prf||2207360A	tr|A0A2G9GM11|A0A2G9GM11_9LAMI	67.398	319	90	6	31468	31784	2	308	3.04e-136	426
prf||2207360A	tr|X5FF66|X5FF66_9ROSA	66.118	304	91	5	31483	31784	8	301	4.96e-136	425
prf||2207360A	sp|P31528|ACCO_DIACA	62.893	318	105	5	31470	31784	7	314	4.13e-135	423
prf||2207360A	sp|Q9ZQZ1|ACCO_DENCR	66.346	312	91	4	31480	31784	4	308	8.94e-135	422
prf||2207360A	tr|A0A7C8ZIQ8|A0A7C8ZIQ8_OPUST	65.563	302	92	4	31484	31783	1	292	1.06e-134	421
prf||2207360A	sp|Q43792|ACCO_TOBAC	63.720	328	103	7	31470	31793	4	319	1.59e-134	422
prf||2207360A	sp|P54847|ACCO3_CUCME	62.500	328	107	7	31470	31794	5	319	2.62e-134	421
prf||2207360A	tr|A0A5B6ZYG2|A0A5B6ZYG2_DAVIN	64.353	317	98	7	31470	31783	4	308	5.45e-134	420
prf||2207360A	sp|P07920|ACCO2_SOLLC	63.914	327	101	7	31470	31793	4	316	7.39e-134	419
prf||2207360A	tr|A0A0B2SDE7|A0A0B2SDE7_GLYSO	65.714	315	93	6	31470	31781	4	306	2.21e-133	418
prf||2207360A	tr|A0A0B2SHI7|A0A0B2SHI7_GLYSO	65.273	311	99	3	31105	31410	1	307	2.89e-133	417
prf||2207360A	tr|A0A0B2SDF2|A0A0B2SDF2_GLYSO	64.353	317	97	5	31470	31784	4	306	3.14e-133	417
prf||2207360A	tr|A0A0B2RAR5|A0A0B2RAR5_GLYSO	65.337	326	100	5	31470	31794	4	317	4.52e-133	417
prf||2207360A	tr|A0A0B2NSZ0|A0A0B2NSZ0_GLYSO	66.038	318	93	7	31470	31784	4	309	5.04e-133	417
prf||2207360A	tr|A0A0B2SID8|A0A0B2SID8_GLYSO	63.722	317	99	5	31470	31784	4	306	2.55e-132	415
prf||2207360A	tr|A0A5B7A166|A0A5B7A166_DAVIN	64.331	314	97	7	31470	31780	4	305	3.24e-132	415
prf||2207360A	tr|A0A2P6PXG9|A0A2P6PXG9_ROSCH	65.064	312	93	5	31105	31410	1	302	3.62e-132	414
prf||2207360A	sp|Q06588|ACCO4_ARATH	61.934	331	111	5	31469	31795	3	322	5.65e-132	414
prf||2207360A	tr|C7DTK0|C7DTK0_LEPSV	62.300	313	102	6	31470	31781	7	304	4.33e-131	412
prf||2207360A	sp|Q0WPW4|ACCO5_ARATH	63.578	313	100	7	31105	31410	1	306	7.41e-130	407
prf||2207360A	tr|G7KH99|G7KH99_MEDTR	63.810	315	99	6	31470	31781	5	307	1.31e-129	407
prf||2207360A	tr|A0A072V1X2|A0A072V1X2_MEDTR	63.344	311	105	3	31105	31410	1	307	1.66e-129	407
prf||2207360A	tr|A0A2G9HX04|A0A2G9HX04_9LAMI	63.722	317	100	5	31105	31410	1	313	2.19e-129	407
prf||2207360A	tr|A0A7C9DP50|A0A7C9DP50_OPUST	63.303	327	95	7	31105	31410	1	323	2.45e-129	407
prf||2207360A	tr|A0A0M3SIZ9|A0A0M3SIZ9_9BRAS	61.022	313	106	6	31470	31781	7	304	3.13e-129	406
prf||2207360A	sp|Q41931|ACCO2_ARATH	60.383	313	108	6	31470	31781	7	304	1.90e-128	404
prf||2207360A	tr|A0A5B6YJ59|A0A5B6YJ59_DAVIN	67.508	317	89	6	31470	31784	12	316	2.54e-128	404
prf||2207360A	tr|D0V4H6|D0V4H6_CUCME	61.755	319	105	7	31468	31781	2	308	4.07e-128	403
prf||2207360A	sp|Q04644|ACCO1_CUCME	61.755	319	105	7	31468	31781	2	308	4.07e-128	403
prf||2207360A	tr|A0A151SU36|A0A151SU36_CAJCA	68.051	313	87	5	31470	31781	4	304	7.77e-128	402
prf||2207360A	tr|A0A2G9GBL7|A0A2G9GBL7_9LAMI	63.407	317	101	5	31105	31410	1	313	1.03e-127	402
prf||2207360A	sp|O65378|ACCO3_ARATH	58.896	326	117	6	31470	31794	7	316	3.45e-127	400
prf||2207360A	tr|A0A2G9HHG4|A0A2G9HHG4_9LAMI	63.376	314	103	7	31105	31410	1	310	3.87e-127	400
prf||2207360A	sp|Q09052|ACCO1_BRAJU	60.443	316	109	6	31470	31784	7	307	5.76e-127	400
prf||2207360A	sp|P31239|ACCO_PEA	65.916	311	93	5	31470	31779	4	302	1.20e-125	396
prf||2207360A	tr|A0A7C9EB90|A0A7C9EB90_OPUST	69.231	273	73	4	31105	31370	1	269	1.66e-124	391
prf||2207360A	tr|A0A7C9EA61|A0A7C9EA61_OPUST	67.870	277	74	5	31105	31370	1	273	3.96e-122	385
prf||2207360A	tr|A0A2G9HWW8|A0A2G9HWW8_9LAMI	61.489	309	97	5	31105	31410	1	290	1.40e-121	383
prf||2207360A	tr|A0A0B2SIW5|A0A0B2SIW5_GLYSO	60.692	318	106	7	31470	31784	4	305	1.72e-117	372
prf||2207360A	tr|A0A5B6YJ17|A0A5B6YJ17_DAVIN	65.986	294	68	6	31494	31784	1	265	3.00e-111	353
prf||2207360A	tr|A0A2G9GAR2|A0A2G9GAR2_9LAMI	56.051	314	102	6	31106	31410	15	301	1.39e-106	341
prf||2207360A	tr|A0A2G9H9B2|A0A2G9H9B2_9LAMI	61.961	255	86	6	31163	31410	3	253	2.59e-99	318
prf||2207360A	tr|A0A5B7BJW2|A0A5B7BJW2_DAVIN	48.297	323	143	8	31471	31790	4	305	4.77e-98	316
prf||2207360A	tr|B9T829|B9T829_RICCO	75.000	200	44	3	31587	31784	1	196	9.66e-98	311
prf||2207360A	tr|A0A5B6YK10|A0A5B6YK10_DAVIN	73.737	198	48	2	31587	31784	1	194	1.52e-97	310
prf||2207360A	tr|A0A0X9FYP9|A0A0X9FYP9_POPCN	67.130	216	67	1	31199	31410	1	216	3.47e-97	310
prf||2207360A	tr|D4N2S2|D4N2S2_PINTA	53.438	320	135	8	31105	31410	1	320	3.76e-97	315
prf||2207360A	tr|D4N2S4|D4N2S4_PINTA	49.547	331	139	8	31105	31410	1	328	2.46e-96	313
prf||2207360A	tr|A0A2G9GDZ4|A0A2G9GDZ4_9LAMI	63.596	228	72	4	31468	31695	2	218	5.19e-96	306
prf||2207360A	tr|D4N2S3|D4N2S3_PINTA	49.547	331	139	8	31105	31410	1	328	5.28e-96	311
prf||2207360A	tr|B9RKA0|B9RKA0_RICCO	47.452	314	143	6	31471	31782	4	297	4.78e-95	308
prf||2207360A	tr|A0A7C8ZPP5|A0A7C8ZPP5_OPUST	66.228	228	57	4	31203	31410	2	229	5.02e-95	304
prf||2207360A	tr|A0A2P6RK53|A0A2P6RK53_ROSCH	48.408	314	139	7	31471	31782	7	299	1.05e-93	304
prf||2207360A	tr|Q6A1K7|Q6A1K7_SOLLC	49.363	314	137	8	31471	31782	4	297	2.08e-92	300
prf||2207360A	sp|Q9ZUN4|ACCO1_ARATH	48.089	314	140	8	31471	31782	12	304	8.39e-92	298
prf||2207360A	tr|Q5DUH4|Q5DUH4_CAPCH	49.045	314	138	7	31471	31782	4	297	1.25e-91	298
prf||2207360A	tr|A0A2G9I5U2|A0A2G9I5U2_9LAMI	43.653	323	162	6	31470	31791	3	306	3.64e-89	291
prf||2207360A	tr|A0A1I9RXM6|A0A1I9RXM6_SENAL	68.317	202	53	4	31519	31719	1	192	2.36e-88	283
prf||2207360A	tr|A0A0F7GQF6|A0A0F7GQF6_ARAHY	44.548	321	158	7	31469	31787	2	304	3.43e-86	283
prf||2207360A	tr|A0A2G9GPJ8|A0A2G9GPJ8_9LAMI	44.904	314	147	8	31471	31782	6	295	5.84e-86	281
prf||2207360A	tr|G7KJU7|G7KJU7_MEDTR	43.492	315	158	6	31469	31781	2	298	9.42e-85	278
prf||2207360A	tr|A0A0M4JHJ8|A0A0M4JHJ8_9BRAS	71.598	169	44	2	31558	31726	1	165	6.24e-83	267
prf||2207360A	tr|A0A5B7C9H4|A0A5B7C9H4_DAVIN	70.745	188	44	5	31514	31700	1	178	5.69e-82	265
prf||2207360A	tr|A0A0M4JVP8|A0A0M4JVP8_9BRAS	70.175	171	48	1	31204	31371	4	174	1.58e-80	260
prf||2207360A	tr|C7DTK1|C7DTK1_LEPSV	77.698	139	26	2	31592	31729	1	135	3.59e-72	235
prf||2207360A	tr|G7JKF8|G7JKF8_MEDTR	77.037	135	30	1	31631	31764	24	158	1.25e-70	231
prf||2207360A	tr|A0A7C9CC64|A0A7C9CC64_OPUST	65.468	139	33	2	31282	31407	2	138	8.06e-55	185
prf||2207360A	tr|C7DTJ9|C7DTJ9_LEPSV	49.438	178	80	4	31546	31722	2	170	1.93e-54	186
prf||2207360A	tr|A0A396IIN0|A0A396IIN0_MEDTR	56.395	172	61	6	31470	31640	4	162	3.98e-51	176
prf||2207360A	tr|A0A151UEM2|A0A151UEM2_CAJCA	31.210	314	199	7	31463	31772	42	342	8.13e-42	156
prf||2207360A	tr|A0A0B2R0D5|A0A0B2R0D5_GLYSO	34.815	270	140	8	31467	31736	33	266	3.21e-39	147
prf||2207360A	tr|A0A151SWW7|A0A151SWW7_CAJCA	31.429	280	159	7	31466	31733	62	320	8.71e-37	142
prf||2207360A	tr|A0A7C8ZRH5|A0A7C8ZRH5_OPUST	58.261	115	42	4	31105	31217	35	145	1.85e-35	130
prf||2207360A	tr|A0A7C9EFX4|A0A7C9EFX4_OPUST	56.481	108	41	4	31109	31214	1	104	6.98e-34	124
prf||2207360A	tr|A0A7C9DRH9|A0A7C9DRH9_OPUST	52.294	109	43	3	31470	31577	4	104	2.63e-31	117
prf||2207360A	tr|A0A7C8ZIJ6|A0A7C8ZIJ6_OPUST	51.376	109	44	3	31470	31577	4	104	7.38e-31	115
prf||2207360A	tr|A0A151SY69|A0A151SY69_CAJCA	32.636	239	140	7	31102	31331	38	264	9.38e-31	121
prf||2207360A	tr|A0A396IDR0|A0A396IDR0_MEDTR	31.849	292	160	10	31107	31369	8	289	4.08e-30	121
prf||2207360A	tr|A0A151R117|A0A151R117_CAJCA	30.508	236	116	6	31107	31332	53	250	1.14e-29	117
prf||2207360A	tr|A0A151UEL7|A0A151UEL7_CAJCA	30.508	236	148	6	31469	31700	5	228	1.62e-28	114
prf||2207360A	tr|A0A5B7BPB9|A0A5B7BPB9_DAVIN	29.348	276	174	9	31103	31369	12	275	4.91e-28	115
prf||2207360A	tr|A0A5B6ZL38|A0A5B6ZL38_DAVIN	29.167	312	179	13	31104	31390	4	298	2.27e-25	107
prf||2207360A	tr|A0A396JM49|A0A396JM49_MEDTR	26.744	258	165	7	31076	31323	18	261	2.25e-21	94.0
prf||2207360A	tr|I3TAL1|I3TAL1_MEDTR	27.811	338	198	11	31475	31784	21	340	2.31e-21	95.9
prf||2207360A	tr|A0A2P6P8K6|A0A2P6P8K6_ROSCH	27.619	315	181	12	31104	31390	4	299	8.69e-21	93.6
prf||2207360A	tr|G7JHQ5|G7JHQ5_MEDTR	27.134	328	193	14	31101	31401	3	311	4.64e-20	91.7
prf||2207360A	tr|A0A2P6P8M4|A0A2P6P8M4_ROSCH	26.837	313	186	11	31104	31390	4	299	1.29e-19	90.1
prf||2207360A	tr|A0A7C8YYL3|A0A7C8YYL3_OPUST	28.881	277	162	11	31107	31359	10	275	4.02e-19	87.8
prf||2207360A	tr|A0A7C9D504|A0A7C9D504_OPUST	26.235	324	191	12	31488	31782	34	338	4.46e-19	89.0
prf||2207360A	tr|A0A151SQW9|A0A151SQW9_CAJCA	42.991	107	60	1	31669	31775	128	233	9.54e-19	85.9
prf||2207360A	tr|A0A2P6RJU0|A0A2P6RJU0_ROSCH	25.150	334	216	9	31453	31761	42	366	1.10e-18	88.6
prf||2207360A	tr|A0A2G9G6T9|A0A2G9G6T9_9LAMI	32.704	159	94	3	31220	31369	1	155	1.12e-18	84.0
prf||2207360A	tr|A0A396GYA2|A0A396GYA2_MEDTR	27.244	312	188	13	31106	31390	33	332	1.71e-18	87.4
prf||2207360A	tr|A0A2G9H764|A0A2G9H764_9LAMI	28.159	277	160	10	31107	31361	10	269	4.69e-18	85.1
prf||2207360A	tr|G7JHQ3|G7JHQ3_MEDTR	27.036	307	178	14	31101	31384	3	286	2.68e-16	80.1
prf||2207360A	tr|A0A2P6RNM5|A0A2P6RNM5_ROSCH	32.231	121	81	1	31650	31769	40	160	4.19e-16	75.9
prf||2207360A	tr|A0A2P6RIK5|A0A2P6RIK5_ROSCH	47.692	65	34	0	31650	31714	49	113	3.85e-14	69.3
prf||2207360A	tr|A0A7C8Z4Q8|A0A7C8Z4Q8_OPUST	29.644	253	140	13	31115	31338	26	269	3.26e-13	70.1
prf||2207360A	tr|A0A2G9GTQ4|A0A2G9GTQ4_9LAMI	31.081	148	86	4	31207	31345	13	153	7.66e-13	67.0
prf||2207360A	tr|A0A2G9HSV0|A0A2G9HSV0_9LAMI	25.852	352	176	16	31106	31390	20	353	1.95e-12	68.9
prf||2207360A	tr|A0A2P6PVC7|A0A2P6PVC7_ROSCH	35.443	79	51	0	31696	31774	35	113	5.81e-10	57.0
prf||2207360A	tr|A0A7C9ETP2|A0A7C9ETP2_OPUST	38.636	88	47	3	31279	31361	10	95	1.12e-09	56.6
prf||2207360A	tr|A0A7C8YZG8|A0A7C8YZG8_OPUST	38.372	86	45	3	31279	31359	66	148	5.18e-09	55.1
prf||2207360A	tr|A0A0B2RGA2|A0A0B2RGA2_GLYSO	25.000	208	122	8	31481	31688	18	191	6.29e-09	56.2
prf||2207360A	tr|A0A2G9G734|A0A2G9G734_9LAMI	24.060	266	143	10	31100	31330	1	242	1.72e-08	55.8
prf||2207360A	tr|A0A7C8YYI7|A0A7C8YYI7_OPUST	39.286	84	44	4	31279	31359	61	140	6.61e-07	48.5
