AZV23903.1	tr|A0A5D2RT53|A0A5D2RT53_GOSTO	50.725	138	68	0	115459	115596	532	669	2.02e-36	151
AZV23903.1	tr|A0A1U8KZL8|A0A1U8KZL8_GOSHI	50.000	138	69	0	115459	115596	531	668	2.11e-36	151
AZV23903.1	tr|A0A1U8KVQ8|A0A1U8KVQ8_GOSHI	50.000	138	69	0	115459	115596	532	669	2.14e-36	151
AZV23903.1	tr|A0A5D3AFA5|A0A5D3AFA5_GOSMU	50.725	138	68	0	115459	115596	532	669	2.28e-36	151
AZV23903.1	tr|A0A0B0NPR1|A0A0B0NPR1_GOSAR	50.000	138	69	0	115459	115596	487	624	4.60e-36	150
AZV23903.1	tr|A0A5D2HL30|A0A5D2HL30_GOSDA	50.000	138	69	0	115459	115596	532	669	5.06e-36	150
AZV23903.1	tr|A0A5J5WY97|A0A5J5WY97_GOSBA	50.000	138	69	0	115459	115596	532	669	5.06e-36	150
AZV23903.1	tr|A0A2P5YL47|A0A2P5YL47_GOSBA	50.000	138	69	0	115459	115596	532	669	5.06e-36	150
AZV23903.1	tr|A0A6P4NJJ4|A0A6P4NJJ4_GOSAR	50.000	138	69	0	115459	115596	532	669	5.11e-36	150
AZV23903.1	tr|A0A5D2HLR1|A0A5D2HLR1_GOSDA	50.000	138	69	0	115459	115596	516	653	5.14e-36	150
AZV23903.1	tr|A0A6P4Q6U7|A0A6P4Q6U7_GOSAR	50.000	138	69	0	115459	115596	531	668	5.49e-36	150
AZV23903.1	tr|A0A6A2WWJ3|A0A6A2WWJ3_HIBSY	47.101	138	73	0	115459	115596	1070	1207	8.12e-35	148
AZV23903.1	tr|A0A5B6X5U0|A0A5B6X5U0_9ROSI	34.815	135	82	2	115459	115591	210	340	2.45e-14	79.3
AZV23903.1	tr|A0A5J5REZ3|A0A5J5REZ3_GOSBA	34.815	135	82	2	115459	115591	325	455	7.05e-14	78.6
AZV23903.1	tr|A0A0D2QHU6|A0A0D2QHU6_GOSRA	34.074	135	83	2	115459	115591	526	656	9.13e-14	78.6
AZV23903.1	tr|A0A5J5RE67|A0A5J5RE67_GOSBA	34.815	135	82	2	115459	115591	526	656	1.31e-13	78.2
AZV23903.1	tr|A0A5J5REK4|A0A5J5REK4_GOSBA	34.815	135	82	2	115459	115591	527	657	1.32e-13	78.2
AZV23903.1	tr|A0A5D2CGW5|A0A5D2CGW5_GOSDA	34.074	135	83	2	115459	115591	325	455	1.53e-13	77.4
AZV23903.1	tr|A0A2P5X3M1|A0A2P5X3M1_GOSBA	33.333	135	84	2	115459	115591	483	613	1.54e-13	77.8
AZV23903.1	tr|A0A6P4MDV3|A0A6P4MDV3_GOSAR	33.333	135	84	2	115459	115591	524	654	1.90e-13	77.4
AZV23903.1	tr|A0A5D2QH00|A0A5D2QH00_GOSTO	33.333	135	84	2	115459	115591	524	654	2.04e-13	77.4
AZV23903.1	tr|A0A1U8K7B2|A0A1U8K7B2_GOSHI	33.333	135	84	2	115459	115591	524	654	2.06e-13	77.4
AZV23903.1	tr|A0A2I4U4A7|A0A2I4U4A7_GOSHI	33.333	135	84	2	115459	115591	526	656	2.06e-13	77.4
AZV23903.1	tr|A0A5D2GIF6|A0A5D2GIF6_GOSDA	33.333	135	84	2	115459	115591	524	654	2.09e-13	77.4
AZV23903.1	tr|A0A5D2Z9I0|A0A5D2Z9I0_GOSMU	33.333	135	84	2	115459	115591	524	654	2.63e-13	77.0
AZV23903.1	tr|A0A5D2UWD7|A0A5D2UWD7_GOSMU	34.074	135	83	2	115459	115591	526	656	2.66e-13	77.0
AZV23903.1	tr|A0A5D2KWI5|A0A5D2KWI5_GOSTO	34.074	135	83	2	115459	115591	526	656	2.77e-13	77.0
AZV23903.1	tr|A0A5J5VSL3|A0A5J5VSL3_GOSBA	34.109	129	79	2	115459	115585	524	648	5.59e-13	75.9
AZV23903.1	tr|A0A1R3GCS7|A0A1R3GCS7_COCAP	25.510	196	128	5	115439	115629	335	517	8.10e-13	75.1
AZV23903.1	tr|A0A061GEP1|A0A061GEP1_THECC	30.216	139	83	2	115459	115592	532	661	5.09e-12	72.8
AZV23903.1	tr|A0A6P5WKF2|A0A6P5WKF2_DURZI	29.496	139	84	2	115459	115592	527	656	1.58e-11	71.2
AZV23903.1	tr|A0A5J5RLT5|A0A5J5RLT5_GOSBA	30.935	139	88	4	115450	115586	341	473	2.89e-11	70.1
AZV23903.1	tr|A0A5D2CS06|A0A5D2CS06_GOSDA	30.935	139	88	4	115450	115586	343	475	2.95e-11	70.1
AZV23903.1	tr|A0A5D2V5W8|A0A5D2V5W8_GOSMU	30.935	139	88	4	115450	115586	169	301	3.03e-11	69.3
AZV23903.1	tr|A0A5J5RUN6|A0A5J5RUN6_GOSBA	30.935	139	88	4	115450	115586	343	475	3.05e-11	70.1
AZV23903.1	tr|A0A1R3L002|A0A1R3L002_9ROSI	31.884	138	89	4	115450	115586	286	419	3.56e-11	69.7
AZV23903.1	tr|A0A5D2V5J1|A0A5D2V5J1_GOSMU	32.031	128	83	3	115450	115577	344	467	3.79e-11	69.7
AZV23903.1	tr|A0A1N7T9S4|A0A1N7T9S4_GOSHI	32.031	128	83	3	115450	115577	344	467	3.95e-11	69.7
AZV23903.1	tr|A0A1U8J614|A0A1U8J614_GOSHI	30.935	139	88	4	115450	115586	248	380	3.96e-11	69.3
AZV23903.1	tr|A0A5D2V5S4|A0A5D2V5S4_GOSMU	32.031	128	83	3	115450	115577	344	467	3.98e-11	69.7
AZV23903.1	tr|A0A1U8JC35|A0A1U8JC35_GOSHI	32.031	128	83	3	115450	115577	344	467	3.98e-11	69.7
AZV23903.1	tr|A0A5D2CT76|A0A5D2CT76_GOSDA	32.031	128	83	3	115450	115577	344	467	3.99e-11	69.7
AZV23903.1	tr|A0A6A3ATB9|A0A6A3ATB9_HIBSY	31.111	135	87	2	115459	115591	275	405	4.10e-11	69.3
AZV23903.1	tr|A0A5J5NBK6|A0A5J5NBK6_GOSBA	32.031	128	83	3	115450	115577	344	467	4.17e-11	69.3
AZV23903.1	tr|A0A0D2SEE1|A0A0D2SEE1_GOSRA	32.031	128	83	3	115450	115577	346	469	4.36e-11	69.3
AZV23903.1	tr|A0A5D2J0B6|A0A5D2J0B6_GOSTO	35.833	120	68	5	115450	115564	242	357	4.86e-11	68.9
AZV23903.1	tr|A0A5D2V621|A0A5D2V621_GOSMU	32.031	128	83	3	115450	115577	301	424	6.20e-11	68.9
AZV23903.1	tr|A0A5B6V3C9|A0A5B6V3C9_9ROSI	27.273	143	100	3	115453	115594	355	494	6.34e-11	68.9
AZV23903.1	tr|A0A5B6U770|A0A5B6U770_9ROSI	29.054	148	101	3	115439	115586	333	476	7.18e-11	68.9
AZV23903.1	tr|A0A061DQZ8|A0A061DQZ8_THECC	29.197	137	93	3	115439	115575	364	496	7.70e-11	68.9
AZV23903.1	tr|A0A5D2T408|A0A5D2T408_GOSMU	35.833	120	68	5	115450	115564	242	357	8.61e-11	68.2
AZV23903.1	tr|A0A061DIG8|A0A061DIG8_THECC	29.197	137	93	3	115439	115575	326	458	8.64e-11	68.6
AZV23903.1	tr|A0A5D2AV88|A0A5D2AV88_GOSDA	35.833	120	68	5	115450	115564	242	357	8.66e-11	68.2
AZV23903.1	tr|A0A5J5PN21|A0A5J5PN21_GOSBA	35.833	120	68	5	115450	115564	242	357	8.66e-11	68.2
AZV23903.1	tr|A0A6A2ZYQ3|A0A6A2ZYQ3_HIBSY	33.871	124	75	3	115441	115564	310	426	9.78e-11	68.2
AZV23903.1	tr|A0A061GGQ0|A0A061GGQ0_THECC	29.851	134	90	1	115459	115592	533	662	9.84e-11	68.6
AZV23903.1	tr|A0A0B0P3D8|A0A0B0P3D8_GOSAR	28.378	148	102	3	115439	115586	333	476	1.00e-10	68.2
AZV23903.1	tr|A0A6P4PWF1|A0A6P4PWF1_GOSAR	28.378	148	102	3	115439	115586	333	476	1.08e-10	68.2
AZV23903.1	tr|A0A0A7DNH6|A0A0A7DNH6_GOSHI	28.378	148	102	3	115439	115586	333	476	1.09e-10	68.2
AZV23903.1	tr|A0A5B6U5A2|A0A5B6U5A2_9ROSI	30.216	139	89	4	115450	115586	344	476	1.10e-10	68.2
AZV23903.1	tr|A0A5D2QVM8|A0A5D2QVM8_GOSTO	28.378	148	102	3	115439	115586	333	476	1.10e-10	68.2
AZV23903.1	tr|A0A0D2RFK1|A0A0D2RFK1_GOSRA	35.000	120	69	5	115450	115564	242	357	1.12e-10	67.8
AZV23903.1	tr|A0A6A3AVR3|A0A6A3AVR3_HIBSY	30.370	135	88	2	115459	115591	527	657	1.35e-10	68.2
AZV23903.1	tr|A0A6A3C2E1|A0A6A3C2E1_HIBSY	37.391	115	67	4	115450	115564	333	442	1.48e-10	67.4
AZV23903.1	tr|A0A061G6I3|A0A061G6I3_THECC	26.590	173	115	5	115440	115604	319	487	1.71e-10	67.4
AZV23903.1	tr|A0A1R3GCY9|A0A1R3GCY9_COCAP	28.313	166	114	4	115432	115596	676	837	1.82e-10	67.8
AZV23903.1	tr|A0A6J1B685|A0A6J1B685_9ROSI	30.216	139	83	2	115459	115592	507	636	2.08e-10	67.8
AZV23903.1	tr|A0A5D2V5M6|A0A5D2V5M6_GOSMU	31.250	128	84	3	115450	115577	344	467	2.29e-10	67.0
AZV23903.1	tr|A0A6J1B6G5|A0A6J1B6G5_9ROSI	30.216	139	83	2	115459	115592	532	661	2.42e-10	67.4
AZV23903.1	tr|A0A6J1AS35|A0A6J1AS35_9ROSI	27.517	149	105	2	115440	115588	297	442	2.45e-10	67.0
AZV23903.1	tr|A0A1R3I1N0|A0A1R3I1N0_COCAP	32.593	135	86	2	115459	115592	1484	1614	3.43e-10	67.4
AZV23903.1	tr|A0A5D2CTG9|A0A5D2CTG9_GOSDA	27.338	139	97	3	115439	115577	304	438	3.52e-10	66.2
AZV23903.1	tr|A0A5J5PYN2|A0A5J5PYN2_GOSBA	26.619	139	98	3	115439	115577	333	467	3.58e-10	66.6
AZV23903.1	tr|A0A5D2TF46|A0A5D2TF46_GOSMU	26.619	139	98	3	115439	115577	333	467	3.70e-10	66.6
AZV23903.1	tr|A0A1U8I3E6|A0A1U8I3E6_GOSHI	26.619	139	98	3	115439	115577	333	467	3.80e-10	66.6
AZV23903.1	tr|A0A0D2NLB7|A0A0D2NLB7_GOSRA	26.619	139	98	3	115439	115577	333	467	3.83e-10	66.6
AZV23903.1	tr|A0A1R3H441|A0A1R3H441_9ROSI	27.612	134	93	1	115459	115592	502	631	4.64e-10	66.6
AZV23903.1	tr|A0A5D2B8Z9|A0A5D2B8Z9_GOSDA	26.619	139	98	3	115439	115577	370	504	4.82e-10	66.2
AZV23903.1	tr|A0A6P5X9V3|A0A6P5X9V3_DURZI	29.104	134	91	1	115459	115592	528	657	6.99e-10	65.9
AZV23903.1	tr|A0A6J0ZIX7|A0A6J0ZIX7_9ROSI	30.303	132	88	3	115439	115570	326	453	7.75e-10	65.5
AZV23903.1	tr|A0A5B6U6W5|A0A5B6U6W5_9ROSI	28.906	128	87	3	115450	115577	344	467	9.21e-10	65.1
AZV23903.1	tr|A0A6P5YKR6|A0A6P5YKR6_DURZI	30.303	132	88	3	115439	115570	330	457	1.12e-09	65.1
AZV23903.1	tr|A0A2P5YP66|A0A2P5YP66_GOSBA	29.508	122	82	3	115450	115571	334	451	1.46e-09	64.3
AZV23903.1	tr|A0A5D2CQ00|A0A5D2CQ00_GOSDA	30.328	122	81	3	115450	115571	315	432	1.64e-09	64.3
AZV23903.1	tr|A0A5D2V6W6|A0A5D2V6W6_GOSMU	26.136	176	117	5	115432	115598	327	498	1.65e-09	64.3
AZV23903.1	tr|A0A5B6V3Q9|A0A5B6V3Q9_9ROSI	27.273	143	100	3	115453	115594	341	480	1.65e-09	64.3
AZV23903.1	tr|A0A0D2TYY9|A0A0D2TYY9_GOSRA	26.136	176	117	5	115432	115598	327	498	1.66e-09	64.3
AZV23903.1	tr|A0A0B0PA12|A0A0B0PA12_GOSAR	26.619	139	98	3	115439	115577	333	467	1.79e-09	64.3
AZV23903.1	tr|A0A061G5X5|A0A061G5X5_THECC	27.273	132	92	3	115440	115571	327	454	2.12e-09	63.9
AZV23903.1	tr|A0A1U8HV92|A0A1U8HV92_GOSHI	28.030	132	91	3	115439	115570	441	568	2.19e-09	64.3
AZV23903.1	tr|A0A5D2GY12|A0A5D2GY12_GOSDA	26.573	143	101	3	115453	115594	355	494	2.30e-09	63.9
AZV23903.1	tr|A0A5J5W5B2|A0A5J5W5B2_GOSBA	26.573	143	101	3	115453	115594	355	494	2.32e-09	63.9
AZV23903.1	tr|A0A6P4MVN1|A0A6P4MVN1_GOSAR	26.573	143	101	3	115453	115594	355	494	2.32e-09	63.9
AZV23903.1	tr|A0A5D2QY41|A0A5D2QY41_GOSTO	26.573	143	101	3	115453	115594	355	494	2.36e-09	63.9
AZV23903.1	tr|A0A5D2TG86|A0A5D2TG86_GOSMU	29.545	132	89	3	115439	115570	330	457	2.39e-09	63.9
AZV23903.1	tr|A0A0D2SQ70|A0A0D2SQ70_GOSRA	29.545	132	89	3	115439	115570	330	457	2.39e-09	63.9
AZV23903.1	tr|A0A5J5PZ80|A0A5J5PZ80_GOSBA	29.545	132	89	3	115439	115570	330	457	2.39e-09	63.9
AZV23903.1	tr|U5N0S4|U5N0S4_GOSHI	29.545	132	89	3	115439	115570	330	457	2.41e-09	63.9
AZV23903.1	tr|A0A1R3IM52|A0A1R3IM52_9ROSI	27.711	166	115	4	115432	115596	292	453	2.41e-09	63.9
AZV23903.1	tr|A0A1U8NJ93|A0A1U8NJ93_GOSHI	26.573	143	101	3	115453	115594	355	494	2.42e-09	63.9
AZV23903.1	tr|A0A5J5RN57|A0A5J5RN57_GOSBA	30.579	121	80	3	115450	115570	315	431	2.42e-09	63.5
AZV23903.1	tr|A0A5D2ZQP5|A0A5D2ZQP5_GOSMU	26.573	143	101	3	115453	115594	355	494	2.42e-09	63.9
AZV23903.1	tr|A0A1U8J7B0|A0A1U8J7B0_GOSHI	30.579	121	80	3	115450	115570	344	460	2.46e-09	63.9
AZV23903.1	tr|A0A5D2L691|A0A5D2L691_GOSTO	26.136	176	117	5	115432	115598	151	322	2.50e-09	63.2
AZV23903.1	tr|A0A5D2CU73|A0A5D2CU73_GOSDA	26.136	176	117	5	115432	115598	327	498	2.52e-09	63.9
AZV23903.1	tr|A0A5D2VEY7|A0A5D2VEY7_GOSMU	25.874	143	102	3	115453	115594	356	495	2.77e-09	63.5
AZV23903.1	tr|A0A5J5UAD2|A0A5J5UAD2_GOSBA	26.619	139	98	3	115439	115577	307	441	2.81e-09	63.5
AZV23903.1	tr|A0A5B6UGH9|A0A5B6UGH9_9ROSI	28.058	139	96	3	115439	115577	333	467	3.01e-09	63.5
AZV23903.1	tr|A0A0D2V4U8|A0A0D2V4U8_GOSRA	25.874	143	102	3	115453	115594	356	495	3.10e-09	63.5
AZV23903.1	tr|A0A6P5ZGZ2|A0A6P5ZGZ2_DURZI	30.534	131	87	3	115440	115570	291	417	3.28e-09	63.2
AZV23903.1	tr|A0A0D2SRJ3|A0A0D2SRJ3_GOSRA	28.058	139	96	3	115439	115577	333	467	3.31e-09	63.5
AZV23903.1	tr|A0A5J5RXK3|A0A5J5RXK3_GOSBA	25.874	143	102	3	115453	115594	356	495	3.35e-09	63.2
AZV23903.1	tr|A0A5D2V6U1|A0A5D2V6U1_GOSMU	26.163	172	114	5	115436	115598	330	497	3.40e-09	63.5
AZV23903.1	tr|A0A5D2D1D4|A0A5D2D1D4_GOSDA	25.874	143	102	3	115453	115594	356	495	3.40e-09	63.2
AZV23903.1	tr|A0A5D2THI1|A0A5D2THI1_GOSMU	28.058	139	96	3	115439	115577	333	467	3.70e-09	63.2
AZV23903.1	tr|A0A5D2B8E2|A0A5D2B8E2_GOSDA	28.058	139	96	3	115439	115577	333	467	3.70e-09	63.2
AZV23903.1	tr|A0A6A3D0F6|A0A6A3D0F6_HIBSY	29.630	162	110	3	115450	115610	302	460	3.80e-09	62.8
AZV23903.1	tr|A0A5D2F7J8|A0A5D2F7J8_GOSDA	26.619	139	98	3	115439	115577	307	441	3.88e-09	63.2
AZV23903.1	tr|A0A5D2B5C8|A0A5D2B5C8_GOSDA	28.058	139	96	3	115439	115577	324	458	4.05e-09	63.2
AZV23903.1	tr|A0A6P4LS10|A0A6P4LS10_GOSAR	31.967	122	76	3	115453	115572	330	446	4.44e-09	62.8
AZV23903.1	tr|A0A6A2Z6X5|A0A6A2Z6X5_HIBSY	25.170	147	98	4	115453	115594	347	486	4.93e-09	62.8
AZV23903.1	tr|A0A5D2XSW6|A0A5D2XSW6_GOSMU	25.899	139	99	3	115439	115577	333	467	4.98e-09	62.8
AZV23903.1	tr|A0A6J1B5A6|A0A6J1B5A6_9ROSI	29.231	130	87	3	115453	115580	318	444	5.50e-09	62.8
AZV23903.1	tr|A0A5J5RN61|A0A5J5RN61_GOSBA	26.012	173	115	5	115435	115598	329	497	5.66e-09	62.8
AZV23903.1	tr|A0A5J5Q1D3|A0A5J5Q1D3_GOSBA	28.058	139	96	3	115439	115577	333	467	5.76e-09	62.8
AZV23903.1	tr|A0A5D2V6S3|A0A5D2V6S3_GOSMU	26.012	173	115	5	115435	115598	329	497	5.86e-09	62.8
AZV23903.1	tr|A0A6P4M5D2|A0A6P4M5D2_GOSAR	31.967	122	76	3	115453	115572	297	413	6.10e-09	62.4
AZV23903.1	tr|A0A5B6UG67|A0A5B6UG67_9ROSI	25.899	139	99	3	115439	115577	332	466	6.11e-09	62.4
AZV23903.1	tr|A0A6A2ZME0|A0A6A2ZME0_HIBSY	26.056	142	95	4	115453	115590	348	483	7.19e-09	62.4
AZV23903.1	tr|A0A5D2QGY5|A0A5D2QGY5_GOSTO	26.923	156	93	4	115430	115580	516	655	7.19e-09	62.8
AZV23903.1	tr|A0A2P5XNV9|A0A2P5XNV9_GOSBA	28.058	139	96	3	115439	115577	333	467	8.72e-09	62.0
AZV23903.1	tr|A0A1U8ISG1|A0A1U8ISG1_GOSHI	25.175	143	103	3	115453	115594	356	495	8.75e-09	62.0
AZV23903.1	tr|A0A0B0PFK4|A0A0B0PFK4_GOSAR	28.058	139	96	3	115439	115577	333	467	9.36e-09	62.0
AZV23903.1	tr|A0A1U8HQR9|A0A1U8HQR9_GOSHI	28.058	139	96	3	115439	115577	333	467	1.00e-08	62.0
AZV23903.1	tr|A0A6C0THX3|A0A6C0THX3_TAICR	32.609	92	57	1	115498	115589	372	458	1.00e-08	61.6
AZV23903.1	tr|A0A6P4ME08|A0A6P4ME08_GOSAR	28.058	139	96	3	115439	115577	324	458	1.02e-08	61.6
AZV23903.1	tr|A0A5D2F536|A0A5D2F536_GOSDA	28.058	139	96	3	115439	115577	237	371	1.02e-08	61.6
AZV23903.1	tr|A0A1U8HWT0|A0A1U8HWT0_GOSHI	28.058	139	96	3	115439	115577	324	458	1.08e-08	61.6
AZV23903.1	tr|A0A5D2F5E3|A0A5D2F5E3_GOSDA	28.058	139	96	3	115439	115577	228	362	1.20e-08	61.2
AZV23903.1	tr|A0A0D2RWL1|A0A0D2RWL1_GOSRA	28.099	121	83	3	115450	115570	340	456	1.21e-08	61.6
AZV23903.1	tr|A0A5D2TF64|A0A5D2TF64_GOSMU	30.000	120	80	3	115450	115569	340	455	1.23e-08	61.6
AZV23903.1	tr|A0A5J5Q0M2|A0A5J5Q0M2_GOSBA	30.000	120	80	3	115450	115569	340	455	1.32e-08	61.6
AZV23903.1	tr|A0A1N7T9S7|A0A1N7T9S7_GOSHI	30.000	120	80	3	115450	115569	340	455	1.33e-08	61.6
AZV23903.1	tr|A0A0B0P3E5|A0A0B0P3E5_GOSAR	28.926	121	82	3	115450	115570	340	456	1.37e-08	61.2
AZV23903.1	tr|A0A5B6WL97|A0A5B6WL97_9ROSI	27.338	139	97	3	115439	115577	326	460	1.37e-08	61.2
AZV23903.1	tr|A0A5D2JCM9|A0A5D2JCM9_GOSTO	30.000	120	80	3	115450	115569	340	455	1.40e-08	61.2
AZV23903.1	tr|A0A0D2NLB2|A0A0D2NLB2_GOSRA	30.000	120	80	3	115450	115569	340	455	1.48e-08	61.2
AZV23903.1	tr|A0A061FPW3|A0A061FPW3_THECC	31.933	119	77	3	115448	115565	300	415	1.74e-08	60.8
AZV23903.1	tr|A0A6J1B7I3|A0A6J1B7I3_9ROSI	29.286	140	84	3	115459	115592	533	663	1.75e-08	61.2
AZV23903.1	tr|A0A5D2ZL48|A0A5D2ZL48_GOSMU	22.807	171	113	5	115472	115627	289	455	1.81e-08	60.8
AZV23903.1	tr|A0A6P5XDF4|A0A6P5XDF4_DURZI	23.944	142	104	3	115450	115590	347	485	1.91e-08	60.8
AZV23903.1	tr|A0A6A2ZZT3|A0A6A2ZZT3_HIBSY	25.874	143	102	3	115453	115594	347	486	1.94e-08	60.8
AZV23903.1	tr|A0A6P5ZDR1|A0A6P5ZDR1_DURZI	29.771	131	88	3	115440	115570	291	417	2.01e-08	60.8
AZV23903.1	tr|A0A5D2CHE9|A0A5D2CHE9_GOSDA	26.282	156	94	4	115430	115580	309	448	2.03e-08	60.8
AZV23903.1	tr|A0A5B6WLK2|A0A5B6WLK2_9ROSI	27.338	139	97	3	115439	115577	311	445	2.10e-08	60.8
AZV23903.1	tr|A0A5D2TEE1|A0A5D2TEE1_GOSMU	28.099	121	83	3	115450	115570	340	456	2.28e-08	60.8
AZV23903.1	tr|A0A1U8I3D8|A0A1U8I3D8_GOSHI	28.099	121	83	3	115450	115570	340	456	2.28e-08	60.8
AZV23903.1	tr|A0A5J5PYH2|A0A5J5PYH2_GOSBA	28.099	121	83	3	115450	115570	340	456	2.38e-08	60.5
AZV23903.1	tr|A0A5D2LFZ2|A0A5D2LFZ2_GOSTO	25.175	143	103	3	115453	115594	355	494	2.58e-08	60.5
AZV23903.1	tr|A0A6P6BJU8|A0A6P6BJU8_DURZI	29.032	124	85	2	115459	115580	323	445	2.65e-08	60.5
AZV23903.1	tr|A0A5D2VF03|A0A5D2VF03_GOSMU	25.175	143	103	3	115453	115594	355	494	2.74e-08	60.5
AZV23903.1	tr|A0A5D2BA93|A0A5D2BA93_GOSDA	28.099	121	83	3	115450	115570	340	456	2.87e-08	60.5
AZV23903.1	tr|A0A0D2S2T8|A0A0D2S2T8_GOSRA	26.282	156	94	4	115430	115580	514	653	2.87e-08	60.5
AZV23903.1	tr|A0A5D2CJC6|A0A5D2CJC6_GOSDA	26.282	156	94	4	115430	115580	514	653	3.05e-08	60.5
AZV23903.1	tr|A0A5D2KW13|A0A5D2KW13_GOSTO	26.282	156	94	4	115430	115580	514	653	3.05e-08	60.5
AZV23903.1	tr|A0A5J5RJ25|A0A5J5RJ25_GOSBA	26.282	156	94	4	115430	115580	514	653	3.07e-08	60.5
AZV23903.1	tr|A0A061GFZ6|A0A061GFZ6_THECC	28.889	135	91	2	115459	115592	533	663	3.09e-08	60.5
AZV23903.1	tr|A0A0B0MY22|A0A0B0MY22_GOSAR	29.167	120	81	3	115450	115569	388	503	3.10e-08	60.1
AZV23903.1	tr|A0A5D2UWM5|A0A5D2UWM5_GOSMU	26.282	156	94	4	115430	115580	514	653	3.12e-08	60.5
AZV23903.1	tr|A0A5D2NZN8|A0A5D2NZN8_GOSTO	25.731	171	121	4	115439	115607	327	493	3.16e-08	60.1
AZV23903.1	tr|A0A2I4U6U0|A0A2I4U6U0_GOSHI	26.282	156	94	4	115430	115580	514	653	3.26e-08	60.5
AZV23903.1	tr|A0A1U8I0E4|A0A1U8I0E4_GOSHI	28.369	141	93	4	115439	115577	333	467	3.42e-08	60.1
AZV23903.1	tr|A0A5B6U921|A0A5B6U921_9ROSI	24.855	173	117	5	115435	115598	329	497	3.56e-08	60.1
AZV23903.1	tr|A0A6P5ZDS0|A0A6P5ZDS0_DURZI	29.771	131	88	3	115440	115570	290	416	3.61e-08	60.1
AZV23903.1	tr|A0A0D2U105|A0A0D2U105_GOSRA	29.204	113	78	2	115466	115578	305	415	3.68e-08	60.1
AZV23903.1	tr|A0A5D2XTA6|A0A5D2XTA6_GOSMU	29.167	120	81	3	115450	115569	340	455	3.72e-08	60.1
AZV23903.1	tr|A0A0A7DNP0|A0A0A7DNP0_GOSHI	29.167	120	81	3	115450	115569	340	455	3.72e-08	60.1
AZV23903.1	tr|A0A5D2NKQ2|A0A5D2NKQ2_GOSTO	30.833	120	80	2	115453	115572	330	446	4.27e-08	59.7
AZV23903.1	tr|A0A5D2XSU8|A0A5D2XSU8_GOSMU	29.167	120	81	3	115450	115569	340	455	4.30e-08	59.7
AZV23903.1	tr|A0A6P4N1W7|A0A6P4N1W7_GOSAR	29.167	120	81	3	115450	115569	340	455	4.49e-08	59.7
AZV23903.1	tr|A0A061F9A8|A0A061F9A8_THECC	31.429	105	70	1	115453	115557	291	393	4.97e-08	59.3
AZV23903.1	tr|A0A5D2XRU8|A0A5D2XRU8_GOSMU	28.030	132	91	3	115439	115570	330	457	5.00e-08	59.7
AZV23903.1	tr|A0A6P4M8H9|A0A6P4M8H9_GOSAR	28.030	132	91	3	115439	115570	330	457	5.00e-08	59.7
AZV23903.1	tr|A0A2P5X3K2|A0A2P5X3K2_GOSBA	26.282	156	94	4	115430	115580	516	655	5.14e-08	59.7
AZV23903.1	tr|A0A1U8KDY5|A0A1U8KDY5_GOSHI	26.282	156	94	4	115430	115580	516	655	5.14e-08	59.7
