AZV23903.1	tr|B5M6A1|B5M6A1_WHEAT	85.685	489	70	0	135506	135994	22	510	0.0	831
AZV23903.1	tr|A0A453QJP6|A0A453QJP6_AEGTS	88.445	476	48	2	117489	117957	37	512	0.0	830
AZV23903.1	tr|A0A446RID0|A0A446RID0_TRITD	92.809	445	32	0	117513	117957	66	510	0.0	830
AZV23903.1	tr|A0A6G1CPC4|A0A6G1CPC4_9ORYZ	94.545	440	24	0	114457	114896	68	507	0.0	829
AZV23903.1	tr|A0A446RIC4|A0A446RIC4_TRITD	92.809	445	32	0	117513	117957	70	514	0.0	829
AZV23903.1	tr|A0A3B6U4K5|A0A3B6U4K5_WHEAT	88.025	476	57	0	135519	135994	40	515	0.0	829
AZV23903.1	tr|A0A446RID2|A0A446RID2_TRITD	92.809	445	32	0	117513	117957	71	515	0.0	829
AZV23903.1	tr|A0A3B6R885|A0A3B6R885_WHEAT	93.213	442	30	0	114455	114896	69	510	0.0	828
AZV23903.1	tr|A0A446WZV3|A0A446WZV3_TRITD	93.213	442	30	0	114455	114896	69	510	0.0	828
AZV23903.1	tr|A0A0P0K3B8|A0A0P0K3B8_WHEAT	92.986	442	31	0	114455	114896	69	510	0.0	826
AZV23903.1	tr|A0A0A1C3J0|A0A0A1C3J0_ELEIN	100.000	403	0	0	52679	53081	1	403	0.0	826
AZV23903.1	tr|A0A0A1C3V2|A0A0A1C3V2_ELEIN	100.000	403	0	0	54092	54494	1	403	0.0	825
AZV23903.1	tr|A0A0A1C4R9|A0A0A1C4R9_ELEIN	100.000	403	0	0	53621	54023	1	403	0.0	824
AZV23903.1	tr|Q3Y6S2|Q3Y6S2_LOLMU	93.593	437	28	0	114460	114896	1	437	0.0	823
AZV23903.1	tr|A0A6I9RYL5|A0A6I9RYL5_ELAGV	87.359	443	56	0	114454	114896	80	522	0.0	803
AZV23903.1	tr|A0A1U8ABI8|A0A1U8ABI8_NELNU	85.088	456	68	0	114441	114896	70	525	0.0	803
AZV23903.1	tr|W0FFD6|W0FFD6_MUSAC	87.387	444	56	0	114453	114896	71	514	0.0	801
AZV23903.1	tr|F5A529|F5A529_ELEIN	100.000	391	0	0	29940	30330	1	391	0.0	800
AZV23903.1	tr|F5A530|F5A530_ELEIN	100.000	391	0	0	29488	29878	1	391	0.0	799
AZV23903.1	tr|A0A4S8IKF3|A0A4S8IKF3_MUSBA	86.937	444	58	0	114453	114896	75	518	0.0	798
AZV23903.1	tr|M0U232|M0U232_MUSAM	86.712	444	59	0	114453	114896	75	518	0.0	798
AZV23903.1	tr|A0A2U1MP09|A0A2U1MP09_ARTAN	86.621	441	59	0	114456	114896	76	516	0.0	795
AZV23903.1	tr|A0A2U1QK72|A0A2U1QK72_ARTAN	86.591	440	59	0	114456	114895	74	513	0.0	792
AZV23903.1	tr|A0A2I0WBU8|A0A2I0WBU8_9ASPA	86.591	440	59	0	114456	114895	89	528	0.0	790
AZV23903.1	tr|A0A2I4DKQ7|A0A2I4DKQ7_JUGRE	75.534	515	116	2	114382	114896	18	522	0.0	789
AZV23903.1	tr|A0A2P6SFY3|A0A2P6SFY3_ROSCH	81.489	470	87	0	114427	114896	52	521	0.0	789
AZV23903.1	tr|A0A2H3YUT8|A0A2H3YUT8_PHODC	85.779	443	63	0	114454	114896	80	522	0.0	787
AZV23903.1	tr|A0A172QP98|A0A172QP98_FRAAN	82.251	462	82	0	114435	114896	59	520	0.0	786
AZV23903.1	tr|A3B841|A3B841_ORYSJ	90.271	442	34	1	114455	114896	74	506	0.0	786
AZV23903.1	tr|D3JPP9|D3JPP9_9POAL	98.465	391	6	0	52691	53081	1	391	0.0	786
AZV23903.1	tr|A0A2H9ZZR4|A0A2H9ZZR4_9ASPA	86.136	440	61	0	114456	114895	86	525	0.0	785
AZV23903.1	tr|Q30CZ8|Q30CZ8_FAGSY	81.425	463	86	0	114434	114896	58	520	0.0	785
AZV23903.1	tr|A0A345N8Y2|A0A345N8Y2_9ASTR	84.459	444	69	0	114453	114896	77	520	0.0	783
AZV23903.1	tr|A0A345N8X4|A0A345N8X4_9ASTR	84.459	444	69	0	114453	114896	77	520	0.0	783
AZV23903.1	tr|A0A345N8W9|A0A345N8W9_9ASTR	84.009	444	71	0	114453	114896	80	523	0.0	782
AZV23903.1	tr|A0A345N8Y0|A0A345N8Y0_9ASTR	84.459	444	69	0	114453	114896	77	520	0.0	782
AZV23903.1	tr|A0A345N8X0|A0A345N8X0_9ASTR	84.009	444	71	0	114453	114896	80	523	0.0	782
AZV23903.1	tr|D3JPQ0|D3JPQ0_9POAL	97.954	391	8	0	52691	53081	1	391	0.0	781
AZV23903.1	tr|A0A345N8W8|A0A345N8W8_9ASTR	84.009	444	71	0	114453	114896	80	523	0.0	781
AZV23903.1	tr|A0A140DN07|A0A140DN07_9POAL	85.941	441	60	2	114456	114895	75	514	0.0	781
AZV23903.1	tr|A0A345N8Y1|A0A345N8Y1_9ASTR	84.009	444	71	0	114453	114896	77	520	0.0	781
AZV23903.1	tr|G4U4J5|G4U4J5_CONCD	84.009	444	71	0	114453	114896	80	523	0.0	781
AZV23903.1	tr|A0A126SNX5|A0A126SNX5_9POAL	85.941	441	60	2	114456	114895	74	513	0.0	781
AZV23903.1	tr|A0A2I6QQM5|A0A2I6QQM5_PHRAU	97.187	391	11	0	52691	53081	1	391	0.0	780
AZV23903.1	tr|Q6E6L4|Q6E6L4_CONCD	83.784	444	72	0	114453	114896	80	523	0.0	780
AZV23903.1	tr|M0S4R3|M0S4R3_MUSAM	87.613	444	55	0	114453	114896	75	518	0.0	779
AZV23903.1	tr|A0A140DN06|A0A140DN06_9POAL	85.714	441	61	2	114456	114895	74	513	0.0	779
AZV23903.1	tr|A0A089VH80|A0A089VH80_9POAL	85.941	441	60	2	114456	114895	69	508	0.0	779
AZV23903.1	tr|A0A2R6RCQ6|A0A2R6RCQ6_ACTCC	87.528	441	55	0	114456	114896	82	522	0.0	778
AZV23903.1	tr|D2CIU2|D2CIU2_9ASTR	83.784	444	72	0	114453	114896	3	446	0.0	778
AZV23903.1	tr|A0A6L5B9B8|A0A6L5B9B8_APIGR	82.735	446	77	0	114451	114896	80	525	0.0	778
AZV23903.1	tr|A0A6I9SCZ8|A0A6I9SCZ8_ELAGV	87.133	443	57	0	114454	114896	80	522	0.0	777
AZV23903.1	tr|A0A4S8I8K9|A0A4S8I8K9_MUSBA	87.387	444	56	0	114453	114896	75	518	0.0	777
AZV23903.1	tr|D2CIU6|D2CIU6_9ASTR	84.459	444	69	0	114453	114896	3	446	0.0	777
AZV23903.1	tr|O80428|O80428_ORYSJ	96.419	391	14	0	52691	53081	1	391	0.0	776
AZV23903.1	tr|M1K439|M1K439_AMAPA	82.391	460	75	1	117504	117957	51	510	0.0	776
AZV23903.1	tr|A0A059CIR5|A0A059CIR5_EUCGR	83.673	441	72	0	114456	114896	73	513	0.0	776
AZV23903.1	tr|C8YXI6|C8YXI6_AMAPA	81.957	460	77	1	117504	117957	59	518	0.0	776
AZV23903.1	tr|A8YTA7|A8YTA7_9ASTR	84.009	444	71	0	114453	114896	3	446	0.0	776
AZV23903.1	tr|M1K5H3|M1K5H3_AMAPA	82.174	460	76	1	117504	117957	51	510	0.0	775
AZV23903.1	tr|A0A089VKV2|A0A089VKV2_9POAL	86.667	435	56	2	114456	114889	60	493	0.0	775
AZV23903.1	tr|A0A089VFD1|A0A089VFD1_9POAL	86.667	435	56	2	114456	114889	59	492	0.0	775
AZV23903.1	tr|C8YXI5|C8YXI5_AMAPA	81.957	460	77	1	117504	117957	59	518	0.0	775
AZV23903.1	tr|A0A0E0DW91|A0A0E0DW91_9ORYZ	91.800	439	17	1	114455	114893	74	493	0.0	774
AZV23903.1	tr|A0A142K486|A0A142K486_AMAVI	81.957	460	77	1	117504	117957	58	517	0.0	774
AZV23903.1	tr|D2CIU7|D2CIU7_9ASTR	84.234	444	70	0	114453	114896	3	446	0.0	774
AZV23903.1	tr|A0A142K487|A0A142K487_AMARE	82.174	460	76	1	117504	117957	19	478	0.0	774
AZV23903.1	tr|A0A166FFB0|A0A166FFB0_DAUCS	83.447	441	73	0	114456	114896	85	525	0.0	773
AZV23903.1	tr|A0A287VK38|A0A287VK38_HORVV	94.118	408	24	0	114489	114896	20	427	0.0	773
AZV23903.1	tr|A0A6P6AZB2|A0A6P6AZB2_DURZI	83.747	443	72	0	114454	114896	79	521	0.0	773
AZV23903.1	tr|A0A6I9SBM8|A0A6I9SBM8_ELAGV	86.742	445	57	1	114454	114896	80	524	0.0	773
AZV23903.1	tr|A0A1J3E0I6|A0A1J3E0I6_NOCCA	83.973	443	71	0	114454	114896	85	527	0.0	773
AZV23903.1	tr|C8YYL6|C8YYL6_AMATU	81.739	460	78	1	117504	117957	59	518	0.0	772
AZV23903.1	tr|A0A2R6QPH7|A0A2R6QPH7_ACTCC	83.188	458	77	0	114439	114896	65	522	0.0	772
AZV23903.1	tr|A0A2H3ZFH7|A0A2H3ZFH7_PHODC	87.104	442	56	1	114454	114895	80	520	0.0	771
AZV23903.1	tr|A0A1J3HBZ8|A0A1J3HBZ8_NOCCA	83.973	443	71	0	114454	114896	85	527	0.0	771
AZV23903.1	tr|C8YYL7|C8YYL7_AMATU	81.957	460	77	1	117504	117957	59	518	0.0	771
AZV23903.1	tr|A0A2G9H2R6|A0A2G9H2R6_9LAMI	83.406	458	76	0	114439	114896	62	519	0.0	771
AZV23903.1	tr|A0A089VLU1|A0A089VLU1_9POAL	86.605	433	56	2	114456	114887	59	490	0.0	771
AZV23903.1	tr|A0A7C9CHK7|A0A7C9CHK7_OPUST	83.973	443	71	0	114454	114896	76	518	0.0	770
AZV23903.1	tr|A0A0K9RIA3|A0A0K9RIA3_SPIOL	82.405	449	76	1	114451	114896	66	514	0.0	770
AZV23903.1	tr|A0A3G9EL19|A0A3G9EL19_9LILI	84.009	444	71	0	114453	114896	69	512	0.0	770
AZV23903.1	tr|A0A1J3J5B9|A0A1J3J5B9_NOCCA	83.747	443	72	0	114454	114896	85	527	0.0	770
AZV23903.1	tr|A0A089X599|A0A089X599_9POAL	86.374	433	57	2	114456	114887	60	491	0.0	770
AZV23903.1	tr|A0A6P5GNZ8|A0A6P5GNZ8_ANACO	87.302	441	56	0	114456	114896	80	520	0.0	769
AZV23903.1	tr|A0A199UTR0|A0A199UTR0_ANACO	87.302	441	56	0	114456	114896	80	520	0.0	769
AZV23903.1	tr|A0A1J3F4M4|A0A1J3F4M4_NOCCA	83.747	443	72	0	114454	114896	85	527	0.0	769
AZV23903.1	tr|Q946V0|Q946V0_9LAMI	82.609	460	79	1	114434	114893	55	513	0.0	768
AZV23903.1	tr|Q1M157|Q1M157_CAMAC	83.043	460	78	0	114437	114896	60	519	0.0	768
AZV23903.1	tr|A0A5J4ZAW2|A0A5J4ZAW2_9ASTE	84.633	436	67	0	114460	114895	1040	1475	0.0	768
AZV23903.1	tr|A0A0P0KT88|A0A0P0KT88_WHEAT	93.612	407	26	0	114490	114896	1	407	0.0	768
AZV23903.1	tr|A0A3S3MQP3|A0A3S3MQP3_9MAGN	81.289	481	90	0	114413	114893	35	515	0.0	768
AZV23903.1	tr|A0A2Z7CLX6|A0A2Z7CLX6_9LAMI	85.845	438	62	0	114456	114893	78	515	0.0	767
AZV23903.1	tr|A0A6P4AJ93|A0A6P4AJ93_ZIZJJ	83.151	457	77	0	114439	114895	69	525	0.0	767
AZV23903.1	tr|Q946U9|Q946U9_9LAMI	82.391	460	80	1	114434	114893	55	513	0.0	767
AZV23903.1	tr|M5X3W8|M5X3W8_PRUPE	82.366	465	81	1	114432	114896	61	524	0.0	766
AZV23903.1	tr|A0A6A4LV35|A0A6A4LV35_9ERIC	82.516	469	82	0	114428	114896	44	512	0.0	766
AZV23903.1	tr|A0A0P0KDX1|A0A0P0KDX1_WHEAT	93.366	407	27	0	114490	114896	1	407	0.0	766
AZV23903.1	tr|A0A251S0N3|A0A251S0N3_HELAN	85.360	444	65	0	114453	114896	75	518	0.0	766
AZV23903.1	tr|A0A200R9Y2|A0A200R9Y2_9MAGN	85.941	441	62	0	114456	114896	80	520	0.0	765
AZV23903.1	tr|A0A078J1K1|A0A078J1K1_BRANA	82.287	446	79	0	117512	117957	70	515	0.0	765
AZV23903.1	tr|D2CIU5|D2CIU5_9ASTR	85.488	441	64	0	114456	114896	6	446	0.0	765
AZV23903.1	tr|D2CIU4|D2CIU4_9ASTR	85.488	441	64	0	114456	114896	6	446	0.0	765
AZV23903.1	tr|H6U643|H6U643_9ASTR	82.789	459	79	0	114438	114896	62	520	0.0	765
AZV23903.1	tr|W9RXC5|W9RXC5_9ROSA	81.857	463	84	0	114434	114896	63	525	0.0	764
AZV23903.1	tr|A0A2R6R6G0|A0A2R6R6G0_ACTCC	83.442	459	73	1	114441	114896	54	512	0.0	764
AZV23903.1	tr|A0A5S9X766|A0A5S9X766_ARATH	82.063	446	80	0	117512	117957	75	520	0.0	763
AZV23903.1	tr|A0A0N7E509|A0A0N7E509_9ASPA	82.581	465	80	1	114432	114896	53	516	0.0	763
AZV23903.1	sp|P05466|AROA_ARATH	82.063	446	80	0	117512	117957	75	520	0.0	763
AZV23903.1	tr|A0A5N6QG01|A0A5N6QG01_9ROSI	81.818	462	84	0	114435	114896	60	521	0.0	763
AZV23903.1	tr|A0A314ZJW2|A0A314ZJW2_PRUYE	82.151	465	82	1	114432	114896	61	524	0.0	763
AZV23903.1	tr|G1FBT6|G1FBT6_CAPAN	82.207	444	79	0	114453	114896	73	516	0.0	762
AZV23903.1	tr|A0A6S7N1K5|A0A6S7N1K5_LACSI	85.455	440	64	0	114453	114892	74	513	0.0	762
AZV23903.1	tr|A0A142K488|A0A142K488_AMABL	81.304	460	79	2	117504	117957	19	477	0.0	762
AZV23903.1	tr|A0A4S4DR40|A0A4S4DR40_CAMSI	82.314	458	81	0	114439	114896	126	583	0.0	762
AZV23903.1	tr|A0A2P5ADN8|A0A2P5ADN8_PARAD	85.261	441	65	0	114456	114896	85	525	0.0	762
AZV23903.1	tr|A0A1P8B1E5|A0A1P8B1E5_ARATH	81.982	444	80	0	117512	117955	75	518	0.0	762
AZV23903.1	tr|D2CIU3|D2CIU3_9ASTR	85.261	441	65	0	114456	114896	6	446	0.0	762
AZV23903.1	tr|A0A6P5RNW7|A0A6P5RNW7_PRUAV	81.935	465	83	1	114432	114896	61	524	0.0	762
AZV23903.1	tr|A0A5E4FH79|A0A5E4FH79_PRUDU	82.969	458	77	1	114439	114896	68	524	0.0	762
AZV23903.1	tr|A0A6D2JXJ5|A0A6D2JXJ5_9BRAS	82.619	443	77	0	114454	114896	85	527	0.0	762
AZV23903.1	tr|A0A2G3DDT4|A0A2G3DDT4_CAPCH	82.207	444	79	0	114453	114896	78	521	0.0	761
AZV23903.1	tr|A0A654F3G7|A0A654F3G7_ARATH	81.839	446	81	0	117512	117957	75	520	0.0	761
AZV23903.1	tr|A0A5B7ANL6|A0A5B7ANL6_DAVIN	82.713	457	79	0	114439	114895	65	521	0.0	761
AZV23903.1	tr|A0A2J6KQQ6|A0A2J6KQQ6_LACSA	85.714	441	63	0	114456	114896	78	518	0.0	761
AZV23903.1	tr|A0A0K9NRE7|A0A0K9NRE7_ZOSMR	83.596	445	71	2	117513	117957	73	515	0.0	761
AZV23903.1	tr|D0VBC7|D0VBC7_VITVI	85.327	443	65	0	114454	114896	79	521	0.0	761
AZV23903.1	tr|A0A251V1I3|A0A251V1I3_HELAN	86.168	441	61	0	114456	114896	69	509	0.0	761
AZV23903.1	tr|A0A2P5CCC8|A0A2P5CCC8_TREOI	85.034	441	66	0	114456	114896	85	525	0.0	761
AZV23903.1	tr|A0A2G3AHD0|A0A2G3AHD0_CAPAN	81.982	444	80	0	114453	114896	78	521	0.0	760
AZV23903.1	tr|A0A1U8GVU4|A0A1U8GVU4_CAPAN	81.982	444	80	0	114453	114896	78	521	0.0	760
AZV23903.1	tr|Q6E6L5|Q6E6L5_CONCD	85.941	441	62	0	114456	114896	79	519	0.0	760
AZV23903.1	tr|A0A2G2XNQ6|A0A2G2XNQ6_CAPBA	81.982	444	80	0	114453	114896	78	521	0.0	760
AZV23903.1	tr|A0A178VT19|A0A178VT19_ARATH	81.614	446	82	0	117512	117957	75	520	0.0	760
AZV23903.1	tr|A0A4P8PSL9|A0A4P8PSL9_AMBAR	81.602	462	82	1	114435	114896	54	512	0.0	759
AZV23903.1	tr|G4U4J4|G4U4J4_CONCD	86.168	441	61	0	114456	114896	79	519	0.0	759
AZV23903.1	tr|A0A345N8V8|A0A345N8V8_9ASTR	86.168	441	61	0	114456	114896	79	519	0.0	759
AZV23903.1	tr|A0A5N6NPZ5|A0A5N6NPZ5_9ASTR	85.261	441	65	0	114455	114895	77	517	0.0	759
AZV23903.1	tr|A0A2G5E2Q7|A0A2G5E2Q7_AQUCA	85.682	440	63	0	114456	114895	86	525	0.0	759
AZV23903.1	tr|A0A498JHI7|A0A498JHI7_MALDO	83.333	456	76	0	114435	114890	64	519	0.0	758
AZV23903.1	tr|A0A0N9BED7|A0A0N9BED7_LIRMU	83.114	456	76	1	114438	114893	61	515	0.0	758
AZV23903.1	tr|A0A6A4PNT7|A0A6A4PNT7_LUPAL	81.659	458	84	0	114439	114896	68	525	0.0	758
AZV23903.1	tr|A0A345N8U8|A0A345N8U8_9ASTR	85.941	441	62	0	114456	114896	79	519	0.0	758
AZV23903.1	tr|A0A0N9BED5|A0A0N9BED5_9ASPA	83.114	456	76	1	114438	114893	61	515	0.0	758
AZV23903.1	tr|A0A5E4FCY7|A0A5E4FCY7_PRUDU	82.969	458	77	1	114439	114896	21	477	0.0	758
AZV23903.1	tr|A0A371FL00|A0A371FL00_MUCPR	77.970	463	102	0	114434	114896	63	525	0.0	758
AZV23903.1	tr|A0A345N8V7|A0A345N8V7_9ASTR	85.941	441	62	0	114456	114896	79	519	0.0	758
AZV23903.1	tr|A0A345N8V9|A0A345N8V9_9ASTR	85.941	441	62	0	114456	114896	79	519	0.0	757
AZV23903.1	tr|A0A6J5WEC5|A0A6J5WEC5_PRUAR	80.638	470	90	1	114427	114896	56	524	0.0	757
AZV23903.1	tr|A0A345N8V1|A0A345N8V1_9ASTR	85.714	441	63	0	114456	114896	79	519	0.0	756
AZV23903.1	tr|Q6E6L3|Q6E6L3_CONCD	82.127	442	79	0	31159	31600	13	454	0.0	756
AZV23903.1	tr|A8YTA6|A8YTA6_9ASTR	86.168	441	61	0	114456	114896	7	447	0.0	756
AZV23903.1	tr|A0A6I9TZG3|A0A6I9TZG3_SESIN	83.550	462	76	0	114435	114896	58	519	0.0	756
AZV23903.1	tr|A0A6P8DN04|A0A6P8DN04_PUNGR	78.632	468	100	0	114429	114896	55	522	0.0	755
AZV23903.1	tr|A0A5D3D3C3|A0A5D3D3C3_CUCME	81.529	471	86	1	114427	114896	56	526	0.0	755
AZV23903.1	sp|P11043|AROA_PETHY	81.250	464	84	1	114436	114896	53	516	0.0	754
AZV23903.1	tr|A0A067HD33|A0A067HD33_CITSI	79.574	470	96	0	114426	114895	49	518	0.0	754
AZV23903.1	tr|A0A6S7NS83|A0A6S7NS83_LACSI	84.807	441	67	0	114456	114896	78	518	0.0	754
AZV23903.1	tr|A0A1S3AVE7|A0A1S3AVE7_CUCME	81.316	471	87	1	114427	114896	56	526	0.0	754
AZV23903.1	tr|A0A5A7U401|A0A5A7U401_CUCME	81.316	471	87	1	114427	114896	56	526	0.0	754
AZV23903.1	tr|A8YTA8|A8YTA8_9ASTR	81.081	444	84	0	113942	114385	3	446	0.0	754
AZV23903.1	tr|A0A5D2WSS2|A0A5D2WSS2_GOSMU	81.699	459	84	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A7Y7Y2|A7Y7Y2_GOSHI	81.699	459	84	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A0A6J1E9L2|A0A6J1E9L2_CUCMO	85.747	442	62	1	114456	114896	87	528	0.0	753
AZV23903.1	tr|A0A5D2E8P9|A0A5D2E8P9_GOSDA	81.699	459	84	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A0A1Q3CEV3|A0A1Q3CEV3_CEPFO	82.844	443	76	0	114454	114896	78	520	0.0	753
AZV23903.1	tr|A0A445E6M8|A0A445E6M8_ARAHY	82.057	457	82	0	114439	114895	69	525	0.0	753
AZV23903.1	tr|A0A5J5T9R9|A0A5J5T9R9_GOSBA	81.699	459	84	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A0A2P5WGR5|A0A2P5WGR5_GOSBA	81.699	459	84	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A0A445E9D3|A0A445E9D3_ARAHY	81.838	457	83	0	114439	114895	69	525	0.0	753
AZV23903.1	tr|Q1KPV4|Q1KPV4_9ASPA	83.370	451	75	0	114446	114896	72	522	0.0	753
AZV23903.1	tr|A0A1U8N867|A0A1U8N867_GOSHI	81.481	459	85	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A0A1J7IWW3|A0A1J7IWW3_LUPAN	83.747	443	72	0	114454	114896	25	467	0.0	753
AZV23903.1	tr|B2C1I9|B2C1I9_GOSHI	81.481	459	85	0	114438	114896	63	521	0.0	753
AZV23903.1	tr|A0A2H5NP74|A0A2H5NP74_CITUN	79.362	470	97	0	114426	114895	49	518	0.0	752
AZV23903.1	tr|A0A5D2MVQ5|A0A5D2MVQ5_GOSTO	81.481	459	85	0	114438	114896	63	521	0.0	752
AZV23903.1	tr|A0A0A0L4E4|A0A0A0L4E4_CUCSA	81.104	471	88	1	114427	114896	56	526	0.0	752
AZV23903.1	tr|V4U8J1|V4U8J1_CITCL	79.362	470	97	0	114426	114895	49	518	0.0	752
AZV23903.1	tr|A0A5D2SCP1|A0A5D2SCP1_GOSMU	81.264	459	86	0	114438	114896	63	521	0.0	751
AZV23903.1	tr|A0A6J1FWK9|A0A6J1FWK9_CUCMO	85.520	442	63	1	114456	114896	85	526	0.0	751
AZV23903.1	tr|A0A0B0MKL1|A0A0B0MKL1_GOSAR	81.264	459	86	0	114438	114896	63	521	0.0	751
AZV23903.1	tr|A0A6J1IGL2|A0A6J1IGL2_CUCMA	85.520	442	63	1	114456	114896	85	526	0.0	750
AZV23903.1	tr|A0A0M8KSM3|A0A0M8KSM3_NICAT	84.807	441	67	0	114456	114896	66	506	0.0	750
AZV23903.1	tr|A0A6J1D1H2|A0A6J1D1H2_MOMCH	80.892	471	89	1	114427	114896	59	529	0.0	750
AZV23903.1	tr|A0A6J1A1W0|A0A6J1A1W0_9ROSI	81.659	458	84	0	114439	114896	64	521	0.0	750
AZV23903.1	tr|A0A0D2RDI7|A0A0D2RDI7_GOSRA	81.264	459	86	0	114438	114896	63	521	0.0	749
