prf||2207360A	tr|A0A0E0I1D4|A0A0E0I1D4_ORYNI	24.917	301	192	13	105107	105400	310	583	1.16e-06	58.9
prf||2207360A	tr|A0A2G3CIV4|A0A2G3CIV4_CAPCH	30.588	170	105	8	105129	105297	303	460	1.22e-06	58.9
prf||2207360A	tr|V4L3B5|V4L3B5_EUTSA	30.952	168	101	10	105146	105311	316	470	1.33e-06	58.9
prf||2207360A	tr|M1C562|M1C562_SOLTU	31.720	186	116	9	105118	105301	15	191	1.35e-06	58.5
prf||2207360A	tr|A0A2R6RBA1|A0A2R6RBA1_ACTCC	28.139	231	133	11	105107	105329	289	494	1.38e-06	58.9
prf||2207360A	tr|A0A0E0I1D3|A0A0E0I1D3_ORYNI	24.917	301	192	13	105107	105400	310	583	1.47e-06	58.5
prf||2207360A	tr|A0A151STU5|A0A151STU5_CAJCA	29.000	200	125	9	105107	105299	307	496	1.51e-06	58.5
prf||2207360A	tr|J3MLB2|J3MLB2_ORYBR	25.828	302	188	15	105107	105400	301	574	1.56e-06	58.5
prf||2207360A	tr|A0A6D2KLZ7|A0A6D2KLZ7_9BRAS	30.000	220	133	14	105093	105307	315	518	1.58e-06	58.5
prf||2207360A	tr|A0A0E0AKJ3|A0A0E0AKJ3_9ORYZ	24.917	301	192	13	105107	105400	328	601	1.62e-06	58.5
prf||2207360A	tr|A0A2Z6M0F2|A0A2Z6M0F2_TRISU	26.829	205	137	7	105094	105297	283	475	1.66e-06	58.5
prf||2207360A	tr|A0A0E0AKJ4|A0A0E0AKJ4_9ORYZ	24.917	301	192	13	105107	105400	309	582	1.69e-06	58.5
prf||2207360A	tr|A0A6P6UGW9|A0A6P6UGW9_COFAR	24.766	214	146	8	105086	105297	338	538	1.71e-06	58.5
prf||2207360A	tr|M1C561|M1C561_SOLTU	31.720	186	116	9	105118	105301	15	191	1.78e-06	58.2
prf||2207360A	tr|V4UAC7|V4UAC7_CITCL	26.904	197	128	8	105107	105297	281	467	1.81e-06	58.5
prf||2207360A	tr|A0A1D1XXX8|A0A1D1XXX8_9ARAE	26.923	234	151	9	105077	105305	361	579	1.83e-06	58.5
prf||2207360A	tr|A0A6P6UI25|A0A6P6UI25_COFAR	24.766	214	146	8	105086	105297	327	527	1.88e-06	58.2
prf||2207360A	tr|A0A371FSR4|A0A371FSR4_MUCPR	29.825	171	107	8	105129	105297	303	462	1.95e-06	58.5
prf||2207360A	tr|A0A6G1D8Y4|A0A6G1D8Y4_9ORYZ	25.497	302	189	15	105107	105400	162	435	2.04e-06	58.2
prf||2207360A	tr|A0A2H5N4M6|A0A2H5N4M6_CITUN	26.904	197	128	8	105107	105297	253	439	2.13e-06	58.2
prf||2207360A	tr|A0A251PEH4|A0A251PEH4_PRUPE	34.328	134	81	6	105146	105278	60	187	2.19e-06	57.8
prf||2207360A	tr|A0A1D1Z4P7|A0A1D1Z4P7_9ARAE	26.923	234	151	9	105077	105305	372	590	2.21e-06	58.2
prf||2207360A	tr|A0A251PEG6|A0A251PEG6_PRUPE	34.328	134	81	6	105146	105278	60	187	2.22e-06	57.8
prf||2207360A	tr|A0A1S4CHW1|A0A1S4CHW1_TOBAC	28.824	170	108	8	105129	105297	329	486	2.31e-06	58.2
prf||2207360A	tr|A0A6G1D8R6|A0A6G1D8R6_9ORYZ	25.497	302	189	15	105107	105400	208	481	2.41e-06	57.8
prf||2207360A	tr|A0A1U8BMU0|A0A1U8BMU0_NELNU	27.411	197	128	8	105103	105297	355	538	2.98e-06	57.8
prf||2207360A	tr|V7C9J0|V7C9J0_PHAVU	29.310	174	108	9	105129	105299	8	169	3.02e-06	57.4
prf||2207360A	tr|V7CAJ4|V7CAJ4_PHAVU	29.310	174	108	9	105129	105299	316	477	3.15e-06	57.8
prf||2207360A	tr|A0A1U8BBG0|A0A1U8BBG0_NELNU	27.411	197	128	8	105103	105297	355	538	3.15e-06	57.8
prf||2207360A	tr|S8D5K8|S8D5K8_9LAMI	28.571	196	128	8	105103	105297	321	505	3.22e-06	57.4
prf||2207360A	tr|A0A178V1I7|A0A178V1I7_ARATH	27.341	267	165	13	105134	105398	312	551	3.35e-06	57.4
prf||2207360A	tr|A0A4Y7IEZ1|A0A4Y7IEZ1_PAPSO	30.244	205	113	12	105129	105329	342	520	3.39e-06	57.4
prf||2207360A	tr|A0A6I9U982|A0A6I9U982_SESIN	26.937	271	168	13	105129	105398	324	565	3.40e-06	57.4
prf||2207360A	tr|A0A178V2X8|A0A178V2X8_ARATH	27.341	267	165	13	105134	105398	304	543	3.43e-06	57.4
prf||2207360A	tr|A0A6G1D7P4|A0A6G1D7P4_9ORYZ	25.497	302	189	15	105107	105400	319	592	3.49e-06	57.4
prf||2207360A	tr|A0A2G2WUK7|A0A2G2WUK7_CAPBA	30.719	153	95	7	105146	105297	318	460	3.65e-06	57.4
prf||2207360A	tr|A0A6G1D7T6|A0A6G1D7T6_9ORYZ	25.497	302	189	15	105107	105400	119	392	3.73e-06	57.4
prf||2207360A	tr|A0A118JTB6|A0A118JTB6_CYNCS	30.409	171	104	9	105129	105297	302	459	3.76e-06	57.4
prf||2207360A	tr|A0A2P5B544|A0A2P5B544_PARAD	26.667	210	142	9	105090	105297	376	575	5.09e-06	57.0
prf||2207360A	tr|A0A1Q3CY96|A0A1Q3CY96_CEPFO	31.285	179	113	8	105129	105305	296	466	5.41e-06	57.0
prf||2207360A	tr|A0A175YL05|A0A175YL05_DAUCS	31.373	204	122	11	105107	105301	279	473	5.80e-06	56.6
prf||2207360A	tr|A0A5S9XPY0|A0A5S9XPY0_ARATH	27.341	267	165	13	105134	105398	304	543	6.13e-06	56.6
prf||2207360A	tr|A0A3Q7GLB0|A0A3Q7GLB0_SOLLC	29.412	153	97	7	105146	105297	331	473	6.15e-06	56.6
prf||2207360A	tr|M4C9C4|M4C9C4_BRARP	28.571	217	137	12	105093	105307	316	516	6.22e-06	56.6
prf||2207360A	tr|A0A6N2AY95|A0A6N2AY95_SOLCI	29.412	153	97	7	105146	105297	331	473	6.31e-06	56.6
prf||2207360A	tr|A0A540KN05|A0A540KN05_MALBA	26.459	257	160	13	105144	105398	305	534	6.51e-06	56.6
prf||2207360A	tr|A0A2G9GTN2|A0A2G9GTN2_9LAMI	27.372	274	168	14	105129	105400	322	566	7.06e-06	56.6
prf||2207360A	sp|Q8W4K1|TYW23_ARATH	26.966	267	166	13	105134	105398	304	543	8.09e-06	56.2
prf||2207360A	tr|A0A251IXJ0|A0A251IXJ0_MANES	27.574	272	167	15	105129	105398	45	288	8.90e-06	55.8
prf||2207360A	tr|A0A1J3D4Q7|A0A1J3D4Q7_NOCCA	28.365	208	130	12	105103	105307	332	523	9.44e-06	55.8
prf||2207360A	tr|A0A5D2UY06|A0A5D2UY06_GOSMU	31.138	167	106	7	105129	105294	79	237	9.46e-06	55.8
prf||2207360A	tr|A0A398A538|A0A398A538_BRACM	28.837	215	135	12	105093	105305	316	514	9.55e-06	55.8
prf||2207360A	tr|A0A5D2UXU6|A0A5D2UXU6_GOSMU	31.138	167	106	7	105129	105294	317	475	9.88e-06	55.8
prf||2207360A	tr|A0A0Q3JV91|A0A0Q3JV91_BRADI	27.706	231	135	11	105107	105329	16	222	9.90e-06	55.8
