QOE77915.1	tr|J7FTV2|J7FTV2_COFAR	32.848	481	312	5	206769	207241	26	503	1.66e-86	295
QOE77915.1	tr|B9SB73|B9SB73_RICCO	34.529	446	277	6	206767	207202	30	470	2.00e-86	295
QOE77915.1	sp|E1B2Z9|C7AV8_CICIN	34.560	489	303	8	206747	207231	11	486	2.93e-86	294
QOE77915.1	tr|B9SJN4|B9SJN4_RICCO	33.262	469	303	4	206769	207230	29	494	4.39e-86	294
QOE77915.1	tr|B9SG22|B9SG22_RICCO	37.500	472	272	10	206769	207230	30	488	4.65e-86	294
QOE77915.1	tr|B9RBQ9|B9RBQ9_RICCO	36.403	467	276	8	206779	207230	59	519	5.72e-86	295
QOE77915.1	tr|W5XRP2|W5XRP2_9BRYO	34.739	498	310	6	206745	207231	47	540	1.92e-85	294
QOE77915.1	tr|B9RHX0|B9RHX0_RICCO	33.996	503	306	9	206741	207232	6	493	2.29e-85	291
QOE77915.1	tr|A0A3G1WR69|A0A3G1WR69_9LAMI	32.932	498	322	5	206741	207231	1	493	2.57e-85	292
QOE77915.1	tr|B9S9Q2|B9S9Q2_RICCO	36.508	504	300	8	206740	207232	2	496	3.11e-85	291
QOE77915.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	31.992	497	323	6	206744	207230	1	492	4.19e-85	291
QOE77915.1	tr|B9R9P5|B9R9P5_RICCO	35.076	459	273	7	206780	207233	44	482	8.16e-85	290
QOE77915.1	tr|A0A2G9GE24|A0A2G9GE24_9LAMI	34.183	471	298	6	206769	207230	33	500	2.36e-84	289
QOE77915.1	tr|B9R737|B9R737_RICCO	38.085	470	271	11	206768	207227	24	483	2.81e-84	288
QOE77915.1	tr|W5XJS0|W5XJS0_9BRYO	34.809	497	310	8	206742	207227	23	516	3.03e-84	290
QOE77915.1	tr|A0A2G9GE28|A0A2G9GE28_9LAMI	33.066	499	307	10	206741	207230	1	481	4.98e-84	288
QOE77915.1	tr|A0A251SA57|A0A251SA57_HELAN	34.082	490	312	6	206743	207230	5	485	5.38e-84	287
QOE77915.1	tr|A0A2I0AJF6|A0A2I0AJF6_9ASPA	34.623	517	308	10	206734	207233	6	509	9.51e-84	288
QOE77915.1	tr|A0A2H9ZSL1|A0A2H9ZSL1_9ASPA	35.404	483	290	9	206773	207241	34	508	9.54e-84	287
QOE77915.1	tr|B9RMP3|B9RMP3_RICCO	34.195	503	310	8	206747	207233	12	509	1.59e-83	287
QOE77915.1	tr|B9RAS4|B9RAS4_RICCO	31.055	512	330	8	206743	207235	19	526	1.83e-83	287
QOE77915.1	tr|B9T2D1|B9T2D1_RICCO	33.000	500	302	8	206742	207231	7	483	2.89e-83	285
QOE77915.1	tr|B9SB72|B9SB72_RICCO	33.615	473	280	6	206767	207233	29	473	4.23e-83	284
QOE77915.1	tr|W5XRQ0|W5XRQ0_9BRYO	34.719	481	286	8	206768	207230	85	555	5.84e-83	287
QOE77915.1	tr|A0A2G9GE26|A0A2G9GE26_9LAMI	33.202	506	305	10	206741	207227	1	492	7.30e-83	285
QOE77915.1	tr|B9SA84|B9SA84_RICCO	36.952	479	274	11	206768	207231	48	513	1.16e-82	285
QOE77915.1	tr|A0A346TLE7|A0A346TLE7_NARPA	31.151	504	330	5	206736	207232	1	494	1.91e-82	283
QOE77915.1	tr|A0A2G9GEC1|A0A2G9GEC1_9LAMI	33.333	513	305	12	206741	207230	1	499	1.95e-82	283
QOE77915.1	tr|A0A2I0AA26|A0A2I0AA26_9ASPA	33.820	479	287	10	206767	207230	33	496	2.66e-82	283
QOE77915.1	tr|A0A2G9IBI0|A0A2G9IBI0_9LAMI	35.516	504	287	9	206743	207238	10	483	2.76e-82	282
QOE77915.1	tr|B9SBU8|B9SBU8_RICCO	33.134	501	315	7	206744	207233	8	499	2.94e-82	283
QOE77915.1	tr|B9R743|B9R743_RICCO	34.280	493	275	11	206761	207227	19	488	5.08e-82	282
QOE77915.1	tr|B9R738|B9R738_RICCO	35.021	474	292	8	206767	207229	26	494	5.22e-82	282
QOE77915.1	tr|B9RHW2|B9RHW2_RICCO	33.811	488	291	11	206764	207235	29	500	6.20e-82	282
QOE77915.1	tr|B9T233|B9T233_RICCO	33.065	496	319	7	206743	207234	8	494	6.46e-82	281
QOE77915.1	sp|A0A2H5AIX6|C3H_NARPS	30.934	514	337	6	206736	207241	1	504	2.04e-81	280
QOE77915.1	tr|B9SBV3|B9SBV3_RICCO	34.490	461	285	6	206781	207230	48	502	3.68e-81	280
QOE77915.1	tr|A0A2P6RNU2|A0A2P6RNU2_ROSCH	34.737	475	280	9	206768	207230	48	504	8.68e-81	279
QOE77915.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	32.265	499	323	7	206738	207229	9	499	1.20e-80	278
QOE77915.1	tr|B9RHX9|B9RHX9_RICCO	46.441	295	150	3	206937	207231	136	422	1.64e-80	275
QOE77915.1	tr|W5XJ46|W5XJ46_9BRYO	36.203	453	270	7	206790	207230	81	526	1.65e-80	279
QOE77915.1	tr|D8SCG3|D8SCG3_SELML	31.866	477	316	5	206770	207240	51	524	3.40e-80	278
QOE77915.1	tr|A0A151SWS0|A0A151SWS0_CAJCA	32.319	526	323	12	206743	207244	6	522	6.21e-80	277
QOE77915.1	tr|G7K579|G7K579_MEDTR	33.800	500	301	9	206743	207230	5	486	8.12e-80	275
QOE77915.1	tr|A0A0B2QWB5|A0A0B2QWB5_GLYSO	42.169	332	185	4	206904	207230	15	344	1.12e-79	270
QOE77915.1	tr|B9RCY8|B9RCY8_RICCO	33.557	447	242	5	206769	207214	27	419	2.22e-79	272
QOE77915.1	tr|W5S082|W5S082_ASTMO	33.598	503	304	10	206741	207230	1	486	3.09e-79	274
QOE77915.1	tr|A0A2P6RW79|A0A2P6RW79_ROSCH	34.585	506	306	10	206740	207230	10	505	3.10e-79	275
QOE77915.1	tr|A0A072UNJ5|A0A072UNJ5_MEDTR	33.553	456	293	6	206780	207230	45	495	4.16e-79	274
QOE77915.1	tr|A0A2P6Q0Q0|A0A2P6Q0Q0_ROSCH	33.983	462	285	10	206781	207230	47	500	4.28e-79	274
QOE77915.1	tr|B9SYN4|B9SYN4_RICCO	33.333	507	282	10	206756	207234	16	494	4.42e-79	274
QOE77915.1	tr|W5XJ71|W5XJ71_9BRYO	33.462	517	301	12	206741	207230	1	501	4.86e-79	274
QOE77915.1	tr|B9R747|B9R747_RICCO	32.596	497	306	11	206750	207230	8	491	5.36e-79	273
QOE77915.1	tr|A0A2G9G8E9|A0A2G9G8E9_9LAMI	34.719	481	290	12	206768	207233	27	498	8.63e-79	273
QOE77915.1	tr|A0A0B2SLU3|A0A0B2SLU3_GLYSO	32.696	523	322	12	206743	207240	6	523	8.63e-79	273
QOE77915.1	tr|B9SVN9|B9SVN9_RICCO	36.238	505	292	11	206747	207232	8	501	1.08e-78	272
QOE77915.1	tr|B9RAR8|B9RAR8_RICCO	33.643	538	314	11	206716	207238	1	510	1.15e-78	273
QOE77915.1	tr|B9T235|B9T235_RICCO	33.267	502	314	9	206741	207232	6	496	1.45e-78	272
QOE77915.1	sp|Q6WNQ8|C81E8_MEDTR	33.400	500	303	9	206743	207230	5	486	3.14e-78	271
QOE77915.1	tr|A0A088FG01|A0A088FG01_FAGTA	34.055	508	301	12	206741	207229	1	493	3.50e-78	271
QOE77915.1	tr|B9RHX6|B9RHX6_RICCO	35.225	423	255	8	206819	207231	50	463	3.67e-78	270
QOE77915.1	tr|B9S9U3|B9S9U3_RICCO	34.809	497	306	9	206747	207234	14	501	5.38e-78	270
QOE77915.1	tr|W5XRP8|W5XRP8_9BRYO	33.888	481	290	11	206768	207227	38	511	7.02e-78	271
QOE77915.1	tr|G7JRC7|G7JRC7_MEDTR	37.155	471	265	13	206768	207230	28	475	9.30e-78	269
QOE77915.1	tr|I6XNK2|I6XNK2_TRIRP	31.369	526	316	13	206743	207235	2	515	1.99e-77	270
QOE77915.1	tr|A0A1D8RCH1|A0A1D8RCH1_9BRAS	33.333	501	303	11	206746	207230	1	486	2.42e-77	268
QOE77915.1	tr|W5XK05|W5XK05_9BRYO	36.196	489	283	12	206757	207233	25	496	2.71e-77	268
QOE77915.1	tr|A0A2P6QLQ8|A0A2P6QLQ8_ROSCH	33.898	472	292	9	206769	207230	30	491	2.73e-77	268
QOE77915.1	tr|A0A2I0B5A6|A0A2I0B5A6_9ASPA	31.641	512	317	13	206744	207232	11	512	3.71e-77	268
QOE77915.1	tr|A0A2I0AIY3|A0A2I0AIY3_9ASPA	36.456	491	267	9	206769	207227	39	516	3.76e-77	269
QOE77915.1	tr|F8RYF7|F8RYF7_ASTMO	32.510	526	305	15	206744	207235	7	516	4.99e-77	268
QOE77915.1	tr|A0A396IJ45|A0A396IJ45_MEDTR	33.861	505	301	11	206741	207230	1	487	6.73e-77	267
QOE77915.1	tr|A0A396HQ19|A0A396HQ19_MEDTR	32.939	507	325	6	206724	207229	10	502	1.40e-76	267
QOE77915.1	tr|G8A1W0|G8A1W0_MEDTR	36.111	468	274	11	206768	207230	31	478	1.79e-76	266
QOE77915.1	tr|A0A2I0APA9|A0A2I0APA9_9ASPA	32.325	529	333	8	206720	207227	48	572	2.05e-76	268
QOE77915.1	tr|B9RHX3|B9RHX3_RICCO	34.183	471	292	9	206770	207232	68	528	3.18e-76	266
QOE77915.1	tr|B9T234|B9T234_RICCO	31.526	498	328	7	206741	207234	6	494	3.28e-76	265
QOE77915.1	tr|B9RAS3|B9RAS3_RICCO	33.623	461	297	5	206779	207230	55	515	4.40e-76	265
QOE77915.1	tr|A0A2P6RS14|A0A2P6RS14_ROSCH	33.122	474	293	11	206769	207230	30	491	1.18e-75	263
QOE77915.1	tr|A0A159AKG3|A0A159AKG3_THYVU	33.532	504	302	12	206744	207232	8	493	1.72e-75	263
QOE77915.1	tr|B9RHW6|B9RHW6_RICCO	33.473	478	298	10	206764	207232	64	530	4.22e-75	263
QOE77915.1	tr|A0A151SNP7|A0A151SNP7_CAJCA	36.322	435	214	8	206805	207231	1	380	4.28e-75	258
QOE77915.1	tr|W5XJ62|W5XJ62_9BRYO	35.125	521	309	14	206732	207227	4	520	9.56e-75	262
QOE77915.1	tr|B9T2D3|B9T2D3_RICCO	33.728	507	304	11	206743	207232	16	507	1.05e-74	261
QOE77915.1	tr|A0A159AKL8|A0A159AKL8_THYVU	34.244	476	284	10	206768	207231	34	492	2.31e-74	259
QOE77915.1	tr|A0A2P6RNT8|A0A2P6RNT8_ROSCH	34.888	493	306	9	206745	207230	9	493	4.21e-74	259
QOE77915.1	tr|A0A0B2PQJ7|A0A0B2PQJ7_GLYSO	33.411	428	266	7	206822	207236	1	422	1.17e-73	255
QOE77915.1	tr|A0A0B2QKN3|A0A0B2QKN3_GLYSO	49.533	214	108	0	207023	207236	14	227	3.15e-73	246
QOE77915.1	tr|V5QPP4|V5QPP4_ANTAD	41.197	284	153	3	206956	207231	1	278	9.68e-73	247
QOE77915.1	tr|A0A072V074|A0A072V074_MEDTR	32.800	500	310	9	206743	207230	5	490	1.03e-72	255
QOE77915.1	tr|A0A3Q7K757|A0A3Q7K757_CICAR	31.609	522	310	13	206744	207233	7	513	1.17e-72	256
QOE77915.1	tr|W5XJR7|W5XJR7_9BRYO	33.333	501	303	13	206747	207227	24	513	1.20e-72	256
QOE77915.1	tr|A0A2G9H6Q9|A0A2G9H6Q9_9LAMI	32.688	465	293	7	206781	207232	48	505	1.85e-72	254
QOE77915.1	tr|A0A2I0B5B1|A0A2I0B5B1_9ASPA	32.064	499	298	16	206752	207223	18	502	1.88e-72	255
QOE77915.1	tr|K9JZ57|K9JZ57_ONOVI	30.303	528	319	13	206743	207233	2	517	1.97e-72	255
QOE77915.1	tr|B9R991|B9R991_RICCO	31.641	512	324	6	206743	207240	10	509	3.99e-72	254
QOE77915.1	tr|B9T0U6|B9T0U6_RICCO	34.056	461	290	9	206779	207230	57	512	3.37e-71	251
QOE77915.1	tr|B9SG23|B9SG23_RICCO	33.763	465	252	9	206768	207230	27	437	4.34e-71	248
QOE77915.1	tr|A0A2P6RS06|A0A2P6RS06_ROSCH	32.613	463	289	10	206779	207230	41	491	5.40e-71	250
QOE77915.1	tr|A0A1D8AHA2|A0A1D8AHA2_9POAL	33.779	524	316	7	206733	207231	1	518	6.60e-71	251
QOE77915.1	tr|A0A2I0B5C0|A0A2I0B5C0_9ASPA	33.208	533	294	17	206741	207227	1	517	1.15e-70	250
