AST13123.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	50.000	142	69	1	2132	2273	317	456	4.96e-41	159
AST13123.1	tr|D5M8Q3|D5M8Q3_9MAGN	47.799	159	74	4	2133	2286	313	467	5.41e-41	159
AST13123.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	46.296	162	80	4	2108	2267	294	450	5.49e-41	159
AST13123.1	tr|B9TA51|B9TA51_RICCO	51.493	134	63	1	2134	2267	81	212	5.65e-41	152
AST13123.1	tr|T1NXM5|T1NXM5_FRAVE	43.333	180	92	4	2111	2286	293	466	5.95e-41	159
AST13123.1	tr|T1NXM2|T1NXM2_9ROSA	40.476	210	106	5	2090	2286	263	466	6.97e-41	159
AST13123.1	tr|A0A1D8RCH1|A0A1D8RCH1_9BRAS	46.471	170	83	3	2118	2287	296	457	7.09e-41	158
AST13123.1	tr|A0A2G9H402|A0A2G9H402_9LAMI	45.763	177	90	3	2110	2286	289	459	8.64e-41	158
AST13123.1	tr|B9RAS2|B9RAS2_RICCO	52.482	141	63	2	2131	2270	318	455	9.41e-41	158
AST13123.1	tr|V5QPP4|V5QPP4_ANTAD	45.283	159	78	4	2133	2286	91	245	1.77e-40	151
AST13123.1	tr|B9SYN4|B9SYN4_RICCO	46.626	163	73	5	2133	2286	295	452	2.00e-40	157
AST13123.1	tr|B9RLP6|B9RLP6_RICCO	50.345	145	66	2	2133	2273	260	402	2.21e-40	156
AST13123.1	tr|B9SJN4|B9SJN4_RICCO	48.936	141	70	1	2133	2273	312	450	3.11e-40	157
AST13123.1	tr|D5L6I0|D5L6I0_9ERIC	47.170	159	77	3	2133	2287	3	158	3.49e-40	146
AST13123.1	tr|A0A2G9GCT6|A0A2G9GCT6_9LAMI	51.034	145	65	2	2133	2273	313	455	3.60e-40	156
AST13123.1	tr|A0A0B2RJS9|A0A0B2RJS9_GLYSO	51.748	143	63	3	2133	2272	198	337	3.85e-40	154
AST13123.1	tr|A0A0B2QXI7|A0A0B2QXI7_GLYSO	44.444	171	83	6	2120	2286	243	405	4.47e-40	155
AST13123.1	tr|B9SRM5|B9SRM5_RICCO	46.835	158	76	3	2117	2273	309	459	5.06e-40	156
AST13123.1	tr|A0A2G9HGN9|A0A2G9HGN9_9LAMI	42.515	167	95	1	2131	2297	254	419	5.29e-40	155
AST13123.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	48.227	141	71	1	2133	2273	310	448	7.38e-40	155
AST13123.1	tr|A0A0B2RJK7|A0A0B2RJK7_GLYSO	48.077	156	77	3	2133	2287	319	471	8.86e-40	155
AST13123.1	tr|A0A0N6XG41|A0A0N6XG41_LYCBA	43.094	181	91	4	2110	2286	299	471	9.31e-40	155
AST13123.1	tr|A0A0B4KIC0|A0A0B4KIC0_PRUPE	41.667	180	95	4	2111	2286	44	217	9.53e-40	148
AST13123.1	tr|J7FTV2|J7FTV2_COFAR	48.936	141	70	1	2133	2273	309	447	1.09e-39	155
AST13123.1	tr|A0A0A1E1Y4|A0A0A1E1Y4_9SOLA	42.857	182	92	4	2110	2287	299	472	1.10e-39	155
AST13123.1	tr|A0A0A1E1K2|A0A0A1E1K2_9SOLA	42.857	182	92	4	2110	2287	299	472	1.14e-39	155
AST13123.1	tr|B9T1C6|B9T1C6_RICCO	43.575	179	95	3	2108	2286	294	466	1.43e-39	154
AST13123.1	tr|A0A0N6VV42|A0A0N6VV42_LYCRU	43.094	181	91	4	2110	2286	299	471	1.44e-39	155
AST13123.1	tr|B9RCY8|B9RCY8_RICCO	51.493	134	63	1	2134	2267	254	385	1.49e-39	153
AST13123.1	tr|B9RMU6|B9RMU6_RICCO	45.752	153	80	3	2134	2286	19	168	1.55e-39	145
AST13123.1	tr|A0A151TAP4|A0A151TAP4_CAJCA	48.936	141	70	1	2133	2273	310	448	1.99e-39	154
AST13123.1	tr|A0A0B2PQJ7|A0A0B2PQJ7_GLYSO	43.646	181	89	6	2111	2286	213	385	2.02e-39	152
AST13123.1	tr|F2VR48|F2VR48_PRUAV	42.778	180	93	4	2111	2286	290	463	2.70e-39	154
AST13123.1	tr|A0A346TLE7|A0A346TLE7_NARPA	46.497	157	79	2	2117	2273	297	448	2.99e-39	154
AST13123.1	tr|A0A2G9GCD1|A0A2G9GCD1_9LAMI	48.936	141	70	1	2133	2273	316	454	3.43e-39	154
AST13123.1	tr|B9SB73|B9SB73_RICCO	43.558	163	87	2	2108	2270	294	451	3.55e-39	153
AST13123.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	43.646	181	89	6	2111	2286	299	471	4.15e-39	153
AST13123.1	tr|W5XJ46|W5XJ46_9BRYO	49.306	144	68	2	2129	2269	337	478	4.33e-39	154
AST13123.1	tr|A0A060L8Y9|A0A060L8Y9_ANTAD	45.912	159	77	4	2133	2286	310	464	4.74e-39	153
AST13123.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	47.518	141	72	1	2133	2273	310	448	5.12e-39	153
AST13123.1	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	42.541	181	92	4	2110	2286	298	470	6.38e-39	153
AST13123.1	tr|B9SB69|B9SB69_RICCO	51.825	137	64	1	2134	2270	318	452	7.62e-39	152
AST13123.1	tr|A0A2G9H8E5|A0A2G9H8E5_9LAMI	41.808	177	96	4	2110	2286	288	457	7.63e-39	152
AST13123.1	tr|B9T2D1|B9T2D1_RICCO	40.000	195	99	7	2102	2286	265	451	9.74e-39	152
AST13123.1	tr|I1WYE8|I1WYE8_PAELC	43.333	180	92	4	2111	2286	292	465	1.11e-38	152
AST13123.1	sp|A0A2H5AIX6|C3H_NARPS	45.860	157	80	2	2117	2273	297	448	1.12e-38	152
AST13123.1	tr|A0A2I0B5A6|A0A2I0B5A6_9ASPA	48.551	138	68	1	2133	2267	324	461	1.16e-38	152
AST13123.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	42.778	180	93	4	2111	2286	245	418	1.90e-38	150
AST13123.1	tr|B9RRA1|B9RRA1_RICCO	43.976	166	89	3	2133	2297	329	491	2.34e-38	151
AST13123.1	tr|B9SB66|B9SB66_RICCO	51.095	137	65	1	2134	2270	318	452	2.56e-38	151
AST13123.1	tr|Q2XP00|Q2XP00_ANTMA	45.570	158	79	3	2133	2286	322	476	3.15e-38	151
AST13123.1	tr|W5XJ66|W5XJ66_9BRYO	43.902	164	84	3	2111	2271	348	506	3.27e-38	152
AST13123.1	tr|A0A2I0AWD6|A0A2I0AWD6_9ASPA	48.428	159	74	4	2133	2286	310	465	3.55e-38	150
AST13123.1	tr|A0A0B2QXH2|A0A0B2QXH2_GLYSO	45.223	157	79	4	2133	2286	309	461	4.36e-38	150
AST13123.1	tr|B9RHX6|B9RHX6_RICCO	43.312	157	84	2	2111	2267	261	412	6.73e-38	149
AST13123.1	tr|A0A0B2PCC7|A0A0B2PCC7_GLYSO	41.975	162	82	4	2133	2286	313	470	8.42e-38	149
AST13123.1	tr|A0A2I0B5B1|A0A2I0B5B1_9ASPA	50.360	139	65	3	2133	2267	322	460	1.06e-37	149
AST13123.1	tr|A0A0B2RFD5|A0A0B2RFD5_GLYSO	46.286	175	82	4	2105	2269	62	234	1.55e-37	152
AST13123.1	tr|D8SCG3|D8SCG3_SELML	46.479	142	74	1	2132	2273	330	469	1.58e-37	149
AST13123.1	tr|A0A2I0AJF6|A0A2I0AJF6_9ASPA	49.630	135	64	2	2134	2267	323	454	1.62e-37	149
AST13123.1	tr|B9RE29|B9RE29_RICCO	42.308	182	90	5	2110	2287	292	462	1.99e-37	148
AST13123.1	tr|R9WS52|R9WS52_9ROSI	44.304	158	81	3	2133	2286	311	465	2.91e-37	148
AST13123.1	tr|B9RHW2|B9RHW2_RICCO	52.174	138	63	2	2133	2270	317	451	4.57e-37	147
AST13123.1	tr|A0A218WL77|A0A218WL77_PUNGR	46.875	160	75	3	2110	2266	295	447	4.67e-37	147
AST13123.1	tr|B9RHW4|B9RHW4_RICCO	52.143	140	62	4	2132	2270	311	446	4.97e-37	147
AST13123.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	46.250	160	78	4	2132	2286	321	477	5.08e-37	147
AST13123.1	tr|B9SVN7|B9SVN7_RICCO	42.222	180	96	4	2108	2286	295	467	5.28e-37	147
AST13123.1	tr|B9SMA4|B9SMA4_RICCO	40.107	187	109	3	2131	2315	345	530	8.60e-37	147
AST13123.1	tr|B9R857|B9R857_RICCO	47.761	134	68	1	2134	2267	311	442	8.74e-37	146
AST13123.1	tr|B9RHW8|B9RHW8_RICCO	52.143	140	62	4	2132	2270	333	468	9.71e-37	146
AST13123.1	tr|W5XJS5|W5XJS5_9BRYO	47.586	145	70	2	2133	2273	321	463	1.08e-36	146
AST13123.1	tr|A0A2I0B5P5|A0A2I0B5P5_9ASPA	45.342	161	80	4	2132	2287	318	475	1.12e-36	146
AST13123.1	tr|I0IV87|I0IV87_GLYSO	45.625	160	77	3	2110	2266	296	448	1.27e-36	146
AST13123.1	sp|E1B2Z9|C7AV8_CICIN	39.269	219	113	6	2067	2271	236	448	1.47e-36	145
AST13123.1	tr|A0A2I0B5A7|A0A2I0B5A7_9ASPA	48.551	138	68	1	2133	2267	323	460	2.63e-36	145
AST13123.1	tr|A0A2G9GCC6|A0A2G9GCC6_9LAMI	41.104	163	91	2	2110	2272	296	453	2.81e-36	145
AST13123.1	tr|R9WPB6|R9WPB6_9ROSI	43.125	160	81	3	2110	2266	296	448	3.18e-36	145
AST13123.1	tr|A0A0B2PPF9|A0A0B2PPF9_GLYSO	40.437	183	95	5	2110	2286	137	311	3.68e-36	140
AST13123.1	tr|D0EUZ8|D0EUZ8_9ERIC	44.375	160	79	3	2110	2266	296	448	3.97e-36	144
AST13123.1	tr|W5XRQ0|W5XRQ0_9BRYO	42.500	160	85	3	2132	2287	373	529	4.23e-36	145
AST13123.1	tr|F4YYF2|F4YYF2_CYNCS	47.586	145	70	2	2133	2273	313	455	5.27e-36	144
AST13123.1	tr|B9RHX0|B9RHX0_RICCO	50.000	136	65	2	2132	2267	309	441	5.49e-36	144
AST13123.1	tr|A0A2N9QL60|A0A2N9QL60_9MAGN	43.262	141	78	1	2133	2273	315	453	6.70e-36	144
AST13123.1	tr|B9R991|B9R991_RICCO	48.252	143	72	1	2131	2273	309	449	7.23e-36	144
AST13123.1	tr|A0A2P6QLQ8|A0A2P6QLQ8_ROSCH	37.879	198	114	4	2111	2308	296	484	8.66e-36	143
AST13123.1	tr|B9RAR9|B9RAR9_RICCO	45.652	138	73	2	2133	2270	320	455	8.69e-36	143
AST13123.1	tr|D2XSY7|D2XSY7_CHRMO	44.937	158	80	3	2133	2286	309	463	9.27e-36	143
AST13123.1	tr|G7K579|G7K579_MEDTR	38.462	208	114	6	2111	2315	293	489	1.20e-35	143
AST13123.1	tr|B9RHI5|B9RHI5_RICCO	43.030	165	80	5	2131	2286	338	497	1.23e-35	144
AST13123.1	tr|A0A159AKL8|A0A159AKL8_THYVU	41.969	193	104	4	2120	2310	300	486	1.38e-35	142
AST13123.1	tr|B9R7L3|B9R7L3_RICCO	41.111	180	100	3	2134	2310	334	510	1.39e-35	143
AST13123.1	sp|Q6WNQ8|C81E8_MEDTR	42.614	176	90	5	2111	2286	293	457	1.68e-35	142
AST13123.1	tr|B9RQJ9|B9RQJ9_RICCO	46.099	141	74	1	2133	2273	329	467	1.71e-35	143
AST13123.1	tr|B9RAS4|B9RAS4_RICCO	38.579	197	113	5	2131	2322	334	527	1.78e-35	143
AST13123.1	tr|A0A0B2PI80|A0A0B2PI80_GLYSO	46.970	132	68	1	2133	2264	87	216	1.81e-35	134
AST13123.1	tr|A0A2G9HNG5|A0A2G9HNG5_9LAMI	43.827	162	81	4	2111	2270	288	441	2.02e-35	142
AST13123.1	tr|A0A3Q7K757|A0A3Q7K757_CICAR	40.741	162	85	4	2132	2286	315	472	2.48e-35	142
AST13123.1	tr|D5M8Q4|D5M8Q4_9MAGN	43.949	157	78	3	2113	2266	299	448	2.80e-35	142
AST13123.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	43.750	160	80	3	2110	2266	246	398	2.90e-35	140
AST13123.1	tr|B9T234|B9T234_RICCO	49.630	135	65	2	2133	2267	309	440	3.17e-35	141
AST13123.1	tr|A0A151SNY4|A0A151SNY4_CAJCA	47.857	140	71	1	2133	2272	223	360	3.18e-35	139
AST13123.1	tr|D2XSY8|D2XSY8_CHRMO	44.304	158	81	3	2133	2286	309	463	3.36e-35	142
AST13123.1	tr|D2XSZ1|D2XSZ1_CHRMO	44.304	158	81	3	2133	2286	309	463	3.52e-35	141
AST13123.1	tr|D2XSZ0|D2XSZ0_CHRMO	44.304	158	81	3	2133	2286	309	463	3.52e-35	141
AST13123.1	tr|Q17UB9|Q17UB9_CUCME	46.429	140	71	2	2133	2270	23	160	3.56e-35	132
AST13123.1	tr|D2XSZ2|D2XSZ2_CHRMO	44.304	158	81	3	2133	2286	309	463	3.86e-35	141
AST13123.1	tr|B9RHW6|B9RHW6_RICCO	47.482	139	70	2	2132	2270	346	481	3.87e-35	142
AST13123.1	tr|A0A2S1Q4X0|A0A2S1Q4X0_CHRMO	44.304	158	81	3	2133	2286	309	463	3.90e-35	141
AST13123.1	tr|A0A2I0APA9|A0A2I0APA9_9ASPA	46.429	140	73	2	2133	2272	393	530	3.95e-35	142
AST13123.1	tr|A0A2G9HN86|A0A2G9HN86_9LAMI	40.625	160	89	3	2111	2270	156	309	3.99e-35	138
AST13123.1	tr|B9RAS3|B9RAS3_RICCO	46.099	141	75	1	2131	2270	328	468	4.08e-35	142
AST13123.1	tr|B9R855|B9R855_RICCO	47.015	134	69	1	2134	2267	309	440	4.12e-35	141
AST13123.1	tr|B9RLJ1|B9RLJ1_RICCO	50.355	141	66	3	2133	2272	326	463	4.68e-35	141
AST13123.1	tr|A0A2I0A2H7|A0A2I0A2H7_9ASPA	45.625	160	77	5	2133	2286	322	477	6.36e-35	141
AST13123.1	tr|B9RBR7|B9RBR7_RICCO	42.857	147	78	2	2131	2273	1	145	6.98e-35	132
AST13123.1	tr|B9SB72|B9SB72_RICCO	45.455	154	77	2	2117	2270	277	423	7.00e-35	140
AST13123.1	tr|D2XSY9|D2XSY9_CHRMO	44.304	158	81	3	2133	2286	309	463	9.17e-35	140
AST13123.1	tr|W5XJ71|W5XJ71_9BRYO	44.295	149	76	3	2129	2273	316	461	9.67e-35	140
AST13123.1	tr|B9RM57|B9RM57_RICCO	41.667	156	86	2	2111	2266	297	447	9.91e-35	140
AST13123.1	tr|B9SG18|B9SG18_RICCO	37.186	199	119	3	2111	2309	105	297	1.09e-34	135
AST13123.1	tr|B9RBR1|B9RBR1_RICCO	42.857	147	78	2	2131	2273	50	194	1.42e-34	132
AST13123.1	tr|A0A2I0AA38|A0A2I0AA38_9ASPA	42.683	164	88	3	2108	2270	291	449	1.50e-34	139
AST13123.1	tr|A0A2I0AA26|A0A2I0AA26_9ASPA	40.000	160	91	2	2108	2267	292	446	1.59e-34	139
AST13123.1	tr|B9RBQ8|B9RBQ8_RICCO	44.156	154	83	2	2133	2286	327	477	1.82e-34	139
AST13123.1	tr|I6XNK2|I6XNK2_TRIRP	40.741	162	85	4	2132	2286	315	472	1.85e-34	140
AST13123.1	tr|A0A0N6VV47|A0A0N6VV47_LYCRU	44.025	159	81	3	2111	2266	293	446	2.13e-34	139
AST13123.1	tr|A0A0N6XEU6|A0A0N6XEU6_LYCBA	43.114	167	85	3	2110	2273	294	453	2.28e-34	139
AST13123.1	tr|A0A072UNJ5|A0A072UNJ5_MEDTR	40.113	177	102	3	2133	2309	317	489	2.44e-34	139
AST13123.1	tr|G7JRC7|G7JRC7_MEDTR	44.156	154	78	4	2133	2286	300	445	2.77e-34	139
AST13123.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	41.975	162	84	4	2111	2270	288	441	3.29e-34	138
AST13123.1	tr|A0A2G9FXM5|A0A2G9FXM5_9LAMI	48.611	144	64	3	2113	2253	293	429	3.40e-34	138
AST13123.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	43.750	160	80	3	2110	2266	295	447	4.20e-34	138
AST13123.1	tr|A0A2G9HNW3|A0A2G9HNW3_9LAMI	45.985	137	71	2	2134	2270	245	378	5.21e-34	136
AST13123.1	tr|B9SYM5|B9SYM5_RICCO	37.079	178	107	3	2134	2309	333	507	5.56e-34	138
AST13123.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	43.750	160	80	3	2110	2266	295	447	6.40e-34	138
AST13123.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	43.750	160	80	3	2110	2266	295	447	6.64e-34	137
AST13123.1	tr|A0A2G9GE28|A0A2G9GE28_9LAMI	42.553	141	79	1	2133	2273	299	437	6.71e-34	137
AST13123.1	tr|A0A173H1Q1|A0A173H1Q1_9LAMI	46.903	113	58	1	2133	2245	1	111	1.32e-33	125
AST13123.1	tr|A0A2P6RS06|A0A2P6RS06_ROSCH	35.859	198	118	4	2111	2308	296	484	1.36e-33	137
AST13123.1	tr|A0A251SU99|A0A251SU99_HELAN	42.857	161	85	3	2107	2266	280	434	1.55e-33	136
AST13123.1	tr|A0A2G9GE26|A0A2G9GE26_9LAMI	41.135	141	81	1	2133	2273	318	456	1.66e-33	136
AST13123.1	tr|B9RMP3|B9RMP3_RICCO	41.250	160	87	3	2108	2266	302	455	1.92e-33	136
AST13123.1	tr|B9S9Q2|B9S9Q2_RICCO	55.556	135	58	1	2133	2267	312	444	1.98e-33	136
AST13123.1	tr|B9T233|B9T233_RICCO	46.377	138	71	2	2133	2270	309	443	2.03e-33	136
AST13123.1	tr|A0A0A0RI01|A0A0A0RI01_PAELC	47.205	161	78	2	2113	2273	300	453	2.06e-33	136
AST13123.1	tr|W5XJ38|W5XJ38_9BRYO	42.690	171	89	5	2107	2273	297	462	2.22e-33	136
AST13123.1	tr|A0A0B2QWB5|A0A0B2QWB5_GLYSO	40.120	167	90	3	2110	2273	143	302	2.44e-33	132
AST13123.1	tr|B9RHX3|B9RHX3_RICCO	46.043	139	72	2	2132	2270	344	479	2.90e-33	136
AST13123.1	tr|B9RM58|B9RM58_RICCO	46.667	135	70	1	2133	2267	332	464	3.06e-33	136
AST13123.1	tr|A0A0B2QX39|A0A0B2QX39_GLYSO	43.846	130	63	3	2165	2286	2	129	3.26e-33	126
AST13123.1	tr|B9R7K4|B9R7K4_RICCO	47.482	139	68	3	2134	2270	332	467	3.47e-33	136
AST13123.1	tr|A0A072V074|A0A072V074_MEDTR	40.909	176	93	4	2111	2286	297	461	3.52e-33	135
AST13123.1	tr|A0A2P6Q0Q9|A0A2P6Q0Q9_ROSCH	39.205	176	103	3	2133	2308	322	493	3.76e-33	135
AST13123.1	tr|A0A2I0B3R3|A0A2I0B3R3_9ASPA	38.191	199	111	7	2133	2324	301	494	3.77e-33	135
AST13123.1	tr|A0A2P6RS39|A0A2P6RS39_ROSCH	40.719	167	90	4	2120	2286	304	461	3.78e-33	135
AST13123.1	tr|F8RYF7|F8RYF7_ASTMO	42.177	147	74	3	2132	2270	315	458	3.89e-33	135
AST13123.1	tr|A0A2G9G8E9|A0A2G9G8E9_9LAMI	34.483	232	139	6	2083	2310	264	486	4.50e-33	135
AST13123.1	tr|B9T515|B9T515_RICCO	38.251	183	94	4	2133	2298	150	330	6.99e-33	130
AST13123.1	tr|A0A159AKG3|A0A159AKG3_THYVU	46.269	134	69	2	2134	2267	311	441	7.86e-33	134
AST13123.1	tr|B9T235|B9T235_RICCO	47.482	139	70	2	2132	2270	312	447	8.43e-33	134
AST13123.1	tr|A0A1D8AHA2|A0A1D8AHA2_9POAL	45.775	142	70	3	2133	2270	332	470	8.92e-33	134
AST13123.1	tr|B9SG22|B9SG22_RICCO	38.636	176	99	4	2111	2286	293	459	1.10e-32	134
AST13123.1	tr|B9R7M0|B9R7M0_RICCO	35.023	217	131	5	2095	2309	303	511	1.16e-32	134
AST13123.1	tr|A0A2P6RS14|A0A2P6RS14_ROSCH	36.364	198	117	4	2111	2308	296	484	1.17e-32	134
AST13123.1	tr|B9SYM4|B9SYM4_RICCO	37.433	187	110	4	2134	2317	330	512	1.23e-32	134
AST13123.1	tr|A0A218NGS0|A0A218NGS0_RAUSE	39.655	174	100	3	2139	2310	293	463	1.31e-32	133
AST13123.1	tr|A0A2H9ZSL1|A0A2H9ZSL1_9ASPA	45.333	150	74	3	2120	2266	298	442	1.48e-32	134
AST13123.1	tr|Q17UC0|Q17UC0_CUCSA	48.571	140	68	2	2133	2270	316	453	1.58e-32	133
AST13123.1	tr|B9R737|B9R737_RICCO	36.715	207	120	6	2111	2314	290	488	1.59e-32	133
AST13123.1	tr|A0A2G9IBB5|A0A2G9IBB5_9LAMI	43.885	139	74	2	2134	2270	315	451	2.07e-32	133
AST13123.1	tr|A0A2P6RW79|A0A2P6RW79_ROSCH	35.000	200	123	4	2111	2310	308	500	2.75e-32	133
AST13123.1	tr|A0A2P6RNT8|A0A2P6RNT8_ROSCH	34.171	199	121	4	2111	2309	299	487	3.17e-32	132
AST13123.1	tr|A0A2G9IBC6|A0A2G9IBC6_9LAMI	42.958	142	77	2	2134	2273	315	454	3.30e-32	132
AST13123.1	tr|A0A2G9GEC1|A0A2G9GEC1_9LAMI	42.029	138	78	1	2133	2270	317	452	3.80e-32	132
AST13123.1	tr|B9R738|B9R738_RICCO	37.000	200	120	3	2111	2310	297	490	4.57e-32	132
AST13123.1	tr|A0A2G9H6Q9|A0A2G9H6Q9_9LAMI	37.438	203	112	5	2133	2324	316	514	5.81e-32	132
AST13123.1	tr|A0A2P6Q0R5|A0A2P6Q0R5_ROSCH	37.430	179	105	4	2133	2310	315	487	6.04e-32	132
AST13123.1	tr|A0A2G9GE24|A0A2G9GE24_9LAMI	41.135	141	81	1	2133	2273	318	456	7.65e-32	131
AST13123.1	tr|A0A2G9H5W3|A0A2G9H5W3_9LAMI	46.497	157	73	5	2133	2286	308	456	8.08e-32	131
AST13123.1	tr|K9JZ57|K9JZ57_ONOVI	36.747	166	90	4	2132	2286	315	476	1.10e-31	131
AST13123.1	tr|A0A2P6Q0Q0|A0A2P6Q0Q0_ROSCH	35.294	204	122	5	2108	2310	301	495	1.17e-31	131
AST13123.1	tr|B9R7K8|B9R7K8_RICCO	45.390	141	73	2	2134	2272	304	442	1.49e-31	130
AST13123.1	tr|F4YRL2|F4YRL2_9APIA	47.143	140	70	2	2133	2270	316	453	1.58e-31	130
AST13123.1	tr|B9R7L2|B9R7L2_RICCO	45.070	142	74	2	2134	2273	339	478	1.59e-31	131
AST13123.1	tr|W5XJR7|W5XJR7_9BRYO	43.030	165	86	4	2112	2273	313	472	1.61e-31	130
AST13123.1	tr|B9R7K5|B9R7K5_RICCO	46.763	139	69	3	2134	2270	332	467	1.89e-31	130
AST13123.1	tr|B9SD83|B9SD83_RICCO	47.143	140	70	2	2133	2270	316	453	2.01e-31	130
AST13123.1	tr|B9T872|B9T872_RICCO	52.593	135	62	1	2133	2267	15	147	2.13e-31	122
AST13123.1	tr|B9SYM2|B9SYM2_RICCO	32.836	201	128	4	2110	2309	52	246	2.96e-31	124
