XP_019175963.1	tr|G8JZ51|G8JZ51_LOTJA	87.302	378	48	0	795053	795430	2	379	0.0	701
XP_019175963.1	tr|A0A2G9HA13|A0A2G9HA13_9LAMI	87.302	378	48	0	795960	796337	1	378	0.0	701
XP_019175963.1	tr|Q42953|Q42953_TOBAC	88.000	375	45	0	794209	794583	5	379	0.0	701
XP_019175963.1	tr|Q43016|Q43016_PHAAT	87.268	377	48	0	795053	795429	2	378	0.0	701
XP_019175963.1	tr|A0A2P6PSG3|A0A2P6PSG3_ROSCH	86.807	379	50	0	795053	795431	80	458	0.0	701
XP_019175963.1	tr|A0A2P6PSG6|A0A2P6PSG6_ROSCH	86.807	379	50	0	795053	795431	2	380	0.0	700
XP_019175963.1	tr|A0A2P6PSG8|A0A2P6PSG8_ROSCH	86.016	379	53	0	795053	795431	2	380	0.0	698
XP_019175963.1	tr|A0A072V0U2|A0A072V0U2_MEDTR	86.472	377	51	0	795053	795429	2	378	0.0	698
XP_019175963.1	tr|Q43015|Q43015_PHAAT	87.003	377	49	0	795053	795429	2	378	0.0	698
XP_019175963.1	tr|A0A2I0AG47|A0A2I0AG47_9ASPA	86.772	378	50	0	795960	796337	1	378	0.0	698
XP_019175963.1	tr|A0A2P6PSG7|A0A2P6PSG7_ROSCH	87.037	378	49	0	795960	796337	1	378	0.0	698
XP_019175963.1	sp|P13603|ADH1_TRIRP	86.772	378	50	0	795053	795430	2	379	0.0	698
XP_019175963.1	sp|P12886|ADH1_PEA	86.508	378	51	0	794205	794582	2	379	0.0	698
XP_019175963.1	tr|Q43690|Q43690_VITVI	86.772	378	50	0	795053	795430	2	379	0.0	696
XP_019175963.1	tr|Q4A1D2|Q4A1D2_ALNGL	86.772	378	50	0	795960	796337	1	378	0.0	695
XP_019175963.1	tr|G7J5N1|G7J5N1_MEDTR	86.053	380	53	0	794203	794582	1	380	0.0	694
XP_019175963.1	tr|Q19P40|Q19P40_9ROSI	87.037	378	49	0	795960	796337	1	378	0.0	694
XP_019175963.1	tr|Q2PZA5|Q2PZA5_CUCME	85.714	378	54	0	795054	795431	2	379	0.0	693
XP_019175963.1	tr|A0A0B2PNL1|A0A0B2PNL1_GLYSO	84.921	378	57	0	794205	794582	2	379	0.0	692
XP_019175963.1	sp|P00333|ADH1_MAIZE	86.933	375	49	0	795963	796337	3	377	0.0	691
XP_019175963.1	tr|Q7M1S7|Q7M1S7_WHEAT	86.133	375	52	0	795963	796337	3	377	0.0	689
XP_019175963.1	tr|A0A126DHL9|A0A126DHL9_PAESU	84.656	378	58	0	795960	796337	1	378	0.0	688
XP_019175963.1	sp|P10848|ADH3_HORVU	86.022	372	52	0	795963	796334	3	374	0.0	687
XP_019175963.1	sp|Q75ZX4|ADH1_ORYSI	85.146	377	56	0	795055	795431	3	379	0.0	686
XP_019175963.1	sp|P48977|ADH_MALDO	86.243	378	52	0	795960	796337	1	378	0.0	686
XP_019175963.1	sp|Q2R8Z5|ADH1_ORYSJ	85.146	377	56	0	795055	795431	3	379	0.0	686
XP_019175963.1	tr|Q94IL8|Q94IL8_CENAM	85.146	377	56	0	794207	794583	3	379	0.0	686
XP_019175963.1	sp|P14219|ADH1_CENAM	85.867	375	53	0	795963	796337	3	377	0.0	684
XP_019175963.1	tr|Q94IL9|Q94IL9_CENAM	84.881	377	57	0	794207	794583	3	379	0.0	683
XP_019175963.1	sp|P17648|ADH_FRAAN	84.656	378	58	0	795960	796337	1	378	0.0	682
XP_019175963.1	sp|P04707|ADH2_MAIZE	84.533	375	58	0	795963	796337	3	377	0.0	681
XP_019175963.1	tr|Q42763|Q42763_GOSHI	85.411	377	55	0	795054	795430	2	378	0.0	680
XP_019175963.1	tr|A0A5B7AAE5|A0A5B7AAE5_DAVIN	83.862	378	61	0	795960	796337	1	378	0.0	680
XP_019175963.1	sp|Q0ITW7|ADH2_ORYSJ	84.043	376	60	0	794207	794582	3	378	0.0	680
XP_019175963.1	sp|Q4R1E8|ADH2_ORYSI	84.043	376	60	0	794207	794582	3	378	0.0	680
XP_019175963.1	tr|Q9FZ00|Q9FZ00_VITVI	83.377	379	61	1	795053	795429	2	380	0.0	676
XP_019175963.1	tr|W5U337|W5U337_PHODC	83.333	378	63	0	795960	796337	1	378	0.0	676
XP_019175963.1	sp|P05336|ADH1_HORVU	83.289	377	63	0	794207	794583	3	379	0.0	676
XP_019175963.1	sp|P06525|ADH1_ARATH	83.245	376	63	0	795054	795429	2	377	0.0	676
XP_019175963.1	tr|A0A2G9HGF8|A0A2G9HGF8_9LAMI	83.598	378	62	0	795960	796337	1	378	0.0	675
XP_019175963.1	tr|M4J9S1|M4J9S1_BRANA	83.511	376	62	0	795054	795429	2	377	0.0	673
XP_019175963.1	tr|P93623|P93623_WASRO	83.333	378	63	0	795960	796337	1	378	0.0	671
XP_019175963.1	tr|A0A2P6PSI4|A0A2P6PSI4_ROSCH	82.058	379	68	0	795053	795431	2	380	0.0	661
XP_019175963.1	tr|A0A5B7BU21|A0A5B7BU21_DAVIN	81.481	378	70	0	795053	795430	2	379	0.0	660
XP_019175963.1	tr|B3F7U4|B3F7U4_POPCN	85.042	361	54	0	794212	794572	1	361	0.0	655
XP_019175963.1	tr|Q9LDM3|Q9LDM3_ARALP	83.657	361	59	0	795062	795422	1	361	0.0	650
XP_019175963.1	tr|A0A5B7BZR6|A0A5B7BZR6_DAVIN	79.420	379	78	0	25647642	25648020	2	380	0.0	648
XP_019175963.1	sp|P10847|ADH2_HORVU	81.501	373	63	1	795963	796335	3	369	0.0	648
XP_019175963.1	tr|Q43027|Q43027_PINBN	80.376	372	73	0	795966	796337	1	372	0.0	643
XP_019175963.1	tr|Q43300|Q43300_PINBN	80.376	372	73	0	794210	794581	1	372	0.0	643
XP_019175963.1	tr|Q43026|Q43026_PINBN	80.759	369	71	0	795966	796334	1	369	0.0	642
XP_019175963.1	tr|Q9M4B2|Q9M4B2_ARALL	83.473	357	59	0	795065	795421	1	357	0.0	641
XP_019175963.1	tr|A0A5B6ZDA0|A0A5B6ZDA0_DAVIN	78.205	390	83	1	18432004	18432393	41	428	0.0	640
XP_019175963.1	tr|Q43022|Q43022_PINBN	79.570	372	76	0	795966	796337	1	372	0.0	639
XP_019175963.1	tr|Q43021|Q43021_PINBN	80.217	369	73	0	795966	796334	1	369	0.0	639
XP_019175963.1	tr|Q43023|Q43023_PINBN	79.839	372	75	0	795966	796337	1	372	0.0	638
XP_019175963.1	tr|O82478|O82478_SOYBN	84.267	375	55	3	794210	794582	1	373	0.0	637
XP_019175963.1	tr|A0A0B2P735|A0A0B2P735_GLYSO	77.984	377	83	0	795054	795430	2	378	0.0	635
XP_019175963.1	tr|A0A5B6ZE57|A0A5B6ZE57_DAVIN	76.804	388	88	1	18432006	18432393	2	387	0.0	635
XP_019175963.1	tr|A0A0B2SI48|A0A0B2SI48_GLYSO	77.333	375	85	0	795963	796337	3	377	0.0	629
XP_019175963.1	tr|A0A5B6ZCJ7|A0A5B6ZCJ7_DAVIN	76.031	388	91	1	18432006	18432393	2	387	0.0	625
XP_019175963.1	tr|Q43025|Q43025_PINBN	77.419	372	84	0	794210	794581	1	372	0.0	624
XP_019175963.1	tr|B9RHN6|B9RHN6_RICCO	72.018	436	119	2	20206266	20206701	4	436	0.0	618
XP_019175963.1	tr|A0A2P6P1G0|A0A2P6P1G0_ROSCH	77.027	370	82	1	25647650	25648019	14	380	0.0	618
XP_019175963.1	sp|Q8LEB2|ADHL6_ARATH	75.726	379	89	1	25647642	25648020	5	380	0.0	612
XP_019175963.1	tr|G7KPC5|G7KPC5_MEDTR	76.455	378	84	2	25647642	25648019	3	375	0.0	606
XP_019175963.1	tr|A0A2I0AM53|A0A2I0AM53_9ASPA	74.674	383	97	0	20206319	20206701	40	422	0.0	600
XP_019175963.1	tr|A0A0B2Q027|A0A0B2Q027_GLYSO	69.533	407	109	3	19859186	19859586	1	398	0.0	599
XP_019175963.1	tr|A0A2I0B0G4|A0A2I0B0G4_9ASPA	71.768	379	105	2	795053	795430	2	379	0.0	588
XP_019175963.1	tr|G7K2X3|G7K2X3_MEDTR	73.262	374	100	0	18432020	18432393	18	391	0.0	586
XP_019175963.1	tr|Q43028|Q43028_PINBN	72.312	372	103	0	795966	796337	1	372	0.0	584
XP_019175963.1	tr|Q43024|Q43024_PINBN	72.312	372	103	0	795966	796337	1	372	0.0	584
XP_019175963.1	tr|Q43020|Q43020_PINBN	73.387	372	99	0	795966	796337	1	372	0.0	583
XP_019175963.1	tr|A0A2P6P471|A0A2P6P471_ROSCH	71.354	384	105	2	19859208	19859586	2	385	0.0	581
XP_019175963.1	tr|A0A2P6PZH2|A0A2P6PZH2_ROSCH	72.149	377	104	1	18432017	18432392	14	390	0.0	581
XP_019175963.1	sp|Q9FH04|ADHL7_ARATH	71.504	379	107	1	18432014	18432391	11	389	0.0	580
XP_019175963.1	tr|A0A396IWN8|A0A396IWN8_MEDTR	71.277	376	108	0	18432017	18432392	10	385	0.0	577
XP_019175963.1	tr|A0A151SMK1|A0A151SMK1_CAJCA	75.132	378	60	3	22854335	22854712	1	344	0.0	577
XP_019175963.1	tr|A0A2P6PZI4|A0A2P6PZI4_ROSCH	71.392	388	108	2	18432006	18432392	2	387	0.0	577
XP_019175963.1	tr|A0A0B2PIC5|A0A0B2PIC5_GLYSO	69.974	383	110	2	19859207	19859586	17	397	0.0	576
XP_019175963.1	tr|A0A0B2PS67|A0A0B2PS67_GLYSO	66.256	406	125	3	19859184	19859586	4	400	0.0	575
XP_019175963.1	tr|A0A0B2PVI5|A0A0B2PVI5_GLYSO	68.734	387	114	1	19859207	19859586	14	400	0.0	571
XP_019175963.1	tr|A0A151QZI2|A0A151QZI2_CAJCA	74.074	378	60	2	795053	795430	2	341	0.0	570
XP_019175963.1	tr|A0A445FHQ5|A0A445FHQ5_GLYSO	89.831	295	30	0	22853499	22853793	1	295	0.0	565
XP_019175963.1	tr|A0A2P6PZF0|A0A2P6PZF0_ROSCH	70.942	382	109	2	18432013	18432392	7	388	3.57e-180	563
XP_019175963.1	tr|Q5ZFY9|Q5ZFY9_POPTN	86.093	302	42	0	794254	794555	1	302	4.76e-180	559
XP_019175963.1	tr|A0A5B7B4A0|A0A5B7B4A0_DAVIN	68.394	386	121	1	17294512	17294896	1	386	5.71e-180	563
XP_019175963.1	tr|Q5ZG13|Q5ZG13_POPTN	86.093	302	42	0	794254	794555	1	302	7.71e-180	559
XP_019175963.1	tr|Q5ZG11|Q5ZG11_POPTN	85.762	302	43	0	794254	794555	1	302	1.11e-179	558
XP_019175963.1	sp|A1L4Y2|ADHL3_ARATH	67.700	387	117	2	19859208	19859586	2	388	1.19e-179	562
XP_019175963.1	sp|Q8VZ49|ADHL4_ARATH	68.338	379	119	1	19859209	19859586	2	380	1.21e-179	561
XP_019175963.1	tr|Q5ZG06|Q5ZG06_POPTN	85.762	302	43	0	794254	794555	1	302	1.64e-179	558
XP_019175963.1	tr|Q5ZG03|Q5ZG03_POPTN	85.762	302	43	0	794254	794555	1	302	1.69e-179	558
XP_019175963.1	tr|Q5ZFZ0|Q5ZFZ0_POPTN	85.762	302	43	0	794254	794555	1	302	2.32e-179	557
XP_019175963.1	tr|Q5ZFZ1|Q5ZFZ1_POPTN	85.762	302	43	0	794254	794555	1	302	5.60e-179	556
XP_019175963.1	tr|Q5ZG10|Q5ZG10_POPTN	85.430	302	44	0	794254	794555	1	302	1.07e-178	555
XP_019175963.1	tr|Q5ZFY1|Q5ZFY1_POPTN	85.762	302	43	0	794254	794555	1	302	1.18e-178	555
XP_019175963.1	tr|Q5ZFY5|Q5ZFY5_POPTN	85.430	302	44	0	794254	794555	1	302	2.53e-178	554
XP_019175963.1	tr|Q5ZFY7|Q5ZFY7_POPTN	85.430	302	44	0	794254	794555	1	302	3.38e-178	554
XP_019175963.1	tr|Q5ZFZ3|Q5ZFZ3_POPTN	85.430	302	44	0	794254	794555	1	302	3.48e-178	554
XP_019175963.1	tr|A0A5B7A739|A0A5B7A739_DAVIN	82.958	311	53	0	794272	794582	5	315	1.87e-177	552
XP_019175963.1	tr|Q5ZG09|Q5ZG09_POPTN	84.768	302	46	0	794254	794555	1	302	6.27e-177	550
XP_019175963.1	tr|Q5ZG05|Q5ZG05_POPTN	84.437	302	47	0	794254	794555	1	302	1.71e-176	549
XP_019175963.1	tr|Q9FEH1|Q9FEH1_HORVS	82.581	310	48	1	795963	796272	3	306	1.55e-173	541
XP_019175963.1	tr|Q7DN06|Q7DN06_MAIZE	87.329	292	37	0	796034	796325	1	292	1.70e-173	540
XP_019175963.1	sp|Q07264|ADH1_ZEALU	87.329	292	37	0	796034	796325	1	292	2.70e-173	540
XP_019175963.1	tr|P93624|P93624_WASRO	84.211	304	48	0	796034	796337	1	304	5.90e-173	539
XP_019175963.1	tr|Q43263|Q43263_MAIZE	86.986	292	38	0	796034	796325	1	292	1.34e-172	537
XP_019175963.1	tr|Q43238|Q43238_ZEADI	86.644	292	39	0	796034	796325	1	292	3.74e-171	533
XP_019175963.1	tr|A0A5B6Z3S4|A0A5B6Z3S4_DAVIN	65.160	376	130	1	20429981	20430356	1	375	1.31e-167	527
XP_019175963.1	tr|A0A2G9GVQ6|A0A2G9GVQ6_9LAMI	66.845	374	75	1	25647646	25648019	2	326	6.36e-167	523
XP_019175963.1	tr|G7KS94|G7KS94_MEDTR	67.105	380	121	3	19859208	19859584	13	391	2.69e-166	524
XP_019175963.1	sp|Q9SK86|ADHL1_ARATH	65.517	377	128	2	17294522	17294896	11	387	5.23e-165	520
XP_019175963.1	sp|Q9SK87|ADHL2_ARATH	64.136	382	135	2	17294517	17294896	4	385	2.48e-163	515
XP_019175963.1	tr|G7J3Y9|G7J3Y9_MEDTR	68.338	379	117	3	17294521	17294896	12	390	3.15e-163	515
XP_019175963.1	tr|O24508|O24508_BAMML	86.429	280	38	0	796034	796313	1	280	1.26e-162	508
XP_019175963.1	tr|A0A0N9LM59|A0A0N9LM59_OLEEU	64.987	377	127	3	22495199	22495575	24	395	2.68e-162	513
XP_019175963.1	tr|A0A2G9GAP4|A0A2G9GAP4_9LAMI	64.973	374	126	3	22495202	22495575	8	376	3.09e-162	511
XP_019175963.1	sp|Q0V7W6|ADHL5_ARATH	64.456	377	132	2	17294522	17294896	12	388	5.65e-161	508
XP_019175963.1	tr|A0A5B7A414|A0A5B7A414_DAVIN	90.196	255	25	0	22854459	22854713	1	255	2.62e-157	492
XP_019175963.1	tr|A0A5B7A4K8|A0A5B7A4K8_DAVIN	90.157	254	25	0	22854459	22854712	1	254	9.76e-157	490
XP_019175963.1	tr|Q43169|Q43169_SOLTU	64.815	378	130	3	20430838	20431213	1	377	4.31e-154	488
XP_019175963.1	tr|O24501|O24501_ARUDO	85.985	264	37	0	795161	795424	2	265	1.66e-153	481
XP_019175963.1	tr|Q9M5N6|Q9M5N6_GOSHE	85.338	266	39	0	795982	796247	1	266	3.81e-153	480
XP_019175963.1	tr|Q9M5N7|Q9M5N7_GOSHI	84.962	266	40	0	795982	796247	1	266	1.58e-152	479
XP_019175963.1	tr|Q9M5N8|Q9M5N8_GOSHI	84.586	266	41	0	795982	796247	1	266	1.04e-151	476
XP_019175963.1	tr|O65120|O65120_HORVS	85.115	262	39	0	794311	794572	1	262	2.25e-151	475
XP_019175963.1	tr|O65916|O65916_HORVS	85.115	262	39	0	794311	794572	1	262	4.30e-151	474
XP_019175963.1	tr|Q9M5N4|Q9M5N4_9ROSI	84.211	266	42	0	795982	796247	1	266	5.66e-151	474
XP_019175963.1	tr|O65116|O65116_HORVS	85.115	262	39	0	794311	794572	1	262	7.69e-151	474
XP_019175963.1	tr|O65119|O65119_HORVS	84.733	262	40	0	794311	794572	1	262	1.13e-150	473
XP_019175963.1	tr|O65117|O65117_HORVS	84.733	262	40	0	794311	794572	1	262	1.85e-150	473
XP_019175963.1	tr|A0A5B7A942|A0A5B7A942_DAVIN	82.772	267	46	0	794316	794582	1	267	1.94e-150	473
XP_019175963.1	tr|O65118|O65118_HORVS	84.733	262	40	0	794311	794572	1	262	3.65e-150	472
XP_019175963.1	tr|O65115|O65115_HORVS	84.733	262	40	0	794311	794572	1	262	4.47e-150	471
XP_019175963.1	tr|O65114|O65114_HORVS	84.733	262	40	0	794311	794572	1	262	8.79e-150	471
XP_019175963.1	tr|Q9M5N5|Q9M5N5_GOSRA	83.459	266	44	0	795982	796247	1	266	2.17e-149	470
XP_019175963.1	tr|O49060|O49060_GOSMU	81.203	266	50	0	795074	795339	1	266	3.67e-146	460
XP_019175963.1	tr|O49058|O49058_GOSHI	80.827	266	51	0	795074	795339	1	266	1.58e-145	459
XP_019175963.1	tr|O49051|O49051_9ROSI	80.451	266	52	0	795074	795339	1	266	1.78e-145	458
XP_019175963.1	tr|Q9SWA7|Q9SWA7_9ROSI	81.579	266	49	0	795074	795339	1	266	2.11e-145	458
XP_019175963.1	tr|O49059|O49059_GOSTO	80.451	266	52	0	795074	795339	1	266	9.19e-145	456
XP_019175963.1	tr|A0A2G9I656|A0A2G9I656_9LAMI	72.575	299	81	1	18432002	18432300	1	298	1.81e-144	457
XP_019175963.1	tr|A0A2P6P497|A0A2P6P497_ROSCH	69.775	311	90	2	19859280	19859586	15	325	1.95e-144	458
XP_019175963.1	tr|A0A2P6SPW6|A0A2P6SPW6_ROSCH	59.021	388	139	6	20430845	20431213	12	398	2.02e-144	461
XP_019175963.1	tr|O49054|O49054_GOSBA	80.827	266	51	0	795074	795339	1	266	2.61e-144	455
XP_019175963.1	tr|G7JZ48|G7JZ48_MEDTR	57.258	372	158	1	20429985	20430356	4	374	5.50e-144	459
XP_019175963.1	tr|O49057|O49057_GOSDA	80.827	266	51	0	795074	795339	1	266	7.87e-144	454
XP_019175963.1	tr|O49052|O49052_GOSRA	80.075	266	53	0	795074	795339	1	266	1.82e-143	452
XP_019175963.1	tr|A0A2P6S7J4|A0A2P6S7J4_ROSCH	58.505	388	141	6	20430845	20431213	12	398	1.83e-142	456
XP_019175963.1	tr|O49061|O49061_GOSBA	78.309	272	53	1	795074	795339	1	272	1.98e-142	450
XP_019175963.1	tr|O49062|O49062_GOSDA	77.941	272	54	1	795074	795339	1	272	9.40e-142	448
XP_019175963.1	tr|O49055|O49055_GOSTO	78.571	266	57	0	795074	795339	1	266	3.61e-140	443
XP_019175963.1	tr|O49056|O49056_GOSMU	78.947	266	56	0	795074	795339	1	266	9.23e-140	442
XP_019175963.1	tr|A0A396I3A3|A0A396I3A3_MEDTR	57.105	373	158	2	20430841	20431213	28	398	3.06e-139	446
XP_019175963.1	tr|A0A5B6ZFE9|A0A5B6ZFE9_DAVIN	81.008	258	49	0	18432136	18432393	1	258	3.92e-139	440
XP_019175963.1	tr|Q9FYZ0|Q9FYZ0_9ROSI	86.695	233	31	0	795092	795324	1	233	8.78e-139	438
XP_019175963.1	tr|O49053|O49053_GOSHI	77.820	266	58	1	795074	795339	1	265	2.75e-138	438
XP_019175963.1	tr|Q9FYY8|Q9FYY8_GOSHI	86.957	230	30	0	795094	795323	1	230	2.56e-137	433
XP_019175963.1	tr|Q9SM48|Q9SM48_SACOF	85.417	240	35	0	794344	794583	2	241	5.48e-137	433
XP_019175963.1	tr|O65284|O65284_9ROSI	87.719	228	28	0	795095	795322	1	228	4.09e-136	430
XP_019175963.1	tr|O65294|O65294_9ROSI	87.281	228	29	0	795095	795322	1	228	8.44e-136	429
XP_019175963.1	tr|Q7G0X6|Q7G0X6_9ROSI	87.665	227	28	0	795095	795321	1	227	1.59e-135	428
XP_019175963.1	tr|O65897|O65897_9ROSI	87.281	228	29	0	795095	795322	1	228	1.73e-135	428
XP_019175963.1	tr|O65301|O65301_9ROSI	87.281	228	29	0	795095	795322	1	228	1.81e-135	428
XP_019175963.1	tr|O65911|O65911_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65914|O65914_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65913|O65913_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65912|O65912_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65909|O65909_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65910|O65910_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65907|O65907_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65903|O65903_GOSST	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65906|O65906_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65293|O65293_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|O65908|O65908_9ROSI	87.281	228	29	0	795095	795322	1	228	1.83e-135	428
XP_019175963.1	tr|Q9FYY7|Q9FYY7_GOSHI	86.087	230	32	0	795094	795323	1	230	2.05e-135	428
XP_019175963.1	tr|A0A396H662|A0A396H662_MEDTR	60.112	356	107	3	19859231	19859584	1	323	2.25e-135	432
XP_019175963.1	tr|O65926|O65926_9ROSI	87.281	228	29	0	795095	795322	1	228	3.03e-135	427
XP_019175963.1	tr|A0A396ITG9|A0A396ITG9_MEDTR	69.900	299	69	1	18432084	18432382	12	289	3.48e-135	430
XP_019175963.1	tr|O65292|O65292_9ROSI	87.281	228	29	0	795095	795322	1	228	3.50e-135	427
XP_019175963.1	tr|O65290|O65290_9ROSI	87.281	228	29	0	795095	795322	1	228	3.75e-135	427
XP_019175963.1	tr|O65303|O65303_9ROSI	87.281	228	29	0	795095	795322	1	228	3.97e-135	427
XP_019175963.1	tr|O65899|O65899_9ROSI	86.842	228	30	0	795095	795322	1	228	6.25e-135	426
XP_019175963.1	tr|O65302|O65302_9ROSI	86.842	228	30	0	795095	795322	1	228	7.37e-135	426
XP_019175963.1	tr|O65295|O65295_9ROSI	86.842	228	30	0	795095	795322	1	228	8.86e-135	426
XP_019175963.1	tr|O65298|O65298_9ROSI	86.842	228	30	0	795095	795322	1	228	8.86e-135	426
XP_019175963.1	tr|O65925|O65925_9ROSI	86.842	228	30	0	795095	795322	1	228	8.95e-135	426
XP_019175963.1	tr|O65287|O65287_9ROSI	86.842	228	30	0	795095	795322	1	228	9.30e-135	426
XP_019175963.1	tr|O65299|O65299_9ROSI	86.842	228	30	0	795095	795322	1	228	9.85e-135	426
XP_019175963.1	tr|O65291|O65291_9ROSI	86.842	228	30	0	795095	795322	1	228	9.85e-135	426
XP_019175963.1	tr|O65296|O65296_9ROSI	86.842	228	30	0	795095	795322	1	228	9.85e-135	426
XP_019175963.1	tr|O65289|O65289_9ROSI	86.842	228	30	0	795095	795322	1	228	9.95e-135	426
XP_019175963.1	tr|O65297|O65297_9ROSI	86.842	228	30	0	795095	795322	1	228	1.37e-134	426
XP_019175963.1	tr|Q9M4B3|Q9M4B3_ARALL	83.193	238	40	0	795062	795299	1	238	2.07e-134	426
XP_019175963.1	tr|O65304|O65304_GOSHE	86.842	228	30	0	795095	795322	1	228	2.62e-134	425
XP_019175963.1	tr|O65928|O65928_9ROSI	86.404	228	31	0	795095	795322	1	228	3.57e-134	424
XP_019175963.1	tr|A0A5B7BYK4|A0A5B7BYK4_DAVIN	65.094	318	108	3	13947823	13948137	21	338	2.20e-133	427
XP_019175963.1	tr|O65288|O65288_9ROSI	85.965	228	32	0	795095	795322	1	228	3.33e-133	422
XP_019175963.1	tr|A0A2P6PSH2|A0A2P6PSH2_ROSCH	78.988	257	42	1	794316	794572	1	245	8.87e-133	421
XP_019175963.1	tr|A0A5B6ZDM1|A0A5B6ZDM1_DAVIN	80.567	247	48	0	18432147	18432393	28	274	1.96e-132	421
XP_019175963.1	tr|Q43805|Q43805_CENAM	71.477	298	81	3	796034	796330	1	295	2.96e-132	422
XP_019175963.1	tr|Q4LAW8|Q4LAW8_CAPCH	89.189	222	24	0	796116	796337	1	222	7.36e-132	417
XP_019175963.1	tr|A0A2G9I185|A0A2G9I185_9LAMI	60.472	339	129	4	20430022	20430356	1	338	7.54e-132	422
XP_019175963.1	tr|A0A2H9ZWT5|A0A2H9ZWT5_9ASPA	55.224	402	118	7	19859212	19859584	19	387	9.36e-132	424
XP_019175963.1	tr|Q43807|Q43807_CENAM	71.141	298	82	3	796034	796330	1	295	1.37e-131	420
XP_019175963.1	tr|Q43806|Q43806_CENAM	71.141	298	82	3	796034	796330	1	295	2.78e-131	419
