ABU89373.1	tr|A0A2P6R3D0|A0A2P6R3D0_ROSCH	42.985	335	161	8	37615	37937	37	353	9.49e-76	254
ABU89373.1	tr|A0A2P6PYS3|A0A2P6PYS3_ROSCH	42.029	345	170	6	37613	37927	10	354	1.90e-74	250
ABU89373.1	tr|A0A7G7R865|A0A7G7R865_CAMSI	41.956	317	158	4	37638	37929	7	322	2.36e-74	248
ABU89373.1	sp|Q9SBK6|JMT_BRARP	42.268	388	172	12	37613	37955	10	390	2.51e-74	249
ABU89373.1	tr|B9T7Z3|B9T7Z3_RICCO	47.292	277	136	6	37657	37927	1	273	9.93e-73	242
ABU89373.1	tr|A0A088Q2I5|A0A088Q2I5_ARTAN	41.615	322	178	4	37613	37928	10	327	4.45e-72	242
ABU89373.1	tr|A0A7C9A3Z8|A0A7C9A3Z8_OPUST	53.846	221	93	4	37614	37827	25	243	3.69e-71	234
ABU89373.1	tr|A0A5B6YH69|A0A5B6YH69_DAVIN	44.912	285	144	5	37622	37895	1	283	4.47e-71	239
ABU89373.1	tr|A0A5B6YH75|A0A5B6YH75_DAVIN	45.936	283	145	3	37617	37892	23	304	8.07e-71	239
ABU89373.1	tr|B9S844|B9S844_RICCO	42.006	319	171	3	37617	37927	14	326	5.94e-70	236
ABU89373.1	tr|A0A7C9EEU0|A0A7C9EEU0_OPUST	46.468	269	127	5	37617	37876	57	317	6.67e-70	234
ABU89373.1	tr|A0A5B6YHD4|A0A5B6YHD4_DAVIN	45.583	283	140	6	37622	37892	1	281	1.55e-69	234
ABU89373.1	tr|A0A151TRY7|A0A151TRY7_CAJCA	41.824	318	172	4	37617	37927	14	325	5.55e-69	233
ABU89373.1	tr|I0DHG9|I0DHG9_CYMEN	42.169	332	164	8	37616	37929	13	334	2.63e-68	231
ABU89373.1	sp|Q9AR07|JMT_ARATH	43.235	340	150	8	37613	37917	10	341	9.96e-68	230
ABU89373.1	tr|A0A0B2PDN6|A0A0B2PDN6_GLYSO	40.729	329	179	5	37617	37937	14	334	4.65e-67	228
ABU89373.1	tr|A0A7C9EV50|A0A7C9EV50_OPUST	50.222	225	107	3	37629	37849	1	224	5.93e-66	221
ABU89373.1	tr|A0A0B2Q6J3|A0A0B2Q6J3_GLYSO	43.299	291	147	7	37625	37907	1	281	7.91e-65	221
ABU89373.1	tr|A0A7C9ECR0|A0A7C9ECR0_OPUST	42.905	296	125	8	37617	37876	57	344	1.69e-64	219
ABU89373.1	tr|A0A0B2RN67|A0A0B2RN67_GLYSO	44.980	249	127	3	37653	37895	8	252	1.48e-62	213
ABU89373.1	tr|A0A7C9DKQ2|A0A7C9DKQ2_OPUST	40.000	295	155	4	37616	37888	15	309	4.19e-61	211
ABU89373.1	tr|B9SYY5|B9SYY5_RICCO	41.319	288	154	7	37617	37891	26	311	5.91e-58	202
ABU89373.1	tr|A0A7C9DJA7|A0A7C9DJA7_OPUST	40.433	277	143	4	37634	37888	1	277	2.51e-57	199
ABU89373.1	tr|A0A7C9DW93|A0A7C9DW93_OPUST	46.009	213	103	3	37690	37895	10	217	6.30e-57	195
ABU89373.1	tr|A0A7C9DHX4|A0A7C9DHX4_OPUST	46.667	195	92	3	37617	37805	34	222	7.68e-54	184
ABU89373.1	tr|A0A7C8YUL5|A0A7C8YUL5_OPUST	39.929	283	125	4	37614	37895	11	249	7.20e-53	185
ABU89373.1	tr|A0A0B2REV3|A0A0B2REV3_GLYSO	36.335	322	191	6	37617	37926	23	342	2.98e-51	182
ABU89373.1	tr|A0A5B7BIE8|A0A5B7BIE8_DAVIN	54.545	154	68	2	37613	37765	10	162	1.74e-50	172
ABU89373.1	tr|A0A0B2QW75|A0A0B2QW75_GLYSO	36.086	327	186	9	37617	37926	26	346	2.32e-50	180
ABU89373.1	tr|A0A2P6PYS6|A0A2P6PYS6_ROSCH	46.215	251	110	7	37613	37849	10	249	2.46e-49	173
ABU89373.1	tr|A0A151SXK4|A0A151SXK4_CAJCA	36.000	325	189	8	37617	37926	26	346	1.67e-48	174
ABU89373.1	tr|A0A7C9A4J6|A0A7C9A4J6_OPUST	51.807	166	71	4	37614	37772	15	178	7.14e-48	165
ABU89373.1	tr|A0A7C8ZKZ2|A0A7C8ZKZ2_OPUST	46.448	183	94	1	37739	37917	16	198	6.94e-44	156
ABU89373.1	tr|A0A7C8ZMX8|A0A7C8ZMX8_OPUST	46.448	183	94	1	37739	37917	16	198	7.01e-44	156
ABU89373.1	tr|B9T2Q9|B9T2Q9_RICCO	37.344	241	129	5	37657	37889	39	265	4.09e-43	157
ABU89373.1	tr|A0A2I0AXP3|A0A2I0AXP3_9ASPA	34.304	309	176	6	37616	37908	47	344	1.77e-42	157
ABU89373.1	tr|A0A7C9CUC7|A0A7C9CUC7_OPUST	38.889	216	114	4	37616	37813	13	228	2.99e-42	151
ABU89373.1	tr|A0A7C8ZAP4|A0A7C8ZAP4_OPUST	45.806	155	72	3	37657	37805	2	150	1.76e-40	143
ABU89373.1	tr|B9SJ35|B9SJ35_RICCO	35.640	289	157	9	37617	37890	25	299	2.95e-40	150
ABU89373.1	tr|A0A396JMF6|A0A396JMF6_MEDTR	44.304	158	86	1	37772	37927	22	179	3.52e-40	145
ABU89373.1	tr|A0A7C9CTC8|A0A7C9CTC8_OPUST	44.578	166	86	1	37731	37890	17	182	1.80e-39	144
ABU89373.1	tr|A0A2I0A4L4|A0A2I0A4L4_9ASPA	48.428	159	70	4	37617	37769	36	188	1.08e-38	140
ABU89373.1	tr|A0A2G9I2T0|A0A2G9I2T0_9LAMI	46.875	160	74	2	37613	37767	10	163	2.62e-37	135
ABU89373.1	tr|A0A7C8YMU2|A0A7C8YMU2_OPUST	46.012	163	78	2	37739	37895	3	161	2.39e-36	134
ABU89373.1	tr|A0A7C8YU91|A0A7C8YU91_OPUST	46.711	152	80	1	37614	37765	11	161	6.02e-36	130
ABU89373.1	tr|A0A7C9A1B7|A0A7C9A1B7_OPUST	51.786	112	54	0	37766	37877	1	112	1.59e-35	127
ABU89373.1	tr|A0A7C9A2B9|A0A7C9A2B9_OPUST	49.091	110	56	0	37785	37894	1	110	3.80e-34	123
ABU89373.1	tr|A0A7C8Z0M1|A0A7C8Z0M1_OPUST	49.541	109	54	1	37657	37765	2	109	4.07e-29	109
ABU89373.1	tr|A0A396JJI2|A0A396JJI2_MEDTR	43.333	150	76	3	37613	37753	10	159	6.82e-29	112
ABU89373.1	tr|A0A7C8Z0Y9|A0A7C8Z0Y9_OPUST	48.571	105	53	1	37661	37765	1	104	4.35e-28	106
ABU89373.1	tr|A0A7C8ZE83|A0A7C8ZE83_OPUST	46.400	125	61	2	37772	37895	2	121	5.14e-28	107
ABU89373.1	tr|A0A7C9DEB4|A0A7C9DEB4_OPUST	50.000	116	46	3	37739	37847	4	114	4.08e-27	103
ABU89373.1	tr|A0A7C8YU87|A0A7C8YU87_OPUST	52.128	94	44	1	37617	37710	18	110	5.01e-26	100
ABU89373.1	tr|A0A7C9A303|A0A7C9A303_OPUST	47.778	90	47	0	37805	37894	2	91	1.54e-25	99.0
ABU89373.1	tr|A0A2I0AXR3|A0A2I0AXR3_9ASPA	40.000	140	76	3	37689	37827	15	147	8.38e-25	99.8
ABU89373.1	tr|A0A7C9CWQ4|A0A7C9CWQ4_OPUST	35.333	150	86	3	37628	37766	1	150	2.62e-24	97.1
ABU89373.1	tr|A0A396JLG5|A0A396JLG5_MEDTR	53.750	80	37	0	37772	37851	22	101	3.19e-23	94.0
ABU89373.1	tr|A0A7C8YT27|A0A7C8YT27_OPUST	45.872	109	53	1	37761	37863	2	110	6.26e-23	91.7
ABU89373.1	tr|A0A7C8YUH2|A0A7C8YUH2_OPUST	36.029	136	75	4	37766	37895	50	179	2.42e-18	82.8
ABU89373.1	tr|A0A7C8ZN32|A0A7C8ZN32_OPUST	45.122	82	39	2	37815	37895	1	77	5.83e-15	70.1
ABU89373.1	tr|A0A7C9A3B1|A0A7C9A3B1_OPUST	36.937	111	54	3	37671	37765	1	111	1.43e-13	65.1
ABU89373.1	tr|A0A7C9A3H5|A0A7C9A3H5_OPUST	31.000	100	51	2	37844	37927	1	98	1.58e-13	65.5
ABU89373.1	tr|A0A396JGX7|A0A396JGX7_MEDTR	36.145	83	52	1	37846	37927	5	87	3.80e-12	61.2
ABU89373.1	tr|A0A2P6PYT8|A0A2P6PYT8_ROSCH	32.558	86	50	2	37850	37927	27	112	1.42e-09	54.7
