sp|P28260.1|RBL_IPOPU	tr|A0A2R2ZJB8|A0A2R2ZJB8_FAGTA	88.247	502	59	0	262978	263479	1	502	0.0	935
sp|P28260.1|RBL_IPOPU	tr|A0A2R2ZJB8|A0A2R2ZJB8_FAGTA	88.247	502	59	0	262978	263479	1	502	0.0	935
sp|P28260.1|RBL_IPOPU	tr|Q4JLA2|Q4JLA2_MALDO	90.816	490	45	0	262991	263480	14	503	0.0	934
sp|P28260.1|RBL_IPOPU	tr|Q4JLA2|Q4JLA2_MALDO	90.816	490	45	0	262991	263480	14	503	0.0	934
sp|P28260.1|RBL_IPOPU	tr|D6MXQ6|D6MXQ6_ISATI	87.129	505	65	0	262978	263482	1	505	0.0	934
sp|P28260.1|RBL_IPOPU	tr|D6MXQ6|D6MXQ6_ISATI	87.129	505	65	0	262978	263482	1	505	0.0	934
sp|P28260.1|RBL_IPOPU	tr|F2VR43|F2VR43_PRUAV	89.775	489	50	0	262991	263479	14	502	0.0	933
sp|P28260.1|RBL_IPOPU	tr|F2VR43|F2VR43_PRUAV	89.775	489	50	0	262991	263479	14	502	0.0	933
sp|P28260.1|RBL_IPOPU	tr|A0A385EIG2|A0A385EIG2_9ROSA	90.408	490	47	0	262991	263480	14	503	0.0	932
sp|P28260.1|RBL_IPOPU	tr|A0A251U9D3|A0A251U9D3_HELAN	87.698	504	59	1	262978	263481	1	501	0.0	931
sp|P28260.1|RBL_IPOPU	tr|A8CF55|A8CF55_BRACM	86.139	505	70	0	262978	263482	1	505	0.0	928
sp|P28260.1|RBL_IPOPU	tr|A8CF55|A8CF55_BRACM	86.139	505	70	0	262978	263482	1	505	0.0	928
sp|P28260.1|RBL_IPOPU	tr|E2F4D8|E2F4D8_SCUBA	89.152	507	53	1	262978	263482	1	507	0.0	927
sp|P28260.1|RBL_IPOPU	tr|E2F4D8|E2F4D8_SCUBA	89.152	507	53	1	262978	263482	1	507	0.0	927
sp|P28260.1|RBL_IPOPU	tr|A0A1B1SPI1|A0A1B1SPI1_LEPAP	86.083	503	70	0	262978	263480	1	503	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A1B1SPI1|A0A1B1SPI1_LEPAP	86.083	503	70	0	262978	263480	1	503	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A251U7P4|A0A251U7P4_HELAN	87.723	505	62	0	262978	263482	1	505	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A7C8YPE6|A0A7C8YPE6_OPUST	88.780	508	57	0	262973	263480	90	597	0.0	922
sp|P28260.1|RBL_IPOPU	sp|P37115|TCMO_VIGRR	87.398	492	62	0	262991	263482	14	505	0.0	922
sp|P28260.1|RBL_IPOPU	tr|L7T707|L7T707_SINHE	86.337	505	68	1	262978	263482	1	504	0.0	921
sp|P28260.1|RBL_IPOPU	tr|L7T707|L7T707_SINHE	86.337	505	68	1	262978	263482	1	504	0.0	921
sp|P28260.1|RBL_IPOPU	sp|Q43054|TCMO_POPKI	90.693	505	47	0	262978	263482	1	505	0.0	920
sp|P28260.1|RBL_IPOPU	sp|Q96423|TCMO_GLYEC	90.249	482	47	0	263001	263482	24	505	0.0	920
sp|P28260.1|RBL_IPOPU	tr|A0A2I0ASX4|A0A2I0ASX4_9ASPA	85.545	505	73	0	262978	263482	1	505	0.0	920
sp|P28260.1|RBL_IPOPU	tr|Q2MJ09|Q2MJ09_MEDTR	87.830	493	59	1	262991	263482	14	506	0.0	920
sp|P28260.1|RBL_IPOPU	tr|A0A2I0ASX4|A0A2I0ASX4_9ASPA	85.545	505	73	0	262978	263482	1	505	0.0	920
sp|P28260.1|RBL_IPOPU	tr|Q2MJ09|Q2MJ09_MEDTR	87.830	493	59	1	262991	263482	14	506	0.0	920
sp|P28260.1|RBL_IPOPU	tr|A0A5B6Z403|A0A5B6Z403_DAVIN	90.041	492	49	0	262991	263482	14	505	0.0	917
sp|P28260.1|RBL_IPOPU	tr|B9SD83|B9SD83_RICCO	90.650	492	46	0	262991	263482	14	505	0.0	917
sp|P28260.1|RBL_IPOPU	tr|B9SD83|B9SD83_RICCO	90.650	492	46	0	262991	263482	14	505	0.0	917
sp|P28260.1|RBL_IPOPU	sp|O24312|TCMO_POPTM	90.693	505	47	0	262978	263482	1	505	0.0	916
sp|P28260.1|RBL_IPOPU	tr|O82526|O82526_CAPCH	91.471	469	40	0	263014	263482	1	469	0.0	915
sp|P28260.1|RBL_IPOPU	tr|O82526|O82526_CAPCH	91.471	469	40	0	263014	263482	1	469	0.0	915
sp|P28260.1|RBL_IPOPU	tr|B2LSE0|B2LSE0_TRIPR	87.375	499	61	2	262985	263482	1	498	0.0	915
sp|P28260.1|RBL_IPOPU	tr|B2LSE0|B2LSE0_TRIPR	87.375	499	61	2	262985	263482	1	498	0.0	915
sp|P28260.1|RBL_IPOPU	tr|Q17UC0|Q17UC0_CUCSA	89.024	492	54	0	262991	263482	14	505	0.0	913
sp|P28260.1|RBL_IPOPU	tr|Q17UC0|Q17UC0_CUCSA	89.024	492	54	0	262991	263482	14	505	0.0	913
sp|P28260.1|RBL_IPOPU	tr|A0A6M3R3F2|A0A6M3R3F2_9APIA	87.129	505	65	0	262978	263482	1	505	0.0	908
sp|P28260.1|RBL_IPOPU	tr|A0A5B6Z4J9|A0A5B6Z4J9_DAVIN	89.431	492	52	0	262991	263482	14	505	0.0	908
sp|P28260.1|RBL_IPOPU	tr|A0A346TLE5|A0A346TLE5_NARPA	87.525	505	63	0	262978	263482	1	505	0.0	907
sp|P28260.1|RBL_IPOPU	tr|A0A346TLE6|A0A346TLE6_NARPA	87.723	505	62	0	262978	263482	1	505	0.0	907
sp|P28260.1|RBL_IPOPU	sp|P92994|TCMO_ARATH	86.310	504	69	0	262978	263481	1	504	0.0	905
sp|P28260.1|RBL_IPOPU	sp|P37114|TCMO_MEDSA	86.957	506	65	1	262978	263482	1	506	0.0	904
sp|P28260.1|RBL_IPOPU	tr|D0UGE7|D0UGE7_9FABA	86.561	506	65	2	262978	263481	1	505	0.0	903
sp|P28260.1|RBL_IPOPU	tr|D0UGE7|D0UGE7_9FABA	86.561	506	65	2	262978	263481	1	505	0.0	903
sp|P28260.1|RBL_IPOPU	tr|A0A1S2X8P2|A0A1S2X8P2_CICAR	87.602	492	60	1	262991	263482	14	504	0.0	902
sp|P28260.1|RBL_IPOPU	tr|A0A1S2X8P2|A0A1S2X8P2_CICAR	87.602	492	60	1	262991	263482	14	504	0.0	902
sp|P28260.1|RBL_IPOPU	sp|O81928|TCMO_CICAR	87.602	492	60	1	262991	263482	14	504	0.0	902
sp|P28260.1|RBL_IPOPU	tr|W8E7E3|W8E7E3_HORVU	83.168	505	85	0	262978	263482	1	505	0.0	900
sp|P28260.1|RBL_IPOPU	tr|W8E7E3|W8E7E3_HORVU	83.168	505	85	0	262978	263482	1	505	0.0	900
sp|P28260.1|RBL_IPOPU	tr|A0A3G1AHX5|A0A3G1AHX5_9APIA	86.337	505	69	0	262978	263482	1	505	0.0	900
sp|P28260.1|RBL_IPOPU	tr|A0A2Z4I2V7|A0A2Z4I2V7_LYCRD	85.941	505	71	0	262978	263482	1	505	0.0	899
sp|P28260.1|RBL_IPOPU	tr|A0A2Z4I2V7|A0A2Z4I2V7_LYCRD	85.941	505	71	0	262978	263482	1	505	0.0	899
sp|P28260.1|RBL_IPOPU	tr|B2LSE1|B2LSE1_TRIPR	88.199	483	56	1	263001	263482	24	506	0.0	898
sp|P28260.1|RBL_IPOPU	tr|B2LSE1|B2LSE1_TRIPR	88.199	483	56	1	263001	263482	24	506	0.0	898
sp|P28260.1|RBL_IPOPU	tr|B2LSD9|B2LSD9_TRIPR	87.992	483	57	1	263001	263482	24	506	0.0	897
sp|P28260.1|RBL_IPOPU	tr|A0A0U1XSM6|A0A0U1XSM6_BARSP	85.516	504	73	0	262978	263481	1	504	0.0	897
sp|P28260.1|RBL_IPOPU	tr|B2LSD9|B2LSD9_TRIPR	87.992	483	57	1	263001	263482	24	506	0.0	897
sp|P28260.1|RBL_IPOPU	tr|A0A0U1XSM6|A0A0U1XSM6_BARSP	85.516	504	73	0	262978	263481	1	504	0.0	897
sp|P28260.1|RBL_IPOPU	sp|A0A2H5AIX7|TCMO_NARPS	85.941	505	71	0	262978	263482	1	505	0.0	892
sp|P28260.1|RBL_IPOPU	tr|D2K8K9|D2K8K9_BAMOL	84.158	505	80	0	262978	263482	1	505	0.0	889
sp|P28260.1|RBL_IPOPU	tr|D2K8K9|D2K8K9_BAMOL	84.158	505	80	0	262978	263482	1	505	0.0	889
sp|P28260.1|RBL_IPOPU	sp|Q9AR74|TCMO_RUTGR	87.318	481	61	0	263001	263481	24	504	0.0	888
sp|P28260.1|RBL_IPOPU	tr|A0A385EI25|A0A385EI25_9ROSA	83.466	502	83	0	262978	263479	1	502	0.0	880
sp|P28260.1|RBL_IPOPU	sp|Q43067|TCMO_PEA	86.992	492	64	0	262991	263482	14	505	0.0	875
sp|P28260.1|RBL_IPOPU	tr|A0A2I0B1V7|A0A2I0B1V7_9ASPA	82.178	505	90	0	262978	263482	1	505	0.0	874
sp|P28260.1|RBL_IPOPU	tr|A0A2I0B1V7|A0A2I0B1V7_9ASPA	82.178	505	90	0	262978	263482	1	505	0.0	874
sp|P28260.1|RBL_IPOPU	tr|Q40909|Q40909_POPKI	91.630	454	38	0	263029	263482	1	454	0.0	873
sp|P28260.1|RBL_IPOPU	tr|A0A2R2ZJB6|A0A2R2ZJB6_FAGTA	83.135	504	72	1	262978	263481	1	491	0.0	873
sp|P28260.1|RBL_IPOPU	tr|Q40909|Q40909_POPKI	91.630	454	38	0	263029	263482	1	454	0.0	873
sp|P28260.1|RBL_IPOPU	tr|A0A2R2ZJB6|A0A2R2ZJB6_FAGTA	83.135	504	72	1	262978	263481	1	491	0.0	873
sp|P28260.1|RBL_IPOPU	tr|F4YRL2|F4YRL2_9APIA	85.743	505	72	0	262978	263482	1	505	0.0	867
sp|P28260.1|RBL_IPOPU	tr|F4YRL2|F4YRL2_9APIA	85.743	505	72	0	262978	263482	1	505	0.0	867
sp|P28260.1|RBL_IPOPU	tr|A0A0G7ZP02|A0A0G7ZP02_PICGL	81.563	499	91	1	262983	263481	9	506	0.0	861
sp|P28260.1|RBL_IPOPU	tr|A0A0G7ZP02|A0A0G7ZP02_PICGL	81.563	499	91	1	262983	263481	9	506	0.0	861
sp|P28260.1|RBL_IPOPU	tr|E3T9X1|E3T9X1_ALLSA	81.174	494	91	2	262991	263482	14	507	0.0	843
sp|P28260.1|RBL_IPOPU	tr|E3T9X1|E3T9X1_ALLSA	81.174	494	91	2	262991	263482	14	507	0.0	843
sp|P28260.1|RBL_IPOPU	tr|A0A5B6Z3H9|A0A5B6Z3H9_DAVIN	90.411	438	42	0	263045	263482	1	438	0.0	833
sp|P28260.1|RBL_IPOPU	tr|A0A0B2RE17|A0A0B2RE17_GLYSO	89.838	433	44	0	263050	263482	1	433	0.0	827
sp|P28260.1|RBL_IPOPU	tr|A0A0B2RE17|A0A0B2RE17_GLYSO	89.838	433	44	0	263050	263482	1	433	0.0	827
sp|P28260.1|RBL_IPOPU	tr|Q9XEH8|Q9XEH8_PINTA	79.960	504	100	1	262976	263479	2	504	0.0	814
sp|P28260.1|RBL_IPOPU	tr|Q9XEH8|Q9XEH8_PINTA	79.960	504	100	1	262976	263479	2	504	0.0	814
sp|P28260.1|RBL_IPOPU	sp|Q94IP1|TCMO_SORBI	76.693	502	113	1	262978	263479	1	498	0.0	807
sp|P28260.1|RBL_IPOPU	tr|W5XMH0|W5XMH0_9MONI	75.050	497	121	2	262983	263479	14	507	0.0	784
sp|P28260.1|RBL_IPOPU	tr|W5XMH0|W5XMH0_9MONI	75.050	497	121	2	262983	263479	14	507	0.0	784
sp|P28260.1|RBL_IPOPU	sp|Q5W6F1|TCMO_ORYSJ	75.100	502	120	2	262978	263479	1	497	0.0	777
sp|P28260.1|RBL_IPOPU	tr|O22606|O22606_IPOPU	100.000	371	0	0	148375	148745	1	371	0.0	774
sp|P28260.1|RBL_IPOPU	tr|B4XF36|B4XF36_IPOPU	100.000	371	0	0	321261	321631	1	371	0.0	773
sp|P28260.1|RBL_IPOPU	tr|B4XF37|B4XF37_IPOPU	100.000	371	0	0	154244	154614	1	371	0.0	773
sp|P28260.1|RBL_IPOPU	tr|A0A2G9GRB3|A0A2G9GRB3_9LAMI	69.428	507	153	1	262978	263482	1	507	0.0	772
sp|P28260.1|RBL_IPOPU	tr|A0A2G9GRB3|A0A2G9GRB3_9LAMI	69.428	507	153	1	262978	263482	1	507	0.0	772
sp|P28260.1|RBL_IPOPU	tr|F8QM88|F8QM88_PHYPA	72.008	493	134	2	262989	263479	24	514	0.0	771
sp|P28260.1|RBL_IPOPU	tr|F8QM88|F8QM88_PHYPA	72.008	493	134	2	262989	263479	24	514	0.0	771
sp|P28260.1|RBL_IPOPU	tr|A0A2G9GR86|A0A2G9GR86_9LAMI	68.639	507	157	1	262978	263482	1	507	0.0	770
sp|P28260.1|RBL_IPOPU	tr|B4XF35|B4XF35_IPOPU	100.000	371	0	0	154654	155024	1	371	0.0	770
sp|P28260.1|RBL_IPOPU	tr|A0A2G9GR86|A0A2G9GR86_9LAMI	68.639	507	157	1	262978	263482	1	507	0.0	770
sp|P28260.1|RBL_IPOPU	tr|R9WS52|R9WS52_9ROSI	72.481	516	133	3	151847	152362	1	507	0.0	769
sp|P28260.1|RBL_IPOPU	tr|R9WS52|R9WS52_9ROSI	72.481	516	133	3	151847	152362	1	507	0.0	769
sp|P28260.1|RBL_IPOPU	tr|F2VR48|F2VR48_PRUAV	71.429	511	137	3	150788	151298	4	505	0.0	768
sp|P28260.1|RBL_IPOPU	tr|F2VR48|F2VR48_PRUAV	71.429	511	137	3	150788	151298	4	505	0.0	768
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G7|A0A1Z2R7G7_MARPA	70.459	501	145	2	262980	263480	1	498	0.0	760
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G7|A0A1Z2R7G7_MARPA	70.459	501	145	2	262980	263480	1	498	0.0	760
sp|P28260.1|RBL_IPOPU	tr|Q93WH9|Q93WH9_IPONI	98.113	371	7	0	321261	321631	1	371	0.0	760
sp|P28260.1|RBL_IPOPU	tr|B4XF32|B4XF32_IPOPU	100.000	367	0	0	155491	155857	1	367	0.0	759
sp|P28260.1|RBL_IPOPU	tr|Q96472|Q96472_IPOPU	100.000	367	0	0	149643	150009	1	367	0.0	759
sp|P28260.1|RBL_IPOPU	tr|B4XF31|B4XF31_IPOPU	100.000	367	0	0	155896	156262	1	367	0.0	759
sp|P28260.1|RBL_IPOPU	tr|A0A0N6XG41|A0A0N6XG41_LYCBA	73.603	519	132	3	151847	152364	1	515	0.0	758
sp|P28260.1|RBL_IPOPU	tr|A0A0N6XG41|A0A0N6XG41_LYCBA	73.603	519	132	3	151847	152364	1	515	0.0	758
sp|P28260.1|RBL_IPOPU	tr|Q93X06|Q93X06_IPONI	97.844	371	8	0	321261	321631	1	371	0.0	757
sp|P28260.1|RBL_IPOPU	tr|A0A0N6VV42|A0A0N6VV42_LYCRU	73.410	519	133	3	151847	152364	1	515	0.0	757
sp|P28260.1|RBL_IPOPU	tr|A0A0N6VV42|A0A0N6VV42_LYCRU	73.410	519	133	3	151847	152364	1	515	0.0	757
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7H6|A0A1Z2R7H6_9MARC	71.116	502	142	2	262980	263481	29	527	0.0	753
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G8|A0A1Z2R7G8_9MARC	70.942	499	142	2	262983	263481	40	535	0.0	753
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7H6|A0A1Z2R7H6_9MARC	71.116	502	142	2	262980	263481	29	527	0.0	753
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G8|A0A1Z2R7G8_9MARC	70.942	499	142	2	262983	263481	40	535	0.0	753
sp|P28260.1|RBL_IPOPU	tr|I1WYE8|I1WYE8_PAELC	72.287	516	134	3	151847	152362	1	507	0.0	747
sp|P28260.1|RBL_IPOPU	tr|I1WYE8|I1WYE8_PAELC	72.287	516	134	3	151847	152362	1	507	0.0	747
sp|P28260.1|RBL_IPOPU	tr|A0A5B6Z3X9|A0A5B6Z3X9_DAVIN	91.260	389	34	0	263094	263482	1	389	0.0	746
sp|P28260.1|RBL_IPOPU	sp|Q9SBQ9|F3PH_PETHY	74.903	518	120	4	151847	152362	1	510	0.0	746
sp|P28260.1|RBL_IPOPU	tr|F4YYF2|F4YYF2_CYNCS	74.433	485	118	2	151878	152362	31	509	0.0	746
sp|P28260.1|RBL_IPOPU	tr|F4YYF2|F4YYF2_CYNCS	74.433	485	118	2	151878	152362	31	509	0.0	746
sp|P28260.1|RBL_IPOPU	tr|A0A5B6Z5K9|A0A5B6Z5K9_DAVIN	91.003	389	35	0	263094	263482	1	389	0.0	745
sp|P28260.1|RBL_IPOPU	tr|D8S0Y1|D8S0Y1_SELML	73.705	502	128	2	262981	263482	34	531	0.0	743
sp|P28260.1|RBL_IPOPU	tr|D8S0Y1|D8S0Y1_SELML	73.705	502	128	2	262981	263482	34	531	0.0	743
sp|P28260.1|RBL_IPOPU	tr|A0A2G9GCT6|A0A2G9GCT6_9LAMI	70.793	517	141	4	151847	152362	2	509	0.0	742
sp|P28260.1|RBL_IPOPU	tr|A0A2G9GCT6|A0A2G9GCT6_9LAMI	70.793	517	141	4	151847	152362	2	509	0.0	742
sp|P28260.1|RBL_IPOPU	tr|F8QM89|F8QM89_SELML	73.506	502	129	2	262981	263482	34	531	0.0	742
sp|P28260.1|RBL_IPOPU	tr|F8QM89|F8QM89_SELML	73.506	502	129	2	262981	263482	34	531	0.0	742
sp|P28260.1|RBL_IPOPU	tr|A0A0A1E1K2|A0A0A1E1K2_9SOLA	73.988	519	130	3	151847	152364	1	515	0.0	741
sp|P28260.1|RBL_IPOPU	tr|A0A0A1E1K2|A0A0A1E1K2_9SOLA	73.988	519	130	3	151847	152364	1	515	0.0	741
sp|P28260.1|RBL_IPOPU	tr|A0A0A1E1Y4|A0A0A1E1Y4_9SOLA	74.275	517	128	3	151847	152362	1	513	0.0	741
sp|P28260.1|RBL_IPOPU	tr|A0A0A1E1Y4|A0A0A1E1Y4_9SOLA	74.275	517	128	3	151847	152362	1	513	0.0	741
sp|P28260.1|RBL_IPOPU	tr|D5M8Q3|D5M8Q3_9MAGN	68.208	519	158	3	151847	152365	1	512	0.0	739
sp|P28260.1|RBL_IPOPU	tr|D2XSZ1|D2XSZ1_CHRMO	71.318	516	137	5	151847	152362	1	505	0.0	739
sp|P28260.1|RBL_IPOPU	tr|D5M8Q3|D5M8Q3_9MAGN	68.208	519	158	3	151847	152365	1	512	0.0	739
sp|P28260.1|RBL_IPOPU	tr|B4XF45|B4XF45_IPONI	97.820	367	7	1	149643	150009	1	366	0.0	739
sp|P28260.1|RBL_IPOPU	tr|D2XSZ1|D2XSZ1_CHRMO	71.318	516	137	5	151847	152362	1	505	0.0	739
sp|P28260.1|RBL_IPOPU	tr|D2XSY7|D2XSY7_CHRMO	71.124	516	138	5	151847	152362	1	505	0.0	738
sp|P28260.1|RBL_IPOPU	tr|D2XSZ2|D2XSZ2_CHRMO	71.124	516	138	5	151847	152362	1	505	0.0	738
sp|P28260.1|RBL_IPOPU	tr|D2XSY7|D2XSY7_CHRMO	71.124	516	138	5	151847	152362	1	505	0.0	738
sp|P28260.1|RBL_IPOPU	tr|D2XSZ2|D2XSZ2_CHRMO	71.124	516	138	5	151847	152362	1	505	0.0	738
sp|P28260.1|RBL_IPOPU	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	73.888	517	129	3	151847	152362	1	512	0.0	738
sp|P28260.1|RBL_IPOPU	tr|C6KE49|C6KE49_9ASTE	96.226	371	11	2	321261	321631	1	368	0.0	738
sp|P28260.1|RBL_IPOPU	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	73.888	517	129	3	151847	152362	1	512	0.0	738
sp|P28260.1|RBL_IPOPU	tr|D2XSY8|D2XSY8_CHRMO	71.124	516	138	5	151847	152362	1	505	0.0	736
sp|P28260.1|RBL_IPOPU	tr|D2XSY8|D2XSY8_CHRMO	71.124	516	138	5	151847	152362	1	505	0.0	736
sp|P28260.1|RBL_IPOPU	tr|D2XSZ0|D2XSZ0_CHRMO	70.930	516	139	5	151847	152362	1	505	0.0	735
sp|P28260.1|RBL_IPOPU	tr|D2XSZ0|D2XSZ0_CHRMO	70.930	516	139	5	151847	152362	1	505	0.0	735
sp|P28260.1|RBL_IPOPU	tr|D8SBK8|D8SBK8_SELML	75.966	466	108	2	263017	263482	70	531	0.0	735
sp|P28260.1|RBL_IPOPU	tr|O23825|O23825_IPONI	97.548	367	8	1	149643	150009	1	366	0.0	735
sp|P28260.1|RBL_IPOPU	tr|D8SBK8|D8SBK8_SELML	75.966	466	108	2	263017	263482	70	531	0.0	735
sp|P28260.1|RBL_IPOPU	tr|A0A2S1Q4X0|A0A2S1Q4X0_CHRMO	71.042	518	135	5	151847	152362	1	505	0.0	734
sp|P28260.1|RBL_IPOPU	tr|A0A2S1Q4X0|A0A2S1Q4X0_CHRMO	71.042	518	135	5	151847	152362	1	505	0.0	734
sp|P28260.1|RBL_IPOPU	tr|A0A2Z4HPX2|A0A2Z4HPX2_PYRPY	72.587	518	134	2	322096	322613	2	511	0.0	734
sp|P28260.1|RBL_IPOPU	tr|Q6X3X5|Q6X3X5_IPOPU	100.000	351	0	0	254281	254631	1	351	0.0	732
sp|P28260.1|RBL_IPOPU	tr|G1UH75|G1UH75_IPOQU	96.739	368	11	1	149643	150009	1	368	0.0	732
sp|P28260.1|RBL_IPOPU	tr|A0A3G3CBA6|A0A3G3CBA6_9MAGN	84.841	409	62	0	262991	263399	14	422	0.0	728
sp|P28260.1|RBL_IPOPU	tr|D2XSY9|D2XSY9_CHRMO	70.736	516	140	5	151847	152362	1	505	0.0	728
sp|P28260.1|RBL_IPOPU	tr|D2XSY9|D2XSY9_CHRMO	70.736	516	140	5	151847	152362	1	505	0.0	728
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7H4|A0A1Z2R7H4_CONJP	69.691	485	144	2	262997	263480	32	514	0.0	727
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7H4|A0A1Z2R7H4_CONJP	69.691	485	144	2	262997	263480	32	514	0.0	727
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G9|A0A1Z2R7G9_MARPA	67.665	501	159	2	262981	263480	16	514	0.0	726
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G9|A0A1Z2R7G9_MARPA	67.665	501	159	2	262981	263480	16	514	0.0	726
sp|P28260.1|RBL_IPOPU	tr|Q6X3X6|Q6X3X6_IPOHE	99.145	351	3	0	321274	321624	1	351	0.0	726
sp|P28260.1|RBL_IPOPU	tr|A0A1Z2R7G6|A0A1Z2R7G6_CONJP	71.975	471	129	2	263011	263481	59	526	0.0	722
