XP_019175963.1	tr|A0A4D6DKA5|A0A4D6DKA5_9LAMI	52.212	339	157	3	15797234	15797571	1	335	1.50e-106	348
XP_019175963.1	tr|A0A4D6DKU7|A0A4D6DKU7_9LAMI	51.917	339	158	3	15797234	15797571	1	335	2.14e-106	347
XP_019175963.1	tr|A0A4D6DKF9|A0A4D6DKF9_9LAMI	49.851	335	164	3	15797234	15797567	1	332	5.76e-106	346
XP_019175963.1	tr|A0A4D6DKH0|A0A4D6DKH0_9LAMI	52.870	331	151	3	15797234	15797563	1	327	7.50e-106	346
XP_019175963.1	tr|A0A4D6DKF2|A0A4D6DKF2_9LAMI	50.882	340	161	3	15797234	15797572	1	335	8.76e-106	345
XP_019175963.1	tr|A0A4D6DK86|A0A4D6DK86_9LAMI	50.882	340	161	3	15797234	15797572	1	335	8.93e-106	345
XP_019175963.1	tr|A0A4D6DKC7|A0A4D6DKC7_9LAMI	52.870	331	151	3	15797234	15797563	1	327	1.28e-105	345
XP_019175963.1	tr|A0A4D6DKT6|A0A4D6DKT6_OCIBA	50.882	340	161	3	15797234	15797572	1	335	1.93e-105	345
XP_019175963.1	tr|A0A4D6DKD2|A0A4D6DKD2_OCIBA	50.588	340	162	3	15797234	15797572	1	335	3.10e-105	344
XP_019175963.1	tr|A0A4D6DKA6|A0A4D6DKA6_9LAMI	52.568	331	152	3	15797234	15797563	1	327	4.37e-105	343
XP_019175963.1	tr|A0A4D6DKJ1|A0A4D6DKJ1_9LAMI	51.964	331	154	3	15797234	15797563	1	327	4.50e-105	343
XP_019175963.1	tr|A0A4D6DKA0|A0A4D6DKA0_9LAMI	51.622	339	159	3	15797234	15797571	1	335	5.59e-105	343
XP_019175963.1	tr|A0A4D6DK91|A0A4D6DK91_9LAMI	50.440	341	158	4	15797234	15797572	1	332	4.55e-104	340
XP_019175963.1	tr|A0A4D6DKB1|A0A4D6DKB1_9LAMI	50.733	341	161	4	15797234	15797572	1	336	9.05e-104	340
XP_019175963.1	tr|A0A4D6DKH4|A0A4D6DKH4_9LAMI	50.453	331	159	3	15797234	15797563	1	327	6.80e-103	337
XP_019175963.1	tr|A0A4D6DKB6|A0A4D6DKB6_9LAMI	50.294	340	164	3	15797234	15797572	1	336	1.36e-102	337
XP_019175963.1	tr|A0A4D6DKK0|A0A4D6DKK0_9LAMI	51.534	326	153	3	15797234	15797558	1	322	3.32e-102	335
XP_019175963.1	tr|A0A4D6DKD9|A0A4D6DKD9_9LAMI	52.351	319	147	3	15797254	15797571	1	315	2.55e-98	323
XP_019175963.1	tr|B9TKY3|B9TKY3_RICCO	68.500	200	61	2	15796101	15796299	29	227	1.06e-87	289
XP_019175963.1	tr|A0A2P6PYQ4|A0A2P6PYQ4_ROSCH	61.753	251	69	3	565579	565828	5	229	1.58e-87	289
XP_019175963.1	sp|A8QW52|OMT1_SORBI	41.737	357	201	4	12327714	12328063	20	376	3.10e-86	291
XP_019175963.1	tr|A0A396IJI8|A0A396IJI8_MEDTR	54.245	212	96	1	23549589	23549800	12	222	5.31e-71	241
XP_019175963.1	tr|B9RVR2|B9RVR2_RICCO	61.585	164	62	1	15796805	15796968	10	172	4.66e-62	213
XP_019175963.1	tr|B9SGP3|B9SGP3_RICCO	61.739	115	44	0	15796805	15796919	10	124	6.27e-43	157
XP_019175963.1	tr|B9SGP2|B9SGP2_RICCO	57.600	125	53	0	15796804	15796928	7	131	9.54e-42	154
XP_019175963.1	tr|A0A396GKB8|A0A396GKB8_MEDTR	48.872	133	59	2	10148897	10149025	6	133	3.86e-33	129
XP_019175963.1	tr|B9T9S0|B9T9S0_RICCO	42.857	133	43	2	4919946	4920078	11	110	3.23e-25	105
XP_019175963.1	tr|B9RVQ9|B9RVQ9_RICCO	54.737	95	41	1	15797487	15797579	11	105	1.34e-24	103
XP_019175963.1	tr|A0A396JW13|A0A396JW13_MEDTR	51.389	72	32	2	12327977	12328047	20	89	5.37e-14	73.6
