XP_019175963.1	tr|Q5SGC9|Q5SGC9_VITVI	74.625	666	152	7	14871739	14872403	1	650	0.0	1024
XP_019175963.1	tr|Q2VEX1|Q2VEX1_DAUCS	74.164	658	163	4	14871739	14872395	1	652	0.0	1024
XP_019175963.1	tr|A0A1Q3C0C1|A0A1Q3C0C1_CEPFO	73.105	673	176	4	14871739	14872410	1	669	0.0	1023
XP_019175963.1	tr|A0A328CX71|A0A328CX71_9ASTE	66.965	781	227	10	2335957	2336728	1	759	0.0	1023
XP_019175963.1	tr|I7FWT4|I7FWT4_VITVI	73.835	665	159	5	14871739	14872403	1	650	0.0	1022
XP_019175963.1	tr|A0A3Q7FC15|A0A3Q7FC15_SOLLC	72.583	693	160	10	14871739	14872410	1	684	0.0	1021
XP_019175963.1	tr|A0A328D6J6|A0A328D6J6_9ASTE	85.269	577	78	3	26897942	26898518	47	616	0.0	1020
XP_019175963.1	tr|A0A484K6K1|A0A484K6K1_9ASTE	85.269	577	78	3	26897942	26898518	3	572	0.0	1020
XP_019175963.1	tr|D7SVX6|D7SVX6_VITVI	73.684	665	160	5	14871739	14872403	1	650	0.0	1019
XP_019175963.1	tr|A0A438KJI5|A0A438KJI5_VITVI	73.684	665	160	5	14871739	14872403	1	650	0.0	1019
XP_019175963.1	tr|B9SC68|B9SC68_RICCO	72.849	674	171	5	14871738	14872409	1	664	0.0	1019
XP_019175963.1	tr|A0A6A4KQ77|A0A6A4KQ77_9ERIC	74.545	660	157	6	14871739	14872395	1	652	0.0	1018
XP_019175963.1	tr|A0A2K2AGH2|A0A2K2AGH2_POPTR	73.065	672	169	6	14871739	14872409	1	661	0.0	1016
XP_019175963.1	tr|A0A6P6TIP9|A0A6P6TIP9_COFAR	72.727	682	169	10	14871741	14872409	2	679	0.0	1014
XP_019175963.1	tr|A0A1L1WGL6|A0A1L1WGL6_IPOBA	84.000	600	80	4	14871795	14872394	17	600	0.0	1011
XP_019175963.1	tr|A0A6J1D784|A0A6J1D784_MOMCH	74.194	651	163	3	14871739	14872389	1	646	0.0	1011
XP_019175963.1	tr|A0A067KI36|A0A067KI36_JATCU	75.781	640	145	4	14871771	14872409	2	632	0.0	1011
XP_019175963.1	tr|A0A251T430|A0A251T430_HELAN	72.808	673	162	8	14871739	14872409	1	654	0.0	1008
XP_019175963.1	tr|B9RFU0|B9RFU0_RICCO	83.077	585	94	2	13057853	13058434	50	632	0.0	1008
XP_019175963.1	tr|A0A6P6T8T3|A0A6P6T8T3_COFAR	72.581	682	170	10	14871741	14872409	2	679	0.0	1008
XP_019175963.1	tr|A0A314XKV4|A0A314XKV4_PRUYE	72.700	674	169	8	14871739	14872410	1	661	0.0	1008
XP_019175963.1	tr|A0A4U5QRR0|A0A4U5QRR0_POPAL	71.684	671	179	5	14871739	14872409	1	660	0.0	1006
XP_019175963.1	tr|A0A5N6MMX2|A0A5N6MMX2_9ASTR	72.633	676	162	8	14871739	14872410	1	657	0.0	1006
XP_019175963.1	tr|M5VWI3|M5VWI3_PRUPE	72.552	674	170	8	14871739	14872410	36	696	0.0	1005
XP_019175963.1	tr|A0A2K1ZP65|A0A2K1ZP65_POPTR	71.577	672	179	6	14871739	14872409	1	661	0.0	1005
XP_019175963.1	sp|O81360|ABA2_PRUAR	72.552	674	170	8	14871739	14872410	1	661	0.0	1005
XP_019175963.1	tr|A0A314YMJ4|A0A314YMJ4_PRUYE	72.700	674	169	8	14871739	14872410	1	661	0.0	1004
XP_019175963.1	tr|A0A5N5LYH9|A0A5N5LYH9_9ROSI	71.535	671	180	5	14871739	14872409	1	660	0.0	1003
XP_019175963.1	tr|A0A0A0LJK3|A0A0A0LJK3_CUCSA	73.313	652	170	3	14871739	14872389	1	649	0.0	1003
XP_019175963.1	tr|A0A251NAY3|A0A251NAY3_PRUPE	72.552	674	170	8	14871739	14872410	1	661	0.0	1002
XP_019175963.1	tr|A0A6N2M6K8|A0A6N2M6K8_SALVM	71.833	671	177	6	14871739	14872409	1	659	0.0	1001
XP_019175963.1	tr|A0A5B7A016|A0A5B7A016_DAVIN	69.571	700	199	3	2626530	2627215	1	700	0.0	1001
XP_019175963.1	tr|E5FPU6|E5FPU6_CUCSA	73.160	652	171	3	14871739	14872389	1	649	0.0	1001
XP_019175963.1	sp|Q9SGH6|DOX1_ARATH	72.586	642	171	2	9924537	9925177	1	638	0.0	1000
XP_019175963.1	tr|A0A1S3C6F9|A0A1S3C6F9_CUCME	73.773	652	167	3	14871739	14872389	1	649	0.0	1000
XP_019175963.1	tr|A0A088CI45|A0A088CI45_CUCME	73.773	652	167	3	14871739	14872389	1	649	0.0	1000
XP_019175963.1	tr|A0A6N2LZD5|A0A6N2LZD5_SALVM	72.508	662	164	6	14871749	14872409	9	653	0.0	999
XP_019175963.1	tr|A0A6J5XVW3|A0A6J5XVW3_PRUAR	72.107	674	173	8	14871739	14872410	1	661	0.0	999
XP_019175963.1	tr|A0A6J5VGY9|A0A6J5VGY9_PRUAR	72.255	674	172	8	14871739	14872410	1	661	0.0	999
XP_019175963.1	tr|Q2PHG3|Q2PHG3_LACSA	71.958	674	173	5	14871738	14872408	1	661	0.0	999
XP_019175963.1	tr|A0A1R3K4I2|A0A1R3K4I2_9ROSI	73.788	660	167	4	14871752	14872410	10	664	0.0	999
XP_019175963.1	tr|A0A4U5MAA6|A0A4U5MAA6_POPAL	71.875	672	177	6	14871739	14872409	1	661	0.0	999
XP_019175963.1	tr|A0A1U8ATE6|A0A1U8ATE6_NELNU	72.492	658	173	3	14871739	14872396	1	650	0.0	999
XP_019175963.1	tr|A0A6P5TCC7|A0A6P5TCC7_PRUAV	72.404	674	171	8	14871739	14872410	1	661	0.0	998
XP_019175963.1	tr|A0A5E4E1N1|A0A5E4E1N1_PRUDU	72.255	674	172	8	14871739	14872410	1	661	0.0	998
XP_019175963.1	tr|Q2HXJ3|Q2HXJ3_CHRMO	72.041	676	165	8	14871739	14872409	1	657	0.0	998
XP_019175963.1	tr|A0A6P5ZFJ0|A0A6P5ZFJ0_DURZI	73.457	648	166	4	14871751	14872396	105	748	0.0	997
XP_019175963.1	tr|A0A540M1W3|A0A540M1W3_MALBA	72.997	674	171	7	14871739	14872410	1	665	0.0	996
XP_019175963.1	tr|A0A2U1L5D1|A0A2U1L5D1_ARTAN	72.189	676	164	8	14871739	14872409	1	657	0.0	996
XP_019175963.1	tr|V5K800|V5K800_9ASTR	71.704	675	169	7	14871739	14872409	1	657	0.0	996
XP_019175963.1	tr|A0A061DN63|A0A061DN63_THECC	73.333	660	170	5	14871751	14872409	10	664	0.0	996
XP_019175963.1	tr|A0A7D7PMC9|A0A7D7PMC9_BETPL	73.725	647	163	4	14871739	14872385	1	640	0.0	995
XP_019175963.1	tr|A0A5N5HFQ8|A0A5N5HFQ8_9ROSA	72.511	673	174	6	14871739	14872410	62	724	0.0	994
XP_019175963.1	tr|A0A1R3GF02|A0A1R3GF02_COCAP	73.485	660	169	4	14871752	14872410	10	664	0.0	994
XP_019175963.1	tr|A0A0G2QS83|A0A0G2QS83_MALDO	72.700	674	173	7	14871739	14872410	1	665	0.0	994
XP_019175963.1	tr|A0A6S7MQ27|A0A6S7MQ27_LACSI	71.982	671	155	6	14871738	14872408	1	638	0.0	994
XP_019175963.1	tr|A0A291AR03|A0A291AR03_BETPL	73.416	647	165	4	14871739	14872385	1	640	0.0	994
XP_019175963.1	tr|A0A4Y5SW57|A0A4Y5SW57_LUFAE	73.773	652	167	4	14871739	14872389	1	649	0.0	993
XP_019175963.1	tr|A0A0S3R4I9|A0A0S3R4I9_PHAAN	73.118	651	172	3	14871739	14872389	1	648	0.0	993
XP_019175963.1	tr|A0A0L9TIH8|A0A0L9TIH8_PHAAN	73.118	651	172	3	14871739	14872389	1	648	0.0	993
XP_019175963.1	tr|A0A2C9URD0|A0A2C9URD0_MANES	72.024	672	179	4	14871739	14872409	1	664	0.0	993
XP_019175963.1	tr|A0A2G9I8N8|A0A2G9I8N8_9LAMI	67.903	701	222	3	25462764	25463462	13	712	0.0	993
XP_019175963.1	tr|A0A2G9I8N8|A0A2G9I8N8_9LAMI	67.903	701	222	3	25462764	25463462	13	712	0.0	993
XP_019175963.1	tr|A0A2P2MMZ3|A0A2P2MMZ3_RHIMU	71.429	672	179	6	14871739	14872408	1	661	0.0	992
XP_019175963.1	tr|A0A4D6KZR3|A0A4D6KZR3_VIGUN	72.965	651	173	3	14871739	14872389	1	648	0.0	992
XP_019175963.1	tr|A0A061DGA7|A0A061DGA7_THECC	73.222	661	170	6	14871751	14872409	10	665	0.0	992
XP_019175963.1	tr|A0A2P2MN17|A0A2P2MN17_RHIMU	72.079	659	172	5	14871739	14872396	1	648	0.0	991
XP_019175963.1	tr|A0A1L6K4I8|A0A1L6K4I8_POPTO	72.043	651	173	4	14871739	14872389	1	642	0.0	991
XP_019175963.1	tr|A0A5D2L4R0|A0A5D2L4R0_GOSTO	72.504	651	174	3	17256477	17257123	3	652	0.0	990
XP_019175963.1	tr|A0A061DGY4|A0A061DGY4_THECC	72.673	666	170	6	14871751	14872409	10	670	0.0	989
XP_019175963.1	tr|A0A2U1LIP5|A0A2U1LIP5_ARTAN	72.148	675	166	8	14871739	14872409	1	657	0.0	989
XP_019175963.1	tr|A0A022RZI9|A0A022RZI9_ERYGU	78.876	587	120	3	14871824	14872409	1	584	0.0	989
XP_019175963.1	tr|F8QV17|F8QV17_CITLA	73.466	652	169	3	14871739	14872389	1	649	0.0	989
XP_019175963.1	tr|A0A2H5PJ62|A0A2H5PJ62_CITUN	71.903	662	168	6	14871739	14872396	1	648	0.0	988
XP_019175963.1	tr|A0A4Y7J180|A0A4Y7J180_PAPSO	73.272	651	172	1	14871739	14872389	1	649	0.0	988
XP_019175963.1	tr|D3KZ28|D3KZ28_CITUN	71.049	677	176	7	14871739	14872409	1	663	0.0	988
XP_019175963.1	tr|Q8W3L2|Q8W3L2_CITUN	71.049	677	176	7	14871739	14872409	1	663	0.0	988
XP_019175963.1	tr|Q2LAD8|Q2LAD8_SOLTU	91.485	505	43	0	24628535	24629039	1	505	0.0	987
XP_019175963.1	tr|A0A0J8B447|A0A0J8B447_BETVU	70.778	681	180	7	14871739	14872408	1	673	0.0	987
XP_019175963.1	tr|Q2LAD8|Q2LAD8_SOLTU	91.485	505	43	0	24628535	24629039	1	505	0.0	987
XP_019175963.1	tr|V4UIK3|V4UIK3_CITCL	71.049	677	176	7	14871739	14872409	1	663	0.0	986
XP_019175963.1	tr|A0A4D9BVU8|A0A4D9BVU8_SALSN	76.384	614	121	3	14871817	14872409	63	673	0.0	986
XP_019175963.1	tr|A0A5D2L1V4|A0A5D2L1V4_GOSTO	71.933	652	177	3	17256477	17257123	3	653	0.0	986
XP_019175963.1	tr|V7CEX1|V7CEX1_PHAVU	72.350	651	177	3	14871739	14872389	1	648	0.0	986
XP_019175963.1	tr|A0A6P4AMU2|A0A6P4AMU2_ZIZJJ	72.889	675	174	6	14871739	14872410	1	669	0.0	986
XP_019175963.1	tr|A0A1S3USH6|A0A1S3USH6_VIGRR	72.504	651	176	3	14871739	14872389	1	648	0.0	986
XP_019175963.1	tr|A0A5N5H3Z1|A0A5N5H3Z1_9ROSA	72.808	673	173	6	14871739	14872410	1	664	0.0	986
XP_019175963.1	tr|A0A067GVA7|A0A067GVA7_CITSI	70.901	677	177	7	14871739	14872409	1	663	0.0	986
XP_019175963.1	tr|A0A346DA09|A0A346DA09_CUCMO	72.853	652	173	3	14871739	14872389	1	649	0.0	986
XP_019175963.1	tr|A0A059AMA2|A0A059AMA2_EUCGR	71.669	653	178	3	14871739	14872389	1	648	0.0	985
XP_019175963.1	tr|D3KZ30|D3KZ30_CITSI	70.901	677	177	7	14871739	14872409	1	663	0.0	984
XP_019175963.1	sp|F1B283|C4H2_PETHY	91.089	505	45	0	24628535	24629039	1	505	0.0	984
XP_019175963.1	tr|A0A0B2RRA4|A0A0B2RRA4_GLYSO	71.770	627	176	1	8641870	8642495	2	628	0.0	983
XP_019175963.1	tr|A0A0B2RRA4|A0A0B2RRA4_GLYSO	71.770	627	176	1	8641870	8642495	2	628	0.0	983
XP_019175963.1	tr|A0A2P6PAI2|A0A2P6PAI2_ROSCH	60.805	870	265	14	9267927	9268725	1	865	0.0	983
XP_019175963.1	tr|Q1XIT6|Q1XIT6_GENLU	71.386	678	174	7	14871738	14872410	1	663	0.0	983
XP_019175963.1	sp|Q96375|ABA2_CAPAN	72.477	654	168	6	14871757	14872410	19	660	0.0	983
XP_019175963.1	tr|V7CIR5|V7CIR5_PHAVU	73.047	653	166	5	14871739	14872389	1	645	0.0	982
XP_019175963.1	tr|A0A6J0ZJI4|A0A6J0ZJI4_9ROSI	73.788	660	167	5	14871751	14872409	10	664	0.0	981
XP_019175963.1	sp|F1B282|C4H1_PETHY	91.897	506	40	1	24628535	24629039	1	506	0.0	981
XP_019175963.1	tr|A0A6P5YKL3|A0A6P5YKL3_DURZI	72.356	662	174	6	14871751	14872409	10	665	0.0	981
XP_019175963.1	tr|A0A6P8DT45|A0A6P8DT45_PUNGR	73.394	654	164	4	26897866	26898518	3	647	0.0	980
XP_019175963.1	tr|W9RGF2|W9RGF2_9ROSA	72.997	674	172	5	14871739	14872410	1	666	0.0	979
XP_019175963.1	tr|A0A6A5MMT9|A0A6A5MMT9_LUPAL	72.018	654	178	4	14871739	14872389	1	652	0.0	979
XP_019175963.1	tr|A0A218XBT3|A0A218XBT3_PUNGR	73.354	653	164	4	26897867	26898518	1	644	0.0	978
XP_019175963.1	tr|A0A4Y7ILU8|A0A4Y7ILU8_PAPSO	72.811	651	175	1	14871739	14872389	1	649	0.0	977
XP_019175963.1	tr|A0A6P4CRE5|A0A6P4CRE5_ARADU	70.808	668	184	7	14871738	14872403	1	659	0.0	976
XP_019175963.1	tr|A0A140CWR2|A0A140CWR2_BIXOR	72.810	662	163	5	14871751	14872409	10	657	0.0	976
XP_019175963.1	tr|I1MVX7|I1MVX7_SOYBN	71.341	656	177	4	14871739	14872389	1	650	0.0	976
XP_019175963.1	tr|A0A397YV36|A0A397YV36_BRACM	73.552	639	158	4	14871751	14872389	15	642	0.0	976
XP_019175963.1	tr|A0A0B2R360|A0A0B2R360_GLYSO	71.341	656	177	4	14871739	14872389	1	650	0.0	976
XP_019175963.1	tr|A0A2P2MN04|A0A2P2MN04_RHIMU	72.558	645	167	4	14871739	14872382	1	636	0.0	976
XP_019175963.1	tr|A0A067GUY2|A0A067GUY2_CITSI	72.222	648	164	5	14871739	14872382	1	636	0.0	976
XP_019175963.1	tr|A0A345GSG4|A0A345GSG4_CUCPE	72.239	652	177	3	14871739	14872389	1	649	0.0	975
XP_019175963.1	tr|A0A067GHY1|A0A067GHY1_CITSI	69.465	691	177	8	14871739	14872409	1	677	0.0	975
XP_019175963.1	tr|A0A445EU22|A0A445EU22_ARAHY	70.808	668	184	7	14871738	14872403	1	659	0.0	975
XP_019175963.1	tr|V4KMM1|V4KMM1_EUTSA	79.438	569	116	1	14871821	14872389	77	644	0.0	975
XP_019175963.1	tr|A0A2P6RNH5|A0A2P6RNH5_ROSCH	70.901	677	175	8	14871739	14872410	1	660	0.0	975
XP_019175963.1	tr|Q1XIT5|Q1XIT5_GENLU	71.970	660	170	5	14871738	14872396	1	646	0.0	974
XP_019175963.1	tr|A0A445AQE0|A0A445AQE0_ARAHY	70.282	673	189	7	14871738	14872408	1	664	0.0	973
XP_019175963.1	tr|A0A0A0QZ09|A0A0A0QZ09_MORAL	72.255	674	177	5	14871739	14872410	1	666	0.0	972
XP_019175963.1	tr|M4D6L8|M4D6L8_BRARP	77.534	592	125	2	14871798	14872389	63	646	0.0	972
XP_019175963.1	tr|Q5MAR9|Q5MAR9_EUTHA	79.262	569	117	1	14871821	14872389	77	644	0.0	972
XP_019175963.1	tr|A0A371EEU3|A0A371EEU3_MUCPR	70.968	651	178	4	14871739	14872389	1	640	0.0	972
XP_019175963.1	tr|A0A6P5YJX2|A0A6P5YJX2_DURZI	70.920	674	175	7	14871751	14872409	10	677	0.0	972
XP_019175963.1	tr|A0A540LEC9|A0A540LEC9_MALBA	70.707	693	173	7	14871739	14872410	1	684	0.0	971
XP_019175963.1	tr|A0A0K0K5D1|A0A0K0K5D1_BRANA	76.884	597	130	2	14871793	14872389	60	648	0.0	971
XP_019175963.1	tr|A0A3P6BKR7|A0A3P6BKR7_BRACM	73.438	640	158	5	14871751	14872389	15	643	0.0	971
XP_019175963.1	tr|A0A1J7IXM3|A0A1J7IXM3_LUPAN	70.404	669	191	4	14871739	14872404	1	665	0.0	971
XP_019175963.1	tr|A0A498HYX1|A0A498HYX1_MALDO	69.296	710	171	7	14871739	14872410	48	748	0.0	971
XP_019175963.1	tr|D3KZ29|D3KZ29_CITUN	70.015	677	183	7	14871739	14872409	1	663	0.0	971
XP_019175963.1	tr|V4KV00|V4KV00_EUTSA	79.298	570	116	2	14871821	14872389	77	645	0.0	971
XP_019175963.1	tr|B9VUW6|B9VUW6_BRARP	77.365	592	126	2	14871798	14872389	63	646	0.0	971
XP_019175963.1	tr|D3KZ31|D3KZ31_CITSI	70.015	677	183	7	14871739	14872409	1	663	0.0	969
XP_019175963.1	tr|E2GK53|E2GK53_SOYBN	71.037	656	179	4	14871739	14872389	1	650	0.0	969
XP_019175963.1	tr|A0A1B1IHZ1|A0A1B1IHZ1_CAMAC	90.693	505	47	0	24628535	24629039	1	505	0.0	969
XP_019175963.1	tr|A0A6J0K246|A0A6J0K246_RAPSA	71.842	657	162	6	14871739	14872389	1	640	0.0	969
XP_019175963.1	tr|A0A1B1IHZ1|A0A1B1IHZ1_CAMAC	90.693	505	47	0	24628535	24629039	1	505	0.0	969
XP_019175963.1	tr|Q9FS22|Q9FS22_VIGUN	77.441	594	131	3	14871796	14872389	3	593	0.0	968
XP_019175963.1	tr|E9JTX3|E9JTX3_BRANA	79.123	570	118	1	14871820	14872389	79	647	0.0	968
XP_019175963.1	tr|A0A1J3ES39|A0A1J3ES39_NOCCA	73.768	629	158	4	14871786	14872410	42	667	0.0	968
XP_019175963.1	tr|A0A6B9VMG2|A0A6B9VMG2_BRANA	79.123	570	118	1	14871820	14872389	75	643	0.0	967
XP_019175963.1	tr|A0A1J3CPF3|A0A1J3CPF3_NOCCA	74.677	620	150	4	14871795	14872410	51	667	0.0	967
XP_019175963.1	sp|A0A0K9RDW0|ABA2_SPIOL	69.449	671	181	6	26897868	26898525	1	660	0.0	967
XP_019175963.1	tr|A0A072V0U6|A0A072V0U6_MEDTR	51.480	1047	438	17	7015203	7016216	4	1013	0.0	967
XP_019175963.1	tr|B3VSF6|B3VSF6_CITMA	69.719	677	185	7	14871739	14872409	1	663	0.0	965
XP_019175963.1	tr|A0A0D3D896|A0A0D3D896_BRAOL	78.947	570	119	1	14871820	14872389	133	701	0.0	965
XP_019175963.1	tr|A0A078FKU7|A0A078FKU7_BRANA	78.947	570	119	1	14871820	14872389	133	701	0.0	965
XP_019175963.1	tr|A0A6B9VLT0|A0A6B9VLT0_BRANA	78.947	570	119	1	14871820	14872389	74	642	0.0	965
XP_019175963.1	tr|A0A1J3J267|A0A1J3J267_NOCCA	73.450	629	160	4	14871786	14872410	42	667	0.0	964
XP_019175963.1	tr|A0A3Q0EIC4|A0A3Q0EIC4_VIGRR	71.889	651	172	6	14871740	14872389	12	652	0.0	964
XP_019175963.1	tr|D7MKU3|D7MKU3_ARALL	76.520	592	134	3	14871821	14872410	79	667	0.0	963
