XP_019175963.1	tr|A0A6A2XJ80|A0A6A2XJ80_HIBSY	86.732	407	51	2	4662029	4662433	1	406	0.0	738
XP_019175963.1	tr|D2XSZ0|D2XSZ0_CHRMO	71.124	516	138	5	5287763	5288278	1	505	0.0	737
XP_019175963.1	tr|A0A2S1Q4X0|A0A2S1Q4X0_CHRMO	71.236	518	134	5	5287763	5288278	1	505	0.0	737
XP_019175963.1	tr|A0A371FAY8|A0A371FAY8_MUCPR	87.073	410	46	3	4662029	4662433	36	443	0.0	737
XP_019175963.1	tr|A0A218WJV9|A0A218WJV9_PUNGR	85.577	416	58	2	4662020	4662433	58	473	0.0	737
XP_019175963.1	tr|A0A2G3BIA1|A0A2G3BIA1_CAPCH	86.914	405	48	2	4662029	4662433	1	400	0.0	736
XP_019175963.1	tr|A0A1U8EC90|A0A1U8EC90_CAPAN	86.914	405	48	2	4662029	4662433	1	400	0.0	736
XP_019175963.1	tr|A0A2G2Y146|A0A2G2Y146_CAPAN	86.914	405	48	2	4662029	4662433	1	400	0.0	736
XP_019175963.1	tr|A0A2G9GCT6|A0A2G9GCT6_9LAMI	69.884	518	146	4	5287762	5288278	1	509	0.0	736
XP_019175963.1	tr|A0A2G2VW33|A0A2G2VW33_CAPBA	86.914	405	48	2	4662029	4662433	1	400	0.0	736
XP_019175963.1	tr|A5BKI4|A5BKI4_VITVI	86.829	410	43	4	4662028	4662433	1	403	0.0	735
XP_019175963.1	tr|A0A2G9FZ27|A0A2G9FZ27_9LAMI	68.762	525	156	4	10642101	10642620	4	525	0.0	735
XP_019175963.1	tr|A0A438BXU2|A0A438BXU2_VITVI	86.829	410	43	4	4662028	4662433	1	403	0.0	735
XP_019175963.1	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	73.501	517	131	3	5287763	5288278	1	512	0.0	735
XP_019175963.1	tr|A0A6P8DF04|A0A6P8DF04_PUNGR	87.224	407	50	2	4662029	4662433	1	407	0.0	735
XP_019175963.1	tr|F6HQS3|F6HQS3_VITVI	87.042	409	42	4	4662029	4662433	1	402	0.0	734
XP_019175963.1	tr|A0A6P4DQR8|A0A6P4DQR8_ARADU	87.409	413	42	5	4662029	4662433	1	411	0.0	734
XP_019175963.1	tr|A0A445CRY0|A0A445CRY0_ARAHY	87.409	413	42	5	4662029	4662433	1	411	0.0	734
XP_019175963.1	tr|A0A0S3RWT2|A0A0S3RWT2_PHAAN	87.042	409	41	4	4662029	4662433	23	423	0.0	734
XP_019175963.1	tr|Q17UU7|Q17UU7_TRIRP	87.160	405	51	1	4662029	4662433	1	404	0.0	734
XP_019175963.1	tr|B9SN45|B9SN45_RICCO	75.322	466	109	4	14399670	14400133	15	476	0.0	734
XP_019175963.1	tr|A0A067JDP1|A0A067JDP1_JATCU	86.765	408	48	2	4662029	4662433	1	405	0.0	734
XP_019175963.1	tr|A0A0L9U796|A0A0L9U796_PHAAN	87.042	409	41	4	4662029	4662433	1	401	0.0	734
XP_019175963.1	tr|A0A1S3TC23|A0A1S3TC23_VIGRR	86.797	409	42	4	4662029	4662433	1	401	0.0	733
XP_019175963.1	tr|V7CX10|V7CX10_PHAVU	86.829	410	44	4	4662029	4662433	1	405	0.0	733
XP_019175963.1	tr|A0A6P4AQZ3|A0A6P4AQZ3_ZIZJJ	86.520	408	51	3	4662029	4662433	1	407	0.0	733
XP_019175963.1	tr|A0A1R3JVD5|A0A1R3JVD5_COCAP	86.700	406	52	2	4662029	4662433	1	405	0.0	733
XP_019175963.1	tr|A0A1Z1MY52|A0A1Z1MY52_PEA	75.271	461	113	1	10503092	10503552	4	463	0.0	732
XP_019175963.1	tr|A0A5C7INS1|A0A5C7INS1_9ROSI	85.784	408	54	3	4662029	4662433	1	407	0.0	731
XP_019175963.1	tr|A0A0A0L1I7|A0A0A0L1I7_CUCSA	87.073	410	45	3	4662030	4662433	4	411	0.0	731
XP_019175963.1	tr|A0A1X9H7V5|A0A1X9H7V5_TRIWF	69.450	491	146	4	3548063	3548553	1	487	0.0	731
XP_019175963.1	tr|B9SCF8|B9SCF8_RICCO	86.064	409	49	3	4662029	4662433	1	405	0.0	731
XP_019175963.1	tr|I3SCT7|I3SCT7_LOTJA	87.097	403	49	2	4662033	4662433	1	402	0.0	731
XP_019175963.1	tr|A0A0D2QAJ3|A0A0D2QAJ3_GOSRA	87.438	406	49	2	4662029	4662433	1	405	0.0	731
XP_019175963.1	tr|B9RYI0|B9RYI0_RICCO	72.246	472	127	3	4701578	4702046	1	471	0.0	731
XP_019175963.1	tr|A0A4D6M6X8|A0A4D6M6X8_VIGUN	86.553	409	46	3	4662029	4662433	1	404	0.0	730
XP_019175963.1	tr|A0A2K3NS72|A0A2K3NS72_TRIPR	86.667	405	53	1	4662029	4662433	1	404	0.0	730
XP_019175963.1	tr|A0A6M2ELX1|A0A6M2ELX1_9ROSI	87.469	407	47	2	4662029	4662433	1	405	0.0	730
XP_019175963.1	tr|D2XSY9|D2XSY9_CHRMO	70.930	516	139	5	5287763	5288278	1	505	0.0	730
XP_019175963.1	tr|A0A1Z2R7H4|A0A1Z2R7H4_CONJP	69.897	485	143	2	24628554	24629037	32	514	0.0	729
