ACT52241.1	tr|A0A2G9IBB5|A0A2G9IBB5_9LAMI	36.759	506	305	6	128742	129235	3	505	3.09e-105	349
ACT52241.1	tr|I1WYE8|I1WYE8_PAELC	39.175	485	282	5	129306	129779	16	498	1.69e-104	347
ACT52241.1	tr|A0A0N6VV42|A0A0N6VV42_LYCRU	40.171	468	261	8	129328	129780	42	505	1.93e-104	347
ACT52241.1	tr|A0A1U9X5Y8|A0A1U9X5Y8_THAGA	37.747	506	297	7	129840	130337	5	500	2.31e-104	346
ACT52241.1	tr|A0A0N6XG41|A0A0N6XG41_LYCBA	40.171	468	261	7	129328	129780	42	505	8.45e-104	345
ACT52241.1	tr|A0A151TRR2|A0A151TRR2_CAJCA	39.140	465	264	5	128780	129229	30	490	9.69e-104	344
ACT52241.1	tr|A0A2G9GCD1|A0A2G9GCD1_9LAMI	38.400	500	287	10	129852	130336	5	498	1.17e-103	344
ACT52241.1	tr|R9WS52|R9WS52_9ROSI	40.211	475	268	8	129318	129779	27	498	1.21e-103	344
ACT52241.1	tr|F4YYF2|F4YYF2_CYNCS	39.241	474	277	5	129317	129780	29	501	1.88e-103	344
ACT52241.1	tr|A0A0A0RI01|A0A0A0RI01_PAELC	37.425	497	300	5	129850	130339	8	500	2.03e-103	343
ACT52241.1	tr|A0A2I0A2H7|A0A2I0A2H7_9ASPA	37.160	514	291	9	128744	129229	1	510	1.35e-102	342
ACT52241.1	tr|A0A060L8Y9|A0A060L8Y9_ANTAD	39.362	470	269	7	129319	129779	35	497	1.35e-102	341
ACT52241.1	tr|D2XSZ0|D2XSZ0_CHRMO	38.911	496	278	8	129299	129779	11	496	1.36e-102	341
ACT52241.1	tr|A0A2I0B5P5|A0A2I0B5P5_9ASPA	38.477	486	277	8	128763	129229	26	508	1.51e-102	342
ACT52241.1	tr|D2XSY8|D2XSY8_CHRMO	38.788	495	280	7	129299	129779	11	496	3.13e-102	340
ACT52241.1	tr|A0A2G9GCT6|A0A2G9GCT6_9LAMI	40.671	477	256	8	128771	129229	33	500	6.84e-102	339
ACT52241.1	tr|D2XSZ1|D2XSZ1_CHRMO	38.710	496	279	8	129299	129779	11	496	1.08e-101	338
ACT52241.1	tr|D2XSZ2|D2XSZ2_CHRMO	38.710	496	279	8	129299	129779	11	496	1.38e-101	338
ACT52241.1	tr|B9RBQ8|B9RBQ8_RICCO	38.562	459	271	4	129328	129780	55	508	1.82e-101	338
ACT52241.1	tr|B9T1C6|B9T1C6_RICCO	36.145	498	306	7	128738	129230	10	500	2.57e-101	337
ACT52241.1	tr|Q2XP00|Q2XP00_ANTMA	40.733	464	257	7	129328	129779	52	509	3.04e-101	338
ACT52241.1	tr|A0A1U9X5Z7|A0A1U9X5Z7_THAGA	39.960	498	287	4	129294	129781	9	504	6.13e-101	337
ACT52241.1	tr|D2XSY7|D2XSY7_CHRMO	38.508	496	280	8	129299	129779	11	496	7.00e-101	336
ACT52241.1	tr|A0A2S1Q4X0|A0A2S1Q4X0_CHRMO	38.105	496	282	8	129299	129779	11	496	1.37e-100	335
ACT52241.1	tr|A0A0B2QDG0|A0A0B2QDG0_GLYSO	38.445	463	272	4	129328	129779	40	500	4.49e-100	334
ACT52241.1	tr|D2XSY9|D2XSY9_CHRMO	38.508	496	280	8	129299	129779	11	496	7.54e-100	333
ACT52241.1	tr|A0A2G9IBB7|A0A2G9IBB7_9LAMI	36.122	490	297	8	129861	130341	21	503	1.04e-99	333
ACT52241.1	tr|A0A0A1E1Y4|A0A0A1E1Y4_9SOLA	40.000	470	257	8	129328	129779	42	504	1.24e-99	333
ACT52241.1	tr|A0A0A1E1K2|A0A0A1E1K2_9SOLA	40.000	470	257	8	129328	129779	42	504	1.33e-99	333
ACT52241.1	tr|Q5C9L5|Q5C9L5_THLFG	41.957	460	256	5	128771	129228	30	480	2.75e-99	331
ACT52241.1	tr|A0A2G9H8E5|A0A2G9H8E5_9LAMI	36.714	493	295	7	128750	129230	4	491	3.02e-99	331
ACT52241.1	tr|A0A0A1DZD6|A0A0A1DZD6_9SOLA	40.085	469	257	8	129328	129779	42	503	3.89e-99	332
ACT52241.1	tr|J7FTV2|J7FTV2_COFAR	36.875	480	290	5	128761	129230	17	493	5.23e-99	331
ACT52241.1	tr|B9SRN1|B9SRN1_RICCO	38.075	478	278	6	128743	129207	17	489	5.35e-99	331
ACT52241.1	tr|I0IV87|I0IV87_GLYSO	34.969	489	307	4	128744	129225	10	494	5.71e-99	331
ACT52241.1	tr|A0A2G9GCC6|A0A2G9GCC6_9LAMI	36.798	481	293	6	129864	130336	21	498	6.29e-99	331
ACT52241.1	tr|A0A151TAP4|A0A151TAP4_CAJCA	37.238	478	287	5	128763	129230	20	494	2.45e-98	329
ACT52241.1	tr|A0A2N9QL60|A0A2N9QL60_9MAGN	36.017	472	284	6	129876	130336	33	497	5.32e-98	328
ACT52241.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	35.211	497	309	5	128744	129230	1	494	9.37e-98	327
ACT52241.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	37.093	461	277	6	129326	129778	45	500	1.37e-97	327
ACT52241.1	tr|T1NXM4|T1NXM4_FRAAN	39.056	466	263	7	129328	129779	40	498	2.20e-97	326
ACT52241.1	tr|T1NXM3|T1NXM3_FRAAN	39.056	466	263	7	129328	129779	40	498	2.70e-97	326
ACT52241.1	tr|T1NXM1|T1NXM1_FRAVE	38.445	463	270	6	129328	129779	40	498	3.81e-97	326
ACT52241.1	tr|T1NXM2|T1NXM2_9ROSA	38.877	463	268	6	129328	129779	40	498	4.27e-97	325
ACT52241.1	tr|A0A2G9HN69|A0A2G9HN69_9LAMI	37.074	499	299	6	128742	129228	3	498	4.38e-97	325
ACT52241.1	tr|B9R857|B9R857_RICCO	37.527	461	281	4	128771	129225	30	489	4.69e-97	325
ACT52241.1	tr|T1NXM6|T1NXM6_FRAVR	38.841	466	264	7	129328	129779	40	498	4.94e-97	325
ACT52241.1	tr|A0A3G1WR69|A0A3G1WR69_9LAMI	36.345	498	307	4	137459	137948	1	496	5.68e-97	325
ACT52241.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	36.659	461	279	6	129326	129778	45	500	7.08e-97	325
ACT52241.1	tr|A0A218WL77|A0A218WL77_PUNGR	36.403	467	283	5	128771	129228	35	496	9.69e-97	324
ACT52241.1	tr|J7FYJ5|J7FYJ5_COFAR	35.976	492	305	6	128746	129228	1	491	9.69e-97	324
ACT52241.1	tr|T1NXM5|T1NXM5_FRAVE	38.841	466	264	7	129328	129779	40	498	1.20e-96	324
ACT52241.1	tr|B9RLP6|B9RLP6_RICCO	38.000	450	263	6	129343	129779	1	447	2.37e-96	322
ACT52241.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	36.255	502	301	7	137465	137952	13	509	4.10e-96	323
ACT52241.1	tr|B9SJN4|B9SJN4_RICCO	37.179	468	281	6	128771	129228	30	494	4.68e-96	322
ACT52241.1	tr|A0A346TLE7|A0A346TLE7_NARPA	35.614	497	308	6	128739	129228	1	492	9.86e-96	322
ACT52241.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	35.211	497	309	5	128744	129230	1	494	1.58e-95	321
ACT52241.1	tr|D0EUZ8|D0EUZ8_9ERIC	34.845	485	305	4	128750	129228	17	496	2.99e-95	320
ACT52241.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	36.747	498	287	7	128748	129226	10	498	3.45e-95	320
ACT52241.1	tr|B9SB66|B9SB66_RICCO	36.170	470	287	6	128772	129230	34	501	3.88e-95	320
ACT52241.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	37.827	497	283	10	128765	129236	25	520	4.36e-95	320
ACT52241.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	40.043	462	247	11	128787	129229	1	451	6.09e-95	317
ACT52241.1	tr|B9SB69|B9SB69_RICCO	36.170	470	287	6	128772	129230	34	501	6.83e-95	319
ACT52241.1	tr|A0A2G9HZZ9|A0A2G9HZZ9_9LAMI	35.857	502	312	7	129845	130341	7	503	7.03e-95	319
ACT52241.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	39.056	466	256	10	128780	129225	39	496	7.16e-95	319
ACT52241.1	tr|A0A251SU99|A0A251SU99_HELAN	34.137	498	313	8	129843	130338	3	487	1.34e-94	317
ACT52241.1	tr|B9RQJ9|B9RQJ9_RICCO	35.341	498	300	7	129859	130336	16	511	1.76e-94	318
ACT52241.1	tr|D5M8Q4|D5M8Q4_9MAGN	34.560	489	304	6	128749	129228	15	496	3.16e-94	317
ACT52241.1	tr|B9RRA1|B9RRA1_RICCO	34.263	502	317	5	129847	130336	11	511	7.20e-94	317
ACT52241.1	tr|B9RM58|B9RM58_RICCO	35.363	509	302	11	129847	130338	18	516	1.08e-93	316
ACT52241.1	sp|A0A2H5AIX6|C3H_NARPS	35.010	497	311	6	128739	129228	1	492	3.43e-93	314
ACT52241.1	tr|B9RAS2|B9RAS2_RICCO	35.772	492	302	6	129293	129778	19	502	9.63e-93	313
ACT52241.1	tr|A0A2H9ZS65|A0A2H9ZS65_9ASPA	36.920	474	284	6	129310	129775	34	500	1.03e-92	313
ACT52241.1	tr|A0A2G9H402|A0A2G9H402_9LAMI	35.586	503	302	9	128742	129236	6	494	1.12e-92	312
ACT52241.1	tr|A0A0N6VV47|A0A0N6VV47_LYCRU	36.382	492	293	8	128745	129226	12	493	2.46e-92	311
ACT52241.1	tr|A0A0B2QXH2|A0A0B2QXH2_GLYSO	36.290	496	295	8	128747	129229	5	492	6.69e-92	310
ACT52241.1	tr|B9S5P8|B9S5P8_RICCO	35.518	473	285	7	129877	130336	34	499	7.07e-92	310
ACT52241.1	tr|A0A0B2RJK7|A0A0B2RJK7_GLYSO	36.441	472	284	5	129320	129780	38	504	7.28e-92	310
ACT52241.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	35.129	464	293	3	128771	129228	35	496	1.04e-91	310
ACT52241.1	tr|B9S9Q2|B9S9Q2_RICCO	36.505	515	289	11	129842	130337	2	497	1.17e-91	309
ACT52241.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	34.698	464	295	3	128771	129228	35	496	1.55e-91	309
ACT52241.1	sp|E1B2Z9|C7AV8_CICIN	35.318	487	300	7	129854	130338	14	487	1.94e-91	308
ACT52241.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	33.925	451	289	3	128787	129230	1	449	2.13e-91	307
ACT52241.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	34.483	464	296	3	128771	129228	35	496	2.94e-91	308
ACT52241.1	tr|A0A0N6XEU6|A0A0N6XEU6_LYCBA	36.093	471	280	7	128771	129228	33	495	7.43e-91	307
ACT52241.1	tr|B9RHX0|B9RHX0_RICCO	37.021	470	276	8	128772	129229	31	492	9.27e-91	306
ACT52241.1	tr|A0A0B2PCC7|A0A0B2PCC7_GLYSO	35.029	511	310	9	128747	129240	10	515	1.46e-90	307
ACT52241.1	tr|A0A151SNY4|A0A151SNY4_CAJCA	39.663	416	232	8	129928	130337	1	403	1.86e-90	303
ACT52241.1	tr|B9RE29|B9RE29_RICCO	33.400	500	316	6	137461	137948	4	498	2.02e-90	306
ACT52241.1	tr|B9RM57|B9RM57_RICCO	34.151	489	301	9	129846	130322	5	484	4.19e-90	305
ACT52241.1	tr|B9R855|B9R855_RICCO	35.622	466	291	6	128771	129228	27	491	1.03e-89	303
ACT52241.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	35.236	508	304	9	128739	129236	1	493	1.25e-89	303
ACT52241.1	tr|A0A2I0AWD6|A0A2I0AWD6_9ASPA	38.076	499	288	7	129298	129779	4	498	1.51e-89	303
ACT52241.1	tr|R9WPB6|R9WPB6_9ROSI	33.678	484	310	4	128744	129221	11	489	1.75e-89	303
ACT52241.1	tr|D8SCG3|D8SCG3_SELML	33.868	499	316	7	128749	129236	28	523	4.27e-89	303
ACT52241.1	tr|A0A2I0AA38|A0A2I0AA38_9ASPA	34.578	509	307	11	128741	129232	2	501	1.38e-88	300
ACT52241.1	tr|B9RHW8|B9RHW8_RICCO	32.755	519	316	11	129840	130341	18	520	2.95e-88	300
ACT52241.1	tr|A0A2G9HNG5|A0A2G9HNG5_9LAMI	34.843	508	306	9	128739	129236	1	493	3.34e-88	299
ACT52241.1	tr|A0A2I0AJF6|A0A2I0AJF6_9ASPA	35.203	517	305	14	129840	130337	2	507	2.65e-87	297
ACT52241.1	tr|A0A251SA57|A0A251SA57_HELAN	32.653	490	317	7	129849	130333	1	482	3.19e-87	296
ACT52241.1	tr|W5XJS5|W5XJS5_9BRYO	38.174	482	266	11	128771	129229	36	508	4.00e-87	297
ACT52241.1	tr|B9RHW4|B9RHW4_RICCO	33.198	491	314	7	129295	129779	12	494	5.27e-87	296
ACT52241.1	tr|B9RHW6|B9RHW6_RICCO	35.924	476	287	11	129870	130337	64	529	8.48e-87	296
ACT52241.1	tr|B9R9P5|B9R9P5_RICCO	36.304	460	261	8	128781	129230	44	481	1.10e-86	295
ACT52241.1	tr|B9SVN7|B9SVN7_RICCO	34.038	473	297	7	128771	129231	35	504	1.10e-86	295
ACT52241.1	tr|B9T235|B9T235_RICCO	33.465	508	313	10	129840	130337	3	495	1.20e-86	295
ACT52241.1	tr|A0A0B2RI76|A0A0B2RI76_GLYSO	35.217	460	273	9	128787	129230	2	452	1.70e-86	293
ACT52241.1	tr|B9RMP3|B9RMP3_RICCO	34.395	471	290	4	128780	129233	43	511	2.46e-86	295
ACT52241.1	tr|B9T233|B9T233_RICCO	32.200	500	323	9	129854	130346	10	500	3.03e-86	294
ACT52241.1	tr|B9SA84|B9SA84_RICCO	35.924	476	287	8	129874	130339	48	515	7.00e-86	294
ACT52241.1	tr|A0A2G9IBI0|A0A2G9IBI0_9LAMI	34.930	501	295	8	129845	130341	7	480	1.55e-85	291
ACT52241.1	tr|A0A2G9GE24|A0A2G9GE24_9LAMI	32.377	488	313	6	128754	129228	17	500	2.81e-85	291
ACT52241.1	tr|B9RHI5|B9RHI5_RICCO	32.421	475	297	9	129851	130307	32	500	3.01e-85	292
ACT52241.1	tr|B9S9U3|B9S9U3_RICCO	34.930	501	304	9	129847	130337	10	498	4.09e-85	291
ACT52241.1	tr|B9SB73|B9SB73_RICCO	35.455	440	270	6	128772	129200	34	470	2.33e-84	288
ACT52241.1	tr|W5XJ66|W5XJ66_9BRYO	33.193	476	297	8	128769	129225	76	549	4.40e-84	290
ACT52241.1	tr|B9R738|B9R738_RICCO	36.306	471	283	9	129319	129777	29	494	4.63e-84	288
ACT52241.1	tr|B9SBU8|B9SBU8_RICCO	36.326	479	285	8	137483	137949	31	501	5.29e-84	287
ACT52241.1	tr|A0A151SNP7|A0A151SNP7_CAJCA	35.862	435	220	6	129911	130339	1	382	1.45e-83	282
ACT52241.1	tr|A0A2G9GE28|A0A2G9GE28_9LAMI	33.747	483	290	9	129869	130342	26	487	1.55e-83	286
ACT52241.1	tr|B9RAR9|B9RAR9_RICCO	34.082	490	313	5	129294	129778	18	502	1.59e-83	286
ACT52241.1	tr|A0A2G9GEC1|A0A2G9GEC1_9LAMI	31.610	503	327	6	128739	129228	1	499	2.18e-83	286
ACT52241.1	tr|A0A0B2QXI7|A0A0B2QXI7_GLYSO	36.364	440	260	8	128806	129229	1	436	1.50e-82	281
ACT52241.1	tr|B9T234|B9T234_RICCO	33.000	500	309	11	129848	130340	14	494	2.64e-82	282
ACT52241.1	tr|W5XRP2|W5XRP2_9BRYO	34.337	498	303	9	129296	129780	55	541	3.26e-82	284
ACT52241.1	tr|B9R991|B9R991_RICCO	34.747	495	305	8	129297	129780	8	495	4.49e-82	282
ACT52241.1	tr|B9RLJ1|B9RLJ1_RICCO	35.496	524	293	11	137454	137948	1	508	4.58e-82	282
ACT52241.1	tr|B9RAR8|B9RAR8_RICCO	35.470	468	289	6	128766	129225	37	499	5.23e-82	282
ACT52241.1	tr|A0A2I0B5A6|A0A2I0B5A6_9ASPA	32.505	523	307	14	129848	130337	4	513	1.02e-81	281
ACT52241.1	tr|W5XJR7|W5XJR7_9BRYO	35.354	495	293	13	129296	129771	23	509	2.21e-81	280
ACT52241.1	tr|A0A396HQ19|A0A396HQ19_MEDTR	34.025	482	309	4	129297	129777	29	502	2.88e-81	280
ACT52241.1	tr|B9RHW2|B9RHW2_RICCO	34.737	475	279	10	128772	129229	36	496	3.57e-81	279
ACT52241.1	tr|B9T2D3|B9T2D3_RICCO	32.749	513	313	12	129845	130339	10	508	6.19e-81	279
ACT52241.1	tr|A0A2P6Q0Q9|A0A2P6Q0Q9_ROSCH	32.317	492	317	5	129299	129778	13	500	6.56e-81	278
ACT52241.1	tr|B9SBG5|B9SBG5_RICCO	32.490	514	307	12	128739	129225	1	501	6.80e-81	279
ACT52241.1	tr|B9SB72|B9SB72_RICCO	33.333	468	273	7	128772	129229	33	471	1.25e-80	276
ACT52241.1	tr|A0A2G9GE26|A0A2G9GE26_9LAMI	33.333	501	308	11	129851	130336	6	495	1.87e-80	277
ACT52241.1	tr|A0A2I0AA26|A0A2I0AA26_9ASPA	32.906	468	297	6	128771	129228	36	496	2.08e-80	277
ACT52241.1	tr|A0A2H9ZSL1|A0A2H9ZSL1_9ASPA	32.632	475	303	7	128774	129237	34	502	2.15e-80	277
ACT52241.1	tr|B9T0U6|B9T0U6_RICCO	34.924	461	284	8	137495	137944	57	512	4.19e-80	276
ACT52241.1	tr|A0A2I0APA9|A0A2I0APA9_9ASPA	34.362	486	293	11	129864	130329	89	568	4.26e-80	278
ACT52241.1	tr|A0A2I0B5B1|A0A2I0B5B1_9ASPA	34.292	487	277	15	129875	130333	35	506	5.44e-80	276
ACT52241.1	tr|B9T2D1|B9T2D1_RICCO	32.661	496	304	7	128745	129230	9	484	5.85e-80	275
ACT52241.1	tr|B9RHX6|B9RHX6_RICCO	33.556	450	280	7	128792	129230	23	464	6.58e-80	274
ACT52241.1	tr|W5XJS0|W5XJS0_9BRYO	35.849	477	284	11	129872	130333	47	516	8.08e-80	276
ACT52241.1	tr|B9RAS3|B9RAS3_RICCO	34.707	461	291	5	129328	129778	55	515	1.09e-79	275
ACT52241.1	tr|B9R737|B9R737_RICCO	35.307	473	285	9	129314	129775	21	483	1.34e-79	275
ACT52241.1	tr|B9RHX3|B9RHX3_RICCO	34.356	489	285	12	129869	130338	57	528	1.58e-79	275
ACT52241.1	tr|B9RBQ9|B9RBQ9_RICCO	33.737	495	288	8	129885	130364	59	528	3.15e-79	274
ACT52241.1	tr|A0A2I0B3R3|A0A2I0B3R3_9ASPA	35.669	471	282	7	137487	137950	33	489	3.51e-79	273
ACT52241.1	tr|B9RHX9|B9RHX9_RICCO	46.021	289	150	3	137657	137945	140	422	3.79e-79	270
ACT52241.1	tr|A0A151SWS0|A0A151SWS0_CAJCA	31.537	501	307	10	128763	129236	31	522	9.43e-79	273
ACT52241.1	tr|G7K579|G7K579_MEDTR	34.073	496	305	10	128739	129225	1	483	9.48e-79	272
ACT52241.1	tr|A0A1D8RCH1|A0A1D8RCH1_9BRAS	34.068	499	303	9	128746	129230	2	488	1.61e-78	271
ACT52241.1	tr|B9RAS4|B9RAS4_RICCO	33.128	486	293	10	128763	129225	42	518	1.68e-78	272
ACT52241.1	tr|W5XJ46|W5XJ46_9BRYO	33.628	452	282	6	129339	129778	81	526	1.88e-78	272
ACT52241.1	tr|B9SYN4|B9SYN4_RICCO	33.712	528	278	13	129847	130340	5	494	2.16e-78	271
ACT52241.1	tr|A0A2G9G8E9|A0A2G9G8E9_9LAMI	33.474	475	295	9	129315	129777	25	490	5.67e-78	270
ACT52241.1	tr|A0A2I0B5A7|A0A2I0B5A7_9ASPA	33.008	512	307	13	129851	130334	4	507	6.08e-78	270
ACT52241.1	tr|B9SG22|B9SG22_RICCO	33.691	466	293	8	128771	129228	31	488	1.02e-77	269
ACT52241.1	tr|A0A2I0AIY3|A0A2I0AIY3_9ASPA	34.420	491	279	9	129870	130329	34	512	1.07e-77	270
ACT52241.1	tr|B9SVN9|B9SVN9_RICCO	33.268	511	317	6	129841	130339	4	502	1.37e-77	269
ACT52241.1	sp|Q6WNQ8|C81E8_MEDTR	33.871	496	306	10	128739	129225	1	483	1.64e-77	268
ACT52241.1	tr|W5XRQ0|W5XRQ0_9BRYO	31.928	498	309	10	129858	130336	69	555	1.98e-77	270
ACT52241.1	tr|W5XRP8|W5XRP8_9BRYO	33.806	494	285	14	129873	130337	37	517	2.75e-77	268
ACT52241.1	tr|A0A2P6RNU2|A0A2P6RNU2_ROSCH	32.692	468	294	6	129319	129778	50	504	3.13e-76	265
ACT52241.1	tr|A0A0B2SLU3|A0A0B2SLU3_GLYSO	30.725	524	320	12	128742	129236	13	522	3.50e-76	265
ACT52241.1	tr|B9SBV3|B9SBV3_RICCO	33.632	446	282	6	128792	129226	58	500	6.32e-76	264
ACT52241.1	tr|B9R747|B9R747_RICCO	32.735	501	312	10	128739	129226	1	489	7.43e-76	264
ACT52241.1	tr|B9RBW8|B9RBW8_RICCO	47.970	271	137	2	128765	129031	25	295	1.33e-75	258
ACT52241.1	tr|A0A2G9H6Q9|A0A2G9H6Q9_9LAMI	35.129	464	281	8	129887	130337	48	504	1.65e-75	263
ACT52241.1	tr|A0A2P6QLQ8|A0A2P6QLQ8_ROSCH	31.967	488	315	6	129300	129778	12	491	1.84e-75	263
ACT52241.1	tr|A0A2P6RS14|A0A2P6RS14_ROSCH	32.114	492	316	8	129296	129778	9	491	2.36e-75	262
ACT52241.1	tr|B9RCY8|B9RCY8_RICCO	32.071	449	253	6	128765	129212	22	419	6.28e-75	259
ACT52241.1	tr|B9SYM5|B9SYM5_RICCO	33.538	489	285	12	128766	129227	37	512	7.92e-75	261
ACT52241.1	tr|A0A159AKL8|A0A159AKL8_THYVU	31.643	493	313	8	129297	129779	14	492	8.58e-75	260
ACT52241.1	tr|A0A1D8AHA2|A0A1D8AHA2_9POAL	34.073	496	295	9	129867	130337	30	518	9.81e-75	261
ACT52241.1	tr|B9T2D2|B9T2D2_RICCO	29.518	498	313	9	129868	130346	34	512	1.17e-74	261
ACT52241.1	tr|A0A159AKG3|A0A159AKG3_THYVU	30.470	489	324	8	129297	129779	14	492	2.21e-74	259
ACT52241.1	tr|A0A0B4KI85|A0A0B4KI85_PRUAR	49.787	235	111	2	129552	129779	16	250	3.72e-74	249
ACT52241.1	tr|A0A0B2QWB5|A0A0B2QWB5_GLYSO	37.538	333	198	4	128900	129224	10	340	5.85e-74	253
ACT52241.1	tr|A0A072V074|A0A072V074_MEDTR	33.936	498	291	10	128750	129226	8	488	1.12e-73	258
ACT52241.1	tr|W5S082|W5S082_ASTMO	32.520	492	308	9	128747	129225	3	483	1.80e-73	256
ACT52241.1	tr|A0A072UNJ5|A0A072UNJ5_MEDTR	33.189	461	287	10	129329	129778	45	495	1.91e-73	257
ACT52241.1	tr|B9T1Z9|B9T1Z9_RICCO	33.194	479	305	12	137478	137948	61	532	3.00e-73	257
ACT52241.1	tr|A0A396IJ45|A0A396IJ45_MEDTR	34.047	467	288	7	128771	129228	32	487	3.00e-73	256
ACT52241.1	tr|A0A0B2QKN3|A0A0B2QKN3_GLYSO	51.628	215	103	1	137737	137950	14	228	3.60e-73	245
ACT52241.1	tr|A0A1D8RCG3|A0A1D8RCG3_CHOTE	33.898	472	279	11	129323	129780	29	481	4.65e-73	255
ACT52241.1	tr|V5QPP4|V5QPP4_ANTAD	42.908	282	146	3	128959	129230	3	279	4.78e-73	248
ACT52241.1	tr|A0A0B4KIC0|A0A0B4KIC0_PRUPE	48.936	235	113	2	129552	129779	16	250	1.08e-72	245
ACT52241.1	tr|B9R743|B9R743_RICCO	33.263	472	289	12	129319	129775	28	488	1.72e-72	254
ACT52241.1	tr|I6XNK2|I6XNK2_TRIRP	32.515	489	289	15	129320	129779	35	511	5.27e-72	253
ACT52241.1	tr|A0A2G9HNW3|A0A2G9HNW3_9LAMI	33.181	437	275	6	128808	129236	3	430	8.14e-72	249
ACT52241.1	tr|A0A2P6RS06|A0A2P6RS06_ROSCH	31.590	459	298	6	129328	129778	41	491	1.03e-71	251
ACT52241.1	tr|K9JZ57|K9JZ57_ONOVI	31.034	522	314	14	129849	130337	7	515	1.08e-71	252
ACT52241.1	tr|G8A1W0|G8A1W0_MEDTR	33.693	463	281	12	128771	129226	33	476	1.64e-71	251
ACT52241.1	tr|B9SJN3|B9SJN3_RICCO	35.101	396	226	5	129401	129778	7	389	3.21e-71	246
ACT52241.1	tr|B9SMA4|B9SMA4_RICCO	34.059	505	312	16	137459	137950	40	536	2.27e-70	249
ACT52241.1	tr|W5XK05|W5XK05_9BRYO	33.747	483	279	11	137485	137948	37	497	2.89e-70	247
ACT52241.1	tr|A0A3Q7K757|A0A3Q7K757_CICAR	31.721	517	309	13	129296	129779	6	511	2.99e-70	248
ACT52241.1	tr|F8RYF7|F8RYF7_ASTMO	31.633	490	293	13	129320	129779	35	512	3.01e-70	248
