AKH87503.1	tr|J9PF93|J9PF93_PSIGU	70.370	243	70	2	16912	17154	29	269	1.02e-112	364
AKH87503.1	tr|A1EGW9|A1EGW9_IPONI	65.809	272	88	3	16912	17180	29	298	1.09e-112	363
AKH87503.1	sp|P31237|ACCO_ACTDE	67.568	259	78	4	16897	17154	16	269	1.31e-112	364
AKH87503.1	tr|A8WBX5|A8WBX5_ZIZJJ	66.543	269	85	3	16886	17154	6	269	1.78e-112	363
AKH87503.1	tr|A0A291EUK4|A0A291EUK4_OLEEU	70.782	243	69	2	16912	17154	29	269	3.26e-112	363
AKH87503.1	tr|A0A5B7BUU8|A0A5B7BUU8_DAVIN	70.370	243	70	2	16912	17154	85	325	5.38e-112	364
AKH87503.1	sp|Q08506|ACCO1_PETHY	70.370	243	70	2	16912	17154	29	269	5.72e-112	362
AKH87503.1	tr|C6KMJ4|C6KMJ4_9LAMI	70.782	243	69	2	16912	17154	29	269	1.40e-111	361
AKH87503.1	tr|G7KH99|G7KH99_MEDTR	70.782	243	69	2	16912	17154	30	270	1.90e-111	360
AKH87503.1	tr|A0A291EU00|A0A291EU00_OLEEU	67.843	255	77	3	16899	17153	19	268	1.98e-111	360
AKH87503.1	sp|P07920|ACCO2_SOLLC	70.370	243	70	2	16912	17154	29	269	2.35e-111	360
AKH87503.1	tr|J9PFH1|J9PFH1_PSIGU	69.959	243	71	2	16912	17154	29	269	2.70e-111	360
AKH87503.1	tr|W8QHH0|W8QHH0_9LAMI	71.311	244	67	3	16912	17154	29	270	2.91e-111	360
AKH87503.1	tr|A0A2P6Q2A1|A0A2P6Q2A1_ROSCH	69.959	243	71	2	16912	17154	29	269	3.44e-111	359
AKH87503.1	tr|A0A291EU86|A0A291EU86_OLEEU	70.370	243	70	2	16912	17154	29	269	3.66e-111	360
AKH87503.1	tr|D2XQ32|D2XQ32_IPOBA	64.469	273	90	4	16912	17180	29	298	4.38e-111	359
AKH87503.1	sp|P54847|ACCO3_CUCME	71.548	239	66	2	16912	17150	30	266	5.00e-111	359
AKH87503.1	tr|A0A7C8ZIQ8|A0A7C8ZIQ8_OPUST	71.548	239	66	2	16912	17150	14	250	5.93e-111	358
AKH87503.1	tr|Q9M4P2|Q9M4P2_CUCMA	51.462	342	162	4	412	752	8	346	6.31e-111	361
AKH87503.1	tr|Q2HTI2|Q2HTI2_MEDTR	71.548	239	66	2	16912	17150	29	265	6.70e-111	359
AKH87503.1	sp|Q08508|ACCO4_PETHY	66.279	258	85	2	16896	17153	13	268	7.91e-111	358
AKH87503.1	tr|A0A2G9GHQ5|A0A2G9GHQ5_9LAMI	69.136	243	73	2	16912	17154	29	269	1.17e-110	358
AKH87503.1	tr|D0V4H6|D0V4H6_CUCME	69.959	243	70	3	16912	17153	29	269	1.46e-110	358
AKH87503.1	sp|Q04644|ACCO1_CUCME	69.959	243	70	3	16912	17153	29	269	1.46e-110	358
AKH87503.1	sp|Q00985|ACCO1_MALDO	69.547	243	72	2	16912	17154	29	269	1.73e-110	357
AKH87503.1	sp|P31528|ACCO_DIACA	69.421	242	72	2	16913	17154	36	275	2.57e-110	357
AKH87503.1	tr|G1ETS6|G1ETS6_PAELC	65.428	269	88	2	16912	17180	29	292	3.05e-110	357
AKH87503.1	tr|Q7FY62|Q7FY62_VIGRR	69.874	239	70	2	16912	17150	29	265	3.77e-110	357
AKH87503.1	sp|Q9MB94|ACCO_PRUMU	63.806	268	92	3	16887	17154	7	269	4.08e-110	357
AKH87503.1	tr|K4JXD4|K4JXD4_PAELC	65.428	269	88	2	16912	17180	29	292	4.99e-110	356
AKH87503.1	tr|A8WBX6|A8WBX6_ZIZJJ	69.547	243	72	2	16912	17154	29	269	6.13e-110	356
AKH87503.1	tr|A0A089VE10|A0A089VE10_9ROSA	63.806	268	92	3	16887	17154	7	269	6.18e-110	356
AKH87503.1	tr|A0A2G9I088|A0A2G9I088_9LAMI	69.959	243	71	2	16912	17154	29	269	6.55e-110	356
AKH87503.1	tr|A0A1L5J022|A0A1L5J022_PAELC	65.428	269	88	2	16912	17180	29	292	9.90e-110	355
AKH87503.1	tr|X5FF66|X5FF66_9ROSA	68.571	245	75	2	16912	17156	22	264	2.37e-109	353
AKH87503.1	tr|A0A2G9HZR6|A0A2G9HZR6_9LAMI	69.547	243	72	2	16912	17154	29	269	3.65e-109	354
AKH87503.1	tr|A0A484MIW8|A0A484MIW8_9ASTE	66.270	252	80	3	16899	17150	19	265	3.93e-109	353
AKH87503.1	sp|O48882|ACCO2_MALDO	68.293	246	76	2	16912	17157	29	272	4.58e-109	354
AKH87503.1	sp|Q8S932|ACCO_DIOKA	70.711	239	68	2	16912	17150	29	265	5.14e-109	353
AKH87503.1	tr|A0A328D200|A0A328D200_9ASTE	65.873	252	81	3	16899	17150	19	265	8.59e-109	353
AKH87503.1	tr|A0A0B2SDE7|A0A0B2SDE7_GLYSO	69.915	236	69	2	16912	17147	29	262	8.59e-109	353
AKH87503.1	tr|A0A2G9HZR3|A0A2G9HZR3_9LAMI	69.136	243	73	2	16912	17154	29	269	1.03e-108	352
AKH87503.1	tr|A0A0B2NSZ0|A0A0B2NSZ0_GLYSO	68.724	243	74	2	16912	17154	29	269	1.22e-108	352
AKH87503.1	tr|A0A484MHI6|A0A484MHI6_9ASTE	66.942	242	78	2	16913	17154	33	272	1.36e-108	352
AKH87503.1	tr|A0A484NFT9|A0A484NFT9_9ASTE	62.454	269	99	2	16912	17180	32	298	1.85e-108	352
AKH87503.1	tr|A1EGX0|A1EGX0_IPONI	65.000	260	88	3	16895	17154	13	269	3.33e-108	351
AKH87503.1	tr|A0A328DQ28|A0A328DQ28_9ASTE	62.082	269	100	2	16912	17180	32	298	3.92e-108	351
AKH87503.1	tr|A0A0B2SDF2|A0A0B2SDF2_GLYSO	67.490	243	74	2	16912	17154	29	266	5.71e-108	350
AKH87503.1	tr|A0A2P6S1W9|A0A2P6S1W9_ROSCH	63.333	270	93	4	16886	17154	6	270	3.00e-107	348
AKH87503.1	tr|A0A0B2SID8|A0A0B2SID8_GLYSO	67.078	243	75	2	16912	17154	29	266	5.32e-107	347
AKH87503.1	tr|A0A328D4Z2|A0A328D4Z2_9ASTE	64.844	256	85	3	16899	17154	19	269	5.49e-107	347
AKH87503.1	sp|Q06588|ACCO4_ARATH	68.750	240	72	3	16912	17150	29	266	4.21e-106	345
AKH87503.1	sp|P19464|ACCO_PERAE	68.465	241	71	3	16912	17150	29	266	2.33e-105	343
AKH87503.1	tr|A0A0B2RAR5|A0A0B2RAR5_GLYSO	72.803	239	63	2	16912	17150	29	265	2.23e-104	340
AKH87503.1	tr|A0A2G9GM11|A0A2G9GM11_9LAMI	70.370	243	69	3	16912	17153	29	269	6.19e-104	339
AKH87503.1	tr|B9RP90|B9RP90_RICCO	50.150	333	159	2	423	753	21	348	1.89e-103	339
AKH87503.1	sp|P31238|ACCO1_DORSP	65.625	256	83	5	16897	17150	17	269	2.81e-102	335
AKH87503.1	sp|A2Z1W9|ACCO1_ORYSI	67.355	242	74	4	16912	17150	32	271	2.95e-102	334
AKH87503.1	tr|A0A151SU36|A0A151SU36_CAJCA	70.312	256	72	3	16895	17150	14	265	1.16e-101	332
AKH87503.1	sp|Q0J1C1|ACCO1_ORYSJ	66.529	242	76	4	16912	17150	32	271	1.69e-101	332
AKH87503.1	tr|E2JE36|E2JE36_9ASPA	68.050	241	73	4	16912	17150	31	269	3.16e-101	331
AKH87503.1	tr|B9RK13|B9RK13_RICCO	48.955	335	164	2	423	755	21	350	3.83e-101	332
AKH87503.1	tr|A0A151QW01|A0A151QW01_CAJCA	47.025	353	180	4	401	752	1	347	6.30e-101	332
AKH87503.1	sp|Q39705|ACCO2_DORSP	65.234	256	84	5	16897	17150	17	269	6.78e-101	330
AKH87503.1	tr|A0A2I0B714|A0A2I0B714_9ASPA	61.961	255	93	4	16897	17150	15	266	1.05e-99	327
AKH87503.1	tr|A0A5B6YJ59|A0A5B6YJ59_DAVIN	70.370	243	70	2	16912	17154	37	277	2.55e-99	326
AKH87503.1	tr|A0A0B2Q8Y2|A0A0B2Q8Y2_GLYSO	45.763	354	180	4	401	751	1	345	3.35e-99	327
AKH87503.1	tr|Q76I29|Q76I29_IPONI	46.526	331	171	3	423	751	12	338	1.82e-98	325
AKH87503.1	tr|A0A2G9GS62|A0A2G9GS62_9LAMI	45.506	356	177	5	401	752	1	343	2.03e-98	324
AKH87503.1	sp|P31239|ACCO_PEA	71.130	239	67	2	16912	17150	29	265	2.92e-98	323
AKH87503.1	tr|W6EIU8|W6EIU8_WHEAT	63.025	238	87	1	16913	17150	39	275	5.39e-98	322
AKH87503.1	tr|A0A1L2FNE0|A0A1L2FNE0_MUSPR	64.490	245	82	5	16907	17150	25	265	1.74e-97	320
AKH87503.1	tr|B9RPD0|B9RPD0_RICCO	46.705	349	177	4	405	752	4	344	3.78e-97	320
AKH87503.1	tr|G7I6B9|G7I6B9_MEDTR	46.648	358	177	5	401	751	1	351	2.96e-96	318
AKH87503.1	sp|Q9ZQZ1|ACCO_DENCR	63.077	260	87	6	16897	17150	7	263	3.10e-94	311
AKH87503.1	tr|A0A151SLP5|A0A151SLP5_CAJCA	42.535	355	187	5	405	752	4	348	3.35e-94	312
AKH87503.1	tr|A0A0M4JHJ8|A0A0M4JHJ8_9BRAS	88.554	166	18	1	16969	17134	1	165	6.85e-94	303
AKH87503.1	tr|A0A0B2PK47|A0A0B2PK47_GLYSO	45.143	350	175	5	405	751	4	339	1.92e-93	310
AKH87503.1	tr|A0A5B6YJ17|A0A5B6YJ17_DAVIN	66.667	243	61	2	16912	17154	4	226	9.64e-92	302
AKH87503.1	tr|A0A484KIW8|A0A484KIW8_9ASTE	43.895	344	170	5	423	751	28	363	1.31e-91	305
AKH87503.1	tr|A0A2H9ZU21|A0A2H9ZU21_9ASPA	45.640	344	167	4	423	753	10	346	1.75e-91	305
AKH87503.1	tr|A0A2R4SC84|A0A2R4SC84_CAMSI	45.170	352	179	7	3	349	2	344	1.03e-89	299
AKH87503.1	tr|A0A1I9RXM6|A0A1I9RXM6_SENAL	70.619	194	55	2	16934	17127	1	192	2.17e-89	291
AKH87503.1	sp|Q9SVS8|G3OX3_ARATH	43.662	355	183	6	405	752	4	348	3.32e-89	298
AKH87503.1	tr|A0A328CVH5|A0A328CVH5_9ASTE	43.931	346	169	6	423	751	20	357	1.78e-88	296
AKH87503.1	tr|A0A2I0B9R4|A0A2I0B9R4_9ASPA	46.377	345	170	5	416	751	4	342	2.78e-88	295
AKH87503.1	tr|A0A0B2SIW5|A0A0B2SIW5_GLYSO	60.082	243	91	3	16912	17154	29	265	9.92e-87	289
AKH87503.1	tr|A0A2G9GDZ4|A0A2G9GDZ4_9LAMI	69.271	192	57	2	16912	17103	29	218	1.95e-86	284
AKH87503.1	tr|A0A2P6Q1V1|A0A2P6Q1V1_ROSCH	41.436	362	190	7	405	753	4	356	2.97e-84	284
AKH87503.1	tr|A0A484LMJ4|A0A484LMJ4_9ASTE	43.353	346	171	6	423	751	299	636	1.15e-83	292
AKH87503.1	tr|A0A2P6Q1K1|A0A2P6Q1K1_ROSCH	41.566	332	186	4	423	753	15	339	4.89e-83	280
AKH87503.1	tr|A0A2P6SD09|A0A2P6SD09_ROSCH	41.994	331	182	5	23	350	16	339	1.40e-82	278
AKH87503.1	tr|B9T829|B9T829_RICCO	80.128	156	31	0	16999	17154	1	156	1.81e-81	269
AKH87503.1	tr|A0A5B6YK10|A0A5B6YK10_DAVIN	79.487	156	32	0	16999	17154	1	156	7.37e-81	268
AKH87503.1	tr|A0A5B7C9H4|A0A5B7C9H4_DAVIN	70.000	180	52	2	16929	17108	1	178	1.44e-78	260
AKH87503.1	tr|B9RUX0|B9RUX0_RICCO	62.632	190	70	1	161	349	20	209	5.14e-78	261
AKH87503.1	tr|A0A2P6SCZ4|A0A2P6SCZ4_ROSCH	41.493	335	185	6	422	753	4	330	4.92e-77	262
AKH87503.1	tr|A0A6G6VXI3|A0A6G6VXI3_LOLPR	72.840	162	43	1	16990	17150	10	171	5.99e-77	255
AKH87503.1	tr|C7DTK1|C7DTK1_LEPSV	86.567	134	17	1	17005	17137	2	135	3.95e-76	251
AKH87503.1	tr|D4N2S4|D4N2S4_PINTA	49.231	260	114	6	16902	17150	22	274	8.26e-76	259
AKH87503.1	sp|Q3I409|G3O23_WHEAT	39.143	350	200	8	413	752	4	350	1.21e-75	259
AKH87503.1	tr|D4N2S3|D4N2S3_PINTA	49.231	260	114	6	16902	17150	22	274	3.34e-75	257
AKH87503.1	tr|A0A5B7BJW2|A0A5B7BJW2_DAVIN	50.420	238	114	3	16914	17150	30	264	7.08e-73	249
AKH87503.1	sp|Q9FU53|G3OX2_ORYSJ	39.655	348	201	5	413	751	4	351	7.15e-72	249
AKH87503.1	sp|Q3I411|G3O21_WHEAT	39.466	337	196	6	423	752	15	350	1.50e-71	248
AKH87503.1	tr|Q6A1K7|Q6A1K7_SOLLC	47.059	255	121	4	16902	17150	18	264	3.99e-71	244
AKH87503.1	tr|Q5DUH4|Q5DUH4_CAPCH	48.571	245	121	4	16907	17150	24	264	5.64e-71	243
AKH87503.1	sp|Q9ZUN4|ACCO1_ARATH	49.160	238	116	3	16914	17150	38	271	9.30e-71	243
AKH87503.1	tr|A0A2P6RK53|A0A2P6RK53_ROSCH	47.809	251	121	4	16906	17150	20	266	1.73e-70	242
AKH87503.1	tr|A0A2G9I5U2|A0A2G9I5U2_9LAMI	45.387	271	133	6	16912	17178	28	287	1.17e-69	240
AKH87503.1	sp|Q3I410|G3O22_WHEAT	38.872	337	198	6	423	752	15	350	1.48e-69	242
AKH87503.1	tr|B9RKA0|B9RKA0_RICCO	47.899	238	120	3	16914	17150	30	264	2.77e-69	239
AKH87503.1	tr|B9S2U4|B9S2U4_RICCO	44.828	290	138	7	16902	17180	23	301	3.40e-69	239
AKH87503.1	tr|A0A2H9ZUJ9|A0A2H9ZUJ9_9ASPA	42.123	292	147	4	16902	17180	18	300	1.78e-68	236
AKH87503.1	tr|A0A2P6PXG9|A0A2P6PXG9_ROSCH	43.554	287	142	6	16902	17180	21	295	1.84e-68	236
AKH87503.1	tr|A0A2G9HHG4|A0A2G9HHG4_9LAMI	43.972	282	143	4	16910	17180	26	303	3.35e-68	236
AKH87503.1	tr|A0A484M9D8|A0A484M9D8_9ASTE	41.761	352	192	8	405	752	4	346	7.70e-68	236
AKH87503.1	tr|A0A328E4R8|A0A328E4R8_9ASTE	41.477	352	193	8	405	752	12	354	1.04e-67	236
AKH87503.1	tr|A0A2G9GPJ8|A0A2G9GPJ8_9LAMI	47.934	242	112	5	16913	17150	31	262	1.18e-67	234
AKH87503.1	tr|A0A0B2SHI7|A0A0B2SHI7_GLYSO	44.138	290	141	6	16902	17180	21	300	1.29e-67	234
AKH87503.1	tr|A0A7C9EA61|A0A7C9EA61_OPUST	46.743	261	122	6	16902	17150	21	276	2.27e-67	233
AKH87503.1	tr|A0A072V1X2|A0A072V1X2_MEDTR	44.828	290	139	6	16902	17180	21	300	3.11e-67	233
AKH87503.1	tr|A0A2P6RJ90|A0A2P6RJ90_ROSCH	54.726	201	88	2	564	762	30	229	1.38e-66	228
AKH87503.1	tr|A0A2G9HWW8|A0A2G9HWW8_9LAMI	44.891	274	132	5	16910	17180	26	283	9.88e-66	228
AKH87503.1	sp|Q0WPW4|ACCO5_ARATH	41.522	289	148	6	16904	17180	20	299	1.11e-65	228
AKH87503.1	tr|A0A7C9EB90|A0A7C9EB90_OPUST	46.415	265	113	7	16902	17150	21	272	1.27e-65	228
AKH87503.1	tr|A0A2G9HX04|A0A2G9HX04_9LAMI	46.371	248	122	3	16910	17150	26	269	1.62e-65	228
AKH87503.1	tr|A0A2G9GBL7|A0A2G9GBL7_9LAMI	45.968	248	123	3	16910	17150	26	269	8.89e-65	226
AKH87503.1	sp|Q9FR99|ACCO_MUSAC	45.935	246	111	6	16902	17138	21	253	1.85e-64	225
AKH87503.1	tr|A0A0F7GQF6|A0A0F7GQF6_ARAHY	43.796	274	135	7	16914	17180	30	291	3.07e-62	219
AKH87503.1	tr|G7KJU7|G7KJU7_MEDTR	46.250	240	123	4	16914	17150	30	266	4.52e-62	218
AKH87503.1	tr|A0A7C9DP50|A0A7C9DP50_OPUST	44.981	269	118	8	16899	17150	18	273	8.21e-62	218
AKH87503.1	sp|Q6AT12|G3OX1_ORYSJ	37.389	337	197	8	430	752	39	375	1.03e-61	220
AKH87503.1	tr|A0A484LAC6|A0A484LAC6_9ASTE	44.765	277	139	7	480	752	2	268	1.27e-61	215
AKH87503.1	tr|D4N2S2|D4N2S2_PINTA	45.734	293	122	8	16915	17180	31	313	6.67e-61	215
AKH87503.1	tr|A0A7C9ELS3|A0A7C9ELS3_OPUST	62.893	159	55	3	170	324	1	159	9.06e-61	208
AKH87503.1	tr|G7JKF8|G7JKF8_MEDTR	82.143	112	20	0	17039	17150	24	135	4.73e-59	204
AKH87503.1	tr|A0A2G9H9B2|A0A2G9H9B2_9LAMI	47.321	224	107	3	16964	17180	27	246	3.45e-58	205
AKH87503.1	tr|A0A0X9FYP9|A0A0X9FYP9_POPCN	57.764	161	66	1	16995	17153	18	178	3.16e-57	201
AKH87503.1	tr|A0A0M4JVP8|A0A0M4JVP8_9BRAS	56.688	157	63	1	16996	17147	17	173	1.12e-55	194
AKH87503.1	tr|A0A2G9HKM9|A0A2G9HKM9_9LAMI	35.211	355	205	13	414	756	12	353	1.87e-54	198
AKH87503.1	tr|A0A2G3CRT4|A0A2G3CRT4_CAPCH	91.150	113	10	0	56834	56946	490	602	9.77e-54	203
AKH87503.1	tr|A0A2G3CRT4|A0A2G3CRT4_CAPCH	91.150	113	10	0	56834	56946	490	602	9.77e-54	203
AKH87503.1	tr|A0A7C8ZPP5|A0A7C8ZPP5_OPUST	54.878	164	66	2	16995	17150	16	179	2.10e-53	190
AKH87503.1	tr|B9S1A0|B9S1A0_RICCO	33.239	352	209	8	400	738	1	339	2.58e-53	195
AKH87503.1	tr|A0A484MSY4|A0A484MSY4_9ASTE	35.549	346	195	10	425	753	28	362	2.71e-53	195
AKH87503.1	sp|Q9SRM3|DIOX6_ARATH	35.484	341	203	9	425	754	62	396	7.48e-53	195
AKH87503.1	sp|D4N502|DIOX3_PAPSO	33.431	341	206	9	411	738	10	342	9.89e-53	193
AKH87503.1	sp|Q9FFF6|DIOX5_ARATH	35.860	343	199	10	425	754	33	367	1.60e-52	193
AKH87503.1	tr|B9T5W6|B9T5W6_RICCO	38.284	303	166	9	455	741	52	349	2.16e-52	192
AKH87503.1	tr|A0A1L1ZNN1|A0A1L1ZNN1_CARTI	35.616	292	177	5	456	740	43	330	4.15e-52	191
AKH87503.1	tr|A0A2G9GAR2|A0A2G9GAR2_9LAMI	41.897	253	111	5	16910	17155	39	262	8.24e-52	188
AKH87503.1	sp|Q9ZWQ9|FLS_CITUN	35.452	299	181	7	52	343	42	335	4.26e-51	187
AKH87503.1	tr|A0A2I6ZMT0|A0A2I6ZMT0_PAPSO	34.615	312	184	8	440	738	2	306	7.04e-51	186
AKH87503.1	tr|C7DTJ9|C7DTJ9_LEPSV	52.147	163	76	2	16969	17130	9	170	7.30e-51	181
AKH87503.1	tr|A0A5B7B5B7|A0A5B7B5B7_DAVIN	35.714	336	188	10	425	741	20	346	1.77e-50	187
AKH87503.1	sp|D4N501|DIOX2_PAPSO	33.333	339	210	6	411	737	10	344	2.44e-50	186
AKH87503.1	tr|A0A2P6SPH5|A0A2P6SPH5_ROSCH	34.513	339	197	8	428	754	13	338	2.60e-50	185
AKH87503.1	tr|A0A2I6ZMT5|A0A2I6ZMT5_PAPSO	34.295	312	185	8	440	738	2	306	2.64e-50	185
AKH87503.1	tr|A0A2G9H8K2|A0A2G9H8K2_9LAMI	29.545	352	231	8	411	755	10	351	3.41e-50	186
AKH87503.1	tr|A0A5B6ZYK3|A0A5B6ZYK3_DAVIN	36.760	321	179	9	428	738	23	329	3.60e-50	185
AKH87503.1	tr|A0A2G9GFJ6|A0A2G9GFJ6_9LAMI	29.545	352	231	8	411	755	10	351	3.97e-50	185
AKH87503.1	tr|A0A2G9G9E7|A0A2G9G9E7_9LAMI	35.952	331	190	10	425	741	20	342	6.17e-50	185
AKH87503.1	tr|A0A2G9H9J9|A0A2G9H9J9_9LAMI	33.742	326	182	6	448	746	18	336	6.62e-50	184
AKH87503.1	tr|B9RT28|B9RT28_RICCO	32.121	330	202	6	428	743	26	347	9.07e-50	184
AKH87503.1	tr|A0A151TCZ9|A0A151TCZ9_CAJCA	36.306	314	183	8	428	731	23	329	9.48e-50	184
AKH87503.1	tr|A0A151TCY8|A0A151TCY8_CAJCA	36.624	314	182	8	428	731	22	328	9.77e-50	184
AKH87503.1	tr|B9T417|B9T417_RICCO	34.161	322	196	6	426	738	30	344	1.55e-49	184
AKH87503.1	tr|B9SEL5|B9SEL5_RICCO	35.312	320	185	7	428	738	13	319	1.94e-49	183
AKH87503.1	tr|D0UZK7|D0UZK7_GINBI	34.754	305	183	7	453	746	41	340	2.19e-49	182
AKH87503.1	sp|O04395|FLS_MATIN	34.354	294	178	7	455	742	1	285	2.93e-49	181
AKH87503.1	tr|A0A2G9H1G9|A0A2G9H1G9_9LAMI	33.962	318	196	8	430	740	19	329	3.11e-49	182
AKH87503.1	tr|A0A5B7BNQ8|A0A5B7BNQ8_DAVIN	36.449	321	180	9	428	738	13	319	3.97e-49	182
AKH87503.1	tr|B9S192|B9S192_RICCO	31.034	348	221	8	401	738	1	339	4.44e-49	182
AKH87503.1	sp|O80449|DIOX4_ARATH	34.688	320	195	9	425	736	18	331	4.45e-49	182
AKH87503.1	tr|A0A328D4B9|A0A328D4B9_9ASTE	33.989	356	196	11	425	753	27	370	8.53e-49	182
AKH87503.1	tr|B9R9J8|B9R9J8_RICCO	34.670	349	197	7	428	756	38	375	1.04e-48	182
AKH87503.1	tr|G7J913|G7J913_MEDTR	34.591	318	186	7	428	736	13	317	1.09e-48	181
AKH87503.1	tr|A0A484LSN6|A0A484LSN6_9ASTE	36.042	283	159	6	460	730	50	322	6.50e-48	179
AKH87503.1	tr|A0A5B7A0E8|A0A5B7A0E8_DAVIN	37.755	294	162	8	455	738	13	295	8.44e-48	177
AKH87503.1	tr|A0A484MK38|A0A484MK38_9ASTE	33.705	359	196	11	425	753	27	373	8.51e-48	179
AKH87503.1	tr|A0A396GMQ9|A0A396GMQ9_MEDTR	31.269	323	206	5	426	738	18	334	1.13e-47	179
AKH87503.1	tr|A0A2P6SL92|A0A2P6SL92_ROSCH	37.584	298	163	10	455	736	44	334	1.28e-47	178
AKH87503.1	tr|A0A1S6EKL9|A0A1S6EKL9_ALLCE	34.416	308	172	8	52	343	42	335	1.41e-47	177
AKH87503.1	tr|A0A328DIW3|A0A328DIW3_9ASTE	32.710	321	185	6	51	347	50	363	1.55e-47	179
AKH87503.1	tr|A0A328DVW4|A0A328DVW4_9ASTE	36.042	283	159	6	460	730	93	365	1.95e-47	179
AKH87503.1	tr|A0A484LX74|A0A484LX74_9ASTE	35.385	325	188	9	449	757	53	371	2.01e-47	178
AKH87503.1	tr|A0A2G9HKH6|A0A2G9HKH6_9LAMI	30.252	357	225	9	400	743	1	346	2.93e-47	177
AKH87503.1	tr|A0A2P6QY58|A0A2P6QY58_ROSCH	31.395	344	210	8	400	729	1	332	2.98e-47	177
