ACJ66779.1	tr|C5MRD5|C5MRD5_SOYBN	72.627	453	107	6	84145	84587	1	446	0.0	649
ACJ66779.1	tr|A0A0B2QKR6|A0A0B2QKR6_GLYSO	71.522	460	114	6	84145	84594	1	453	0.0	649
ACJ66779.1	tr|A0A5B7AE93|A0A5B7AE93_DAVIN	78.534	382	61	2	1	381	1	362	0.0	648
ACJ66779.1	tr|A0A5B6Z1X6|A0A5B6Z1X6_DAVIN	76.640	381	79	1	1	381	1	371	0.0	644
ACJ66779.1	tr|A0A2G9G573|A0A2G9G573_9LAMI	78.851	383	79	1	1	381	1	383	0.0	644
ACJ66779.1	sp|P48618|FAD3C_BRANA	72.289	415	92	3	84175	84587	2	395	0.0	643
ACJ66779.1	tr|A0A0B2PT90|A0A0B2PT90_GLYSO	77.662	385	82	2	1	381	1	385	0.0	643
ACJ66779.1	sp|P48621|FAD3C_SOYBN	70.870	460	117	6	84145	84594	1	453	0.0	641
ACJ66779.1	tr|A0A1W6FXW5|A0A1W6FXW5_CHOBU	72.616	409	97	3	84145	84552	1	395	0.0	637
ACJ66779.1	tr|A0A072VUB5|A0A072VUB5_MEDTR	78.068	383	82	2	1	381	1	383	0.0	636
ACJ66779.1	tr|A0A650BVH8|A0A650BVH8_9BORA	77.285	383	86	1	79564	79945	1	383	0.0	633
ACJ66779.1	tr|A0A3Q9TBL6|A0A3Q9TBL6_MUCPR	57.565	575	219	12	81599	82167	43	598	0.0	628
ACJ66779.1	tr|E9M2L7|E9M2L7_CARTI	77.807	383	82	2	1	381	1	382	0.0	624
ACJ66779.1	sp|Q39287|FAD6E_BRAJU	74.674	383	95	2	1	381	1	383	0.0	623
ACJ66779.1	tr|G9I194|G9I194_JATCU	73.575	386	97	1	1	381	1	386	0.0	622
ACJ66779.1	tr|A0A2I0B4J0|A0A2I0B4J0_9ASPA	69.128	447	130	5	84145	84590	1	440	0.0	621
ACJ66779.1	tr|A0A5B6Z016|A0A5B6Z016_DAVIN	74.084	382	93	2	84219	84594	44	425	0.0	621
ACJ66779.1	sp|P46313|FAD6E_ARATH	73.822	382	99	1	1	381	1	382	0.0	619
ACJ66779.1	tr|A0A2P6QMU7|A0A2P6QMU7_ROSCH	72.966	381	96	2	1	380	1	375	0.0	614
ACJ66779.1	sp|P48628|FAD6C_SOYBN	73.333	375	96	2	79121	79495	54	424	0.0	614
ACJ66779.1	sp|P48630|FD6E1_SOYBN	74.016	381	96	2	1	381	9	386	0.0	613
ACJ66779.1	tr|A0A5B6Z0F2|A0A5B6Z0F2_DAVIN	73.298	382	96	2	84219	84594	44	425	0.0	613
ACJ66779.1	tr|A0A5B6Z1X1|A0A5B6Z1X1_DAVIN	75.477	367	90	0	84228	84594	64	430	0.0	608
ACJ66779.1	tr|A0A6C0QIE4|A0A6C0QIE4_9ASTR	73.298	382	99	2	1	381	1	380	0.0	608
ACJ66779.1	tr|A0A6C0QIE1|A0A6C0QIE1_CARTI	73.037	382	100	2	1	381	1	380	0.0	608
ACJ66779.1	tr|L7VFR3|L7VFR3_CARTI	72.775	382	101	2	79564	79944	1	380	0.0	607
ACJ66779.1	tr|A0A6C0QIE2|A0A6C0QIE2_9ASTR	73.298	382	99	2	79564	79944	1	380	0.0	607
ACJ66779.1	tr|A0A6C0QK42|A0A6C0QK42_9ASTR	73.107	383	100	2	79564	79945	1	381	0.0	607
ACJ66779.1	sp|Q9AT72|FAD2_CALOF	74.740	384	94	2	79564	79945	1	383	0.0	607
ACJ66779.1	tr|A0A6C0QJG5|A0A6C0QJG5_9ASTR	73.037	382	100	2	1	381	1	380	0.0	606
ACJ66779.1	tr|A0A6C0QIL9|A0A6C0QIL9_9ASTR	73.037	382	100	2	1	381	1	380	0.0	606
ACJ66779.1	tr|A0A6C0QIN6|A0A6C0QIN6_9ASTR	72.513	382	102	2	1	381	1	380	0.0	604
ACJ66779.1	tr|A0A6C0QJG4|A0A6C0QJG4_9ASTR	72.251	382	103	2	1	381	1	380	0.0	603
ACJ66779.1	tr|A0A6C0QJQ9|A0A6C0QJQ9_9ASTR	72.251	382	103	2	1	381	1	380	0.0	602
ACJ66779.1	tr|A0A6C0RHX3|A0A6C0RHX3_9ASTR	73.925	372	96	1	1	371	1	372	0.0	601
ACJ66779.1	tr|A0A6C0RKD8|A0A6C0RKD8_9ASTR	73.656	372	97	1	1	371	1	372	0.0	599
ACJ66779.1	tr|A0A6C0RKB4|A0A6C0RKB4_9ASTR	73.656	372	97	1	79564	79934	1	372	0.0	598
ACJ66779.1	tr|A0A3Q9B2S0|A0A3Q9B2S0_IDEPO	72.846	383	98	2	1	381	1	379	0.0	597
ACJ66779.1	sp|Q8GZC2|FADX_VERFO	69.610	385	113	2	1	381	1	385	0.0	597
ACJ66779.1	tr|B9T3Z1|B9T3Z1_RICCO	69.802	404	86	4	79123	79512	59	440	0.0	595
ACJ66779.1	tr|L7VG61|L7VG61_CARTI	71.728	382	104	3	1	381	1	379	0.0	595
ACJ66779.1	tr|A0A451EZK6|A0A451EZK6_MUCPR	55.026	567	234	12	81604	82164	46	597	0.0	593
ACJ66779.1	tr|A0A2I0A6A6|A0A2I0A6A6_9ASPA	72.194	392	97	3	1	380	1	392	0.0	591
ACJ66779.1	tr|A0A6C0QIK8|A0A6C0QIK8_9ASTR	73.770	366	95	1	79564	79928	1	366	0.0	590
ACJ66779.1	tr|Q66NX4|Q66NX4_9ROSI	51.064	611	259	14	81567	82167	1	581	0.0	587
ACJ66779.1	tr|Q84YI1|Q84YI1_TRIPR	50.000	598	257	14	81585	82164	30	603	0.0	583
ACJ66779.1	sp|Q41131|FAH12_RICCO	69.171	386	114	1	1	381	1	386	0.0	583
ACJ66779.1	tr|Q9FXK9|Q9FXK9_SOYBN	70.027	377	104	1	84211	84587	4	371	0.0	583
ACJ66779.1	tr|B9VNV4|B9VNV4_TRIPR	50.000	600	254	15	81585	82164	30	603	0.0	582
ACJ66779.1	tr|Q84YH9|Q84YH9_TRIPR	49.751	603	268	10	81575	82166	21	599	0.0	580
ACJ66779.1	sp|Q84UB9|FAD12_TRIKI	71.468	361	102	1	22	381	8	368	0.0	580
ACJ66779.1	tr|A0A0B2PF68|A0A0B2PF68_GLYSO	71.468	361	103	0	84227	84587	1	361	0.0	578
ACJ66779.1	tr|B9SI38|B9SI38_RICCO	70.180	389	108	4	84225	84610	64	447	0.0	578
ACJ66779.1	tr|U5LRH6|U5LRH6_9MAGN	70.886	395	98	6	1	381	1	392	0.0	575
ACJ66779.1	tr|A0A650C598|A0A650C598_9BORA	71.348	356	102	0	84239	84594	68	423	0.0	572
ACJ66779.1	tr|A0A2Z4N5R8|A0A2Z4N5R8_PHYFE	69.837	368	111	0	84220	84587	9	376	0.0	566
ACJ66779.1	sp|P32291|FAD3E_VIGRR	69.377	369	113	0	84227	84595	11	379	0.0	566
ACJ66779.1	tr|A0A0B2RPW1|A0A0B2RPW1_GLYSO	68.312	385	114	1	84211	84595	4	380	0.0	565
ACJ66779.1	sp|Q6UIL3|LAHY_LARTR	50.424	589	255	15	81587	82167	22	581	6.37e-180	570
ACJ66779.1	tr|I7CCR9|I7CCR9_9ROSA	48.377	616	268	16	80933	81525	24	612	9.73e-180	571
ACJ66779.1	tr|L7VBW2|L7VBW2_CARTI	65.285	386	129	3	1	381	1	386	1.79e-179	560
ACJ66779.1	sp|P48624|FAD3E_BRANA	73.295	352	94	0	84236	84587	21	372	2.55e-179	559
ACJ66779.1	tr|A0A0N6WHL4|A0A0N6WHL4_CHOBU	69.837	368	109	1	84220	84587	10	375	8.49e-179	558
ACJ66779.1	sp|P48625|FAD3E_SOYBN	71.031	359	104	0	84232	84590	19	377	6.66e-178	555
ACJ66779.1	sp|A3F5L3|DES2_SORBI	67.700	387	115	3	1	380	1	384	1.27e-177	555
ACJ66779.1	sp|Q6RS95|FAD21_DIMSI	66.142	381	127	2	1	381	1	379	2.60e-177	553
ACJ66779.1	tr|U5LRP1|U5LRP1_9MAGN	67.259	394	111	5	1	380	1	390	3.72e-176	551
ACJ66779.1	tr|U5LRI0|U5LRI0_9MAGN	67.176	393	112	5	1	380	1	389	6.92e-176	550
ACJ66779.1	sp|P48626|FAD3E_TOBAC	69.688	353	107	0	84238	84590	22	374	1.17e-175	548
ACJ66779.1	sp|P48623|FAD3E_ARATH	70.959	365	98	1	84231	84587	11	375	2.00e-175	548
ACJ66779.1	tr|A0A4D6DKS7|A0A4D6DKS7_9LAMI	83.673	294	48	0	75	368	3	296	9.47e-174	539
ACJ66779.1	tr|I7CML7|I7CML7_9ROSA	48.185	606	274	14	80925	81525	2	572	1.20e-172	549
ACJ66779.1	tr|A0A059UAM0|A0A059UAM0_WHEAT	52.037	540	231	8	81630	82164	39	555	3.47e-172	546
ACJ66779.1	tr|A0A1B2ZBX9|A0A1B2ZBX9_VITVI	57.018	456	189	4	141585	142038	48	498	5.52e-172	543
ACJ66779.1	tr|U5LN72|U5LN72_9MAGN	68.434	396	106	6	1	381	1	392	6.34e-172	538
ACJ66779.1	tr|A0A251UM29|A0A251UM29_HELAN	63.517	381	137	1	1	381	1	379	1.96e-171	536
ACJ66779.1	tr|U5LP46|U5LP46_9MAGN	67.929	396	108	6	1	381	1	392	2.02e-171	537
ACJ66779.1	tr|A0A2Z4N5R7|A0A2Z4N5R7_PHYFE	68.555	353	110	1	84236	84587	15	367	4.27e-171	535
ACJ66779.1	tr|Q84YI0|Q84YI0_TRIPR	49.032	620	265	19	80941	81526	20	622	3.61e-170	543
ACJ66779.1	sp|Q84UC0|FADX_TRIKI	64.011	364	127	1	22	381	23	386	8.65e-169	529
ACJ66779.1	sp|Q9SCG2|FAD2B_CALOF	63.588	379	134	2	1	379	1	375	3.91e-168	527
ACJ66779.1	tr|F5CEP1|F5CEP1_9ROSA	48.061	593	259	15	80942	81525	28	580	1.19e-167	535
ACJ66779.1	tr|A0A1B2ZBX8|A0A1B2ZBX8_VITVI	52.220	473	218	4	141571	142039	31	499	4.05e-167	530
ACJ66779.1	sp|Q594P3|DES3_SORBI	71.591	352	100	0	84236	84587	26	377	6.21e-167	524
ACJ66779.1	tr|L7VFG3|L7VFG3_CARTI	62.565	382	141	2	1	381	1	381	3.55e-166	521
ACJ66779.1	tr|L7VFS3|L7VFS3_CARTI	61.842	380	141	2	1	380	1	376	1.57e-164	516
ACJ66779.1	sp|Q9SP62|FADX_IMPBA	60.656	366	144	0	15	380	16	381	3.10e-164	516
ACJ66779.1	tr|A0A7L9VXL2|A0A7L9VXL2_9DIPS	53.571	476	213	4	141570	142041	28	499	2.40e-163	519
ACJ66779.1	sp|Q8VWZ7|C76B6_CATRO	52.331	472	219	3	141570	142039	26	493	4.68e-163	518
ACJ66779.1	tr|A0A0B2P471|A0A0B2P471_GLYSO	50.633	474	225	4	141570	142038	29	498	3.18e-162	516
ACJ66779.1	tr|A0A2P6PCG6|A0A2P6PCG6_ROSCH	50.743	471	222	5	141575	142039	36	502	3.43e-161	513
ACJ66779.1	sp|W8JMV1|CYT24_CATRO	51.899	474	220	4	141570	142039	30	499	4.59e-161	512
ACJ66779.1	tr|A0A2P6R0C5|A0A2P6R0C5_ROSCH	52.442	471	214	5	141575	142039	37	503	4.65e-161	512
ACJ66779.1	tr|A0A1B2ZBW9|A0A1B2ZBW9_VITVI	51.586	473	221	4	141571	142039	31	499	5.67e-161	512
ACJ66779.1	sp|Q9SP61|FADX_MOMCH	60.836	383	139	4	10	381	16	398	6.01e-161	507
ACJ66779.1	tr|A0A072VR50|A0A072VR50_MEDTR	51.613	465	217	5	141575	142036	35	494	3.90e-160	509
ACJ66779.1	sp|O81931|FAD12_CREAL	60.000	380	146	2	1	380	1	374	4.49e-160	504
ACJ66779.1	sp|Q84UB8|FADX_PUNGR	58.838	396	146	3	1	381	1	394	1.44e-158	500
ACJ66779.1	tr|B2ZFX8|B2ZFX8_9CHLO	64.789	355	121	3	84237	84587	73	427	2.65e-158	501
ACJ66779.1	tr|U5YCT7|U5YCT7_9CHLO	64.789	355	121	3	84237	84587	73	427	2.65e-158	501
ACJ66779.1	tr|A0A0B2RTJ8|A0A0B2RTJ8_GLYSO	83.643	269	44	0	113	381	92	360	1.46e-157	496
ACJ66779.1	tr|A0A2P6R0M7|A0A2P6R0M7_ROSCH	52.128	470	215	5	141575	142038	36	501	1.91e-157	502
ACJ66779.1	tr|A0A2P6R0R3|A0A2P6R0R3_ROSCH	50.851	470	221	5	141575	142038	36	501	2.03e-156	499
ACJ66779.1	tr|A0A396JIF1|A0A396JIF1_MEDTR	50.207	482	228	6	141565	142039	21	497	2.87e-156	498
ACJ66779.1	tr|A0A2G9GCU5|A0A2G9GCU5_9LAMI	52.851	456	208	4	141584	142036	40	491	2.69e-155	495
ACJ66779.1	tr|A0A2G9GCU5|A0A2G9GCU5_9LAMI	52.851	456	208	4	141584	142036	40	491	2.69e-155	495
ACJ66779.1	sp|D1MI46|C76BA_SWEMU	51.762	454	213	3	141584	142035	42	491	5.52e-155	494
ACJ66779.1	tr|A0A2P6R0U9|A0A2P6R0U9_ROSCH	48.975	488	222	6	141575	142039	36	519	1.44e-154	494
ACJ66779.1	tr|G7L8J9|G7L8J9_MEDTR	48.511	470	232	5	141575	142039	42	506	7.09e-154	492
ACJ66779.1	tr|A0A7D3UYJ8|A0A7D3UYJ8_NEPCA	52.128	470	215	5	141570	142036	27	489	9.86e-154	491
ACJ66779.1	tr|B9RBW9|B9RBW9_RICCO	51.739	460	214	4	141584	142039	46	501	1.28e-153	491
ACJ66779.1	tr|B9RBW9|B9RBW9_RICCO	51.739	460	214	4	141584	142039	46	501	1.28e-153	491
ACJ66779.1	tr|A0A7D3QT71|A0A7D3QT71_NEPRA	52.754	472	209	6	141570	142036	27	489	4.52e-153	489
ACJ66779.1	tr|A0A2P6P9L9|A0A2P6P9L9_ROSCH	52.328	451	207	4	141593	142039	53	499	5.16e-153	489
ACJ66779.1	tr|L7VFF6|L7VFF6_CARTI	55.789	380	165	3	1	378	1	379	1.78e-152	482
ACJ66779.1	tr|L7VBV6|L7VBV6_CARTI	55.789	380	164	4	1	378	1	378	2.24e-152	482
ACJ66779.1	tr|G8E0P7|G8E0P7_CAMAC	48.347	484	235	6	141561	142039	28	501	3.26e-152	487
ACJ66779.1	tr|A0A072VPG2|A0A072VPG2_MEDTR	51.496	468	219	5	141575	142039	36	498	4.13e-152	486
ACJ66779.1	tr|A0A7D3QN22|A0A7D3QN22_HYSOF	52.137	468	213	5	141575	142039	33	492	6.35e-152	486
ACJ66779.1	tr|A0A396HRG1|A0A396HRG1_MEDTR	50.424	472	223	6	141575	142039	38	505	1.97e-151	484
ACJ66779.1	tr|A0A072VHN2|A0A072VHN2_MEDTR	48.504	468	233	5	141575	142039	32	494	1.57e-150	481
ACJ66779.1	tr|A0A396I806|A0A396I806_MEDTR	49.893	469	226	5	141575	142039	36	499	1.89e-150	481
ACJ66779.1	tr|A0A396HJD4|A0A396HJD4_MEDTR	49.064	481	230	5	141575	142052	43	511	1.96e-150	483
ACJ66779.1	tr|G7L1D0|G7L1D0_MEDTR	47.468	474	237	5	141569	142034	29	498	4.34e-150	481
ACJ66779.1	tr|A0A2P6QX13|A0A2P6QX13_ROSCH	50.422	474	215	9	141575	142036	32	497	3.96e-149	478
ACJ66779.1	sp|O64635|C76C4_ARATH	49.057	477	231	5	141570	142038	34	506	5.25e-149	478
ACJ66779.1	tr|A0A2P6PDA4|A0A2P6PDA4_ROSCH	50.422	474	216	9	141575	142036	32	498	6.13e-149	478
ACJ66779.1	sp|W0FKI0|DOX1_PERHD	48.913	460	228	4	141583	142039	36	491	1.94e-148	476
ACJ66779.1	tr|A0A2Z5HVJ6|A0A2Z5HVJ6_MUCPR	48.111	503	230	11	81655	82149	7	486	4.65e-148	474
ACJ66779.1	tr|G7L8J6|G7L8J6_MEDTR	48.511	470	232	5	141575	142039	42	506	1.13e-147	474
ACJ66779.1	tr|A0A2P6R0Y9|A0A2P6R0Y9_ROSCH	50.109	457	220	4	141584	142036	45	497	4.98e-147	472
ACJ66779.1	tr|A0A2P6R0I6|A0A2P6R0I6_ROSCH	50.211	474	217	9	141575	142036	31	497	3.69e-146	469
ACJ66779.1	sp|O64636|C76C1_ARATH	47.689	476	237	6	141571	142038	35	506	5.74e-146	469
ACJ66779.1	sp|O64637|C76C2_ARATH	49.677	465	221	5	141583	142038	47	507	1.56e-145	468
ACJ66779.1	tr|A0A2G9FXM5|A0A2G9FXM5_9LAMI	49.263	475	216	6	141570	142039	29	483	2.52e-144	463
ACJ66779.1	tr|A0A2G9FXM5|A0A2G9FXM5_9LAMI	49.263	475	216	6	141570	142039	29	483	2.52e-144	463
ACJ66779.1	tr|I6MCN4|I6MCN4_CARTI	53.298	379	171	3	1	378	1	374	3.31e-144	458
ACJ66779.1	tr|L7VG56|L7VG56_CARTI	54.211	380	169	3	1	380	1	375	6.31e-143	454
ACJ66779.1	tr|G7L1C7|G7L1C7_MEDTR	47.380	458	228	6	141585	142034	45	497	6.26e-142	457
ACJ66779.1	sp|A0A1Z3GBS4|CYPH3_ISORU	46.998	483	244	6	141561	142038	16	491	1.29e-141	456
ACJ66779.1	sp|A0A2K9RG08|CYBK1_VITAC	45.992	474	247	4	141570	142038	29	498	2.19e-141	456
ACJ66779.1	tr|A0A2G9H5W3|A0A2G9H5W3_9LAMI	48.941	472	231	5	141570	142039	29	492	4.03e-141	454
ACJ66779.1	tr|A0A2G9H5W3|A0A2G9H5W3_9LAMI	48.941	472	231	5	141570	142039	29	492	4.03e-141	454
ACJ66779.1	tr|A0A6M3TXH1|A0A6M3TXH1_LITER	46.709	471	240	6	141575	142039	31	496	1.33e-140	453
ACJ66779.1	tr|A0A6M3TXH1|A0A6M3TXH1_LITER	46.709	471	240	6	141575	142039	31	496	1.33e-140	453
ACJ66779.1	tr|A0A0D2LWS5|A0A0D2LWS5_9CHLO	59.887	354	137	2	84238	84586	25	378	2.12e-140	447
ACJ66779.1	tr|A0A2S1RED8|A0A2S1RED8_CHRMO	49.778	450	213	6	141590	142036	48	487	2.62e-140	452
ACJ66779.1	tr|A0A2S1RED8|A0A2S1RED8_CHRMO	49.778	450	213	6	141590	142036	48	487	2.62e-140	452
ACJ66779.1	sp|S4UX02|CYPH1_SALMI	46.467	467	241	4	141575	142036	29	491	4.24e-140	451
ACJ66779.1	tr|L7VIK5|L7VIK5_CARTI	55.556	378	160	3	1	378	1	370	7.69e-140	446
ACJ66779.1	tr|G7L1C4|G7L1C4_MEDTR	46.737	475	240	5	141569	142034	29	499	1.24e-139	451
ACJ66779.1	sp|O64638|C76C3_ARATH	47.966	467	224	7	141584	142038	48	507	5.70e-139	449
ACJ66779.1	tr|A0A5B6Z354|A0A5B6Z354_DAVIN	71.479	284	77	1	84219	84498	51	334	8.15e-139	441
ACJ66779.1	tr|A0A3Q9R4N5|A0A3Q9R4N5_9BORA	44.885	479	255	5	141566	142039	19	493	2.45e-137	444
ACJ66779.1	tr|R4JGK9|R4JGK9_CYNCS	43.046	604	275	18	82875	83447	16	581	5.75e-136	443
ACJ66779.1	tr|A0A6M3TY96|A0A6M3TY96_LITER	44.050	479	259	5	141566	142039	19	493	1.03e-135	439
ACJ66779.1	tr|A0A6M3TY96|A0A6M3TY96_LITER	44.050	479	259	5	141566	142039	19	493	1.03e-135	439
ACJ66779.1	tr|D2CVT3|D2CVT3_CYNCS	43.568	583	270	17	82896	83447	9	563	1.63e-135	441
ACJ66779.1	tr|G7L1C9|G7L1C9_MEDTR	47.484	457	229	5	141585	142034	45	497	3.64e-135	437
ACJ66779.1	tr|A0A396J999|A0A396J999_MEDTR	47.447	470	224	7	141575	142040	34	484	1.60e-134	435
ACJ66779.1	tr|A0A396HJ99|A0A396HJ99_MEDTR	46.154	468	212	5	141575	142039	43	473	2.15e-134	434
ACJ66779.1	tr|A0A2P6R0I4|A0A2P6R0I4_ROSCH	48.927	466	197	5	141575	142038	36	462	3.68e-134	433
ACJ66779.1	tr|G7L1C3|G7L1C3_MEDTR	45.275	455	240	5	141585	142034	45	495	1.28e-133	433
ACJ66779.1	tr|F1DH41|F1DH41_9LAMI	48.018	454	228	5	141584	142036	40	486	2.97e-133	432
ACJ66779.1	tr|A0A0B2QJS1|A0A0B2QJS1_GLYSO	48.148	432	214	4	141609	142034	1	428	4.22e-133	429
ACJ66779.1	tr|A0A396KAZ2|A0A396KAZ2_MEDTR	74.436	266	68	0	79680	79945	14	279	6.34e-133	421
ACJ66779.1	tr|A0A072VK77|A0A072VK77_MEDTR	47.234	470	225	7	141575	142040	45	495	7.72e-133	431
ACJ66779.1	tr|A0A396JVM0|A0A396JVM0_MEDTR	46.667	480	244	4	141568	142039	22	497	1.22e-131	427
ACJ66779.1	tr|A0A1B2ZC25|A0A1B2ZC25_VITVI	43.461	497	266	6	141548	142036	2	491	3.27e-131	426
ACJ66779.1	tr|A0A0B2QL49|A0A0B2QL49_GLYSO	46.262	428	222	4	141609	142032	1	424	4.98e-131	423
ACJ66779.1	sp|Q6RS96|FAD22_DIMSI	52.674	374	168	5	15	382	5	375	6.49e-130	417
ACJ66779.1	tr|A5C7X2|A5C7X2_VITVI	42.857	497	269	7	141548	142036	2	491	1.49e-129	421
ACJ66779.1	tr|A0A396JM90|A0A396JM90_MEDTR	44.681	470	237	7	141575	142040	64	514	2.75e-129	421
ACJ66779.1	sp|Q9FPP8|FAC2A_CALOF	50.000	368	177	4	18	381	9	373	8.65e-129	414
ACJ66779.1	sp|Q9FPP7|FAC2B_CALOF	50.136	367	178	2	18	382	9	372	1.82e-127	410
ACJ66779.1	sp|O23976|C76B1_HELTU	46.368	468	243	4	141575	142040	29	490	1.86e-125	409
ACJ66779.1	tr|D2SMN2|D2SMN2_ARGME	43.021	523	270	14	81661	82164	74	587	6.01e-125	412
ACJ66779.1	tr|A0A6M5CTG4|A0A6M5CTG4_9ASPA	46.916	454	230	6	141585	142033	43	490	4.67e-124	405
ACJ66779.1	tr|A0A2G9HLA0|A0A2G9HLA0_9LAMI	43.284	469	258	4	141575	142039	31	495	2.32e-123	404
ACJ66779.1	tr|A0A2G9HLA0|A0A2G9HLA0_9LAMI	43.284	469	258	4	141575	142039	31	495	2.32e-123	404
ACJ66779.1	tr|A0A0D2KDB8|A0A0D2KDB8_9CHLO	58.503	294	120	1	79152	79443	10	303	4.69e-123	394
ACJ66779.1	tr|B9SRM5|B9SRM5_RICCO	44.000	475	252	7	141572	142036	34	504	7.79e-123	402
ACJ66779.1	tr|B9SRM5|B9SRM5_RICCO	44.000	475	252	7	141572	142036	34	504	7.79e-123	402
ACJ66779.1	sp|A0A0Y0GRS3|C76H3_SALMI	44.136	469	253	4	141575	142038	29	493	1.10e-122	401
ACJ66779.1	tr|A0A396JUW2|A0A396JUW2_MEDTR	43.939	462	244	7	141575	142029	35	488	3.27e-122	400
