ACV53022.1	tr|A0A6I9RYL5|A0A6I9RYL5_ELAGV	77.883	529	107	3	26279	26804	1	522	0.0	832
ACV53022.1	tr|A0A059CIR5|A0A059CIR5_EUCGR	81.363	499	87	3	26308	26804	19	513	0.0	831
ACV53022.1	tr|A0A371FL00|A0A371FL00_MUCPR	77.186	526	111	2	576	1093	1	525	0.0	828
ACV53022.1	tr|A0A2U1QK72|A0A2U1QK72_ARTAN	78.420	519	106	2	1	518	1	514	0.0	828
ACV53022.1	tr|A0A5N6QG01|A0A5N6QG01_9ROSI	79.693	522	101	3	50917	51434	1	521	0.0	827
ACV53022.1	tr|M0U232|M0U232_MUSAM	83.789	475	75	1	46	518	44	518	0.0	826
ACV53022.1	tr|A0A172QP98|A0A172QP98_FRAAN	77.567	526	104	4	51497	52014	1	520	0.0	825
ACV53022.1	tr|A0A2R6RCQ6|A0A2R6RCQ6_ACTCC	80.077	522	100	2	1	518	1	522	0.0	825
ACV53022.1	tr|A0A6A4PNT7|A0A6A4PNT7_LUPAL	78.937	527	100	3	1	518	1	525	0.0	825
ACV53022.1	tr|A0A4S8IKF3|A0A4S8IKF3_MUSBA	85.590	458	66	0	61	518	61	518	0.0	824
ACV53022.1	tr|A0A199UTR0|A0A199UTR0_ANACO	80.115	523	96	4	1	518	1	520	0.0	823
ACV53022.1	tr|A0A2H3YUT8|A0A2H3YUT8_PHODC	81.727	498	84	3	26307	26804	32	522	0.0	823
ACV53022.1	tr|A0A6P5GNZ8|A0A6P5GNZ8_ANACO	80.115	523	96	4	1	518	1	520	0.0	823
ACV53022.1	tr|A0A200R9Y2|A0A200R9Y2_9MAGN	80.268	522	97	3	576	1093	1	520	0.0	822
ACV53022.1	tr|Q1M157|Q1M157_CAMAC	79.732	523	97	4	1	518	1	519	0.0	822
ACV53022.1	tr|W0FFD6|W0FFD6_MUSAC	84.516	465	72	0	54	518	50	514	0.0	821
ACV53022.1	tr|A0A6S7NS83|A0A6S7NS83_LACSI	79.423	520	99	4	4	518	2	518	0.0	820
ACV53022.1	tr|A0A2J6KQQ6|A0A2J6KQQ6_LACSA	79.615	520	98	4	4	518	2	518	0.0	818
ACV53022.1	tr|A0A6P6AZB2|A0A6P6AZB2_DURZI	77.629	523	110	2	1	518	1	521	0.0	818
ACV53022.1	tr|A0A6A4LV35|A0A6A4LV35_9ERIC	79.730	518	99	3	1	518	1	512	0.0	818
ACV53022.1	tr|A0A2R6QPH7|A0A2R6QPH7_ACTCC	78.626	524	104	3	51497	52014	1	522	0.0	818
ACV53022.1	tr|M0S4R3|M0S4R3_MUSAM	79.159	523	104	3	6720	7242	1	518	0.0	818
ACV53022.1	tr|A0A6J1D1H2|A0A6J1D1H2_MOMCH	79.206	529	99	3	1	518	1	529	0.0	817
ACV53022.1	tr|A0A151UC41|A0A151UC41_CAJCA	79.087	526	101	2	1	518	1	525	0.0	817
ACV53022.1	sp|P11043|AROA_PETHY	80.577	520	95	4	1	518	1	516	0.0	816
ACV53022.1	tr|A0A2H9ZZR4|A0A2H9ZZR4_9ASPA	85.777	457	65	0	61	517	69	525	0.0	816
ACV53022.1	tr|A0A345N8W8|A0A345N8W8_9ASTR	86.154	455	62	1	26351	26804	69	523	0.0	816
ACV53022.1	tr|A0A6I9SCZ8|A0A6I9SCZ8_ELAGV	78.977	528	95	3	1	518	1	522	0.0	816
ACV53022.1	tr|A0A345N8W9|A0A345N8W9_9ASTR	86.154	455	62	1	26351	26804	69	523	0.0	816
ACV53022.1	tr|A0A6J1IGL2|A0A6J1IGL2_CUCMA	79.087	526	102	3	1	518	1	526	0.0	815
ACV53022.1	tr|A0A3G9EL19|A0A3G9EL19_9LILI	77.843	510	102	3	16	518	7	512	0.0	815
ACV53022.1	tr|A0A061DTZ2|A0A061DTZ2_THECC	80.422	521	99	2	1	518	1	521	0.0	815
ACV53022.1	tr|A0A4S8I8K9|A0A4S8I8K9_MUSBA	79.576	519	101	3	6724	7242	5	518	0.0	814
ACV53022.1	tr|A0A345N8Y2|A0A345N8Y2_9ASTR	85.934	455	63	1	26351	26804	66	520	0.0	814
ACV53022.1	tr|A0A345N8Y0|A0A345N8Y0_9ASTR	85.934	455	63	1	26351	26804	66	520	0.0	814
ACV53022.1	tr|A0A345N8X0|A0A345N8X0_9ASTR	85.934	455	63	1	26351	26804	69	523	0.0	814
ACV53022.1	tr|A0A345N8X4|A0A345N8X4_9ASTR	85.934	455	63	1	26351	26804	66	520	0.0	814
ACV53022.1	tr|Q6E6L4|Q6E6L4_CONCD	85.934	455	63	1	26351	26804	69	523	0.0	814
ACV53022.1	tr|G4U4J5|G4U4J5_CONCD	85.714	455	64	1	26351	26804	69	523	0.0	813
ACV53022.1	tr|A0A6A5MWN1|A0A6A5MWN1_LUPAL	78.937	527	99	4	1	518	1	524	0.0	813
ACV53022.1	tr|A0A6J1FWK9|A0A6J1FWK9_CUCMO	79.087	526	102	3	1	518	1	526	0.0	813
ACV53022.1	tr|Q6E6L5|Q6E6L5_CONCD	80.038	521	94	4	4	518	3	519	0.0	813
ACV53022.1	tr|M1A9Z3|M1A9Z3_SOLTU	79.885	522	97	4	1	518	1	518	0.0	812
ACV53022.1	tr|A0A345N8Y1|A0A345N8Y1_9ASTR	85.495	455	65	1	26351	26804	66	520	0.0	812
ACV53022.1	tr|G4U4J4|G4U4J4_CONCD	80.268	522	91	4	4	518	3	519	0.0	811
ACV53022.1	tr|A0A6I9SBM8|A0A6I9SBM8_ELAGV	78.679	530	95	4	1	518	1	524	0.0	811
ACV53022.1	tr|H6U643|H6U643_9ASTR	79.612	515	98	4	25146	25656	9	520	0.0	810
ACV53022.1	tr|A0A6J1A1W0|A0A6J1A1W0_9ROSI	80.230	521	100	3	1	518	1	521	0.0	809
ACV53022.1	tr|A0A4S4DR40|A0A4S4DR40_CAMSI	74.865	557	123	3	26248	26804	44	583	0.0	808
ACV53022.1	tr|A0A1J7H2T7|A0A1J7H2T7_LUPAN	77.989	527	104	4	1	518	1	524	0.0	808
ACV53022.1	tr|A0A6N2B2Z6|A0A6N2B2Z6_SOLCI	79.310	522	100	4	1	518	1	518	0.0	808
ACV53022.1	tr|A0A1S2YLL6|A0A1S2YLL6_CICAR	78.137	526	106	2	50917	51434	1	525	0.0	808
ACV53022.1	tr|A0A345N8V8|A0A345N8V8_9ASTR	80.077	522	92	4	4	518	3	519	0.0	808
ACV53022.1	tr|A0A6P4AJ93|A0A6P4AJ93_ZIZJJ	78.558	527	103	4	50917	51434	1	526	0.0	807
ACV53022.1	tr|A0A2G3DDT4|A0A2G3DDT4_CAPCH	76.850	527	107	5	51497	52014	1	521	0.0	807
ACV53022.1	tr|A0A5S9X766|A0A5S9X766_ARATH	77.247	523	111	3	1	518	1	520	0.0	807
ACV53022.1	tr|A0A345N8U8|A0A345N8U8_9ASTR	79.885	522	93	4	4	518	3	519	0.0	807
ACV53022.1	tr|A0A5D3D3C3|A0A5D3D3C3_CUCME	78.327	526	106	2	1	518	1	526	0.0	807
ACV53022.1	sp|P05466|AROA_ARATH	77.247	523	111	3	1	518	1	520	0.0	807
ACV53022.1	tr|M5X3W8|M5X3W8_PRUPE	78.476	525	105	3	1	518	1	524	0.0	806
ACV53022.1	tr|A0A445E9D3|A0A445E9D3_ARAHY	78.220	528	103	4	1	518	1	526	0.0	806
ACV53022.1	tr|A0A6P5RNW7|A0A6P5RNW7_PRUAV	78.286	525	106	3	1	518	1	524	0.0	806
ACV53022.1	tr|A0A345N8V7|A0A345N8V7_9ASTR	79.885	522	93	4	4	518	3	519	0.0	806
ACV53022.1	tr|A0A345N8V9|A0A345N8V9_9ASTR	79.885	522	93	4	4	518	3	519	0.0	806
ACV53022.1	tr|A0A1J3E0I6|A0A1J3E0I6_NOCCA	76.660	527	114	5	1	518	1	527	0.0	806
ACV53022.1	tr|A0A1U7WR75|A0A1U7WR75_NICSY	79.923	518	98	3	1	518	1	512	0.0	806
ACV53022.1	tr|A0A3Q7GLX3|A0A3Q7GLX3_SOLLC	79.310	522	100	4	1	518	1	518	0.0	806
ACV53022.1	tr|A0A140DN07|A0A140DN07_9POAL	86.414	449	59	2	26357	26804	68	515	0.0	806
ACV53022.1	tr|A0A2R6R6G0|A0A2R6R6G0_ACTCC	80.664	512	90	4	26293	26804	10	512	0.0	806
ACV53022.1	tr|A0A314ZJW2|A0A314ZJW2_PRUYE	78.476	525	105	3	1	518	1	524	0.0	806
ACV53022.1	tr|A0A2G3AHD0|A0A2G3AHD0_CAPAN	76.660	527	108	5	51497	52014	1	521	0.0	805
ACV53022.1	tr|A0A1U8GVU4|A0A1U8GVU4_CAPAN	76.660	527	108	5	51497	52014	1	521	0.0	805
ACV53022.1	tr|A0A445E6M8|A0A445E6M8_ARAHY	78.030	528	104	4	1	518	1	526	0.0	805
ACV53022.1	tr|A0A654F3G7|A0A654F3G7_ARATH	77.055	523	112	3	1	518	1	520	0.0	805
ACV53022.1	tr|A0A1S3AVE7|A0A1S3AVE7_CUCME	78.137	526	107	2	1	518	1	526	0.0	805
ACV53022.1	tr|A0A2G9H2R6|A0A2G9H2R6_9LAMI	87.773	458	55	1	26347	26804	63	519	0.0	805
ACV53022.1	tr|A0A345N8V1|A0A345N8V1_9ASTR	79.693	522	94	4	4	518	3	519	0.0	805
ACV53022.1	tr|A0A5A7U401|A0A5A7U401_CUCME	78.137	526	107	2	1	518	1	526	0.0	805
ACV53022.1	tr|A0A5N6LK10|A0A5N6LK10_9ASTR	78.764	518	103	3	6729	7243	4	517	0.0	805
ACV53022.1	tr|D2CIU2|D2CIU2_9ASTR	87.302	441	56	0	26364	26804	6	446	0.0	805
ACV53022.1	tr|A0A0A0L4E4|A0A0A0L4E4_CUCSA	78.327	526	106	2	1	518	1	526	0.0	805
ACV53022.1	tr|A0A6J1E9L2|A0A6J1E9L2_CUCMO	78.113	530	101	4	6722	7242	5	528	0.0	805
ACV53022.1	tr|A0A1J3HBZ8|A0A1J3HBZ8_NOCCA	76.660	527	114	5	1	518	1	527	0.0	805
ACV53022.1	tr|A0A6P8DN04|A0A6P8DN04_PUNGR	83.229	477	78	2	618	1093	47	522	0.0	804
ACV53022.1	tr|W9RXC5|W9RXC5_9ROSA	86.667	465	61	1	54	518	62	525	0.0	804
ACV53022.1	tr|A0A6P4CG93|A0A6P4CG93_ARADU	78.220	528	103	4	1	518	1	526	0.0	803
ACV53022.1	tr|A0A2P5CCC8|A0A2P5CCC8_TREOI	78.095	525	108	3	50917	51434	1	525	0.0	803
ACV53022.1	tr|A0A2G2XNQ6|A0A2G2XNQ6_CAPBA	76.471	527	109	5	51497	52014	1	521	0.0	803
ACV53022.1	tr|A0A1J3J5B9|A0A1J3J5B9_NOCCA	76.471	527	115	5	1	518	1	527	0.0	803
ACV53022.1	tr|A0A178VT19|A0A178VT19_ARATH	76.864	523	113	3	1	518	1	520	0.0	803
ACV53022.1	tr|G1FBT6|G1FBT6_CAPAN	81.557	488	80	4	26317	26804	39	516	0.0	803
ACV53022.1	tr|A8YTA7|A8YTA7_9ASTR	87.075	441	57	0	26364	26804	6	446	0.0	803
ACV53022.1	tr|A0A0K9NRE7|A0A0K9NRE7_ZOSMR	78.873	497	101	3	26308	26804	23	515	0.0	803
ACV53022.1	tr|A0A5E4FH79|A0A5E4FH79_PRUDU	78.897	526	101	6	1	518	1	524	0.0	803
ACV53022.1	tr|A0A067K174|A0A067K174_JATCU	78.503	521	107	3	1	518	1	519	0.0	803
ACV53022.1	tr|A0A1J3F4M4|A0A1J3F4M4_NOCCA	76.471	527	115	5	1	518	1	527	0.0	803
ACV53022.1	tr|A0A2Z7CLX6|A0A2Z7CLX6_9LAMI	82.424	495	81	3	28	518	26	518	0.0	803
ACV53022.1	tr|A0A126SNX5|A0A126SNX5_9POAL	81.874	491	86	3	26315	26804	26	514	0.0	803
ACV53022.1	tr|A0A6P6VTQ7|A0A6P6VTQ7_COFAR	81.018	511	81	5	21	518	8	515	0.0	802
ACV53022.1	tr|A0A089VH80|A0A089VH80_9POAL	81.874	491	86	3	26315	26804	21	509	0.0	802
ACV53022.1	tr|A0A0N7E509|A0A0N7E509_9ASPA	80.077	522	95	5	6722	7242	3	516	0.0	802
ACV53022.1	tr|D0VBC7|D0VBC7_VITVI	78.244	524	105	3	50917	51434	1	521	0.0	802
ACV53022.1	tr|A0A140DN06|A0A140DN06_9POAL	86.192	449	60	2	26357	26804	67	514	0.0	802
ACV53022.1	tr|A0A0N9BED5|A0A0N9BED5_9ASPA	79.310	522	101	5	6722	7242	3	518	0.0	802
ACV53022.1	tr|A0A2G5E2Q7|A0A2G5E2Q7_AQUCA	77.989	527	106	2	1	518	1	526	0.0	802
ACV53022.1	tr|A0A1S4C0K4|A0A1S4C0K4_TOBAC	77.230	527	102	5	51497	52014	1	518	0.0	801
ACV53022.1	tr|A0A6J1IYT9|A0A6J1IYT9_CUCMA	77.778	531	107	3	6719	7242	2	528	0.0	801
ACV53022.1	tr|A0A2P5ADN8|A0A2P5ADN8_PARAD	78.286	525	107	3	50917	51434	1	525	0.0	801
ACV53022.1	tr|A0A2H3ZFH7|A0A2H3ZFH7_PHODC	78.927	522	105	3	1	518	1	521	0.0	801
ACV53022.1	tr|D2CIU6|D2CIU6_9ASTR	87.075	441	57	0	26364	26804	6	446	0.0	801
ACV53022.1	tr|A0A078J1K1|A0A078J1K1_BRANA	76.923	520	113	5	50917	51434	1	515	0.0	801
ACV53022.1	tr|M1CGC9|M1CGC9_SOLTU	79.238	525	96	6	1	518	1	519	0.0	800
ACV53022.1	tr|A0A3S3MQP3|A0A3S3MQP3_9MAGN	80.038	521	98	5	1	518	1	518	0.0	800
ACV53022.1	tr|D2CIU4|D2CIU4_9ASTR	87.220	446	57	0	73	518	1	446	0.0	800
ACV53022.1	sp|P23981|AROA1_TOBAC	77.040	527	103	5	51497	52014	1	518	0.0	800
ACV53022.1	tr|A0A1P8B1E5|A0A1P8B1E5_ARATH	77.220	518	110	3	1	513	1	515	0.0	799
ACV53022.1	tr|A0A0M8KSM3|A0A0M8KSM3_NICAT	79.730	518	93	5	1	518	1	506	0.0	799
ACV53022.1	tr|D2CIU5|D2CIU5_9ASTR	87.220	446	57	0	73	518	1	446	0.0	799
ACV53022.1	tr|A0A0N9BED7|A0A0N9BED7_LIRMU	79.310	522	101	5	6722	7242	3	518	0.0	799
ACV53022.1	tr|A0A0B0MKL1|A0A0B0MKL1_GOSAR	78.998	519	105	2	3	518	4	521	0.0	799
ACV53022.1	tr|G7JEN4|G7JEN4_MEDTR	78.137	526	103	3	1	518	1	522	0.0	799
ACV53022.1	tr|A0A6J5WEC5|A0A6J5WEC5_PRUAR	77.524	525	110	3	1	518	1	524	0.0	799
ACV53022.1	tr|A0A5J4ZAW2|A0A5J4ZAW2_9ASTE	87.185	437	56	0	82	518	1040	1476	0.0	798
ACV53022.1	tr|A0A068TN19|A0A068TN19_COFCA	87.336	458	57	1	61	518	10	466	0.0	798
ACV53022.1	tr|A0A2C9VT94|A0A2C9VT94_MANES	78.244	524	106	3	1	518	1	522	0.0	798
ACV53022.1	tr|A0A251S0N3|A0A251S0N3_HELAN	85.996	457	64	0	26348	26804	62	518	0.0	798
ACV53022.1	tr|A0A2P5WGR5|A0A2P5WGR5_GOSBA	79.191	519	104	2	3	518	4	521	0.0	798
ACV53022.1	tr|A0A6P5ZW89|A0A6P5ZW89_DURZI	78.352	522	107	2	1	518	1	520	0.0	797
ACV53022.1	tr|A0A6P5ZWD4|A0A6P5ZWD4_DURZI	78.654	520	109	2	1	518	1	520	0.0	797
ACV53022.1	tr|D2CIU7|D2CIU7_9ASTR	86.621	441	59	0	26364	26804	6	446	0.0	797
ACV53022.1	tr|A0A5N6NPZ5|A0A5N6NPZ5_9ASTR	88.196	449	52	1	26357	26804	70	518	0.0	797
ACV53022.1	tr|A0A5D2WSS2|A0A5D2WSS2_GOSMU	78.998	519	105	2	3	518	4	521	0.0	797
ACV53022.1	tr|A7Y7Y2|A7Y7Y2_GOSHI	78.998	519	105	2	3	518	4	521	0.0	797
ACV53022.1	tr|A0A5D2E8P9|A0A5D2E8P9_GOSDA	78.998	519	105	2	3	518	4	521	0.0	797
ACV53022.1	tr|A0A1U7YG45|A0A1U7YG45_NICSY	78.544	522	104	5	1	518	1	518	0.0	797
ACV53022.1	tr|A0A5J5T9R9|A0A5J5T9R9_GOSBA	78.998	519	105	2	3	518	4	521	0.0	797
ACV53022.1	tr|D2CIU3|D2CIU3_9ASTR	86.996	446	58	0	73	518	1	446	0.0	796
ACV53022.1	tr|A0A1Q3CEV3|A0A1Q3CEV3_CEPFO	84.716	458	69	1	61	518	64	520	0.0	796
ACV53022.1	tr|A0A3Q7EKI7|A0A3Q7EKI7_SOLLC	79.087	526	96	7	1	518	1	520	0.0	796
ACV53022.1	tr|A0A5D2MVQ5|A0A5D2MVQ5_GOSTO	78.420	519	108	2	3	518	4	521	0.0	795
ACV53022.1	tr|A0A6D2JXJ5|A0A6D2JXJ5_9BRAS	75.901	527	118	5	1	518	1	527	0.0	795
ACV53022.1	tr|A0A1J7IWW3|A0A1J7IWW3_LUPAN	84.449	463	71	1	56	518	6	467	0.0	793
ACV53022.1	tr|Q946V0|Q946V0_9LAMI	78.488	516	97	4	15	518	3	516	0.0	793
ACV53022.1	tr|Q946U9|Q946U9_9LAMI	78.682	516	96	4	15	518	3	516	0.0	793
ACV53022.1	sp|P10748|AROA_SOLLC	78.897	526	97	7	1	518	1	520	0.0	793
ACV53022.1	tr|A8YTA6|A8YTA6_9ASTR	87.919	447	54	0	72	518	1	447	0.0	793
ACV53022.1	tr|A0A251V1I3|A0A251V1I3_HELAN	77.609	527	87	3	4	518	2	509	0.0	793
ACV53022.1	tr|A0A484M6T4|A0A484M6T4_9ASTE	77.799	527	104	5	51497	52014	1	523	0.0	793
ACV53022.1	tr|A0A5D2SCP1|A0A5D2SCP1_GOSMU	78.764	518	108	2	578	1093	4	521	0.0	792
ACV53022.1	tr|A0A067HD33|A0A067HD33_CITSI	77.264	519	117	1	1	518	1	519	0.0	792
ACV53022.1	tr|A0A6I9TZG3|A0A6I9TZG3_SESIN	88.210	458	53	1	26347	26804	63	519	0.0	792
ACV53022.1	tr|A0A2H5NP74|A0A2H5NP74_CITUN	77.264	519	117	1	1	518	1	519	0.0	791
ACV53022.1	tr|B9GPE8|B9GPE8_POPTR	77.500	520	113	4	1	518	1	518	0.0	791
ACV53022.1	tr|V4U8J1|V4U8J1_CITCL	77.264	519	117	1	1	518	1	519	0.0	791
ACV53022.1	tr|A0A5N6M5M3|A0A5N6M5M3_9ASTR	78.906	512	101	3	6735	7243	10	517	0.0	791
ACV53022.1	tr|A0A5D2AA30|A0A5D2AA30_GOSDA	79.297	512	104	2	26295	26804	10	521	0.0	791
ACV53022.1	tr|A0A0A6Z9T0|A0A0A6Z9T0_HEVBR	76.660	527	110	3	1	518	1	523	0.0	791
ACV53022.1	tr|A0A5J5NXG7|A0A5J5NXG7_GOSBA	79.297	512	104	2	26295	26804	10	521	0.0	791
ACV53022.1	tr|A0A4P8PSL9|A0A4P8PSL9_AMBAR	85.558	457	64	1	26348	26804	58	512	0.0	791
ACV53022.1	tr|A0A089VKV2|A0A089VKV2_9POAL	82.474	485	81	4	26315	26797	11	493	0.0	791
ACV53022.1	tr|A0A0V0IJ85|A0A0V0IJ85_SOLCH	78.707	526	99	7	1	518	1	521	0.0	790
ACV53022.1	tr|A0A089VFD1|A0A089VFD1_9POAL	86.652	442	57	2	26357	26797	52	492	0.0	790
ACV53022.1	tr|A0A1U8N867|A0A1U8N867_GOSHI	79.337	513	102	2	26295	26804	10	521	0.0	790
ACV53022.1	tr|A0A0D2RDI7|A0A0D2RDI7_GOSRA	78.571	518	109	2	578	1093	4	521	0.0	790
ACV53022.1	tr|B2CM20|B2CM20_9ASTE	79.846	521	101	3	1	518	1	520	0.0	790
ACV53022.1	tr|A0A6P6VVB1|A0A6P6VVB1_COFAR	77.528	534	81	6	21	518	8	538	0.0	790
ACV53022.1	tr|A0A4D8ZGC2|A0A4D8ZGC2_SALSN	80.000	515	91	4	15	518	3	516	0.0	790
ACV53022.1	tr|A0A5E4FCY7|A0A5E4FCY7_PRUDU	83.716	479	71	4	26331	26804	1	477	0.0	790
ACV53022.1	tr|B2C1I9|B2C1I9_GOSHI	79.297	512	104	2	26295	26804	10	521	0.0	790
ACV53022.1	tr|A0A4D8Y0K7|A0A4D8Y0K7_SALSN	79.151	518	96	4	12	518	3	519	0.0	788
ACV53022.1	tr|A0A6N2BGA3|A0A6N2BGA3_SOLCI	78.327	526	100	7	1	518	1	520	0.0	788
ACV53022.1	tr|A0A1R3I7K5|A0A1R3I7K5_COCAP	77.672	524	105	5	25143	25656	1	522	0.0	788
ACV53022.1	tr|A0A1R3K0M4|A0A1R3K0M4_9ROSI	77.672	524	105	5	25143	25656	1	522	0.0	788
ACV53022.1	tr|I1J7U9|I1J7U9_SOYBN	78.409	528	101	4	1	518	1	525	0.0	787
ACV53022.1	tr|A0A498JHI7|A0A498JHI7_MALDO	77.927	521	108	3	1	514	1	521	0.0	787
ACV53022.1	tr|A0A0B2QZU7|A0A0B2QZU7_GLYSO	78.409	528	101	4	1	518	1	525	0.0	787
ACV53022.1	tr|A0A5D2I9Q4|A0A5D2I9Q4_GOSTO	79.102	512	105	2	26295	26804	10	521	0.0	787
ACV53022.1	tr|V4L9W7|V4L9W7_EUTSA	76.820	522	113	3	50917	51434	1	518	0.0	787
ACV53022.1	tr|A0A2C9WQP6|A0A2C9WQP6_MANES	77.481	524	109	5	1	518	1	521	0.0	787
ACV53022.1	tr|A0A089VLU1|A0A089VLU1_9POAL	86.591	440	57	2	26357	26795	52	490	0.0	787
ACV53022.1	tr|A0A6N2LI84|A0A6N2LI84_SALVM	77.500	520	113	4	1	518	1	518	0.0	786
ACV53022.1	tr|A0A0D2QRR3|A0A0D2QRR3_GOSRA	80.639	501	92	2	25160	25656	22	521	0.0	786
ACV53022.1	tr|A0A1U8NX97|A0A1U8NX97_GOSHI	80.439	501	93	2	25160	25656	22	521	0.0	786
ACV53022.1	tr|A0A5D2PTD5|A0A5D2PTD5_GOSTO	80.439	501	93	2	25160	25656	22	521	0.0	786
ACV53022.1	tr|A0A4D8ZUB6|A0A4D8ZUB6_SALSN	79.151	518	96	4	12	518	3	519	0.0	786
ACV53022.1	tr|A0A6A4KJY0|A0A6A4KJY0_9ERIC	78.626	524	105	4	1	518	1	523	0.0	786
ACV53022.1	tr|A0A089X599|A0A089X599_9POAL	86.364	440	58	2	26357	26795	53	491	0.0	786
ACV53022.1	tr|A0A5N5NPD9|A0A5N5NPD9_9ROSI	77.500	520	113	4	1	518	1	518	0.0	786
ACV53022.1	tr|A0A5B6UNE0|A0A5B6UNE0_9ROSI	80.439	501	93	2	25160	25656	22	521	0.0	786
ACV53022.1	tr|Q6E6L3|Q6E6L3_CONCD	84.410	449	69	1	26357	26804	6	454	0.0	786
ACV53022.1	tr|B9RDA3|B9RDA3_RICCO	85.153	458	66	2	26347	26804	63	518	0.0	786
ACV53022.1	tr|A8YTA5|A8YTA5_9ASTR	87.248	447	57	0	72	518	1	447	0.0	785
ACV53022.1	tr|A0A0B0PQG1|A0A0B0PQG1_GOSAR	80.240	501	94	2	25160	25656	22	521	0.0	785
ACV53022.1	tr|A0A4D6MN12|A0A4D6MN12_VIGUN	78.137	526	106	2	50917	51434	1	525	0.0	785
ACV53022.1	tr|A0A4Y7KMY3|A0A4Y7KMY3_PAPSO	77.068	532	106	4	2	518	4	534	0.0	785
ACV53022.1	tr|A0A5D2YPM1|A0A5D2YPM1_GOSMU	80.240	501	94	2	25160	25656	22	521	0.0	785
ACV53022.1	tr|A0A2H5NPD9|A0A2H5NPD9_CITUN	76.091	527	117	2	1	518	1	527	0.0	784
ACV53022.1	tr|Q8W1M5|Q8W1M5_ORYVI	76.583	521	116	2	1	518	1	518	0.0	784
ACV53022.1	tr|A0A1S3V5Z0|A0A1S3V5Z0_VIGRR	77.757	526	108	2	1	518	1	525	0.0	783
ACV53022.1	tr|R0FVF7|R0FVF7_9BRAS	76.952	525	108	6	50917	51434	1	519	0.0	783
ACV53022.1	tr|A0A438FU78|A0A438FU78_VITVI	72.743	565	104	4	1	518	1	562	0.0	783
ACV53022.1	tr|A0A0S3SYD7|A0A0S3SYD7_PHAAN	77.757	526	108	2	1	518	1	525	0.0	783
ACV53022.1	tr|A0A5B6UZZ8|A0A5B6UZZ8_9ROSI	77.992	518	112	2	3	518	4	521	0.0	783
ACV53022.1	tr|D7LCH4|D7LCH4_ARALL	77.308	520	112	3	50917	51434	1	516	0.0	783
ACV53022.1	tr|A0A540LEB6|A0A540LEB6_MALBA	77.905	525	109	3	576	1093	1	525	0.0	782
ACV53022.1	tr|A0A565BP76|A0A565BP76_9BRAS	77.500	520	111	4	50917	51434	1	516	0.0	782
ACV53022.1	tr|A0A498KI81|A0A498KI81_MALDO	77.905	525	109	3	576	1093	1	525	0.0	782
ACV53022.1	tr|A0A5N5F2I1|A0A5N5F2I1_9ROSA	77.905	525	109	3	1	518	1	525	0.0	781
