AML77002.1	tr|A0A0B2QDG0|A0A0B2QDG0_GLYSO	38.065	465	271	6	6027	6478	40	500	7.67e-95	316
AML77002.1	tr|Q2XP00|Q2XP00_ANTMA	39.140	465	263	7	6027	6478	52	509	1.10e-94	315
AML77002.1	tr|D2XSY9|D2XSY9_CHRMO	37.298	496	290	7	5999	6478	6	496	1.16e-94	315
AML77002.1	tr|A0A2H9ZS65|A0A2H9ZS65_9ASPA	35.197	483	294	7	6005	6477	30	503	2.00e-94	315
AML77002.1	tr|B9RAS2|B9RAS2_RICCO	35.259	502	307	7	5991	6482	14	507	2.03e-94	314
AML77002.1	tr|B9RHX0|B9RHX0_RICCO	35.000	500	300	10	5990	6478	7	492	3.34e-94	313
AML77002.1	tr|A0A218WL77|A0A218WL77_PUNGR	36.810	489	293	7	5998	6477	15	496	3.44e-94	314
AML77002.1	tr|A0A2I0AUK1|A0A2I0AUK1_9ASPA	38.229	497	279	11	6008	6478	17	511	5.23e-94	313
AML77002.1	tr|B9SVN7|B9SVN7_RICCO	34.728	478	295	7	6015	6480	32	504	1.11e-93	312
AML77002.1	tr|A0A151TAP4|A0A151TAP4_CAJCA	36.952	479	275	9	6017	6479	27	494	1.25e-93	312
AML77002.1	tr|F4YYF2|F4YYF2_CYNCS	37.081	507	296	7	5989	6479	2	501	1.88e-93	311
AML77002.1	tr|B9T233|B9T233_RICCO	34.141	495	309	8	5994	6481	10	494	2.86e-93	311
AML77002.1	tr|B9RHW8|B9RHW8_RICCO	33.204	515	316	11	5985	6481	15	519	4.34e-93	311
AML77002.1	tr|A0A060L8Y9|A0A060L8Y9_ANTAD	36.810	489	274	9	6018	6487	35	507	5.27e-93	310
AML77002.1	tr|A0A0B2PSW0|A0A0B2PSW0_GLYSO	36.709	474	279	9	6017	6477	27	492	6.56e-93	310
AML77002.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	34.989	463	286	6	6029	6482	49	505	9.17e-93	310
AML77002.1	tr|A0A2G9GCD1|A0A2G9GCD1_9LAMI	36.864	491	290	11	5999	6477	16	498	1.15e-92	309
AML77002.1	tr|T1NXM2|T1NXM2_9ROSA	38.495	465	267	7	6027	6478	40	498	1.26e-92	309
AML77002.1	tr|A0A346TLE7|A0A346TLE7_NARPA	35.200	500	308	8	5986	6477	1	492	1.33e-92	309
AML77002.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	37.131	474	273	6	6017	6475	35	498	1.67e-92	309
AML77002.1	tr|B9RE29|B9RE29_RICCO	33.333	498	314	7	5993	6478	4	495	2.69e-92	308
AML77002.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	38.675	468	257	10	6027	6474	39	496	2.85e-92	308
AML77002.1	tr|B9R857|B9R857_RICCO	36.129	465	288	6	6012	6470	24	485	3.07e-92	308
AML77002.1	tr|T1NXM6|T1NXM6_FRAVR	38.065	465	269	7	6027	6478	40	498	3.13e-92	308
AML77002.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	34.989	463	286	6	6029	6482	49	505	3.60e-92	308
AML77002.1	tr|B9RRA1|B9RRA1_RICCO	34.400	500	305	7	5995	6477	18	511	4.14e-92	308
AML77002.1	tr|T1NXM5|T1NXM5_FRAVE	38.065	465	269	7	6027	6478	40	498	7.99e-92	307
AML77002.1	tr|J7FYJ5|J7FYJ5_COFAR	37.103	504	287	11	5991	6477	1	491	9.56e-92	306
AML77002.1	tr|A0A151SPD8|A0A151SPD8_CAJCA	37.199	457	269	6	6034	6478	1	451	1.04e-91	305
AML77002.1	tr|A0A2G9HNG5|A0A2G9HNG5_9LAMI	35.842	505	300	9	5986	6480	1	491	1.05e-91	306
AML77002.1	tr|T1NXM4|T1NXM4_FRAAN	38.065	465	269	7	6027	6478	40	498	1.35e-91	306
AML77002.1	tr|A0A2G9H6R5|A0A2G9H6R5_9LAMI	35.918	490	294	9	6004	6479	20	503	1.40e-91	306
AML77002.1	tr|T1NXM3|T1NXM3_FRAAN	38.065	465	269	7	6027	6478	40	498	1.59e-91	306
AML77002.1	tr|A0A2G9FYA3|A0A2G9FYA3_9LAMI	35.771	506	299	10	5986	6480	1	491	1.96e-91	305
AML77002.1	tr|A0A0B2PHR0|A0A0B2PHR0_GLYSO	36.518	471	284	8	6017	6477	27	492	2.33e-91	305
AML77002.1	sp|E1B2Z9|C7AV8_CICIN	36.179	492	291	11	5997	6479	10	487	3.14e-91	305
AML77002.1	tr|B9RQJ9|B9RQJ9_RICCO	35.329	501	295	9	6001	6477	16	511	1.08e-90	304
AML77002.1	tr|A0A251SU99|A0A251SU99_HELAN	35.934	487	292	11	6000	6479	14	487	1.10e-90	303
AML77002.1	tr|T1NXM1|T1NXM1_FRAVE	37.849	465	270	7	6027	6478	40	498	1.27e-90	303
AML77002.1	tr|R9WPB6|R9WPB6_9ROSI	35.282	496	303	8	5985	6470	2	489	1.65e-90	303
AML77002.1	tr|A0A2G9GCC6|A0A2G9GCC6_9LAMI	36.709	474	286	8	6014	6477	29	498	2.78e-90	302
AML77002.1	tr|B9SB73|B9SB73_RICCO	36.054	441	268	6	6019	6449	34	470	3.94e-90	301
AML77002.1	sp|A0A2H5AIX6|C3H_NARPS	35.234	491	306	7	5995	6477	6	492	4.07e-90	302
AML77002.1	tr|A0A2I0AA38|A0A2I0AA38_9ASPA	36.111	504	296	12	5990	6477	4	497	4.38e-90	301
AML77002.1	tr|D5M8Q4|D5M8Q4_9MAGN	35.800	500	299	10	5990	6477	7	496	1.07e-89	301
AML77002.1	tr|B9SB72|B9SB72_RICCO	35.470	468	265	7	6019	6478	33	471	1.07e-89	300
AML77002.1	tr|B9RM58|B9RM58_RICCO	34.387	506	305	11	5990	6479	22	516	1.48e-89	301
AML77002.1	tr|A0A0A1E4E0|A0A0A1E4E0_9SOLA	35.381	472	295	5	6012	6477	29	496	1.77e-89	300
AML77002.1	tr|A0A0A1DZ21|A0A0A1DZ21_9SOLA	35.381	472	295	5	6012	6477	29	496	2.43e-89	300
AML77002.1	tr|A0A0A1E1Y9|A0A0A1E1Y9_9SOLA	35.593	472	294	5	6012	6477	29	496	3.96e-89	299
AML77002.1	tr|B9S5P8|B9S5P8_RICCO	35.181	469	291	5	6019	6477	34	499	5.92e-89	299
AML77002.1	tr|B9S9Q2|B9S9Q2_RICCO	36.217	497	297	8	5993	6477	6	494	7.72e-89	298
AML77002.1	tr|B9R9P5|B9R9P5_RICCO	36.111	504	287	10	5986	6478	1	480	1.65e-88	296
AML77002.1	tr|A0A151RSE4|A0A151RSE4_CAJCA	35.824	455	273	7	6034	6477	1	447	3.63e-88	295
AML77002.1	tr|B9T234|B9T234_RICCO	33.535	495	312	8	5994	6481	10	494	4.32e-88	296
AML77002.1	tr|B9T235|B9T235_RICCO	34.325	504	311	9	5986	6478	1	495	6.10e-88	295
AML77002.1	tr|A0A2N9QL60|A0A2N9QL60_9MAGN	34.110	472	292	7	6018	6477	33	497	9.94e-88	295
AML77002.1	tr|A0A2G9IBI0|A0A2G9IBI0_9LAMI	36.400	500	277	9	5989	6481	14	479	1.17e-87	294
AML77002.1	tr|A0A0N6VV47|A0A0N6VV47_LYCRU	35.306	490	299	8	5998	6477	14	495	1.22e-87	295
AML77002.1	tr|A0A2I0AWD6|A0A2I0AWD6_9ASPA	35.248	505	290	7	5998	6478	7	498	1.31e-87	295
AML77002.1	tr|A0A0B2RJK7|A0A0B2RJK7_GLYSO	35.443	474	286	9	6019	6479	38	504	1.40e-87	295
AML77002.1	tr|B9RHW6|B9RHW6_RICCO	35.294	476	291	9	6012	6479	64	530	1.57e-86	292
AML77002.1	tr|A0A0B2QXH2|A0A0B2QXH2_GLYSO	35.537	484	291	9	6008	6479	19	493	2.08e-86	291
AML77002.1	tr|A0A0N6XEU6|A0A0N6XEU6_LYCBA	35.699	479	285	8	6012	6477	27	495	2.12e-86	291
AML77002.1	tr|D8SCG3|D8SCG3_SELML	33.881	487	308	8	5997	6477	35	513	2.39e-86	291
AML77002.1	tr|B9RAR9|B9RAR9_RICCO	35.329	501	303	9	5987	6477	13	502	4.96e-86	290
AML77002.1	tr|A0A0B2RI76|A0A0B2RI76_GLYSO	35.667	457	275	10	6034	6478	2	451	8.72e-86	288
AML77002.1	tr|B9R855|B9R855_RICCO	35.043	468	293	8	6018	6477	27	491	1.46e-85	288
AML77002.1	tr|W5XJS5|W5XJS5_9BRYO	36.970	495	279	12	6012	6483	30	514	3.34e-85	288
AML77002.1	tr|B9RM57|B9RM57_RICCO	33.265	487	301	10	5993	6463	6	484	4.14e-85	287
AML77002.1	tr|A0A151SNY4|A0A151SNY4_CAJCA	36.842	418	240	8	6070	6478	1	403	4.69e-85	284
AML77002.1	tr|B9SBU8|B9SBU8_RICCO	35.119	504	299	12	5990	6478	7	497	5.62e-85	287
AML77002.1	tr|A0A251SA57|A0A251SA57_HELAN	34.205	497	310	9	5986	6477	1	485	8.33e-85	286
AML77002.1	tr|B9RHX3|B9RHX3_RICCO	36.042	480	284	10	6011	6479	61	528	4.22e-84	285
AML77002.1	tr|W5XJ66|W5XJ66_9BRYO	31.622	487	310	9	6008	6475	68	550	4.61e-84	286
AML77002.1	tr|A0A2I0AIY3|A0A2I0AIY3_9ASPA	35.451	488	279	8	6018	6477	40	519	8.04e-84	284
AML77002.1	tr|A0A2I0AA26|A0A2I0AA26_9ASPA	33.682	478	298	8	6010	6477	28	496	2.43e-83	282
AML77002.1	tr|B9SBG5|B9SBG5_RICCO	31.558	507	323	9	5986	6474	1	501	3.57e-83	282
AML77002.1	tr|B9RHW2|B9RHW2_RICCO	33.333	483	297	9	6012	6481	29	499	4.10e-83	281
AML77002.1	tr|B9SA84|B9SA84_RICCO	35.084	476	288	8	6017	6480	49	515	7.53e-83	281
AML77002.1	tr|B9SG22|B9SG22_RICCO	35.332	467	286	8	6018	6477	31	488	8.32e-83	280
AML77002.1	tr|A0A2I0AJF6|A0A2I0AJF6_9ASPA	33.268	514	306	12	5989	6477	3	504	1.27e-82	280
AML77002.1	tr|B9SVN9|B9SVN9_RICCO	37.426	505	290	10	5990	6480	10	502	1.30e-82	280
AML77002.1	tr|B9RHI5|B9RHI5_RICCO	32.177	519	323	9	5984	6479	23	535	2.19e-82	281
AML77002.1	tr|B9RBW8|B9RBW8_RICCO	48.322	298	147	4	5986	6279	1	295	2.32e-82	275
AML77002.1	tr|A0A0B2PCC7|A0A0B2PCC7_GLYSO	34.583	480	290	8	6017	6478	31	504	3.32e-82	279
AML77002.1	tr|B9RLJ1|B9RLJ1_RICCO	34.556	518	303	9	5986	6479	1	506	5.75e-82	278
AML77002.1	tr|A0A151SWS0|A0A151SWS0_CAJCA	31.299	508	326	8	5990	6477	8	512	6.82e-82	278
AML77002.1	tr|B9RMP3|B9RMP3_RICCO	33.547	468	292	6	6027	6478	43	507	1.35e-81	278
AML77002.1	tr|W5XJR7|W5XJR7_9BRYO	34.646	508	296	11	5990	6474	19	513	3.54e-81	276
AML77002.1	tr|A0A0B2QXI7|A0A0B2QXI7_GLYSO	36.652	442	260	9	6053	6479	1	437	4.14e-81	273
AML77002.1	tr|B9RAS4|B9RAS4_RICCO	31.737	501	324	8	5999	6481	25	525	5.22e-81	276
AML77002.1	tr|B9S9U3|B9S9U3_RICCO	33.932	501	304	10	5993	6478	10	498	5.60e-81	275
AML77002.1	tr|B9SBV3|B9SBV3_RICCO	34.444	450	279	7	6039	6477	58	502	6.90e-81	275
AML77002.1	tr|A0A0B2QKN3|A0A0B2QKN3_GLYSO	54.808	208	93	1	5720	5927	14	220	1.01e-80	264
AML77002.1	tr|A0A0B2SLU3|A0A0B2SLU3_GLYSO	31.335	517	325	9	5986	6477	1	512	3.00e-80	274
AML77002.1	tr|B9R747|B9R747_RICCO	33.069	505	311	11	5986	6477	1	491	7.82e-80	272
AML77002.1	tr|B9T0U6|B9T0U6_RICCO	35.498	462	285	7	6025	6477	55	512	1.11e-79	272
AML77002.1	tr|B9RAR8|B9RAR8_RICCO	34.455	505	313	10	5982	6477	7	502	1.31e-79	271
AML77002.1	tr|W5S082|W5S082_ASTMO	33.871	496	306	9	5991	6477	4	486	1.50e-79	271
AML77002.1	tr|W5XJ46|W5XJ46_9BRYO	34.146	451	281	6	6038	6477	81	526	2.81e-79	271
AML77002.1	tr|B9R738|B9R738_RICCO	34.810	474	288	10	6015	6474	26	492	3.98e-79	270
AML77002.1	tr|A0A2P6Q0Q9|A0A2P6Q0Q9_ROSCH	32.866	499	308	10	5997	6477	11	500	4.89e-79	270
AML77002.1	tr|W5XRP2|W5XRP2_9BRYO	33.858	508	309	9	5988	6479	45	541	6.51e-79	271
AML77002.1	tr|B9RHX9|B9RHX9_RICCO	45.118	297	153	3	5637	5933	140	426	8.81e-79	266
AML77002.1	tr|B9R991|B9R991_RICCO	34.263	502	300	11	5993	6479	9	495	1.15e-78	269
AML77002.1	tr|A0A2G9HGN9|A0A2G9HGN9_9LAMI	31.875	480	257	9	6018	6481	18	443	1.48e-78	266
AML77002.1	tr|G7K579|G7K579_MEDTR	32.934	501	312	9	5986	6477	1	486	2.01e-78	268
AML77002.1	tr|B9R737|B9R737_RICCO	36.623	456	260	14	6036	6476	44	485	2.51e-78	267
AML77002.1	tr|B9RAS3|B9RAS3_RICCO	32.994	491	317	7	5994	6474	24	512	7.16e-78	267
AML77002.1	tr|A0A396IJ45|A0A396IJ45_MEDTR	35.163	492	293	8	5999	6477	9	487	9.27e-78	266
AML77002.1	tr|B9RBQ9|B9RBQ9_RICCO	33.475	469	290	7	6025	6477	57	519	9.37e-78	267
AML77002.1	tr|B9RHX6|B9RHX6_RICCO	32.965	452	280	9	6039	6478	23	463	9.83e-78	265
AML77002.1	tr|A0A2I0B5B1|A0A2I0B5B1_9ASPA	33.884	484	278	16	6015	6470	33	502	1.34e-77	266
AML77002.1	tr|A0A2G9GE24|A0A2G9GE24_9LAMI	32.099	486	313	7	6004	6477	20	500	2.10e-77	265
AML77002.1	sp|Q6WNQ8|C81E8_MEDTR	32.681	511	315	10	5986	6482	1	496	2.65e-77	265
AML77002.1	tr|A0A2I0APA9|A0A2I0APA9_9ASPA	34.151	489	281	12	6017	6477	100	575	3.03e-77	267
AML77002.1	tr|A0A2G9GEC1|A0A2G9GEC1_9LAMI	31.673	502	330	6	5986	6477	1	499	3.32e-77	265
AML77002.1	tr|G8A1W0|G8A1W0_MEDTR	33.196	485	292	11	6002	6477	17	478	3.51e-77	264
AML77002.1	tr|A0A2G9GE26|A0A2G9GE26_9LAMI	30.952	504	327	8	5986	6477	1	495	5.80e-77	264
AML77002.1	tr|A0A2I0B5A6|A0A2I0B5A6_9ASPA	33.745	486	290	13	6015	6477	34	510	8.00e-77	264
AML77002.1	tr|A0A2H9ZSL1|A0A2H9ZSL1_9ASPA	33.262	466	294	8	6021	6477	34	491	8.87e-77	263
AML77002.1	tr|W5XJS0|W5XJS0_9BRYO	34.447	479	285	12	6017	6476	50	518	1.40e-76	263
AML77002.1	tr|A0A2I0B3R3|A0A2I0B3R3_9ASPA	34.261	467	287	7	6019	6479	33	485	1.82e-76	262
AML77002.1	tr|A0A072V074|A0A072V074_MEDTR	33.663	505	288	11	6001	6477	5	490	2.17e-76	262
AML77002.1	tr|A0A159AKL8|A0A159AKL8_THYVU	33.615	473	286	11	6018	6478	36	492	2.18e-76	262
AML77002.1	tr|A0A2P6RNU2|A0A2P6RNU2_ROSCH	33.750	480	289	9	6010	6477	42	504	2.52e-76	262
AML77002.1	tr|A0A151SNP7|A0A151SNP7_CAJCA	32.874	435	232	4	6053	6480	1	382	2.86e-76	258
AML77002.1	tr|A0A396HQ19|A0A396HQ19_MEDTR	32.877	511	323	10	5974	6475	2	501	2.91e-76	262
AML77002.1	tr|A0A159AKG3|A0A159AKG3_THYVU	32.278	474	291	10	6018	6478	36	492	9.02e-76	260
AML77002.1	tr|W5XRQ0|W5XRQ0_9BRYO	32.544	507	309	10	5992	6477	61	555	1.62e-75	261
AML77002.1	tr|B9T2D1|B9T2D1_RICCO	31.452	496	310	9	5991	6479	12	484	3.39e-75	258
AML77002.1	tr|A0A2G9H6Q9|A0A2G9H6Q9_9LAMI	33.678	484	298	7	6011	6479	30	505	1.17e-74	257
AML77002.1	tr|A0A0B2QWB5|A0A0B2QWB5_GLYSO	38.529	340	199	4	6141	6473	4	340	1.18e-74	252
AML77002.1	tr|A0A2G9G8E9|A0A2G9G8E9_9LAMI	34.146	492	283	17	6001	6475	22	489	1.83e-74	256
AML77002.1	tr|W5XK09|W5XK09_9BRYO	32.143	476	297	9	6014	6473	40	505	2.08e-74	257
AML77002.1	tr|A0A2G9GE28|A0A2G9GE28_9LAMI	30.120	498	325	7	5986	6477	1	481	2.78e-74	256
AML77002.1	tr|A0A2P6QLQ8|A0A2P6QLQ8_ROSCH	33.544	474	288	10	6018	6477	31	491	3.48e-74	255
AML77002.1	tr|B9RCY8|B9RCY8_RICCO	32.360	445	247	6	6018	6461	28	419	7.15e-74	252
AML77002.1	tr|A0A0B4KI85|A0A0B4KI85_PRUAR	49.200	250	114	5	6238	6478	5	250	7.69e-74	245
AML77002.1	tr|A0A1D8RCH1|A0A1D8RCH1_9BRAS	33.196	485	282	10	6016	6479	25	488	9.95e-74	254
AML77002.1	tr|B9SYN4|B9SYN4_RICCO	34.476	525	280	14	5993	6482	5	500	1.12e-73	254
AML77002.1	tr|A0A1D8AHA2|A0A1D8AHA2_9POAL	34.519	478	280	7	6027	6478	48	518	1.23e-73	254
AML77002.1	tr|B9SYM4|B9SYM4_RICCO	33.929	504	308	9	5995	6477	11	510	1.77e-73	254
AML77002.1	tr|G7JRC7|G7JRC7_MEDTR	33.128	486	291	11	6002	6477	14	475	5.27e-73	251
AML77002.1	tr|A0A1D8RCG3|A0A1D8RCG3_CHOTE	34.038	473	277	12	6022	6479	29	481	5.45e-73	252
AML77002.1	tr|B9SVN8|B9SVN8_RICCO	34.165	521	295	12	5986	6478	6	506	5.57e-73	252
AML77002.1	tr|I6XNK2|I6XNK2_TRIRP	31.792	519	309	17	5991	6478	7	511	1.75e-72	251
AML77002.1	tr|A0A0B4KIC0|A0A0B4KIC0_PRUPE	48.400	250	116	5	6238	6478	5	250	1.81e-72	241
AML77002.1	tr|B9R743|B9R743_RICCO	33.264	481	291	14	6014	6477	24	491	2.45e-72	250
AML77002.1	tr|B9R7K5|B9R7K5_RICCO	31.887	530	321	13	5982	6481	1	520	3.09e-72	250
AML77002.1	tr|A0A072UNJ5|A0A072UNJ5_MEDTR	33.843	458	282	12	6028	6474	45	492	3.80e-72	250
AML77002.1	tr|A0A2P6RS14|A0A2P6RS14_ROSCH	33.192	473	291	10	6018	6477	31	491	6.68e-72	249
AML77002.1	tr|A0A2G9HNW3|A0A2G9HNW3_9LAMI	34.180	433	271	8	6055	6480	3	428	1.12e-71	246
AML77002.1	tr|A0A2I0B5C0|A0A2I0B5C0_9ASPA	32.830	530	308	16	5986	6477	1	520	1.27e-71	249
AML77002.1	tr|W5XRP8|W5XRP8_9BRYO	30.453	486	309	11	6014	6477	36	514	2.59e-71	248
AML77002.1	tr|A0A2I0B5A7|A0A2I0B5A7_9ASPA	31.141	517	321	12	5986	6476	1	508	2.06e-70	245
AML77002.1	tr|B9R7M0|B9R7M0_RICCO	30.815	503	319	10	5999	6476	18	516	3.55e-70	244
AML77002.1	tr|B9T2D3|B9T2D3_RICCO	30.426	516	330	11	5985	6480	2	508	5.08e-70	244
AML77002.1	tr|B9SJN3|B9SJN3_RICCO	35.417	384	235	7	6103	6477	10	389	7.12e-70	239
AML77002.1	tr|B9SG23|B9SG23_RICCO	33.475	469	251	12	6014	6477	25	437	7.91e-70	241
AML77002.1	tr|V5QPP4|V5QPP4_ANTAD	40.404	297	143	7	5654	5933	3	282	9.21e-70	235
AML77002.1	tr|A0A2P6RS06|A0A2P6RS06_ROSCH	32.000	500	306	11	6000	6477	4	491	1.24e-69	242
AML77002.1	tr|A0A2P6RNT8|A0A2P6RNT8_ROSCH	33.399	506	310	13	5986	6477	1	493	1.26e-69	242
AML77002.1	tr|A0A3Q7K757|A0A3Q7K757_CICAR	30.309	518	318	14	5991	6478	7	511	1.64e-69	243
