sp|P28260.1|RBL_IPOPU	tr|A0A6B9F2X6|A0A6B9F2X6_IPOPU	100.000	486	0	0	2698	3183	1	486	0.0	981
sp|P28260.1|RBL_IPOPU	tr|A0A6B9ENL3|A0A6B9ENL3_IPOPU	100.000	486	0	0	1592	2077	1	486	0.0	981
sp|P28260.1|RBL_IPOPU	tr|A0A6B9ER37|A0A6B9ER37_IPOPU	100.000	485	0	0	1592	2076	1	485	0.0	978
sp|P28260.1|RBL_IPOPU	tr|A0A6B9ERH8|A0A6B9ERH8_IPOPU	100.000	485	0	0	1593	2077	1	485	0.0	978
sp|P28260.1|RBL_IPOPU	tr|A0A6B9F2Z4|A0A6B9F2Z4_IPOPU	99.794	486	1	0	1592	2077	1	486	0.0	978
sp|P28260.1|RBL_IPOPU	tr|A0A6B9ENM6|A0A6B9ENM6_IPOPU	100.000	483	0	0	1593	2075	1	483	0.0	974
sp|P28260.1|RBL_IPOPU	tr|A0A6B9F2T3|A0A6B9F2T3_IPOPU	99.793	484	1	0	1592	2075	1	484	0.0	973
sp|P28260.1|RBL_IPOPU	tr|A0A484LRA7|A0A484LRA7_9ASTE	88.561	542	59	2	297927	298467	1	540	0.0	971
sp|P28260.1|RBL_IPOPU	tr|A0A484LDV7|A0A484LDV7_9ASTE	88.561	542	59	2	297927	298467	1	540	0.0	970
sp|P28260.1|RBL_IPOPU	tr|A0A328DSP0|A0A328DSP0_9ASTE	88.192	542	61	2	297927	298467	1	540	0.0	967
sp|P28260.1|RBL_IPOPU	tr|A0A6B9EWY2|A0A6B9EWY2_IPOPU	100.000	475	0	0	2156	2630	1	475	0.0	962
sp|P28260.1|RBL_IPOPU	tr|A0A314KKJ9|A0A314KKJ9_NICAT	85.192	547	64	4	297928	298466	1	538	0.0	944
sp|P28260.1|RBL_IPOPU	tr|A0A1S3ZMB9|A0A1S3ZMB9_TOBAC	86.142	534	64	3	297935	298467	17	541	0.0	940
sp|P28260.1|RBL_IPOPU	tr|A0A1U7YT24|A0A1U7YT24_NICSY	86.142	534	64	3	297935	298467	17	541	0.0	940
sp|P28260.1|RBL_IPOPU	tr|A0A6B9ERG6|A0A6B9ERG6_IPOPU	99.786	467	1	0	1592	2058	1	467	0.0	937
sp|P28260.1|RBL_IPOPU	tr|A0A1S3YFE9|A0A1S3YFE9_TOBAC	85.955	534	65	3	297935	298467	17	541	0.0	937
sp|P28260.1|RBL_IPOPU	sp|P27608|AROF_TOBAC	85.955	534	65	3	297935	298467	17	541	0.0	937
sp|P28260.1|RBL_IPOPU	tr|A0A6N2BJU1|A0A6N2BJU1_SOLCI	83.912	547	75	4	297927	298467	1	540	0.0	934
sp|P28260.1|RBL_IPOPU	tr|A0A3Q7H097|A0A3Q7H097_SOLLC	83.729	547	76	4	297927	298467	1	540	0.0	933
sp|P28260.1|RBL_IPOPU	sp|P37216|AROG_SOLLC	83.729	547	76	4	297927	298467	1	540	0.0	933
sp|P28260.1|RBL_IPOPU	tr|A0A6B9EQC6|A0A6B9EQC6_IPOPU	100.000	462	0	0	2699	3160	1	462	0.0	932
sp|P28260.1|RBL_IPOPU	tr|A0A5J5ADJ6|A0A5J5ADJ6_9ASTE	83.394	548	77	7	297927	298466	1	542	0.0	932
sp|P28260.1|RBL_IPOPU	tr|A0A6B9EQF2|A0A6B9EQF2_IPOPU	100.000	462	0	0	1066	1527	1	462	0.0	931
sp|P28260.1|RBL_IPOPU	tr|M1D1C6|M1D1C6_SOLTU	83.912	547	75	4	297927	298467	1	540	0.0	931
sp|P28260.1|RBL_IPOPU	tr|A0A0D5ZBC4|A0A0D5ZBC4_GOSHI	85.958	527	72	2	297938	298462	3	529	0.0	931
sp|P28260.1|RBL_IPOPU	tr|A0A0D2UST6|A0A0D2UST6_GOSRA	85.958	527	72	2	297938	298462	3	529	0.0	931
sp|P28260.1|RBL_IPOPU	tr|A0A5D2V087|A0A5D2V087_GOSMU	85.769	527	73	2	297938	298462	3	529	0.0	930
sp|P28260.1|RBL_IPOPU	tr|A0A5D2KZ12|A0A5D2KZ12_GOSTO	85.769	527	73	2	297938	298462	3	529	0.0	930
sp|P28260.1|RBL_IPOPU	tr|A0A5B6U9D1|A0A5B6U9D1_9ROSI	85.769	527	73	2	297938	298462	3	529	0.0	930
sp|P28260.1|RBL_IPOPU	tr|A0A5D2CLR9|A0A5D2CLR9_GOSDA	85.769	527	73	2	297938	298462	3	529	0.0	930
sp|P28260.1|RBL_IPOPU	tr|A0A5J5RGX9|A0A5J5RGX9_GOSBA	85.769	527	73	2	297938	298462	3	529	0.0	930
sp|P28260.1|RBL_IPOPU	tr|A0A5B6ZUY3|A0A5B6ZUY3_DAVIN	83.486	545	79	6	297924	298462	15	554	0.0	930
sp|P28260.1|RBL_IPOPU	sp|P21357|AROF_SOLTU	84.375	544	72	4	297927	298464	1	537	0.0	930
sp|P28260.1|RBL_IPOPU	tr|A0A1U8PCH5|A0A1U8PCH5_GOSHI	85.579	527	74	2	297938	298462	3	529	0.0	929
sp|P28260.1|RBL_IPOPU	tr|A0A6P4P4L0|A0A6P4P4L0_GOSAR	85.579	527	74	2	297938	298462	3	529	0.0	929
sp|P28260.1|RBL_IPOPU	tr|A0A5D2QJ48|A0A5D2QJ48_GOSTO	85.579	527	74	2	297938	298462	3	529	0.0	929
sp|P28260.1|RBL_IPOPU	tr|Q8H9C9|Q8H9C9_SOLTU	84.191	544	73	4	297927	298464	1	537	0.0	929
sp|P28260.1|RBL_IPOPU	tr|A0A1U8JA26|A0A1U8JA26_GOSHI	85.579	527	74	2	297938	298462	3	529	0.0	929
sp|P28260.1|RBL_IPOPU	tr|O24051|O24051_MORCI	82.418	546	81	4	297927	298468	1	535	0.0	927
sp|P28260.1|RBL_IPOPU	tr|A0A5D2GIV2|A0A5D2GIV2_GOSDA	85.389	527	75	2	297938	298462	3	529	0.0	927
sp|P28260.1|RBL_IPOPU	tr|A0A5J5VS27|A0A5J5VS27_GOSBA	85.389	527	75	2	297938	298462	3	529	0.0	927
sp|P28260.1|RBL_IPOPU	tr|A0A4S4DA65|A0A4S4DA65_CAMSI	87.819	509	58	2	297961	298468	34	539	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A1R3JI20|A0A1R3JI20_COCAP	83.395	542	79	5	297927	298466	1	533	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A5B6ZSQ4|A0A5B6ZSQ4_DAVIN	83.853	545	77	6	297924	298462	15	554	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A5D2ZCA2|A0A5D2ZCA2_GOSMU	85.389	527	75	2	297938	298462	3	529	0.0	926
sp|P28260.1|RBL_IPOPU	tr|A0A1S3Z7J6|A0A1S3Z7J6_TOBAC	83.978	543	76	4	297927	298468	1	533	0.0	925
sp|P28260.1|RBL_IPOPU	tr|A0A1U7XV16|A0A1U7XV16_NICSY	83.978	543	76	4	297927	298468	1	533	0.0	925
sp|P28260.1|RBL_IPOPU	tr|A0A5J5B4J3|A0A5J5B4J3_9ASTE	84.007	544	76	6	297927	298464	1	539	0.0	924
sp|P28260.1|RBL_IPOPU	tr|A0A164ZIG1|A0A164ZIG1_DAUCS	83.302	539	85	3	297932	298466	5	542	0.0	924
sp|P28260.1|RBL_IPOPU	tr|A0A5B6ZSA9|A0A5B6ZSA9_DAVIN	83.395	542	79	6	297927	298462	1	537	0.0	924
sp|P28260.1|RBL_IPOPU	tr|A0A2P5D9S0|A0A2P5D9S0_TREOI	82.625	541	80	4	297927	298460	1	534	0.0	922
sp|P28260.1|RBL_IPOPU	tr|A0A1R3K2D8|A0A1R3K2D8_9ROSI	83.395	542	79	5	297927	298466	1	533	0.0	921
sp|P28260.1|RBL_IPOPU	tr|A0A6P6AU60|A0A6P6AU60_DURZI	84.181	531	82	2	297938	298466	3	533	0.0	920
sp|P28260.1|RBL_IPOPU	tr|A0A5B6ZV29|A0A5B6ZV29_DAVIN	84.133	542	75	6	297927	298462	1	537	0.0	920
sp|P28260.1|RBL_IPOPU	tr|A0A6B9ER69|A0A6B9ER69_IPOPU	100.000	457	0	0	545	1001	1	457	0.0	919
sp|P28260.1|RBL_IPOPU	tr|A0A2P5XHT4|A0A2P5XHT4_GOSBA	83.643	538	75	3	297938	298462	3	540	0.0	919
sp|P28260.1|RBL_IPOPU	tr|A0A2P5D9C6|A0A2P5D9C6_PARAD	81.885	541	84	4	297927	298460	1	534	0.0	918
sp|P28260.1|RBL_IPOPU	tr|A0A6P6UTR6|A0A6P6UTR6_COFAR	82.332	549	77	7	297927	298468	1	536	0.0	918
sp|P28260.1|RBL_IPOPU	tr|A0A498HT53|A0A498HT53_MALDO	82.136	543	87	5	297927	298467	1	535	0.0	917
sp|P28260.1|RBL_IPOPU	tr|B2CM20|B2CM20_9ASTE	93.651	504	32	0	10759	11262	6	509	0.0	917
sp|P28260.1|RBL_IPOPU	tr|A0A6P3ZUU8|A0A6P3ZUU8_ZIZJJ	81.502	546	95	3	297929	298468	1	546	0.0	917
sp|P28260.1|RBL_IPOPU	tr|A9PF21|A9PF21_POPTR	82.103	542	81	4	297927	298467	1	527	0.0	916
sp|P28260.1|RBL_IPOPU	tr|D3YIJ4|D3YIJ4_SOLTO	83.088	544	79	4	297927	298464	1	537	0.0	915
sp|P28260.1|RBL_IPOPU	tr|A0A6P5YBN5|A0A6P5YBN5_DURZI	84.369	531	81	2	297938	298466	3	533	0.0	915
sp|P28260.1|RBL_IPOPU	tr|O22407|O22407_PETCR	83.271	538	80	5	297932	298462	5	539	0.0	915
sp|P28260.1|RBL_IPOPU	tr|A0A4U5QLM3|A0A4U5QLM3_POPAL	81.734	542	83	4	297927	298467	1	527	0.0	914
sp|P28260.1|RBL_IPOPU	tr|A0A2R6RNL7|A0A2R6RNL7_ACTCC	83.859	539	79	5	297927	298462	1	534	0.0	914
sp|P28260.1|RBL_IPOPU	tr|A0A068TYU2|A0A068TYU2_COFCA	81.901	547	83	6	297927	298468	1	536	0.0	914
sp|P28260.1|RBL_IPOPU	tr|A0A6P6UL79|A0A6P6UL79_COFAR	81.901	547	83	6	297927	298468	1	536	0.0	914
sp|P28260.1|RBL_IPOPU	tr|A0A5B6ZS20|A0A5B6ZS20_DAVIN	85.328	518	69	4	297949	298462	3	517	0.0	914
sp|P28260.1|RBL_IPOPU	tr|A0A2G3CNR9|A0A2G3CNR9_CAPCH	84.530	543	74	4	297927	298467	1	535	0.0	914
sp|P28260.1|RBL_IPOPU	tr|A0A1U8GKC8|A0A1U8GKC8_CAPAN	84.715	543	73	4	297927	298467	1	535	0.0	914
sp|P28260.1|RBL_IPOPU	tr|V4T255|V4T255_CITCL	81.716	536	85	2	297936	298470	2	525	0.0	913
sp|P28260.1|RBL_IPOPU	tr|A0A0M3TBB3|A0A0M3TBB3_9ROSA	81.768	543	89	5	297927	298467	1	535	0.0	912
sp|P28260.1|RBL_IPOPU	tr|A0A4U5PQA1|A0A4U5PQA1_POPAL	81.734	542	83	4	297927	298467	1	527	0.0	912
sp|P28260.1|RBL_IPOPU	tr|A0A6P6B5I5|A0A6P6B5I5_DURZI	83.521	534	83	3	297938	298466	3	536	0.0	912
sp|P28260.1|RBL_IPOPU	tr|A0A5N5GTP8|A0A5N5GTP8_9ROSA	81.768	543	89	5	297927	298467	1	535	0.0	912
sp|P28260.1|RBL_IPOPU	tr|Q30D02|Q30D02_FAGSY	82.569	545	84	5	297927	298467	1	538	0.0	912
sp|P28260.1|RBL_IPOPU	sp|A0A067XH53|AROG1_PETHY	83.794	543	75	4	297927	298467	1	532	0.0	911
sp|P28260.1|RBL_IPOPU	tr|A0A2G2WZU1|A0A2G2WZU1_CAPBA	84.715	543	73	4	297927	298467	1	535	0.0	910
sp|P28260.1|RBL_IPOPU	tr|A0A1U8AY14|A0A1U8AY14_NELNU	84.586	519	68	4	297946	298462	23	531	0.0	910
sp|P28260.1|RBL_IPOPU	tr|A0A540NNN4|A0A540NNN4_MALBA	81.768	543	89	5	297927	298467	1	535	0.0	910
sp|P28260.1|RBL_IPOPU	tr|A0A2P6PIR9|A0A2P6PIR9_ROSCH	81.343	536	92	4	297929	298462	1	530	0.0	909
sp|P28260.1|RBL_IPOPU	tr|B9GUY5|B9GUY5_POPTR	81.550	542	84	5	297927	298467	1	527	0.0	908
sp|P28260.1|RBL_IPOPU	tr|A0A6I9SU57|A0A6I9SU57_SESIN	81.985	544	74	7	297927	298468	1	522	0.0	908
sp|P28260.1|RBL_IPOPU	tr|A0A6P5S2U4|A0A6P5S2U4_PRUAV	82.288	542	87	5	297927	298466	1	535	0.0	907
sp|P28260.1|RBL_IPOPU	tr|A0A314KNV4|A0A314KNV4_NICAT	83.962	530	75	3	297940	298468	14	534	0.0	907
sp|P28260.1|RBL_IPOPU	tr|A0A498JAF2|A0A498JAF2_MALDO	81.768	543	90	5	297927	298467	1	536	0.0	907
sp|P28260.1|RBL_IPOPU	tr|A0A251RGU3|A0A251RGU3_PRUPE	82.353	544	85	6	297927	298466	1	537	0.0	907
sp|P28260.1|RBL_IPOPU	tr|A0A4S4DYC0|A0A4S4DYC0_CAMSI	85.521	518	62	3	297945	298461	27	532	0.0	907
sp|P28260.1|RBL_IPOPU	tr|A0A2R6R2V3|A0A2R6R2V3_ACTCC	83.302	533	78	4	297932	298462	4	527	0.0	906
sp|P28260.1|RBL_IPOPU	tr|M5XCR9|M5XCR9_PRUPE	82.353	544	85	6	297927	298466	67	603	0.0	906
sp|P28260.1|RBL_IPOPU	tr|A0A2C9WE20|A0A2C9WE20_MANES	82.991	535	83	3	297934	298467	5	532	0.0	906
sp|P28260.1|RBL_IPOPU	tr|A0A2R6QYG0|A0A2R6QYG0_ACTCC	83.209	536	81	4	297929	298462	1	529	0.0	905
sp|P28260.1|RBL_IPOPU	tr|A0A5N5NM97|A0A5N5NM97_9ROSI	81.869	535	84	3	297934	298467	5	527	0.0	905
sp|P28260.1|RBL_IPOPU	tr|A0A6J5TVF4|A0A6J5TVF4_PRUAR	82.288	542	87	5	297927	298466	1	535	0.0	905
sp|P28260.1|RBL_IPOPU	tr|A0A200PN23|A0A200PN23_9MAGN	83.238	525	67	3	297945	298468	19	523	0.0	905
sp|P28260.1|RBL_IPOPU	tr|A0A5N5MQ71|A0A5N5MQ71_9ROSI	80.996	542	87	4	297927	298467	1	527	0.0	904
sp|P28260.1|RBL_IPOPU	tr|A0A6N2MHG4|A0A6N2MHG4_SALVM	81.181	542	86	4	297927	298467	1	527	0.0	904
sp|P28260.1|RBL_IPOPU	tr|A0A6N2LNE7|A0A6N2LNE7_SALVM	80.812	542	88	4	297927	298467	1	527	0.0	904
sp|P28260.1|RBL_IPOPU	tr|A0A6A2WQ18|A0A6A2WQ18_HIBSY	83.239	531	87	2	297938	298466	3	533	0.0	904
sp|P28260.1|RBL_IPOPU	tr|A0A438FZL6|A0A438FZL6_VITVI	83.708	534	77	5	297940	298466	13	543	0.0	903
sp|P28260.1|RBL_IPOPU	tr|D0VBC5|D0VBC5_VITVI	83.708	534	77	5	297940	298466	13	543	0.0	903
sp|P28260.1|RBL_IPOPU	tr|A0A5N5HMS3|A0A5N5HMS3_9ROSA	81.400	543	91	5	297927	298467	1	535	0.0	903
sp|P28260.1|RBL_IPOPU	tr|A0A061FGV0|A0A061FGV0_THECC	82.056	535	92	2	297938	298468	3	537	0.0	902
sp|P28260.1|RBL_IPOPU	tr|A0A6P9FAE1|A0A6P9FAE1_JUGRE	82.407	540	82	5	297927	298462	1	531	0.0	902
sp|P28260.1|RBL_IPOPU	tr|A0A6A2WIS0|A0A6A2WIS0_HIBSY	83.427	531	86	2	297938	298466	3	533	0.0	902
sp|P28260.1|RBL_IPOPU	tr|A0A2C9U1Y8|A0A2C9U1Y8_MANES	82.037	540	87	4	297934	298467	5	540	0.0	902
sp|P28260.1|RBL_IPOPU	tr|F6H0X2|F6H0X2_VITVI	83.708	534	77	5	297940	298466	13	543	0.0	902
sp|P28260.1|RBL_IPOPU	tr|A0A5N6NXJ5|A0A5N6NXJ5_9ASTR	86.391	507	64	3	297964	298467	35	539	0.0	901
sp|P28260.1|RBL_IPOPU	tr|W9RWI1|W9RWI1_9ROSA	81.353	547	84	5	297927	298462	1	540	0.0	901
sp|P28260.1|RBL_IPOPU	tr|A0A251UTX9|A0A251UTX9_HELAN	83.456	544	78	6	297927	298467	1	535	0.0	901
sp|P28260.1|RBL_IPOPU	tr|A0A6J1AE98|A0A6J1AE98_9ROSI	82.243	535	91	3	297938	298468	3	537	0.0	900
sp|P28260.1|RBL_IPOPU	tr|A0A2G9HH51|A0A2G9HH51_9LAMI	82.900	538	77	7	297927	298462	1	525	0.0	899
sp|P28260.1|RBL_IPOPU	tr|A0A6I9TQE2|A0A6I9TQE2_SESIN	81.284	545	84	7	297927	298468	1	530	0.0	899
sp|P28260.1|RBL_IPOPU	tr|A0A2Z7B3F5|A0A2Z7B3F5_9LAMI	80.776	541	92	5	297927	298466	1	530	0.0	899
sp|P28260.1|RBL_IPOPU	tr|A0A6B9MN81|A0A6B9MN81_9LILI	95.808	501	21	0	10761	11261	10	510	0.0	897
sp|P28260.1|RBL_IPOPU	tr|A0A0A6Z9Z1|A0A0A6Z9Z1_HEVBR	81.331	541	95	3	297934	298470	5	543	0.0	896
sp|P28260.1|RBL_IPOPU	tr|A0A3S4NMX3|A0A3S4NMX3_9MAGN	82.528	538	66	7	297929	298462	7	520	0.0	896
sp|P28260.1|RBL_IPOPU	tr|A0A5C7H742|A0A5C7H742_9ROSI	80.748	535	81	3	297927	298460	1	514	0.0	895
sp|P28260.1|RBL_IPOPU	tr|A0A2K3P8B8|A0A2K3P8B8_TRIPR	79.417	549	94	5	297927	298468	1	537	0.0	895
sp|P28260.1|RBL_IPOPU	tr|A0A067L2E8|A0A067L2E8_JATCU	82.430	535	87	4	297934	298467	5	533	0.0	894
sp|P28260.1|RBL_IPOPU	tr|B9RJN2|B9RJN2_RICCO	87.400	500	59	3	297969	298467	35	531	0.0	894
sp|P28260.1|RBL_IPOPU	tr|A0A371FD57|A0A371FD57_MUCPR	80.961	541	94	3	297927	298466	1	533	0.0	894
sp|P28260.1|RBL_IPOPU	tr|B3GGJ9|B3GGJ9_CONAR	91.865	504	41	0	10759	11262	6	509	0.0	893
sp|P28260.1|RBL_IPOPU	tr|A0A2J6LE56|A0A2J6LE56_LACSA	87.625	501	56	4	297964	298460	41	539	0.0	892
sp|P28260.1|RBL_IPOPU	tr|A0A6J1BQC9|A0A6J1BQC9_MOMCH	81.903	536	82	6	297927	298460	1	523	0.0	892
sp|P28260.1|RBL_IPOPU	tr|A0A6S7LG59|A0A6S7LG59_LACSI	81.682	535	74	5	297927	298460	1	512	0.0	892
sp|P28260.1|RBL_IPOPU	tr|A0A251THV1|A0A251THV1_HELAN	78.610	561	105	5	297913	298467	3	554	0.0	892
sp|P28260.1|RBL_IPOPU	tr|A0A445CG50|A0A445CG50_ARAHY	80.663	543	98	4	297927	298466	1	539	0.0	892
sp|P28260.1|RBL_IPOPU	tr|A0A444Y924|A0A444Y924_ARAHY	81.378	537	93	4	297927	298460	1	533	0.0	892
sp|P28260.1|RBL_IPOPU	tr|A0A1S3VV80|A0A1S3VV80_VIGRR	80.479	543	87	5	297927	298467	1	526	0.0	891
sp|P28260.1|RBL_IPOPU	tr|A0A2J6LKY9|A0A2J6LKY9_LACSA	81.685	546	94	5	297927	298468	1	544	0.0	890
sp|P28260.1|RBL_IPOPU	tr|A0A5N6RAY5|A0A5N6RAY5_9ROSI	80.699	544	92	5	297927	298466	1	535	0.0	890
sp|P28260.1|RBL_IPOPU	tr|A0A2P2JSP4|A0A2P2JSP4_RHIMU	79.599	549	92	7	297929	298467	1	539	0.0	890
sp|P28260.1|RBL_IPOPU	tr|A0A059BK19|A0A059BK19_EUCGR	87.649	502	59	2	297969	298467	29	530	0.0	890
sp|P28260.1|RBL_IPOPU	tr|A0A5A7VD67|A0A5A7VD67_CUCME	80.819	537	94	6	297927	298460	1	531	0.0	890
sp|P28260.1|RBL_IPOPU	tr|A0A6P4BXL9|A0A6P4BXL9_ARADU	81.192	537	94	4	297927	298460	1	533	0.0	889
sp|P28260.1|RBL_IPOPU	tr|A0A200QZ57|A0A200QZ57_9MAGN	83.497	509	62	3	297966	298468	44	536	0.0	889
sp|P28260.1|RBL_IPOPU	tr|A0A0A0LLP4|A0A0A0LLP4_CUCSA	80.597	536	97	5	297927	298460	1	531	0.0	889
sp|P28260.1|RBL_IPOPU	tr|A0A1S3BBB5|A0A1S3BBB5_CUCME	81.006	537	93	6	297927	298460	1	531	0.0	889
sp|P28260.1|RBL_IPOPU	tr|A0A1J7HUV8|A0A1J7HUV8_LUPAN	80.112	538	90	6	297929	298462	1	525	0.0	888
sp|P28260.1|RBL_IPOPU	tr|A0A6P5MEF4|A0A6P5MEF4_ARADU	81.308	535	93	4	297927	298458	1	531	0.0	888
sp|P28260.1|RBL_IPOPU	tr|A0A5A7Q5D1|A0A5A7Q5D1_STRAF	82.004	539	79	6	297927	298461	1	525	0.0	887
sp|P28260.1|RBL_IPOPU	tr|A0A1S2Z6X5|A0A1S2Z6X5_CICAR	79.889	542	85	7	297927	298462	1	524	0.0	887
sp|P28260.1|RBL_IPOPU	tr|A0A251VFR9|A0A251VFR9_HELAN	82.081	519	80	3	297947	298464	11	517	0.0	886
sp|P28260.1|RBL_IPOPU	tr|I1JGU8|I1JGU8_SOYBN	79.890	547	84	5	297927	298467	1	527	0.0	886
sp|P28260.1|RBL_IPOPU	tr|A0A445LRN2|A0A445LRN2_GLYSO	79.890	547	84	5	297927	298467	1	527	0.0	886
sp|P28260.1|RBL_IPOPU	tr|A0A1J3FBQ6|A0A1J3FBQ6_NOCCA	80.185	540	69	5	297929	298467	1	503	0.0	886
sp|P28260.1|RBL_IPOPU	tr|A0A1J3I6F6|A0A1J3I6F6_NOCCA	87.942	481	52	3	297991	298467	44	522	0.0	886
sp|P28260.1|RBL_IPOPU	tr|A0A1U8AJ62|A0A1U8AJ62_NELNU	82.218	523	75	4	297947	298467	27	533	0.0	886
sp|P28260.1|RBL_IPOPU	tr|A0A6S7QKL5|A0A6S7QKL5_LACSI	86.228	501	61	5	297964	298460	40	536	0.0	885
sp|P28260.1|RBL_IPOPU	tr|A0A6J1GI60|A0A6J1GI60_CUCMO	79.596	544	100	5	297927	298466	1	537	0.0	884
sp|P28260.1|RBL_IPOPU	tr|A0A445H7H6|A0A445H7H6_GLYSO	79.926	538	94	4	297931	298467	4	528	0.0	884
sp|P28260.1|RBL_IPOPU	tr|M4ERG5|M4ERG5_BRARP	81.870	524	75	6	297949	298468	11	518	0.0	883
sp|P28260.1|RBL_IPOPU	tr|A0A6J1KUE7|A0A6J1KUE7_CUCMA	79.596	544	100	5	297927	298466	1	537	0.0	883
sp|P28260.1|RBL_IPOPU	tr|A0A078G7H9|A0A078G7H9_BRANA	81.870	524	75	6	297949	298468	11	518	0.0	883
sp|P28260.1|RBL_IPOPU	tr|A0A397Y0E7|A0A397Y0E7_BRACM	81.870	524	75	6	297949	298468	11	518	0.0	883
sp|P28260.1|RBL_IPOPU	tr|A0A0D2S706|A0A0D2S706_GOSRA	82.543	527	70	3	297938	298462	3	509	0.0	882
sp|P28260.1|RBL_IPOPU	tr|A0A6J0JMP6|A0A6J0JMP6_RAPSA	81.418	522	79	4	297950	298468	12	518	0.0	882
sp|P28260.1|RBL_IPOPU	tr|A0A6I9SA36|A0A6I9SA36_ELAGV	85.312	497	56	3	297967	298462	43	523	0.0	882
sp|P28260.1|RBL_IPOPU	tr|A0A0S3RMV1|A0A0S3RMV1_PHAAN	79.926	543	92	4	297927	298467	1	528	0.0	882
sp|P28260.1|RBL_IPOPU	tr|A0A0L9UZF5|A0A0L9UZF5_PHAAN	79.926	543	92	4	297927	298467	1	528	0.0	882
sp|P28260.1|RBL_IPOPU	tr|A0A4D6MGN3|A0A4D6MGN3_VIGUN	80.483	538	88	4	297927	298462	1	523	0.0	882
sp|P28260.1|RBL_IPOPU	tr|G7KAF6|G7KAF6_MEDTR	84.369	499	63	4	297969	298466	43	527	0.0	881
sp|P28260.1|RBL_IPOPU	tr|B9T0A7|B9T0A7_RICCO	78.388	546	99	4	297927	298468	1	531	0.0	881
sp|P28260.1|RBL_IPOPU	tr|A0A394DNP0|A0A394DNP0_LUPAN	78.860	544	96	6	297929	298467	1	530	0.0	881
sp|P28260.1|RBL_IPOPU	tr|A0A0D3CCC5|A0A0D3CCC5_BRAOL	81.870	524	75	6	297949	298468	11	518	0.0	880
sp|P28260.1|RBL_IPOPU	tr|A0A3P6ETY1|A0A3P6ETY1_BRAOL	81.870	524	75	6	297949	298468	11	518	0.0	880
sp|P28260.1|RBL_IPOPU	tr|F6HJL1|F6HJL1_VITVI	83.037	507	70	4	297963	298468	39	530	0.0	880
sp|P28260.1|RBL_IPOPU	tr|A0A6D2INQ3|A0A6D2INQ3_9BRAS	87.110	481	56	3	297991	298467	44	522	0.0	879
sp|P28260.1|RBL_IPOPU	tr|A0A2I0ABM8|A0A2I0ABM8_9ASPA	85.887	496	48	4	297969	298463	43	517	0.0	879
sp|P28260.1|RBL_IPOPU	tr|B9VU85|B9VU85_VITVI	82.261	513	75	4	297957	298468	33	530	0.0	879
sp|P28260.1|RBL_IPOPU	tr|V4KA73|V4KA73_EUTSA	86.875	480	58	2	297989	298467	42	517	0.0	879
sp|P28260.1|RBL_IPOPU	tr|A0A2I0X777|A0A2I0X777_9ASPA	77.265	563	99	7	297910	298462	61	604	0.0	879
sp|P28260.1|RBL_IPOPU	tr|A0A3S3QY47|A0A3S3QY47_9MAGN	84.631	501	58	3	297963	298462	38	520	0.0	879
