AST13123.1	sp|W0FKI0|DOX1_PERHD	54.545	154	67	2	2133	2286	305	455	1.07e-49	187
AST13123.1	tr|A0A396HRG1|A0A396HRG1_MEDTR	45.312	192	102	2	2133	2324	318	506	1.41e-49	187
AST13123.1	sp|O64637|C76C2_ARATH	60.000	140	54	1	2133	2272	322	459	1.69e-49	187
AST13123.1	tr|A0A2P6PCG6|A0A2P6PCG6_ROSCH	53.846	156	67	3	2133	2286	314	466	1.77e-49	186
AST13123.1	tr|F5CEP1|F5CEP1_9ROSA	54.194	155	69	1	1929	2083	198	350	2.10e-49	188
AST13123.1	sp|O64636|C76C1_ARATH	59.286	140	55	1	2133	2272	321	458	2.58e-49	186
AST13123.1	tr|A0A396HJ99|A0A396HJ99_MEDTR	44.271	192	104	2	2133	2324	286	474	3.27e-49	185
AST13123.1	tr|I7CML7|I7CML7_9ROSA	53.548	155	70	1	1929	2083	188	340	6.08e-49	187
AST13123.1	tr|A0A396I806|A0A396I806_MEDTR	47.222	180	89	3	2133	2309	313	489	7.63e-49	184
AST13123.1	sp|D1MI46|C76BA_SWEMU	55.319	141	61	1	2133	2273	309	447	8.34e-49	184
AST13123.1	tr|A0A2P6R0L0|A0A2P6R0L0_ROSCH	52.229	157	69	4	2133	2286	42	195	1.27e-48	175
AST13123.1	tr|A0A2P6R0U9|A0A2P6R0U9_ROSCH	53.205	156	68	3	2133	2286	331	483	1.48e-48	184
AST13123.1	tr|A0A2P6R0I4|A0A2P6R0I4_ROSCH	53.503	157	68	3	2132	2286	274	427	2.01e-48	182
AST13123.1	sp|S4UX02|CYPH1_SALMI	52.597	154	70	2	2133	2286	308	458	2.65e-48	183
AST13123.1	tr|A0A6M3TXH1|A0A6M3TXH1_LITER	54.545	143	63	1	2131	2273	308	448	2.86e-48	183
AST13123.1	tr|A0A6M3TXH1|A0A6M3TXH1_LITER	54.545	143	63	1	2131	2273	308	448	2.86e-48	183
AST13123.1	tr|A0A2P6PDA4|A0A2P6PDA4_ROSCH	48.864	176	80	4	2113	2286	298	465	3.01e-48	183
AST13123.1	tr|A0A396JTM0|A0A396JTM0_MEDTR	49.091	165	82	1	2133	2297	152	314	5.68e-48	177
AST13123.1	tr|B9RBW9|B9RBW9_RICCO	55.319	141	61	1	2133	2273	315	453	6.61e-48	182
AST13123.1	tr|B9RBW9|B9RBW9_RICCO	55.319	141	61	1	2133	2273	315	453	6.61e-48	182
AST13123.1	tr|A0A072VR50|A0A072VR50_MEDTR	57.447	141	58	1	2133	2273	311	449	1.08e-47	181
AST13123.1	sp|O64638|C76C3_ARATH	48.108	185	91	3	2133	2315	323	504	1.09e-47	181
AST13123.1	tr|G7L1C7|G7L1C7_MEDTR	57.857	140	57	1	2133	2272	316	453	1.17e-47	181
AST13123.1	tr|B9SRM8|B9SRM8_RICCO	51.190	168	77	2	2106	2273	297	459	1.25e-47	181
AST13123.1	tr|B9SRM8|B9SRM8_RICCO	51.190	168	77	2	2106	2273	297	459	1.25e-47	181
AST13123.1	tr|A0A6M3TY96|A0A6M3TY96_LITER	51.748	143	67	1	2131	2273	305	445	1.37e-47	181
AST13123.1	tr|A0A6M3TY96|A0A6M3TY96_LITER	51.748	143	67	1	2131	2273	305	445	1.37e-47	181
AST13123.1	sp|A0A1Z3GBS4|CYPH3_ISORU	52.597	154	70	2	2133	2286	307	457	1.71e-47	180
AST13123.1	tr|A0A2P6R0M7|A0A2P6R0M7_ROSCH	58.042	143	56	2	2133	2273	314	454	2.49e-47	180
AST13123.1	tr|A0A2P6R0I6|A0A2P6R0I6_ROSCH	49.432	176	79	4	2113	2286	297	464	3.04e-47	180
AST13123.1	tr|A0A396JIF1|A0A396JIF1_MEDTR	55.319	141	61	1	2133	2273	311	449	3.07e-47	180
AST13123.1	tr|G8E0P7|G8E0P7_CAMAC	56.028	141	60	1	2133	2273	315	453	3.17e-47	180
AST13123.1	tr|A0A0B2P471|A0A0B2P471_GLYSO	55.625	160	64	2	2113	2272	298	450	5.54e-47	179
AST13123.1	tr|A0A2P6R0R3|A0A2P6R0R3_ROSCH	51.282	156	71	3	2133	2286	314	466	5.90e-47	179
AST13123.1	tr|A5C7X2|A5C7X2_VITVI	49.701	167	79	2	2107	2273	285	446	7.30e-47	179
AST13123.1	tr|A0A396J999|A0A396J999_MEDTR	56.738	141	59	1	2133	2273	311	449	1.06e-46	178
AST13123.1	tr|B9R9F5|B9R9F5_RICCO	52.597	154	69	2	2133	2286	309	458	1.50e-46	177
AST13123.1	tr|B9R9F5|B9R9F5_RICCO	52.597	154	69	2	2133	2286	309	458	1.50e-46	177
AST13123.1	sp|P37122|C76A2_SOLME	50.307	163	76	2	2111	2273	300	457	1.81e-46	177
AST13123.1	tr|A0A1B2ZC25|A0A1B2ZC25_VITVI	55.634	142	61	1	2132	2273	307	446	2.87e-46	177
AST13123.1	tr|A0A1U9X5Z7|A0A1U9X5Z7_THAGA	51.445	173	75	4	2105	2273	292	459	8.12e-46	176
AST13123.1	tr|A0A1U9X5Z7|A0A1U9X5Z7_THAGA	51.445	173	75	4	2105	2273	292	459	8.12e-46	176
AST13123.1	tr|B9SRM6|B9SRM6_RICCO	51.553	161	71	2	2113	2273	300	453	9.35e-46	176
AST13123.1	tr|B9SRM6|B9SRM6_RICCO	51.553	161	71	2	2113	2273	300	453	9.35e-46	176
AST13123.1	sp|Q6UIL3|LAHY_LARTR	49.444	180	78	5	1915	2084	163	339	1.71e-45	177
AST13123.1	tr|A0A396HWZ4|A0A396HWZ4_MEDTR	58.333	132	53	1	2136	2267	1	130	1.80e-45	164
AST13123.1	tr|A0A3Q9R4N5|A0A3Q9R4N5_9BORA	48.951	143	71	1	2131	2273	305	445	3.57e-45	174
AST13123.1	tr|A0A2G9G277|A0A2G9G277_9LAMI	45.604	182	83	3	1913	2084	123	298	4.40e-45	173
AST13123.1	tr|Q84YH9|Q84YH9_TRIPR	51.572	159	73	1	1930	2084	200	358	4.57e-45	176
AST13123.1	tr|A0A072VPS7|A0A072VPS7_MEDTR	48.045	179	85	3	2133	2306	310	485	7.16e-45	172
AST13123.1	tr|A0A072VK77|A0A072VK77_MEDTR	54.610	141	62	1	2133	2273	322	460	7.25e-45	173
AST13123.1	tr|A0A1U9X5Y8|A0A1U9X5Y8_THAGA	54.610	141	62	1	2133	2273	319	457	8.95e-45	172
AST13123.1	tr|A0A1U9X5Y8|A0A1U9X5Y8_THAGA	54.610	141	62	1	2133	2273	319	457	8.95e-45	172
AST13123.1	tr|G7L8J6|G7L8J6_MEDTR	57.143	154	63	2	2133	2286	320	470	1.12e-44	172
AST13123.1	tr|A0A0B2RI76|A0A0B2RI76_GLYSO	47.191	178	87	4	2111	2287	248	419	2.01e-44	171
AST13123.1	tr|A0A0B2RI76|A0A0B2RI76_GLYSO	47.191	178	87	4	2111	2287	248	419	2.01e-44	171
AST13123.1	sp|A0A2K9RG08|CYBK1_VITAC	52.083	144	67	1	2133	2276	313	454	2.78e-44	171
AST13123.1	sp|W8JIS5|IO_CATRO	46.552	174	87	3	2113	2286	309	476	3.03e-44	171
AST13123.1	tr|A0A396JR42|A0A396JR42_MEDTR	46.584	161	75	4	2133	2286	14	170	3.20e-44	162
AST13123.1	tr|A0A396JUW2|A0A396JUW2_MEDTR	49.697	165	80	2	2133	2297	310	471	4.15e-44	170
AST13123.1	tr|A0A396JZC6|A0A396JZC6_MEDTR	49.697	165	80	2	2133	2297	309	470	4.19e-44	170
AST13123.1	tr|A0A151TTT1|A0A151TTT1_CAJCA	42.584	209	110	6	2111	2315	20	222	4.26e-44	162
AST13123.1	tr|A0A396JSP8|A0A396JSP8_MEDTR	49.697	165	80	2	2133	2297	310	471	5.10e-44	170
AST13123.1	tr|B9SRN5|B9SRN5_RICCO	51.773	141	66	1	2133	2273	325	463	7.15e-44	170
AST13123.1	tr|B9SRN5|B9SRN5_RICCO	51.773	141	66	1	2133	2273	325	463	7.15e-44	170
AST13123.1	tr|D2CVT3|D2CVT3_CYNCS	50.299	167	68	4	1929	2084	179	341	7.61e-44	171
AST13123.1	tr|R4JGK9|R4JGK9_CYNCS	50.299	167	68	4	1929	2084	197	359	9.15e-44	171
AST13123.1	tr|B9SRN1|B9SRN1_RICCO	52.482	141	65	1	2133	2273	328	466	1.39e-43	169
AST13123.1	tr|B9SRN1|B9SRN1_RICCO	52.482	141	65	1	2133	2273	328	466	1.39e-43	169
AST13123.1	tr|G7IWE5|G7IWE5_MEDTR	46.667	180	86	4	2111	2286	297	470	2.36e-43	169
AST13123.1	sp|Q9SD85|F3PH_ARATH	48.066	181	82	5	2111	2286	293	466	2.38e-43	169
AST13123.1	tr|B9SRN0|B9SRN0_RICCO	48.701	154	76	2	2133	2286	335	485	3.15e-43	169
AST13123.1	tr|B9SRN0|B9SRN0_RICCO	48.701	154	76	2	2133	2286	335	485	3.15e-43	169
AST13123.1	tr|B9SRM4|B9SRM4_RICCO	52.113	142	65	2	2133	2273	324	463	4.61e-43	168
AST13123.1	tr|B9SRM4|B9SRM4_RICCO	52.113	142	65	2	2133	2273	324	463	4.61e-43	168
AST13123.1	tr|A0A072UVP1|A0A072UVP1_MEDTR	46.111	180	87	4	2111	2286	297	470	4.84e-43	168
AST13123.1	sp|Q9LTL8|C71BO_ARATH	53.285	137	64	0	2134	2270	312	448	6.93e-43	167
AST13123.1	tr|A0A072VPG2|A0A072VPG2_MEDTR	55.758	165	71	1	2133	2297	312	474	8.44e-43	167
AST13123.1	tr|A0A2P6P319|A0A2P6P319_ROSCH	45.556	180	88	4	2111	2286	293	466	9.82e-43	167
AST13123.1	sp|A8CDR5|C80G2_COPJA	49.286	140	68	1	2133	2272	300	436	1.32e-42	166
AST13123.1	tr|A0A5B7B5B6|A0A5B7B5B6_DAVIN	51.064	141	67	1	2133	2273	44	182	1.41e-42	158
AST13123.1	tr|A0A411DX73|A0A411DX73_CHRMO	53.901	141	63	1	2133	2273	313	451	1.72e-42	166
AST13123.1	sp|O65786|C71B4_ARATH	54.015	137	63	0	2134	2270	316	452	1.78e-42	166
AST13123.1	tr|A0A072V1L1|A0A072V1L1_MEDTR	49.057	159	74	3	2132	2286	312	467	3.93e-42	165
AST13123.1	sp|P58048|C71B8_ARATH	52.555	137	64	1	2134	2270	314	449	4.12e-42	165
AST13123.1	sp|A0A125QZE2|C76K1_SALMI	51.370	146	67	2	2132	2276	316	458	4.92e-42	164
AST13123.1	sp|A0A068Q5V6|C7150_PRUMU	46.023	176	89	3	2111	2286	287	456	5.20e-42	164
AST13123.1	sp|Q9LTM3|C71BK_ARATH	51.825	137	65	1	2134	2270	315	450	5.88e-42	164
AST13123.1	tr|A0A4Y1KA12|A0A4Y1KA12_REHGL	49.645	141	69	1	2133	2273	89	227	7.17e-42	157
AST13123.1	sp|Q9LTM6|C71BH_ARATH	51.825	137	65	1	2134	2270	315	450	7.49e-42	164
AST13123.1	tr|F1DH41|F1DH41_9LAMI	61.062	113	44	0	2161	2273	329	441	8.82e-42	163
AST13123.1	tr|A0A0B2QDG0|A0A0B2QDG0_GLYSO	43.889	180	91	4	2111	2286	294	467	1.05e-41	164
AST13123.1	tr|A0A0B2QDG0|A0A0B2QDG0_GLYSO	43.889	180	91	4	2111	2286	294	467	1.05e-41	164
AST13123.1	sp|Q9LTM0|C71BN_ARATH	49.351	154	72	2	2117	2270	302	449	1.06e-41	163
AST13123.1	sp|A0A068Q6L2|C7317_PRUMU	48.447	161	79	2	2110	2270	310	466	1.23e-41	164
AST13123.1	sp|Q9LTM7|C71BG_ARATH	52.555	137	64	1	2134	2270	315	450	1.31e-41	163
AST13123.1	sp|A0A4D6Q414|CYP2_CROXC	44.751	181	88	4	2110	2286	308	480	1.37e-41	164
AST13123.1	tr|A0A7C9E2J1|A0A7C9E2J1_OPUST	48.125	160	78	2	2108	2267	33	187	2.15e-41	154
AST13123.1	tr|A0A2Z4N9C7|A0A2Z4N9C7_SALMI	41.304	230	121	9	2108	2331	288	509	2.22e-41	163
AST13123.1	tr|B9RHX9|B9RHX9_RICCO	48.701	154	75	2	2133	2286	240	389	2.64e-41	160
AST13123.1	tr|B9RHX9|B9RHX9_RICCO	48.701	154	75	2	2133	2286	240	389	2.64e-41	160
AST13123.1	tr|A0A1D8RCG3|A0A1D8RCG3_CHOTE	47.647	170	81	3	2118	2287	289	450	2.66e-41	162
AST13123.1	tr|A0A1D8RCG3|A0A1D8RCG3_CHOTE	47.647	170	81	3	2118	2287	289	450	2.66e-41	162
AST13123.1	tr|A0A0B4VG24|A0A0B4VG24_SINHE	48.936	141	69	1	2132	2272	296	433	2.96e-41	162
AST13123.1	tr|A0A151TRR2|A0A151TRR2_CAJCA	43.889	180	91	4	2111	2286	284	457	3.14e-41	162
AST13123.1	tr|A0A151TRR2|A0A151TRR2_CAJCA	43.889	180	91	4	2111	2286	284	457	3.14e-41	162
AST13123.1	tr|A0A396JM90|A0A396JM90_MEDTR	50.355	141	68	1	2133	2273	341	479	3.18e-41	162
AST13123.1	sp|I3V6B1|C80BX_PAPSO	48.408	157	75	2	2112	2268	284	434	3.63e-41	160
AST13123.1	tr|B9SJN3|B9SJN3_RICCO	48.052	154	75	2	2117	2270	194	342	3.66e-41	159
AST13123.1	tr|B9SJN3|B9SJN3_RICCO	48.052	154	75	2	2117	2270	194	342	3.66e-41	159
AST13123.1	sp|O48956|C98A1_SORBI	48.408	157	76	2	2117	2273	299	450	4.14e-41	162
AST13123.1	tr|B9S5P8|B9S5P8_RICCO	50.355	141	68	1	2133	2273	317	455	4.81e-41	162
AST13123.1	tr|B9S5P8|B9S5P8_RICCO	50.355	141	68	1	2133	2273	317	455	4.81e-41	162
AST13123.1	tr|G7L1C4|G7L1C4_MEDTR	60.000	140	54	1	2133	2272	318	455	4.96e-41	162
AST13123.1	sp|O48958|C71E1_SORBI	46.061	165	86	3	2134	2297	339	501	5.36e-41	162
AST13123.1	tr|J7FYJ5|J7FYJ5_COFAR	51.064	141	67	1	2133	2273	309	447	5.53e-41	161
AST13123.1	tr|J7FYJ5|J7FYJ5_COFAR	51.064	141	67	1	2133	2273	309	447	5.53e-41	161
AST13123.1	sp|Q9LW27|C71BF_ARATH	51.429	140	67	1	2131	2270	308	446	6.39e-41	161
AST13123.1	sp|Q42716|C71A8_MENPI	47.273	165	80	3	2108	2270	296	455	7.40e-41	161
AST13123.1	sp|Q947B7|MFS_MENPI	42.308	182	95	3	2094	2270	264	440	8.22e-41	160
AST13123.1	tr|B9RHX8|B9RHX8_RICCO	49.351	154	74	2	2133	2286	310	459	9.36e-41	160
AST13123.1	tr|B9RHX8|B9RHX8_RICCO	49.351	154	74	2	2133	2286	310	459	9.36e-41	160
AST13123.1	tr|D2SMN2|D2SMN2_ARGME	45.000	180	86	4	1913	2083	154	329	1.00e-40	162
AST13123.1	tr|A0A0B2S0Q5|A0A0B2S0Q5_GLYSO	51.799	139	65	1	2132	2270	140	276	1.11e-40	156
AST13123.1	tr|A0A2G9HLA0|A0A2G9HLA0_9LAMI	49.032	155	72	3	2120	2273	299	447	1.12e-40	160
AST13123.1	tr|A0A2G9HLA0|A0A2G9HLA0_9LAMI	49.032	155	72	3	2120	2273	299	447	1.12e-40	160
AST13123.1	tr|A0A0B4KI85|A0A0B4KI85_PRUAR	43.333	180	92	4	2111	2286	44	217	1.17e-40	153
AST13123.1	tr|A0A0B4KI85|A0A0B4KI85_PRUAR	43.333	180	92	4	2111	2286	44	217	1.17e-40	153
AST13123.1	tr|T1NXM6|T1NXM6_FRAVR	40.476	210	106	5	2090	2286	263	466	1.18e-40	160
AST13123.1	tr|T1NXM6|T1NXM6_FRAVR	40.476	210	106	5	2090	2286	263	466	1.18e-40	160
AST13123.1	tr|G7IWE8|G7IWE8_MEDTR	48.503	167	77	3	2111	2273	297	458	1.19e-40	160
AST13123.1	tr|A0A1B2ZBY5|A0A1B2ZBY5_VITVI	50.365	137	66	1	2134	2270	308	442	1.19e-40	160
AST13123.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	46.914	162	79	4	2108	2267	294	450	1.30e-40	160
AST13123.1	tr|A0A2G9HYB0|A0A2G9HYB0_9LAMI	46.914	162	79	4	2108	2267	294	450	1.30e-40	160
AST13123.1	tr|T1NXM4|T1NXM4_FRAAN	43.889	180	91	4	2111	2286	293	466	1.36e-40	160
AST13123.1	tr|T1NXM4|T1NXM4_FRAAN	43.889	180	91	4	2111	2286	293	466	1.36e-40	160
AST13123.1	tr|T1NXM3|T1NXM3_FRAAN	43.889	180	91	4	2111	2286	293	466	1.55e-40	160
AST13123.1	tr|T1NXM3|T1NXM3_FRAAN	43.889	180	91	4	2111	2286	293	466	1.55e-40	160
AST13123.1	tr|A0A3G1WR69|A0A3G1WR69_9LAMI	39.623	212	109	4	2062	2273	256	448	1.61e-40	160
AST13123.1	tr|A0A3G1WR69|A0A3G1WR69_9LAMI	39.623	212	109	4	2062	2273	256	448	1.61e-40	160
AST13123.1	tr|A0A0B2NV59|A0A0B2NV59_GLYSO	49.091	165	77	3	2106	2270	251	408	1.62e-40	159
AST13123.1	tr|A0A0C4Y217|A0A0C4Y217_PAESU	43.333	180	92	4	2111	2286	56	229	1.69e-40	152
AST13123.1	tr|A0A0C4Y217|A0A0C4Y217_PAESU	43.333	180	92	4	2111	2286	56	229	1.69e-40	152
AST13123.1	tr|A0A2Z4HPX2|A0A2Z4HPX2_PYRPY	45.000	180	89	4	2111	2286	291	464	1.76e-40	160
AST13123.1	tr|T1NXM1|T1NXM1_FRAVE	43.889	180	91	4	2111	2286	293	466	1.80e-40	160
AST13123.1	tr|T1NXM1|T1NXM1_FRAVE	43.889	180	91	4	2111	2286	293	466	1.80e-40	160
AST13123.1	tr|B9SRN4|B9SRN4_RICCO	50.355	141	68	1	2133	2273	325	463	1.95e-40	160
AST13123.1	tr|B9SRN4|B9SRN4_RICCO	50.355	141	68	1	2133	2273	325	463	1.95e-40	160
AST13123.1	tr|B9RC29|B9RC29_RICCO	52.143	140	64	1	2133	2272	308	444	2.18e-40	159
AST13123.1	tr|B9RC29|B9RC29_RICCO	52.143	140	64	1	2133	2272	308	444	2.18e-40	159
AST13123.1	tr|A0A2Z4HPV9|A0A2Z4HPV9_PYRPY	45.000	180	89	4	2111	2286	291	464	2.19e-40	160
AST13123.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	49.080	163	72	3	2115	2273	300	455	2.31e-40	160
AST13123.1	tr|A0A151SPJ6|A0A151SPJ6_CAJCA	49.080	163	72	3	2115	2273	300	455	2.31e-40	160
AST13123.1	tr|A0A0B2NY44|A0A0B2NY44_GLYSO	51.493	134	63	1	2134	2267	311	442	2.46e-40	159
AST13123.1	tr|G7L1C9|G7L1C9_MEDTR	52.500	160	69	2	2113	2272	301	453	2.62e-40	159
AST13123.1	sp|Q9LIP4|C71BX_ARATH	49.286	140	69	1	2134	2273	312	449	2.86e-40	159
AST13123.1	sp|O22203|C98A3_ARATH	49.296	142	70	1	2132	2273	308	447	3.49e-40	159
AST13123.1	sp|Q9CA60|C98A9_ARATH	44.444	171	89	3	2117	2287	283	447	3.68e-40	159
AST13123.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	50.000	142	69	1	2132	2273	317	456	3.69e-40	159
AST13123.1	tr|A0A6B9FBP9|A0A6B9FBP9_9ROSI	50.000	142	69	1	2132	2273	317	456	3.69e-40	159
AST13123.1	tr|Q2MJ15|Q2MJ15_MEDTR	50.355	141	68	1	2133	2273	318	456	3.85e-40	159
AST13123.1	tr|D5M8Q3|D5M8Q3_9MAGN	47.799	159	74	4	2133	2286	313	467	4.02e-40	159
AST13123.1	tr|D5M8Q3|D5M8Q3_9MAGN	47.799	159	74	4	2133	2286	313	467	4.02e-40	159
AST13123.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	46.296	162	80	4	2108	2267	294	450	4.08e-40	159
AST13123.1	tr|A0A2G9I2Z1|A0A2G9I2Z1_9LAMI	46.296	162	80	4	2108	2267	294	450	4.08e-40	159
AST13123.1	tr|B9TA51|B9TA51_RICCO	51.493	134	63	1	2134	2267	81	212	4.20e-40	152
AST13123.1	tr|B9TA51|B9TA51_RICCO	51.493	134	63	1	2134	2267	81	212	4.20e-40	152
AST13123.1	sp|Q9LIP5|C71BW_ARATH	46.626	163	82	2	2111	2273	291	448	4.30e-40	159
AST13123.1	sp|P24465|C71A1_PERAE	43.312	157	84	2	2111	2267	295	446	4.34e-40	159
AST13123.1	tr|T1NXM5|T1NXM5_FRAVE	43.333	180	92	4	2111	2286	293	466	4.42e-40	159
AST13123.1	tr|T1NXM5|T1NXM5_FRAVE	43.333	180	92	4	2111	2286	293	466	4.42e-40	159
AST13123.1	tr|Q84YI0|Q84YI0_TRIPR	50.877	171	67	5	1929	2084	213	381	4.93e-40	161
AST13123.1	tr|T1NXM2|T1NXM2_9ROSA	40.476	210	106	5	2090	2286	263	466	5.18e-40	159
AST13123.1	tr|T1NXM2|T1NXM2_9ROSA	40.476	210	106	5	2090	2286	263	466	5.18e-40	159
AST13123.1	tr|A0A1D8RCH1|A0A1D8RCH1_9BRAS	46.471	170	83	3	2118	2287	296	457	5.27e-40	158
AST13123.1	tr|A0A1D8RCH1|A0A1D8RCH1_9BRAS	46.471	170	83	3	2118	2287	296	457	5.27e-40	158
AST13123.1	tr|A0A2P6S6F2|A0A2P6S6F2_ROSCH	45.763	177	82	4	2107	2273	11	183	5.92e-40	150
AST13123.1	tr|A0A2G9H402|A0A2G9H402_9LAMI	45.763	177	90	3	2110	2286	289	459	6.42e-40	158
AST13123.1	tr|A0A2G9H402|A0A2G9H402_9LAMI	45.763	177	90	3	2110	2286	289	459	6.42e-40	158
AST13123.1	tr|B9RAS2|B9RAS2_RICCO	52.482	141	63	2	2131	2270	318	455	7.00e-40	158
AST13123.1	tr|B9RAS2|B9RAS2_RICCO	52.482	141	63	2	2131	2270	318	455	7.00e-40	158
