AST13123.1	tr|A0A2R6RCQ6|A0A2R6RCQ6_ACTCC	79.655	521	102	2	14631	15147	2	522	0.0	822
AST13123.1	tr|A0A371FL00|A0A371FL00_MUCPR	76.571	525	114	2	14631	15147	2	525	0.0	820
AST13123.1	tr|A0A6A4PNT7|A0A6A4PNT7_LUPAL	78.517	526	102	3	14631	15147	2	525	0.0	820
AST13123.1	tr|W0FFD6|W0FFD6_MUSAC	84.086	465	74	0	14683	15147	50	514	0.0	820
AST13123.1	tr|A0A200R9Y2|A0A200R9Y2_9MAGN	80.038	521	98	3	14631	15147	2	520	0.0	818
AST13123.1	tr|Q1M157|Q1M157_CAMAC	79.502	522	98	4	14631	15147	2	519	0.0	817
AST13123.1	tr|A0A2H3YUT8|A0A2H3YUT8_PHODC	80.762	499	87	3	14650	15147	32	522	0.0	817
AST13123.1	tr|A0A6P5GNZ8|A0A6P5GNZ8_ANACO	87.118	458	59	0	14690	15147	63	520	0.0	817
AST13123.1	tr|A0A199UTR0|A0A199UTR0_ANACO	87.118	458	59	0	14690	15147	63	520	0.0	817
AST13123.1	tr|A0A6P6AZB2|A0A6P6AZB2_DURZI	78.203	523	105	5	14631	15147	2	521	0.0	816
AST13123.1	tr|A0A2H9ZZR4|A0A2H9ZZR4_9ASPA	85.777	457	65	0	14690	15146	69	525	0.0	816
AST13123.1	tr|A0A6S7NS83|A0A6S7NS83_LACSI	79.038	520	101	4	14633	15147	2	518	0.0	815
AST13123.1	tr|A0A2R6QPH7|A0A2R6QPH7_ACTCC	79.119	522	103	4	14631	15147	2	522	0.0	815
AST13123.1	tr|A0A2J6KQQ6|A0A2J6KQQ6_LACSA	79.038	520	101	4	14633	15147	2	518	0.0	814
AST13123.1	tr|A0A6A4LV35|A0A6A4LV35_9ERIC	79.497	517	100	3	14631	15147	2	512	0.0	814
AST13123.1	tr|A0A6I9SCZ8|A0A6I9SCZ8_ELAGV	78.286	525	102	3	14631	15147	2	522	0.0	813
AST13123.1	tr|A0A151UC41|A0A151UC41_CAJCA	78.667	525	103	2	14631	15147	2	525	0.0	812
AST13123.1	sp|P11043|AROA_PETHY	79.961	519	98	4	14631	15147	2	516	0.0	811
AST13123.1	tr|A0A3G9EL19|A0A3G9EL19_9LILI	77.822	505	101	3	14650	15147	12	512	0.0	810
AST13123.1	tr|A0A6I9SBM8|A0A6I9SBM8_ELAGV	78.178	527	101	4	14631	15147	2	524	0.0	810
AST13123.1	tr|M0S4R3|M0S4R3_MUSAM	78.805	519	105	3	14629	15147	5	518	0.0	810
AST13123.1	tr|A0A345N8W8|A0A345N8W8_9ASTR	85.055	455	67	1	14694	15147	69	523	0.0	809
AST13123.1	tr|A0A345N8Y2|A0A345N8Y2_9ASTR	85.055	455	67	1	14694	15147	66	520	0.0	808
AST13123.1	tr|A0A6J1D1H2|A0A6J1D1H2_MOMCH	78.828	529	99	5	14631	15147	2	529	0.0	808
AST13123.1	tr|A0A345N8X0|A0A345N8X0_9ASTR	85.055	455	67	1	14694	15147	69	523	0.0	808
AST13123.1	tr|A0A345N8W9|A0A345N8W9_9ASTR	85.055	455	67	1	14694	15147	69	523	0.0	808
AST13123.1	tr|A0A4S8I8K9|A0A4S8I8K9_MUSBA	82.582	488	83	2	14660	15147	33	518	0.0	808
AST13123.1	tr|A0A445E9D3|A0A445E9D3_ARAHY	77.925	530	99	4	14631	15147	2	526	0.0	808
AST13123.1	tr|A0A345N8Y0|A0A345N8Y0_9ASTR	85.055	455	67	1	14694	15147	66	520	0.0	808
AST13123.1	tr|A0A345N8X4|A0A345N8X4_9ASTR	85.055	455	67	1	14694	15147	66	520	0.0	808
AST13123.1	tr|M1A9Z3|M1A9Z3_SOLTU	78.517	526	95	5	14631	15147	2	518	0.0	807
AST13123.1	tr|A0A6A5MWN1|A0A6A5MWN1_LUPAL	78.327	526	102	4	14631	15147	2	524	0.0	807
AST13123.1	tr|G4U4J5|G4U4J5_CONCD	84.615	455	69	1	14694	15147	69	523	0.0	807
AST13123.1	tr|Q6E6L4|Q6E6L4_CONCD	84.835	455	68	1	14694	15147	69	523	0.0	807
AST13123.1	tr|H6U643|H6U643_9ASTR	78.011	523	108	4	14629	15147	1	520	0.0	807
AST13123.1	tr|A0A061DTZ2|A0A061DTZ2_THECC	79.655	521	101	3	14631	15147	2	521	0.0	807
AST13123.1	tr|A0A345N8Y1|A0A345N8Y1_9ASTR	84.615	455	69	1	14694	15147	66	520	0.0	806
AST13123.1	tr|Q6E6L5|Q6E6L5_CONCD	77.570	535	98	4	14618	15147	2	519	0.0	806
AST13123.1	tr|A0A6J1IGL2|A0A6J1IGL2_CUCMA	78.286	525	106	3	14631	15147	2	526	0.0	806
AST13123.1	tr|A0A445E6M8|A0A445E6M8_ARAHY	77.547	530	101	4	14631	15147	2	526	0.0	806
AST13123.1	tr|A0A6P4CG93|A0A6P4CG93_ARADU	77.925	530	99	4	14631	15147	2	526	0.0	805
AST13123.1	tr|A0A1J3E0I6|A0A1J3E0I6_NOCCA	76.426	526	115	5	14631	15147	2	527	0.0	805
AST13123.1	tr|A0A140DN07|A0A140DN07_9POAL	82.317	492	83	4	14658	15147	26	515	0.0	804
AST13123.1	tr|A0A345N8V8|A0A345N8V8_9ASTR	78.113	530	104	3	14618	15147	2	519	0.0	804
AST13123.1	tr|A0A1J7H2T7|A0A1J7H2T7_LUPAN	77.757	526	105	4	14631	15147	2	524	0.0	804
AST13123.1	tr|A0A345N8U8|A0A345N8U8_9ASTR	77.925	530	105	3	14618	15147	2	519	0.0	804
AST13123.1	tr|G4U4J4|G4U4J4_CONCD	77.551	539	91	5	14618	15147	2	519	0.0	804
AST13123.1	tr|A0A345N8V7|A0A345N8V7_9ASTR	77.925	530	105	3	14618	15147	2	519	0.0	803
AST13123.1	tr|A0A6P4AJ93|A0A6P4AJ93_ZIZJJ	77.947	526	106	4	14631	15147	2	526	0.0	803
AST13123.1	tr|A0A2P5CCC8|A0A2P5CCC8_TREOI	77.863	524	109	3	14631	15147	2	525	0.0	803
AST13123.1	tr|A0A1J3HBZ8|A0A1J3HBZ8_NOCCA	76.426	526	115	5	14631	15147	2	527	0.0	803
AST13123.1	tr|A0A345N8V9|A0A345N8V9_9ASTR	77.925	530	105	3	14618	15147	2	519	0.0	803
AST13123.1	tr|A0A6J1FWK9|A0A6J1FWK9_CUCMO	78.517	526	103	5	14631	15147	2	526	0.0	802
AST13123.1	tr|A0A345N8V1|A0A345N8V1_9ASTR	77.736	530	106	3	14618	15147	2	519	0.0	802
AST13123.1	tr|D0VBC7|D0VBC7_VITVI	79.008	524	99	5	14631	15147	2	521	0.0	802
AST13123.1	tr|A0A6N2B2Z6|A0A6N2B2Z6_SOLCI	78.695	521	103	4	14631	15147	2	518	0.0	802
AST13123.1	tr|A0A140DN06|A0A140DN06_9POAL	81.874	491	86	3	14658	15147	26	514	0.0	802
AST13123.1	tr|A0A6J1A1W0|A0A6J1A1W0_9ROSI	79.502	522	100	5	14631	15147	2	521	0.0	802
AST13123.1	tr|A0A126SNX5|A0A126SNX5_9POAL	81.670	491	87	3	14658	15147	26	514	0.0	802
AST13123.1	tr|A0A2G3DDT4|A0A2G3DDT4_CAPCH	81.148	488	82	4	14660	15147	44	521	0.0	802
AST13123.1	tr|W9RXC5|W9RXC5_9ROSA	86.237	465	63	1	14683	15147	62	525	0.0	802
AST13123.1	tr|A0A1S2YLL6|A0A1S2YLL6_CICAR	78.095	525	106	2	14631	15147	2	525	0.0	802
AST13123.1	tr|A0A089VH80|A0A089VH80_9POAL	81.670	491	87	3	14658	15147	21	509	0.0	802
AST13123.1	tr|M5X3W8|M5X3W8_PRUPE	78.667	525	102	6	14631	15147	2	524	0.0	802
AST13123.1	tr|A0A2P5ADN8|A0A2P5ADN8_PARAD	78.053	524	108	3	14631	15147	2	525	0.0	801
AST13123.1	tr|A0A5S9X766|A0A5S9X766_ARATH	76.437	522	115	3	14631	15147	2	520	0.0	801
AST13123.1	tr|A0A6P8DN04|A0A6P8DN04_PUNGR	82.809	477	80	2	14672	15147	47	522	0.0	801
AST13123.1	tr|A0A1J3J5B9|A0A1J3J5B9_NOCCA	76.236	526	116	5	14631	15147	2	527	0.0	801
AST13123.1	tr|A0A1J3F4M4|A0A1J3F4M4_NOCCA	76.236	526	116	5	14631	15147	2	527	0.0	801
AST13123.1	tr|A0A2R6R6G0|A0A2R6R6G0_ACTCC	82.992	488	77	3	14660	15147	31	512	0.0	801
AST13123.1	tr|A0A314ZJW2|A0A314ZJW2_PRUYE	77.925	530	97	5	14631	15147	2	524	0.0	801
AST13123.1	sp|P05466|AROA_ARATH	76.437	522	115	3	14631	15147	2	520	0.0	801
AST13123.1	tr|G1FBT6|G1FBT6_CAPAN	84.498	458	67	2	14690	15147	63	516	0.0	801
AST13123.1	tr|A0A2H3ZFH7|A0A2H3ZFH7_PHODC	78.476	525	100	5	14631	15147	2	521	0.0	801
AST13123.1	tr|A0A4S4DR40|A0A4S4DR40_CAMSI	84.177	474	74	1	14674	15147	111	583	0.0	801
AST13123.1	tr|A0A2G3AHD0|A0A2G3AHD0_CAPAN	76.616	526	108	5	14631	15147	2	521	0.0	800
AST13123.1	tr|A0A1U8GVU4|A0A1U8GVU4_CAPAN	76.616	526	108	5	14631	15147	2	521	0.0	800
AST13123.1	tr|A0A6P5RNW7|A0A6P5RNW7_PRUAV	78.286	525	104	6	14631	15147	2	524	0.0	800
AST13123.1	tr|A0A1U7WR75|A0A1U7WR75_NICSY	79.304	517	101	3	14631	15147	2	512	0.0	800
AST13123.1	tr|A0A0N7E509|A0A0N7E509_9ASPA	79.808	520	96	5	14629	15147	5	516	0.0	800
AST13123.1	tr|A0A2G2XNQ6|A0A2G2XNQ6_CAPBA	84.279	458	68	2	14690	15147	68	521	0.0	800
AST13123.1	tr|A0A3Q7GLX3|A0A3Q7GLX3_SOLLC	78.695	521	103	4	14631	15147	2	518	0.0	800
AST13123.1	tr|A0A5E4FH79|A0A5E4FH79_PRUDU	78.476	525	103	6	14631	15147	2	524	0.0	800
AST13123.1	tr|A0A5N6LK10|A0A5N6LK10_9ASTR	78.530	517	104	3	14634	15147	4	516	0.0	800
AST13123.1	tr|A0A0B0MKL1|A0A0B0MKL1_GOSAR	78.352	522	109	2	14629	15147	1	521	0.0	799
AST13123.1	tr|A0A654F3G7|A0A654F3G7_ARATH	76.245	522	116	3	14631	15147	2	520	0.0	799
AST13123.1	tr|A0A2G9H2R6|A0A2G9H2R6_9LAMI	86.681	458	60	1	14690	15147	63	519	0.0	798
AST13123.1	tr|A0A2Z7CLX6|A0A2Z7CLX6_9LAMI	86.245	458	62	1	14690	15147	62	518	0.0	798
AST13123.1	tr|A0A0K9NRE7|A0A0K9NRE7_ZOSMR	78.270	497	104	3	14651	15147	23	515	0.0	798
AST13123.1	tr|A0A6P6VTQ7|A0A6P6VTQ7_COFAR	79.727	513	84	4	14650	15147	8	515	0.0	798
AST13123.1	tr|A0A178VT19|A0A178VT19_ARATH	76.054	522	117	3	14631	15147	2	520	0.0	798
AST13123.1	tr|D2CIU5|D2CIU5_9ASTR	86.996	446	58	0	14702	15147	1	446	0.0	798
AST13123.1	tr|D2CIU2|D2CIU2_9ASTR	86.168	441	61	0	14707	15147	6	446	0.0	797
AST13123.1	tr|A0A1S4C0K4|A0A1S4C0K4_TOBAC	78.311	521	105	5	14631	15147	2	518	0.0	797
AST13123.1	tr|D2CIU4|D2CIU4_9ASTR	86.996	446	58	0	14702	15147	1	446	0.0	797
AST13123.1	tr|A0A067K174|A0A067K174_JATCU	78.269	520	108	3	14631	15147	2	519	0.0	796
AST13123.1	tr|A0A2P5WGR5|A0A2P5WGR5_GOSBA	78.544	522	108	2	14629	15147	1	521	0.0	796
AST13123.1	tr|A0A5D3D3C3|A0A5D3D3C3_CUCME	77.333	525	111	2	14631	15147	2	526	0.0	796
AST13123.1	tr|A0A5D2WSS2|A0A5D2WSS2_GOSMU	78.352	522	109	2	14629	15147	1	521	0.0	796
AST13123.1	tr|A7Y7Y2|A7Y7Y2_GOSHI	78.352	522	109	2	14629	15147	1	521	0.0	796
AST13123.1	tr|A0A078J1K1|A0A078J1K1_BRANA	76.301	519	116	5	14631	15147	2	515	0.0	796
AST13123.1	tr|A0A5D2E8P9|A0A5D2E8P9_GOSDA	78.352	522	109	2	14629	15147	1	521	0.0	796
AST13123.1	tr|A0A5J5T9R9|A0A5J5T9R9_GOSBA	78.352	522	109	2	14629	15147	1	521	0.0	796
AST13123.1	tr|A8YTA7|A8YTA7_9ASTR	86.168	441	61	0	14707	15147	6	446	0.0	796
AST13123.1	tr|M1CGC9|M1CGC9_SOLTU	78.626	524	99	6	14631	15147	2	519	0.0	795
AST13123.1	tr|A0A0N9BED5|A0A0N9BED5_9ASPA	78.544	522	101	6	14629	15147	5	518	0.0	795
AST13123.1	sp|P23981|AROA1_TOBAC	78.119	521	106	5	14631	15147	2	518	0.0	795
AST13123.1	tr|G7JEN4|G7JEN4_MEDTR	78.137	526	101	5	14631	15147	2	522	0.0	795
AST13123.1	tr|A0A1U7YG45|A0A1U7YG45_NICSY	78.119	521	106	5	14631	15147	2	518	0.0	795
AST13123.1	tr|D2CIU6|D2CIU6_9ASTR	86.168	441	61	0	14707	15147	6	446	0.0	795
AST13123.1	tr|A0A2G5E2Q7|A0A2G5E2Q7_AQUCA	77.186	526	110	2	14631	15147	2	526	0.0	795
AST13123.1	tr|A0A1S3AVE7|A0A1S3AVE7_CUCME	77.143	525	112	2	14631	15147	2	526	0.0	794
AST13123.1	tr|D2CIU3|D2CIU3_9ASTR	86.771	446	59	0	14702	15147	1	446	0.0	794
AST13123.1	tr|A0A3S3MQP3|A0A3S3MQP3_9MAGN	82.752	487	80	3	14663	15147	34	518	0.0	794
AST13123.1	tr|A0A5A7U401|A0A5A7U401_CUCME	77.143	525	112	2	14631	15147	2	526	0.0	794
AST13123.1	tr|A0A6D2JXJ5|A0A6D2JXJ5_9BRAS	75.665	526	119	5	14631	15147	2	527	0.0	794
AST13123.1	tr|A0A0A0L4E4|A0A0A0L4E4_CUCSA	77.333	525	111	2	14631	15147	2	526	0.0	793
AST13123.1	tr|A0A068TN19|A0A068TN19_COFCA	87.361	451	57	0	14697	15147	16	466	0.0	793
AST13123.1	tr|A0A0M8KSM3|A0A0M8KSM3_NICAT	78.917	517	97	5	14631	15147	2	506	0.0	793
AST13123.1	tr|A0A6P5ZW89|A0A6P5ZW89_DURZI	78.119	521	108	3	14631	15147	2	520	0.0	793
AST13123.1	tr|A0A1P8B1E5|A0A1P8B1E5_ARATH	76.402	517	114	3	14631	15142	2	515	0.0	793
AST13123.1	tr|A0A6P5ZWD4|A0A6P5ZWD4_DURZI	78.462	520	108	3	14631	15147	2	520	0.0	793
AST13123.1	tr|A0A5D2MVQ5|A0A5D2MVQ5_GOSTO	77.586	522	113	2	14629	15147	1	521	0.0	793
AST13123.1	tr|A0A1Q3CEV3|A0A1Q3CEV3_CEPFO	83.843	458	73	1	14690	15147	64	520	0.0	793
AST13123.1	tr|A0A1J7IWW3|A0A1J7IWW3_LUPAN	84.233	463	72	1	14685	15147	6	467	0.0	793
AST13123.1	tr|A0A0N9BED7|A0A0N9BED7_LIRMU	78.544	522	101	6	14629	15147	5	518	0.0	793
AST13123.1	tr|A0A251S0N3|A0A251S0N3_HELAN	85.120	457	68	0	14691	15147	62	518	0.0	792
AST13123.1	tr|A0A089VKV2|A0A089VKV2_9POAL	82.268	485	82	4	14658	15140	11	493	0.0	792
AST13123.1	tr|A0A3Q7EKI7|A0A3Q7EKI7_SOLLC	78.476	525	99	7	14631	15147	2	520	0.0	792
AST13123.1	tr|A0A5D2SCP1|A0A5D2SCP1_GOSMU	78.161	522	110	2	14629	15147	1	521	0.0	791
AST13123.1	tr|D2CIU7|D2CIU7_9ASTR	85.714	441	63	0	14707	15147	6	446	0.0	791
AST13123.1	tr|A0A5J4ZAW2|A0A5J4ZAW2_9ASTE	86.270	437	60	0	14711	15147	1040	1476	0.0	791
AST13123.1	tr|A0A089VFD1|A0A089VFD1_9POAL	82.025	484	84	3	14658	15140	11	492	0.0	791
AST13123.1	tr|A0A4D8ZGC2|A0A4D8ZGC2_SALSN	80.868	507	87	3	14650	15147	11	516	0.0	791
AST13123.1	tr|A0A0D2RDI7|A0A0D2RDI7_GOSRA	78.161	522	110	2	14629	15147	1	521	0.0	791
AST13123.1	tr|A0A6J5WEC5|A0A6J5WEC5_PRUAR	76.604	530	104	5	14631	15147	2	524	0.0	790
AST13123.1	tr|A8YTA6|A8YTA6_9ASTR	87.696	447	55	0	14701	15147	1	447	0.0	790
AST13123.1	tr|A0A5N6NPZ5|A0A5N6NPZ5_9ASTR	87.082	449	57	1	14700	15147	70	518	0.0	790
AST13123.1	tr|A0A5D2AA30|A0A5D2AA30_GOSDA	77.969	522	111	2	14629	15147	1	521	0.0	790
AST13123.1	tr|A0A5J5NXG7|A0A5J5NXG7_GOSBA	77.969	522	111	2	14629	15147	1	521	0.0	790
AST13123.1	tr|A0A6J1E9L2|A0A6J1E9L2_CUCMO	77.143	525	107	4	14631	15147	9	528	0.0	789
AST13123.1	tr|A0A1U8N867|A0A1U8N867_GOSHI	77.969	522	111	2	14629	15147	1	521	0.0	789
AST13123.1	tr|A0A2C9VT94|A0A2C9VT94_MANES	77.247	523	111	3	14631	15147	2	522	0.0	788
AST13123.1	sp|P10748|AROA_SOLLC	78.286	525	100	7	14631	15147	2	520	0.0	788
AST13123.1	tr|B2C1I9|B2C1I9_GOSHI	77.969	522	111	2	14629	15147	1	521	0.0	788
AST13123.1	tr|A0A067HD33|A0A067HD33_CITSI	77.457	519	114	3	14631	15147	2	519	0.0	788
AST13123.1	tr|A0A251V1I3|A0A251V1I3_HELAN	87.557	442	55	0	14706	15147	68	509	0.0	788
AST13123.1	tr|A0A6J1IYT9|A0A6J1IYT9_CUCMA	77.099	524	109	3	14631	15147	9	528	0.0	788
AST13123.1	tr|A0A6I9TZG3|A0A6I9TZG3_SESIN	87.336	458	57	1	14690	15147	63	519	0.0	788
AST13123.1	tr|A0A2H5NP74|A0A2H5NP74_CITUN	77.457	519	114	3	14631	15147	2	519	0.0	787
AST13123.1	tr|A0A0V0IJ85|A0A0V0IJ85_SOLCH	77.947	526	101	7	14631	15147	2	521	0.0	787
AST13123.1	tr|V4U8J1|V4U8J1_CITCL	77.457	519	114	3	14631	15147	2	519	0.0	787
AST13123.1	tr|Q946V0|Q946V0_9LAMI	77.996	509	100	3	14649	15147	10	516	0.0	787
AST13123.1	tr|A0A4D8Y0K7|A0A4D8Y0K7_SALSN	80.276	507	90	3	14650	15147	14	519	0.0	786
AST13123.1	tr|Q946U9|Q946U9_9LAMI	78.193	509	99	3	14649	15147	10	516	0.0	786
AST13123.1	tr|A0A5D2I9Q4|A0A5D2I9Q4_GOSTO	77.778	522	112	2	14629	15147	1	521	0.0	786
AST13123.1	tr|A0A089VLU1|A0A089VLU1_9POAL	82.463	479	81	3	14661	15138	14	490	0.0	786
AST13123.1	tr|A0A484M6T4|A0A484M6T4_9ASTE	80.119	503	94	4	14650	15147	22	523	0.0	786
AST13123.1	tr|A0A5N6M5M3|A0A5N6M5M3_9ASTR	78.669	511	102	3	14640	15147	10	516	0.0	786
AST13123.1	tr|A0A6P6VVB1|A0A6P6VVB1_COFAR	76.306	536	84	5	14650	15147	8	538	0.0	785
AST13123.1	tr|A0A4D8ZUB6|A0A4D8ZUB6_SALSN	80.276	507	90	3	14650	15147	14	519	0.0	785
AST13123.1	tr|B9GPE8|B9GPE8_POPTR	76.686	519	117	4	14631	15147	2	518	0.0	785
AST13123.1	tr|A0A5E4FCY7|A0A5E4FCY7_PRUDU	83.090	479	74	4	14674	15147	1	477	0.0	785
AST13123.1	tr|A0A4P8PSL9|A0A4P8PSL9_AMBAR	84.683	457	68	1	14691	15147	58	512	0.0	785
AST13123.1	tr|A0A5B6UZZ8|A0A5B6UZZ8_9ROSI	77.586	522	113	2	14629	15147	1	521	0.0	784
AST13123.1	tr|I1J7U9|I1J7U9_SOYBN	77.989	527	103	3	14631	15147	2	525	0.0	784
AST13123.1	tr|A0A0B2QZU7|A0A0B2QZU7_GLYSO	77.989	527	103	3	14631	15147	2	525	0.0	784
AST13123.1	tr|A0A0A6Z9T0|A0A0A6Z9T0_HEVBR	75.856	526	114	3	14631	15147	2	523	0.0	783
AST13123.1	tr|A0A438FU78|A0A438FU78_VITVI	73.097	565	100	7	14631	15147	2	562	0.0	783
AST13123.1	tr|A0A498JHI7|A0A498JHI7_MALDO	77.927	521	106	5	14631	15143	2	521	0.0	783
AST13123.1	tr|A0A6N2BGA3|A0A6N2BGA3_SOLCI	77.524	525	104	6	14631	15147	2	520	0.0	783
AST13123.1	tr|A0A089X599|A0A089X599_9POAL	85.682	440	61	2	14700	15138	53	491	0.0	783
AST13123.1	tr|A0A5C7I2M9|A0A5C7I2M9_9ROSI	76.181	529	109	5	14631	15147	2	525	0.0	783
AST13123.1	tr|A0A4Y7KMY3|A0A4Y7KMY3_PAPSO	76.692	532	108	6	14631	15147	4	534	0.0	782
AST13123.1	tr|A0A1R3I7K5|A0A1R3I7K5_COCAP	77.539	512	111	2	14639	15147	12	522	0.0	782
AST13123.1	tr|A8YTA5|A8YTA5_9ASTR	87.025	447	58	0	14701	15147	1	447	0.0	782
AST13123.1	tr|A0A1R3K0M4|A0A1R3K0M4_9ROSI	77.539	512	111	2	14639	15147	12	522	0.0	782
AST13123.1	tr|B2CM20|B2CM20_9ASTE	78.846	520	106	3	14631	15147	2	520	0.0	781
AST13123.1	tr|A0A4D6MN12|A0A4D6MN12_VIGUN	77.714	525	108	2	14631	15147	2	525	0.0	781
AST13123.1	tr|A0A6A4KJY0|A0A6A4KJY0_9ERIC	78.161	522	109	3	14631	15147	2	523	0.0	781
AST13123.1	tr|A0A0S3SYD7|A0A0S3SYD7_PHAAN	77.524	525	109	2	14631	15147	2	525	0.0	781
AST13123.1	tr|A0A2C9WQP6|A0A2C9WQP6_MANES	76.864	523	112	5	14631	15147	2	521	0.0	781
AST13123.1	tr|A0A6N2LI84|A0A6N2LI84_SALVM	76.686	519	117	4	14631	15147	2	518	0.0	780
AST13123.1	tr|A0A1S3V5Z0|A0A1S3V5Z0_VIGRR	77.524	525	109	2	14631	15147	2	525	0.0	780
AST13123.1	tr|A0A2H5NPD9|A0A2H5NPD9_CITUN	76.281	527	114	4	14631	15147	2	527	0.0	780
AST13123.1	tr|A0A5N5NPD9|A0A5N5NPD9_9ROSI	76.686	519	117	4	14631	15147	2	518	0.0	780
AST13123.1	tr|B9RDA3|B9RDA3_RICCO	84.279	458	70	2	14690	15147	63	518	0.0	780
AST13123.1	tr|Q8W1M5|Q8W1M5_ORYVI	75.962	520	119	2	14631	15147	2	518	0.0	779
AST13123.1	tr|A0A0D2QRR3|A0A0D2QRR3_GOSRA	79.641	501	97	2	14651	15147	22	521	0.0	779
AST13123.1	tr|Q6E6L3|Q6E6L3_CONCD	83.519	449	73	1	14700	15147	6	454	0.0	778
AST13123.1	tr|A0A6B9MN81|A0A6B9MN81_9LILI	86.275	459	61	2	14690	15147	65	522	0.0	778
AST13123.1	tr|A0A1U8NX97|A0A1U8NX97_GOSHI	79.441	501	98	2	14651	15147	22	521	0.0	778
AST13123.1	tr|A0A5D2PTD5|A0A5D2PTD5_GOSTO	79.441	501	98	2	14651	15147	22	521	0.0	778
AST13123.1	tr|A0A6S7N1K5|A0A6S7N1K5_LACSI	84.768	453	67	2	14691	15142	61	512	0.0	778
AST13123.1	tr|A0A1S4AEH4|A0A1S4AEH4_TOBAC	76.996	526	102	6	14631	15147	2	517	0.0	778
AST13123.1	tr|V4L9W7|V4L9W7_EUTSA	76.154	520	118	2	14631	15147	2	518	0.0	777
AST13123.1	tr|A0A5B6UNE0|A0A5B6UNE0_9ROSI	79.441	501	98	2	14651	15147	22	521	0.0	777
AST13123.1	tr|A0A0B0PQG1|A0A0B0PQG1_GOSAR	79.242	501	99	2	14651	15147	22	521	0.0	777
AST13123.1	tr|I1H1V3|I1H1V3_BRADI	83.220	441	74	0	14707	15147	70	510	0.0	777
