AKH87503.1	tr|A0A0M4JHJ8|A0A0M4JHJ8_9BRAS	88.554	166	18	1	16969	17134	1	165	5.84e-96	303
AKH87503.1	tr|A0A5B6YJ17|A0A5B6YJ17_DAVIN	66.667	243	61	2	16912	17154	4	226	8.23e-94	302
AKH87503.1	tr|A0A1I9RXM6|A0A1I9RXM6_SENAL	70.619	194	55	2	16934	17127	1	192	1.85e-91	291
AKH87503.1	tr|A0A0B2SIW5|A0A0B2SIW5_GLYSO	60.082	243	91	3	16912	17154	29	265	8.46e-89	289
AKH87503.1	tr|A0A2G9GDZ4|A0A2G9GDZ4_9LAMI	69.271	192	57	2	16912	17103	29	218	1.66e-88	284
AKH87503.1	tr|B9T829|B9T829_RICCO	80.128	156	31	0	16999	17154	1	156	1.54e-83	269
AKH87503.1	tr|A0A5B6YK10|A0A5B6YK10_DAVIN	79.487	156	32	0	16999	17154	1	156	6.29e-83	268
AKH87503.1	tr|A0A5B7C9H4|A0A5B7C9H4_DAVIN	70.000	180	52	2	16929	17108	1	178	1.22e-80	260
AKH87503.1	tr|C7DTK1|C7DTK1_LEPSV	86.567	134	17	1	17005	17137	2	135	3.37e-78	251
AKH87503.1	tr|D4N2S4|D4N2S4_PINTA	49.231	260	114	6	16902	17150	22	274	7.04e-78	259
AKH87503.1	tr|D4N2S3|D4N2S3_PINTA	49.231	260	114	6	16902	17150	22	274	2.85e-77	257
AKH87503.1	tr|A0A5B7BJW2|A0A5B7BJW2_DAVIN	50.420	238	114	3	16914	17150	30	264	6.04e-75	249
AKH87503.1	tr|Q6A1K7|Q6A1K7_SOLLC	47.059	255	121	4	16902	17150	18	264	3.40e-73	244
AKH87503.1	tr|Q5DUH4|Q5DUH4_CAPCH	48.571	245	121	4	16907	17150	24	264	4.81e-73	243
AKH87503.1	sp|Q9ZUN4|ACCO1_ARATH	49.160	238	116	3	16914	17150	38	271	7.94e-73	243
AKH87503.1	tr|A0A2P6RK53|A0A2P6RK53_ROSCH	47.809	251	121	4	16906	17150	20	266	1.48e-72	242
AKH87503.1	tr|A0A2G9I5U2|A0A2G9I5U2_9LAMI	45.387	271	133	6	16912	17178	28	287	9.97e-72	240
AKH87503.1	tr|B9RKA0|B9RKA0_RICCO	47.899	238	120	3	16914	17150	30	264	2.36e-71	239
AKH87503.1	tr|B9S2U4|B9S2U4_RICCO	44.828	290	138	7	16902	17180	23	301	2.90e-71	239
AKH87503.1	tr|A0A2H9ZUJ9|A0A2H9ZUJ9_9ASPA	42.123	292	147	4	16902	17180	18	300	1.52e-70	236
AKH87503.1	tr|A0A2P6PXG9|A0A2P6PXG9_ROSCH	43.554	287	142	6	16902	17180	21	295	1.57e-70	236
AKH87503.1	tr|A0A2G9HHG4|A0A2G9HHG4_9LAMI	43.972	282	143	4	16910	17180	26	303	2.86e-70	236
AKH87503.1	tr|A0A2G9GPJ8|A0A2G9GPJ8_9LAMI	47.934	242	112	5	16913	17150	31	262	1.01e-69	234
AKH87503.1	tr|A0A0B2SHI7|A0A0B2SHI7_GLYSO	44.138	290	141	6	16902	17180	21	300	1.10e-69	234
AKH87503.1	tr|A0A7C9EA61|A0A7C9EA61_OPUST	46.743	261	122	6	16902	17150	21	276	1.93e-69	233
AKH87503.1	tr|A0A072V1X2|A0A072V1X2_MEDTR	44.828	290	139	6	16902	17180	21	300	2.65e-69	233
AKH87503.1	tr|A0A2G9HWW8|A0A2G9HWW8_9LAMI	44.891	274	132	5	16910	17180	26	283	8.42e-68	228
AKH87503.1	sp|Q0WPW4|ACCO5_ARATH	41.522	289	148	6	16904	17180	20	299	9.50e-68	228
AKH87503.1	tr|A0A7C9EB90|A0A7C9EB90_OPUST	46.415	265	113	7	16902	17150	21	272	1.08e-67	228
AKH87503.1	tr|A0A2G9HX04|A0A2G9HX04_9LAMI	46.371	248	122	3	16910	17150	26	269	1.38e-67	228
AKH87503.1	tr|A0A2G9GBL7|A0A2G9GBL7_9LAMI	45.968	248	123	3	16910	17150	26	269	7.58e-67	226
AKH87503.1	sp|Q9FR99|ACCO_MUSAC	45.935	246	111	6	16902	17138	21	253	1.58e-66	225
AKH87503.1	tr|A0A0F7GQF6|A0A0F7GQF6_ARAHY	43.796	274	135	7	16914	17180	30	291	2.62e-64	219
AKH87503.1	tr|G7KJU7|G7KJU7_MEDTR	46.250	240	123	4	16914	17150	30	266	3.85e-64	218
AKH87503.1	tr|A0A7C9DP50|A0A7C9DP50_OPUST	44.981	269	118	8	16899	17150	18	273	7.00e-64	218
AKH87503.1	tr|D4N2S2|D4N2S2_PINTA	45.734	293	122	8	16915	17180	31	313	5.68e-63	215
AKH87503.1	tr|G7JKF8|G7JKF8_MEDTR	82.143	112	20	0	17039	17150	24	135	4.03e-61	204
AKH87503.1	tr|A0A2G9H9B2|A0A2G9H9B2_9LAMI	47.321	224	107	3	16964	17180	27	246	2.95e-60	205
AKH87503.1	tr|A0A0X9FYP9|A0A0X9FYP9_POPCN	57.764	161	66	1	16995	17153	18	178	2.69e-59	201
AKH87503.1	tr|A0A0M4JVP8|A0A0M4JVP8_9BRAS	56.688	157	63	1	16996	17147	17	173	9.55e-58	194
AKH87503.1	tr|A0A7C8ZPP5|A0A7C8ZPP5_OPUST	54.878	164	66	2	16995	17150	16	179	1.79e-55	190
AKH87503.1	tr|A0A2G9GAR2|A0A2G9GAR2_9LAMI	41.897	253	111	5	16910	17155	39	262	7.03e-54	188
AKH87503.1	tr|C7DTJ9|C7DTJ9_LEPSV	52.147	163	76	2	16969	17130	9	170	6.23e-53	181
AKH87503.1	tr|A0A151UEM2|A0A151UEM2_CAJCA	32.110	327	201	9	427	743	22	337	6.29e-44	161
AKH87503.1	tr|A0A396IIN0|A0A396IIN0_MEDTR	58.088	136	54	3	16913	17048	30	162	3.70e-41	147
AKH87503.1	tr|A0A7C9CC64|A0A7C9CC64_OPUST	64.130	92	33	0	17059	17150	2	93	1.07e-34	127
AKH87503.1	tr|A0A151SWW7|A0A151SWW7_CAJCA	31.095	283	172	8	16879	17151	61	330	1.28e-34	135
AKH87503.1	tr|A0A0B2R0D5|A0A0B2R0D5_GLYSO	30.224	268	150	5	456	718	36	271	7.90e-33	127
AKH87503.1	tr|A0A396IDR0|A0A396IDR0_MEDTR	28.472	288	181	9	442	716	15	290	1.91e-29	118
AKH87503.1	tr|A0A151SY69|A0A151SY69_CAJCA	30.588	255	162	8	27	274	18	264	6.15e-29	115
AKH87503.1	tr|A0A151UEL7|A0A151UEL7_CAJCA	28.829	222	143	5	16893	17108	16	228	1.02e-28	113
AKH87503.1	tr|A0A151R117|A0A151R117_CAJCA	27.757	263	142	7	427	678	25	250	4.80e-28	112
AKH87503.1	tr|A0A5B7BPB9|A0A5B7BPB9_DAVIN	27.645	293	191	7	52	333	15	297	4.42e-27	111
AKH87503.1	tr|A0A5B6ZL38|A0A5B6ZL38_DAVIN	29.276	304	189	10	455	740	6	301	2.60e-26	108
AKH87503.1	tr|A0A396GYA2|A0A396GYA2_MEDTR	27.476	313	190	13	56	340	37	340	7.42e-26	108
AKH87503.1	tr|G7JHQ5|G7JHQ5_MEDTR	29.749	279	168	11	451	710	4	273	1.02e-24	104
AKH87503.1	tr|A0A2P6P8K6|A0A2P6P8K6_ROSCH	28.525	305	195	10	453	740	4	302	1.48e-24	103
AKH87503.1	tr|A0A2P6P8M4|A0A2P6P8M4_ROSCH	28.803	309	189	12	453	740	4	302	4.42e-24	102
AKH87503.1	tr|I3TAL1|I3TAL1_MEDTR	27.027	333	198	12	53	353	21	340	2.67e-23	100
AKH87503.1	tr|A0A7C9DRH9|A0A7C9DRH9_OPUST	58.333	72	29	1	16913	16984	30	100	6.91e-23	92.4
AKH87503.1	tr|A0A7C9D504|A0A7C9D504_OPUST	26.646	319	197	13	56	346	24	333	7.00e-23	99.4
AKH87503.1	tr|A0A7C8ZIJ6|A0A7C8ZIJ6_OPUST	58.333	72	29	1	16913	16984	30	100	7.05e-23	92.4
AKH87503.1	tr|A0A2P6RJU0|A0A2P6RJU0_ROSCH	26.708	322	201	11	52	346	65	378	1.70e-22	99.4
AKH87503.1	tr|G7JHQ3|G7JHQ3_MEDTR	29.181	281	162	12	451	710	4	268	1.90e-22	97.8
AKH87503.1	tr|A0A2G9H764|A0A2G9H764_9LAMI	27.667	300	189	10	47	328	4	293	8.64e-22	95.5
AKH87503.1	tr|A0A7C8YYL3|A0A7C8YYL3_OPUST	28.467	274	167	11	455	705	9	276	1.85e-21	94.0
AKH87503.1	tr|A0A2G9HSV0|A0A2G9HSV0_9LAMI	27.479	353	193	14	46	340	14	361	2.53e-21	95.5
AKH87503.1	tr|A0A2G9G6T9|A0A2G9G6T9_9LAMI	32.558	172	101	4	16999	17159	1	168	1.81e-20	88.6
AKH87503.1	tr|A0A151SQW9|A0A151SQW9_CAJCA	52.564	78	37	0	17077	17154	128	205	5.60e-19	85.5
AKH87503.1	tr|A0A2P6RNM5|A0A2P6RNM5_ROSCH	35.714	98	62	1	620	716	33	130	8.21e-16	73.9
AKH87503.1	tr|A0A2P6RIK5|A0A2P6RIK5_ROSCH	47.692	65	34	0	17058	17122	49	113	1.90e-15	72.4
AKH87503.1	tr|A0A7C9ETP2|A0A7C9ETP2_OPUST	32.773	119	75	2	220	334	8	125	4.59e-15	71.2
AKH87503.1	tr|A0A7C8Z4Q8|A0A7C8Z4Q8_OPUST	25.984	254	152	11	459	684	24	269	5.76e-14	71.6
AKH87503.1	tr|A0A396JM49|A0A396JM49_MEDTR	30.612	196	114	10	16914	17100	79	261	1.23e-13	70.5
AKH87503.1	tr|A0A7C8YZG8|A0A7C8YZG8_OPUST	30.921	152	88	5	16999	17136	1	149	3.42e-12	63.2
AKH87503.1	tr|A0A2G9G734|A0A2G9G734_9LAMI	24.514	257	138	9	454	675	6	241	1.04e-11	64.7
AKH87503.1	tr|A0A2G9GTQ4|A0A2G9GTQ4_9LAMI	27.027	148	94	4	565	704	25	166	6.75e-11	60.5
AKH87503.1	tr|A0A7C8YYI7|A0A7C8YYI7_OPUST	33.645	107	60	3	206	302	36	141	2.47e-10	57.8
AKH87503.1	tr|A0A7C9EFX4|A0A7C9EFX4_OPUST	33.696	92	50	4	16899	16982	14	102	8.72e-09	52.4
AKH87503.1	tr|A0A2P6SLB9|A0A2P6SLB9_ROSCH	26.459	257	156	10	16890	17131	48	286	1.81e-08	55.8
AKH87503.1	tr|A0A2P6PVC7|A0A2P6PVC7_ROSCH	42.553	47	27	0	17104	17150	35	81	1.07e-07	49.7
AKH87503.1	tr|A0A2P6RNN2|A0A2P6RNN2_ROSCH	27.027	148	78	7	48	166	2	148	7.24e-06	45.4
