XP_019175963.1	tr|J9PF93|J9PF93_PSIGU	81.191	319	59	1	1933214	1933531	1	319	1.44e-175	546
XP_019175963.1	tr|A0A1L5J022|A0A1L5J022_PAELC	81.132	318	53	2	1933214	1933531	1	311	1.95e-175	545
XP_019175963.1	tr|G1ETS6|G1ETS6_PAELC	81.132	318	53	2	1933214	1933531	1	311	3.58e-175	545
XP_019175963.1	tr|K4JXD4|K4JXD4_PAELC	81.132	318	53	2	1933214	1933531	1	311	4.35e-175	544
XP_019175963.1	tr|A0A2G9GM11|A0A2G9GM11_9LAMI	84.688	320	42	3	1933214	1933532	1	314	4.82e-175	544
XP_019175963.1	tr|A0A7C8ZEJ8|A0A7C8ZEJ8_OPUST	80.189	318	62	1	1933214	1933531	47	363	1.19e-174	545
XP_019175963.1	tr|A0A089VE10|A0A089VE10_9ROSA	78.616	318	68	0	1933214	1933531	1	318	1.38e-174	543
XP_019175963.1	tr|A0A5B7A166|A0A5B7A166_DAVIN	82.295	305	53	1	6399144	6399447	1	305	1.96e-174	543
XP_019175963.1	tr|A0A2P6S1W9|A0A2P6S1W9_ROSCH	79.937	319	63	1	1933214	1933531	1	319	2.14e-174	543
XP_019175963.1	sp|P54847|ACCO3_CUCME	81.073	317	58	2	1933217	1933532	5	320	3.08e-174	542
XP_019175963.1	tr|A0A2G9GHQ5|A0A2G9GHQ5_9LAMI	81.132	318	55	2	1933214	1933531	1	313	1.35e-173	540
XP_019175963.1	sp|Q00985|ACCO1_MALDO	79.560	318	60	2	1933214	1933531	1	313	4.40e-173	539
XP_019175963.1	tr|A0A2G9I088|A0A2G9I088_9LAMI	80.503	318	57	2	1933214	1933531	1	313	5.82e-173	538
XP_019175963.1	tr|J9PFH1|J9PFH1_PSIGU	79.937	319	63	1	1933214	1933531	1	319	9.26e-173	538
XP_019175963.1	tr|A0A2G9HZR6|A0A2G9HZR6_9LAMI	80.818	318	56	2	1933214	1933531	1	313	1.53e-172	537
XP_019175963.1	tr|B9TAQ8|B9TAQ8_RICCO	79.874	318	60	2	1933214	1933531	1	314	4.69e-172	536
XP_019175963.1	tr|A0A2P6Q2A1|A0A2P6Q2A1_ROSCH	79.624	319	58	2	1933214	1933532	1	312	4.95e-172	536
XP_019175963.1	tr|Q2HTI2|Q2HTI2_MEDTR	78.997	319	65	1	1933214	1933532	1	317	5.00e-172	536
XP_019175963.1	tr|A0A2G9HSV0|A0A2G9HSV0_9LAMI	68.908	357	79	1	17284355	17284679	12	368	7.29e-171	535
XP_019175963.1	tr|A0A2G9HZR3|A0A2G9HZR3_9LAMI	80.189	318	58	2	1933214	1933531	1	313	1.43e-170	531
XP_019175963.1	tr|A0A5B6YJ59|A0A5B6YJ59_DAVIN	84.062	320	49	2	1933214	1933532	9	327	2.99e-170	531
XP_019175963.1	sp|Q8S932|ACCO_DIOKA	79.048	315	66	0	26914401	26914715	1	315	4.83e-170	530
XP_019175963.1	tr|G7J9K5|G7J9K5_MEDTR	79.624	319	59	2	1933214	1933532	1	313	5.91e-170	530
XP_019175963.1	tr|A0A7C9D504|A0A7C9D504_OPUST	76.266	316	75	0	17284364	17284679	21	336	2.48e-169	529
XP_019175963.1	sp|O48882|ACCO2_MALDO	78.730	315	65	2	1933214	1933527	1	314	2.55e-169	529
XP_019175963.1	tr|A0A0B2NSZ0|A0A0B2NSZ0_GLYSO	78.641	309	65	1	6034562	6034869	1	309	4.06e-168	524
XP_019175963.1	tr|G7KH99|G7KH99_MEDTR	76.875	320	72	1	1933213	1933532	1	318	4.95e-168	525
XP_019175963.1	tr|A0A0B2SDF2|A0A0B2SDF2_GLYSO	78.758	306	61	2	6399144	6399448	1	303	1.72e-167	522
XP_019175963.1	tr|X5FF66|X5FF66_9ROSA	80.795	302	57	1	1933221	1933522	1	301	9.09e-167	520
XP_019175963.1	tr|A0A0B2SID8|A0A0B2SID8_GLYSO	78.431	306	62	2	6399144	6399448	1	303	1.19e-166	520
XP_019175963.1	tr|A0A0B2SDE7|A0A0B2SDE7_GLYSO	79.624	319	61	1	1933214	1933532	1	315	2.62e-166	519
XP_019175963.1	tr|A0A2P6RJU0|A0A2P6RJU0_ROSCH	69.461	334	102	0	17284345	17284678	47	380	3.87e-166	522
XP_019175963.1	tr|A0A0B2RAR5|A0A0B2RAR5_GLYSO	79.688	320	62	2	1933214	1933532	1	318	4.65e-165	516
XP_019175963.1	tr|D0V4H6|D0V4H6_CUCME	76.250	320	71	3	1933214	1933531	1	317	7.11e-165	515
XP_019175963.1	sp|Q04644|ACCO1_CUCME	76.250	320	71	3	1933214	1933531	1	317	7.11e-165	515
XP_019175963.1	sp|Q06588|ACCO4_ARATH	74.845	322	77	3	1933214	1933531	1	322	3.66e-162	508
XP_019175963.1	tr|I3TAL1|I3TAL1_MEDTR	72.897	321	87	0	17284359	17284679	16	336	5.68e-162	508
XP_019175963.1	tr|A0A151SU36|A0A151SU36_CAJCA	80.564	319	58	2	1933214	1933532	1	315	6.70e-162	507
XP_019175963.1	sp|P31239|ACCO_PEA	79.310	319	64	1	1933214	1933532	1	317	3.04e-161	505
XP_019175963.1	tr|A0A7C8ZIQ8|A0A7C8ZIQ8_OPUST	77.228	303	65	2	1933229	1933531	1	299	1.93e-160	502
XP_019175963.1	sp|P31528|ACCO_DIACA	72.956	318	81	2	6034558	6034872	2	317	1.80e-159	500
XP_019175963.1	sp|P19464|ACCO_PERAE	76.012	321	73	3	1933214	1933531	1	320	2.57e-158	496
XP_019175963.1	tr|A0A0B2SHI7|A0A0B2SHI7_GLYSO	76.603	312	69	2	878436	878747	1	308	5.82e-158	495
XP_019175963.1	tr|B9S2U4|B9S2U4_RICCO	76.433	314	67	4	878436	878747	1	309	3.60e-156	490
XP_019175963.1	tr|A0A072V1X2|A0A072V1X2_MEDTR	76.282	312	70	2	878436	878747	1	308	5.01e-156	489
XP_019175963.1	tr|A0A2G9GPJ8|A0A2G9GPJ8_9LAMI	72.549	306	80	1	92106	92411	3	304	3.28e-155	487
XP_019175963.1	tr|A0A5B7BJW2|A0A5B7BJW2_DAVIN	73.443	305	81	0	92106	92410	1	305	4.18e-155	487
XP_019175963.1	tr|A0A1L2FNE0|A0A1L2FNE0_MUSPR	75.235	319	76	3	1933214	1933531	1	317	5.25e-155	487
XP_019175963.1	sp|O65378|ACCO3_ARATH	70.978	317	85	2	26914396	26914712	2	311	5.38e-155	487
XP_019175963.1	tr|A0A0M3SIZ9|A0A0M3SIZ9_9BRAS	73.090	301	77	1	6399147	6399447	7	303	5.76e-155	487
XP_019175963.1	tr|A0A2G9HHG4|A0A2G9HHG4_9LAMI	75.000	316	70	5	878436	878747	1	311	1.26e-154	486
XP_019175963.1	tr|A0A5B6ZL38|A0A5B6ZL38_DAVIN	72.843	313	76	2	8872063	8872371	1	308	2.88e-154	484
XP_019175963.1	sp|Q41931|ACCO2_ARATH	72.425	301	79	1	6399147	6399447	7	303	8.78e-154	484
XP_019175963.1	tr|A0A396IDR0|A0A396IDR0_MEDTR	68.389	329	96	1	20978172	20978500	1	321	1.45e-152	480
XP_019175963.1	tr|A0A2P6PXG9|A0A2P6PXG9_ROSCH	75.321	312	68	2	878436	878747	1	303	2.95e-152	478
XP_019175963.1	tr|A0A2G9HX04|A0A2G9HX04_9LAMI	74.921	315	73	4	878436	878746	1	313	4.25e-152	478
XP_019175963.1	tr|C7DTK0|C7DTK0_LEPSV	71.761	301	81	1	6399147	6399447	7	303	6.93e-152	478
XP_019175963.1	tr|Q6A1K7|Q6A1K7_SOLLC	73.090	301	81	0	92106	92406	1	301	2.96e-151	476
XP_019175963.1	tr|A0A396GYA2|A0A396GYA2_MEDTR	68.210	324	99	2	17284355	17284678	27	346	3.10e-151	478
XP_019175963.1	sp|Q09052|ACCO1_BRAJU	71.761	301	81	1	6399147	6399447	7	303	3.65e-151	476
XP_019175963.1	tr|A0A2G9GBL7|A0A2G9GBL7_9LAMI	74.921	315	73	4	878436	878746	1	313	4.40e-151	476
XP_019175963.1	sp|A2Z1W9|ACCO1_ORYSI	73.397	312	76	4	1933215	1933522	5	313	1.69e-150	474
XP_019175963.1	sp|Q0J1C1|ACCO1_ORYSJ	73.077	312	77	4	1933215	1933522	5	313	3.29e-150	473
XP_019175963.1	tr|A0A2P6RK53|A0A2P6RK53_ROSCH	73.090	301	80	1	92106	92406	4	303	5.95e-150	472
XP_019175963.1	sp|Q0WPW4|ACCO5_ARATH	72.555	317	72	5	878436	878747	1	307	1.02e-149	471
XP_019175963.1	sp|Q39705|ACCO2_DORSP	74.224	322	77	5	1933215	1933531	4	324	4.11e-149	471
XP_019175963.1	tr|E2JE36|E2JE36_9ASPA	73.981	319	79	4	1933216	1933531	5	322	1.37e-148	469
XP_019175963.1	sp|P31238|ACCO1_DORSP	73.765	324	77	5	1933215	1933531	4	326	2.77e-148	468
XP_019175963.1	tr|Q5DUH4|Q5DUH4_CAPCH	71.761	301	85	0	92106	92406	1	301	3.50e-148	467
XP_019175963.1	tr|B9RKA0|B9RKA0_RICCO	72.093	301	84	0	92106	92406	1	301	3.79e-148	467
XP_019175963.1	tr|W6EIU8|W6EIU8_WHEAT	67.692	325	90	4	1933216	1933531	12	330	4.08e-148	468
XP_019175963.1	tr|A0A2G9HWW8|A0A2G9HWW8_9LAMI	73.016	315	58	5	878436	878747	1	291	1.00e-147	465
XP_019175963.1	tr|A0A0B2SIW5|A0A0B2SIW5_GLYSO	73.139	309	72	5	6399144	6399448	1	302	1.91e-147	465
XP_019175963.1	tr|A0A2I0B714|A0A2I0B714_9ASPA	69.279	319	96	2	1933214	1933531	1	318	9.07e-147	463
XP_019175963.1	tr|A0A2P6P8K6|A0A2P6P8K6_ROSCH	69.872	312	88	2	8872063	8872371	1	309	3.29e-146	461
XP_019175963.1	tr|A0A7C9DP50|A0A7C9DP50_OPUST	71.560	327	75	6	878436	878747	1	324	4.33e-146	462
XP_019175963.1	tr|A0A2P6P8M4|A0A2P6P8M4_ROSCH	68.910	312	91	2	8872063	8872371	1	309	1.64e-144	457
XP_019175963.1	tr|A0A5B6YJ17|A0A5B6YJ17_DAVIN	80.678	295	37	3	1933239	1933532	1	276	1.25e-143	452
XP_019175963.1	tr|A0A2G9I5U2|A0A2G9I5U2_9LAMI	67.327	303	97	2	16230674	16230976	1	301	5.62e-140	444
XP_019175963.1	sp|Q9ZUN4|ACCO1_ARATH	70.134	298	87	1	16230674	16230971	9	304	1.43e-139	442
XP_019175963.1	tr|G7JHQ5|G7JHQ5_MEDTR	64.465	318	104	3	8872066	8872380	6	317	1.16e-137	437
XP_019175963.1	tr|A0A2G9GAR2|A0A2G9GAR2_9LAMI	71.154	312	63	6	878438	878747	16	302	3.44e-137	435
XP_019175963.1	sp|Q9ZQZ1|ACCO_DENCR	71.429	315	81	6	1933225	1933531	4	317	4.76e-137	436
XP_019175963.1	tr|G7KJU7|G7KJU7_MEDTR	66.007	303	101	1	92106	92406	1	303	3.88e-136	432
XP_019175963.1	tr|A0A7C9EB90|A0A7C9EB90_OPUST	76.364	275	57	4	878436	878704	1	273	5.31e-135	428
XP_019175963.1	sp|Q9FR99|ACCO_MUSAC	69.551	312	89	3	878436	878747	1	306	1.91e-134	427
XP_019175963.1	tr|A0A7C8Z4Q8|A0A7C8Z4Q8_OPUST	77.510	249	56	0	17284002	17284250	21	269	4.23e-134	425
XP_019175963.1	tr|A0A151SWW7|A0A151SWW7_CAJCA	55.676	370	155	3	21974850	21975216	9	372	7.04e-133	426
XP_019175963.1	tr|A0A7C9EA61|A0A7C9EA61_OPUST	74.910	279	58	5	878436	878704	1	277	1.79e-132	421
XP_019175963.1	tr|A0A2H9ZUJ9|A0A2H9ZUJ9_9ASPA	65.385	312	98	3	878436	878744	1	305	2.85e-132	421
XP_019175963.1	tr|G7JHQ3|G7JHQ3_MEDTR	63.430	309	101	3	8872066	8872371	6	305	1.12e-131	420
XP_019175963.1	tr|A0A0F7GQF6|A0A0F7GQF6_ARAHY	62.939	313	112	3	16230674	16230984	1	311	1.17e-131	420
XP_019175963.1	tr|A0A151UEM2|A0A151UEM2_CAJCA	58.671	346	138	5	6461903	6462246	9	351	5.29e-126	405
XP_019175963.1	tr|A0A2G9H764|A0A2G9H764_9LAMI	61.905	294	99	3	8872064	8872352	5	290	6.89e-122	391
XP_019175963.1	tr|A0A2G9GDZ4|A0A2G9GDZ4_9LAMI	82.569	218	38	0	1933214	1933431	1	218	2.03e-121	386
XP_019175963.1	tr|A0A2G9H9B2|A0A2G9H9B2_9LAMI	73.359	259	60	5	878493	878747	1	254	8.40e-121	386
XP_019175963.1	tr|A0A2G9G734|A0A2G9G734_9LAMI	60.681	323	79	3	20978172	20978493	1	276	1.40e-120	386
XP_019175963.1	tr|A0A0X9FYP9|A0A0X9FYP9_POPCN	79.452	219	43	1	878529	878747	1	217	3.40e-114	365
XP_019175963.1	tr|B9T829|B9T829_RICCO	86.735	196	26	0	1933327	1933522	1	196	1.42e-113	363
XP_019175963.1	tr|A0A5B6YK10|A0A5B6YK10_DAVIN	83.981	206	31	1	1933327	1933532	1	204	2.51e-113	362
XP_019175963.1	tr|A0A7C8YYL3|A0A7C8YYL3_OPUST	62.454	269	95	2	8872067	8872329	8	276	6.97e-112	362
XP_019175963.1	tr|A0A1I9RXM6|A0A1I9RXM6_SENAL	83.333	192	32	0	1933264	1933455	1	192	4.60e-108	347
XP_019175963.1	tr|A0A0B2R0D5|A0A0B2R0D5_GLYSO	52.870	331	126	6	2970188	2970517	4	305	1.06e-103	339
XP_019175963.1	tr|A0A7C8ZPP5|A0A7C8ZPP5_OPUST	71.304	230	53	3	878531	878747	1	230	3.07e-103	335
XP_019175963.1	tr|A0A2P6SLB9|A0A2P6SLB9_ROSCH	50.646	387	156	10	11281331	11281684	4	388	6.72e-103	340
XP_019175963.1	tr|A0A5B7C9H4|A0A5B7C9H4_DAVIN	83.708	178	29	0	1933259	1933436	1	178	2.56e-101	327
XP_019175963.1	tr|D4N2S2|D4N2S2_PINTA	55.901	322	131	7	878436	878747	1	321	4.13e-100	330
XP_019175963.1	tr|D4N2S4|D4N2S4_PINTA	50.153	327	135	6	26914405	26914705	4	328	5.75e-100	330
XP_019175963.1	tr|D4N2S3|D4N2S3_PINTA	50.153	327	135	6	26914405	26914705	4	328	1.69e-99	328
XP_019175963.1	tr|A0A2G9G6T9|A0A2G9G6T9_9LAMI	76.471	187	42	1	20978316	20978500	1	187	3.16e-95	310
XP_019175963.1	tr|A0A5B7BPB9|A0A5B7BPB9_DAVIN	50.671	298	146	1	13443908	13444205	11	307	4.78e-94	312
XP_019175963.1	tr|A0A151SY69|A0A151SY69_CAJCA	56.439	264	111	3	6461903	6462166	5	264	9.68e-94	309
XP_019175963.1	tr|A0A0M4JHJ8|A0A0M4JHJ8_9BRAS	79.394	165	34	0	6399228	6399392	1	165	6.00e-89	291
XP_019175963.1	tr|A0A0M4JVP8|A0A0M4JVP8_9BRAS	78.035	173	33	2	878533	878700	1	173	5.62e-88	288
XP_019175963.1	tr|A0A151R117|A0A151R117_CAJCA	51.838	272	99	3	6450469	6450738	9	250	4.04e-84	281
XP_019175963.1	tr|A0A151UEL7|A0A151UEL7_CAJCA	59.307	231	91	3	6461936	6462166	1	228	8.67e-84	279
XP_019175963.1	tr|A0A2P6RNM5|A0A2P6RNM5_ROSCH	75.294	170	33	1	20978331	20978500	1	161	2.62e-81	269
XP_019175963.1	tr|C7DTK1|C7DTK1_LEPSV	91.791	134	10	1	6034681	6034813	2	135	7.78e-78	258
XP_019175963.1	tr|G7JKF8|G7JKF8_MEDTR	86.232	138	19	0	6034715	6034852	24	161	9.06e-77	256
XP_019175963.1	tr|C7DTJ9|C7DTJ9_LEPSV	70.732	164	48	0	16230755	16230918	7	170	2.23e-74	249
XP_019175963.1	tr|A0A7C8Z516|A0A7C8Z516_OPUST	77.941	136	30	0	17284002	17284137	21	156	1.71e-71	241
XP_019175963.1	tr|A0A2P6RNN2|A0A2P6RNN2_ROSCH	67.097	155	51	0	20978172	20978326	1	155	4.18e-71	240
XP_019175963.1	tr|A0A396IIN0|A0A396IIN0_MEDTR	74.233	163	41	1	1933214	1933376	1	162	1.66e-70	239
XP_019175963.1	tr|A0A2G9GTQ4|A0A2G9GTQ4_9LAMI	64.497	169	55	2	20978291	20978457	1	166	1.35e-65	224
XP_019175963.1	tr|A0A7C8YZG8|A0A7C8YZG8_OPUST	68.456	149	43	1	8872185	8872329	1	149	2.60e-63	217
XP_019175963.1	tr|A0A7C9ETP2|A0A7C9ETP2_OPUST	75.591	127	31	0	8872243	8872369	7	133	9.15e-63	214
XP_019175963.1	tr|A0A7C9CC64|A0A7C9CC64_OPUST	71.533	137	34	1	878612	878743	2	138	3.01e-58	202
XP_019175963.1	tr|A0A7C8YYI7|A0A7C8YYI7_OPUST	67.133	143	40	2	8872191	8872329	2	141	2.42e-49	176
XP_019175963.1	tr|A0A7C8ZIJ6|A0A7C8ZIJ6_OPUST	73.077	104	28	0	3360526	3360629	1	104	3.22e-47	169
XP_019175963.1	tr|A0A7C9DRH9|A0A7C9DRH9_OPUST	73.077	104	28	0	3360526	3360629	1	104	3.87e-47	169
XP_019175963.1	tr|A0A151SQW9|A0A151SQW9_CAJCA	66.667	111	37	0	23087222	23087332	128	238	2.01e-44	166
XP_019175963.1	tr|A0A396JM49|A0A396JM49_MEDTR	41.429	210	116	3	3242003	3242210	49	253	2.98e-41	158
XP_019175963.1	tr|A0A0B2NVY6|A0A0B2NVY6_GLYSO	44.805	154	83	1	3241962	3242115	19	170	2.73e-38	146
XP_019175963.1	tr|A0A7C8ZRH5|A0A7C8ZRH5_OPUST	67.544	114	32	3	878436	878547	35	145	6.41e-38	144
XP_019175963.1	tr|A0A0B2RGA2|A0A0B2RGA2_GLYSO	39.904	208	100	4	13443913	13444120	6	188	1.21e-37	146
XP_019175963.1	tr|A0A7C9EFX4|A0A7C9EFX4_OPUST	69.524	105	27	3	878440	878542	1	102	2.85e-36	138
XP_019175963.1	tr|A0A7C8YYK9|A0A7C8YYK9_OPUST	62.810	121	41	1	8871465	8871581	1	121	1.10e-35	137
XP_019175963.1	tr|A0A2P6RIK5|A0A2P6RIK5_ROSCH	55.046	109	48	1	15877410	15877517	5	113	1.10e-30	123
XP_019175963.1	tr|A0A2P6PVC7|A0A2P6PVC7_ROSCH	40.506	79	47	0	3360744	3360822	35	113	4.36e-09	61.2
XP_019175963.1	tr|A0A0B2PYA7|A0A0B2PYA7_GLYSO	62.857	35	13	0	1933214	1933248	1	35	1.37e-07	58.5
XP_019175963.1	tr|A0A0B2SP42|A0A0B2SP42_GLYSO	57.143	35	15	0	1933214	1933248	1	35	3.01e-06	54.7
